Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2016-07-02,Nanjing,118.7969,32.0603,12.631800494489198,0.0,1.7182389044271085,10.658725532739794
2016-07-02,Hangzhou,120.1551,30.2741,12.44363101449153,0.0,0.8602140083790171,318.1026468866497
2016-07-02,Chengdu,104.0668,30.5728,58.55273954580298,0.0,0.21381033611066172,62.34556893541195
2016-07-02,Xi'an,108.9355,34.3416,51.64109140309847,0.0,1.8876416988877887,353.1740953651723
2016-07-02,Shenyang,123.4291,41.7968,12.672063398611044,0.0,0.49877183576767936,252.95941769997177
2016-07-02,Almaty,76.8512,43.222,29.247953392541604,0.0,1.1454773735342652,257.36634751334606
2016-07-02,Bishkek,74.5698,42.8746,26.647962059200836,0.0,1.1944136087357033,265.9794245493643
2016-07-02,Dushanbe,68.7864,38.5481,28.231324833427607,0.0,0.7904669433207087,72.79604085352423
2016-07-02,Kathmandu,85.324,27.7172,3.3945655175671163,0.0,0.16357175241281535,217.07869190475824
2016-07-02,Yangon,96.1951,16.8409,8.566301445966928,0.0,3.0556757518086033,267.56835883525616
2016-07-02,Guwahati,91.7362,26.1445,6.090899340449596,0.0,1.3834427922225043,48.07759723917144
2016-07-02,Ulaanbaatar,106.9057,47.8864,29.9550109161828,0.0,0.29059663034490857,111.57501776730221
2016-07-02,Irkutsk,104.2964,52.2869,7.76885400455285,0.0,0.5152846244399434,223.36664196922365
2016-07-03,Seoul,126.978,37.5665,21.441300290803156,0.0,0.4993696845835137,322.9026848683084
2016-07-03,Tokyo,139.6917,35.6895,12.306268004635967,0.0,1.2812107997254376,242.17497538880082
2016-07-03,Beijing,116.4074,39.9042,54.76370290580235,0.0,0.5875742888656073,312.5647645512088
2016-07-03,Delhi,77.1025,28.7041,29.79966140514989,0.0,1.7117235886917335,344.258992941361
2016-07-03,Bangkok,100.5018,13.7563,12.487113565384789,0.0,1.9632303309299688,237.13531405779912
2016-07-03,Busan,129.0756,35.1796,4.973415013154181,0.0,0.8841932565488352,297.3067619584857
2016-07-03,Daegu,128.5911,35.8704,6.960409137946044,0.0,0.7403771407783204,351.73887697145256
2016-07-03,Osaka,135.5023,34.6937,4.319709479005951,0.0,2.0989170733342495,217.30659914191332
2016-07-03,Nagoya,136.9066,35.1802,7.494033837929237,0.0,0.5750571829437252,139.57358828355905
2016-07-03,Sapporo,141.3545,43.0618,12.18310874406825,0.0,4.12869129006222,160.50940647437287
2016-07-03,Fukuoka,130.4017,33.5904,3.7481044934395413,0.0,2.460395038335808,255.22906422526808
2016-07-03,Kyoto,135.7681,35.0116,6.305158173347536,0.0,1.4139840301387128,205.88263202845684
2016-07-03,Shanghai,121.4737,31.2304,4.506518713753849,0.0,3.415354911579866,271.02172560325755
2016-07-03,Guangzhou,113.2644,23.1291,9.589291138922817,0.0,3.6397940305364926,282.8583612072615
2016-07-03,Chongqing,106.5516,29.563,21.191597809888663,0.0,0.899811981933726,21.110256531688634
2016-07-03,Tianjin,117.1902,39.1256,31.54409000671876,0.0,1.1904240731298372,315.788386257063
2016-07-03,Wuhan,114.3055,30.5928,13.624390504674011,0.0,1.7805823093843745,342.6198750442541
2016-07-03,Nanjing,118.7969,32.0603,17.555832343418842,0.0,0.6337279226406989,60.80196337774956
2016-07-03,Hangzhou,120.1551,30.2741,10.470204259149796,0.0,1.8863229851513457,254.49155133915318
2016-07-03,Chengdu,104.0668,30.5728,63.60733806332064,0.0,0.8313028269464651,76.86488409100802
2016-07-03,Xi'an,108.9355,34.3416,27.816676961833764,0.0,2.5378944954578273,349.44379745837387
2016-07-03,Shenyang,123.4291,41.7968,12.747640276700167,0.0,2.4771440718688544,266.57282200762404
2016-07-03,Almaty,76.8512,43.222,29.984228433477256,0.0,0.010930615044740112,84.93781972387909
2016-07-03,Bishkek,74.5698,42.8746,32.52425884170407,0.0,0.3800264495813873,164.718235533535
2016-07-03,Dushanbe,68.7864,38.5481,29.03130713605151,0.0,0.9588918695673994,58.39544818447459
2016-07-03,Kathmandu,85.324,27.7172,2.8422046938203493,0.0,0.369456679707419,191.3467965935177
2016-07-03,Yangon,96.1951,16.8409,9.806782941268466,0.0,2.808801445600769,255.61331936456017
2016-07-03,Guwahati,91.7362,26.1445,5.225636812156154,0.0,2.9077730310838175,32.37781441910789
2016-07-03,Ulaanbaatar,106.9057,47.8864,49.90374691260513,0.0,1.8785267083137258,333.18345107980053
2016-07-03,Irkutsk,104.2964,52.2869,12.282292516374582,0.0,1.2275369898447952,308.93501765376874
2016-07-04,Seoul,126.978,37.5665,7.83816123117731,0.0,3.1124561010087506,344.1757547469615
2016-07-04,Tokyo,139.6917,35.6895,11.285711032371637,0.0,2.618096351072327,17.519196260920182
2016-07-04,Beijing,116.4074,39.9042,43.07879919451807,0.0,1.2196326418761168,352.08145822866356
2016-07-04,Delhi,77.1025,28.7041,19.254287053627195,0.0,0.21586724754695089,35.63215249191637
2016-07-04,Bangkok,100.5018,13.7563,12.022153939028613,0.0,2.230188184110549,235.15949457925683
2016-07-04,Busan,129.0756,35.1796,3.44558648279758,0.0,2.7173694201458862,240.94945050499547
2016-07-04,Daegu,128.5911,35.8704,4.1809755657595815,0.0,1.5365520538089266,298.10584326914477
2016-07-04,Osaka,135.5023,34.6937,4.528942554316018,0.0,0.7526056714874774,190.36674124090612
2016-07-04,Nagoya,136.9066,35.1802,6.16777606765595,0.0,1.1290048856222044,113.913279506438
2016-07-04,Sapporo,141.3545,43.0618,3.9560119624582057,0.0,1.5524943322284963,92.05041401653749
2016-07-04,Fukuoka,130.4017,33.5904,4.500922301531318,0.0,2.3998940017944586,257.5611422691162
2016-07-04,Kyoto,135.7681,35.0116,6.899735449650279,0.0,0.645853786048038,171.1400762233
2016-07-04,Shanghai,121.4737,31.2304,3.2757627721480276,0.0,5.454711011003777,276.8633851384504
2016-07-04,Guangzhou,113.2644,23.1291,7.937591917084319,0.0,3.364495205203515,297.3328102567386
2016-07-04,Chongqing,106.5516,29.563,23.176424335247248,0.0,1.313527196387757,28.60182553729183
2016-07-04,Tianjin,117.1902,39.1256,28.00751630616105,0.0,2.7678619402300586,347.26223510441093
2016-07-04,Wuhan,114.3055,30.5928,12.574620456007324,0.0,2.971683595699387,61.6926621368323
2016-07-04,Nanjing,118.7969,32.0603,17.393869455872846,0.0,0.28960457020663855,315.35612947244863
2016-07-04,Hangzhou,120.1551,30.2741,8.681712238001182,0.0,2.81212479728773,264.9295013122298
2016-07-04,Chengdu,104.0668,30.5728,38.22000138598014,0.0,0.9205737477542312,77.79514405932954
2016-07-04,Xi'an,108.9355,34.3416,20.186758931117765,0.0,3.1764203112760336,356.91930514804653
2016-07-04,Shenyang,123.4291,41.7968,13.902870854565208,0.0,1.520186628782512,261.0905109055619
2016-07-04,Almaty,76.8512,43.222,19.011322294204547,0.0,0.21735440385761337,124.41591429030936
2016-07-04,Bishkek,74.5698,42.8746,26.645098571975723,0.0,0.7267089944747093,84.92810466724521
2016-07-04,Dushanbe,68.7864,38.5481,36.48812452183847,0.0,0.675640668209693,56.74698381025701
2016-07-04,Kathmandu,85.324,27.7172,2.957399880543221,0.0,0.404694612305089,268.1037152442774
2016-07-04,Yangon,96.1951,16.8409,11.543562550286879,0.0,1.7242794512990252,242.57756019500317
2016-07-04,Guwahati,91.7362,26.1445,5.392373214618829,0.0,2.156111039024692,36.41510763931856
2016-07-04,Ulaanbaatar,106.9057,47.8864,77.96713674679268,0.0,0.3149476651029077,160.74360517039432
2016-07-04,Irkutsk,104.2964,52.2869,13.144305199830342,0.0,0.9230425687680222,183.51128765736198
2016-07-05,Seoul,126.978,37.5665,7.270459789765482,0.0,2.0746680295971913,252.43215125196474
2016-07-05,Tokyo,139.6917,35.6895,6.591450940618415,0.0,1.7829031313637183,21.866064153762295
2016-07-05,Beijing,116.4074,39.9042,32.809666095090506,0.0,1.2170717007100187,281.2402922969517
2016-07-05,Delhi,77.1025,28.7041,13.298960155339046,0.0,2.0792123970153766,183.60393246572346
2016-07-05,Bangkok,100.5018,13.7563,8.865277401071125,0.0,2.5310111285977395,215.49214273466734
2016-07-05,Busan,129.0756,35.1796,2.68904587485963,0.0,4.984229171519196,237.93346824496052
2016-07-05,Daegu,128.5911,35.8704,4.761547600651284,0.0,3.2440303009947615,255.93156787539357
2016-07-05,Osaka,135.5023,34.6937,4.351626170517875,0.0,0.8020466978774697,267.226805457274
2016-07-05,Nagoya,136.9066,35.1802,7.451600225749644,0.0,1.6726437657757678,274.7448810188193
2016-07-05,Sapporo,141.3545,43.0618,4.347945559146638,0.0,2.609501962453013,301.9936919595262
2016-07-05,Fukuoka,130.4017,33.5904,5.203448338875205,0.0,2.3560317361948115,257.58571172245183
2016-07-05,Kyoto,135.7681,35.0116,6.662704166160438,0.0,1.30072676885048,307.0972647687403
2016-07-05,Shanghai,121.4737,31.2304,2.0932227062786524,0.0,2.752746915012926,276.8256917303813
2016-07-05,Guangzhou,113.2644,23.1291,5.349744203186901,0.0,3.2211417703540026,328.3975912543673
2016-07-05,Chongqing,106.5516,29.563,9.909822296094717,0.0,2.2958897028093594,351.9104262187717
2016-07-05,Tianjin,117.1902,39.1256,16.64525584033072,0.0,1.8961058201754784,304.04846369986177
2016-07-05,Wuhan,114.3055,30.5928,14.871281983630524,0.0,1.1011654654706169,38.03440983517564
2016-07-05,Nanjing,118.7969,32.0603,18.894001030389518,0.0,0.8697431708821239,334.4051549719036
2016-07-05,Hangzhou,120.1551,30.2741,7.468213603090135,0.0,0.4824784592777335,220.8392830902877
2016-07-05,Chengdu,104.0668,30.5728,28.58311809461611,0.0,2.650294596038547,77.88910668608044
2016-07-05,Xi'an,108.9355,34.3416,22.068654459417303,0.0,3.5513496426492206,348.27978498749997
2016-07-05,Shenyang,123.4291,41.7968,7.818724334640592,0.0,1.5735221189309518,259.09066798294015
2016-07-05,Almaty,76.8512,43.222,15.501912642434945,0.0,0.6004547564472493,215.23199826068912
2016-07-05,Bishkek,74.5698,42.8746,17.589316669841537,0.0,0.5538443297539976,322.36726457635365
2016-07-05,Dushanbe,68.7864,38.5481,58.357549903576,0.0,0.7519815662660337,21.806168105403714
2016-07-05,Kathmandu,85.324,27.7172,2.1309383146927985,0.0,0.6340628625248184,300.11029510668925
2016-07-05,Yangon,96.1951,16.8409,15.071437431402046,0.0,2.127875632533399,218.0517417173068
2016-07-05,Guwahati,91.7362,26.1445,5.481336717849672,0.0,1.7800578258145456,35.73061881819709
2016-07-05,Ulaanbaatar,106.9057,47.8864,156.72482334139204,0.0,2.3550715141877667,334.4914534812716
2016-07-05,Irkutsk,104.2964,52.2869,12.769335810958182,0.0,1.5321811642598409,297.73395490261123
2016-07-06,Seoul,126.978,37.5665,5.823624693590546,0.0,1.528683677812955,232.92157523257535
2016-07-06,Tokyo,139.6917,35.6895,9.260978650615925,0.0,3.148572337227831,261.25570077105056
2016-07-06,Beijing,116.4074,39.9042,30.90682909601128,0.0,1.3975069475771507,293.4314687955589
2016-07-06,Delhi,77.1025,28.7041,142.40684720334684,0.0,1.1660824863280301,319.1196301027894
2016-07-06,Bangkok,100.5018,13.7563,8.861407607696492,0.0,1.9403079343997645,244.91374402840205
2016-07-06,Busan,129.0756,35.1796,2.73362177338754,0.0,2.68054750789349,232.74938850657844
2016-07-06,Daegu,128.5911,35.8704,3.6788683210886575,0.0,1.2134493181108126,242.66568142511952
2016-07-06,Osaka,135.5023,34.6937,7.071592200702526,0.0,1.6121524159191587,224.97373289608288
2016-07-06,Nagoya,136.9066,35.1802,5.398977265258509,0.0,0.25538181851764236,48.79638932053672
2016-07-06,Sapporo,141.3545,43.0618,5.313863571387856,0.0,2.195933174902488,288.02747205354274
2016-07-06,Fukuoka,130.4017,33.5904,5.240611500312298,0.0,0.8041418088770521,224.92888898039666
2016-07-06,Kyoto,135.7681,35.0116,6.654529371985518,0.0,1.5089072872763731,227.56755664511218
2016-07-06,Shanghai,121.4737,31.2304,3.5458762592810444,0.0,4.003398755596852,306.6169139359706
2016-07-06,Guangzhou,113.2644,23.1291,6.972689980955238,0.0,1.2899365436426127,357.631862248311
2016-07-06,Chongqing,106.5516,29.563,7.515625455312147,0.0,2.041840625187959,341.96356117276065
2016-07-06,Tianjin,117.1902,39.1256,8.424086317404544,0.0,1.9892134396397434,303.9437441975992
2016-07-06,Wuhan,114.3055,30.5928,15.798972796687849,0.0,1.7776004167458754,320.20191726177575
2016-07-06,Nanjing,118.7969,32.0603,16.446083606069806,0.0,1.890518620772299,21.801101770440653
2016-07-06,Hangzhou,120.1551,30.2741,11.41560979078804,0.0,1.492098348960939,334.8057658335458
2016-07-06,Chengdu,104.0668,30.5728,24.02782151023075,0.0,1.3023575836398176,42.88396627513811
2016-07-06,Xi'an,108.9355,34.3416,17.24206022402086,0.0,3.2317418846827066,353.89197276559474
2016-07-06,Shenyang,123.4291,41.7968,7.952432490299088,0.0,2.9619264680621926,248.85646287565118
2016-07-06,Almaty,76.8512,43.222,14.460381336789396,0.0,0.713398343112454,258.00873095916535
2016-07-06,Bishkek,74.5698,42.8746,15.793753860293691,0.0,0.7382001725633996,269.8086334929566
2016-07-06,Dushanbe,68.7864,38.5481,49.810399360694646,0.0,0.37974464676154435,32.381345553152954
2016-07-06,Kathmandu,85.324,27.7172,2.670206278310161,0.0,0.5587305091793446,308.47565456662176
2016-07-06,Yangon,96.1951,16.8409,10.421775442637227,0.0,2.4029590520571458,223.84209837879848
2016-07-06,Guwahati,91.7362,26.1445,7.784506372843225,0.0,0.2951318475101321,95.30487960807022
2016-07-06,Ulaanbaatar,106.9057,47.8864,152.54175877998932,0.0,1.3518044202547705,283.872575858508
2016-07-06,Irkutsk,104.2964,52.2869,21.893308499443265,0.0,1.5268070571177703,312.0159168359913
2016-07-07,Seoul,126.978,37.5665,10.68122301717267,0.0,0.3411870374954819,180.56192618406496
2016-07-07,Tokyo,139.6917,35.6895,6.430158183690082,0.0,2.438374553408943,23.365086037112064
2016-07-07,Beijing,116.4074,39.9042,35.3396778507431,0.0,1.818742756939077,311.63360753274867
2016-07-07,Delhi,77.1025,28.7041,200.24678804020368,0.0,2.041248282157551,296.63990384514346
2016-07-07,Bangkok,100.5018,13.7563,7.441902649674148,0.0,2.5212659939738957,251.16661142539607
2016-07-07,Busan,129.0756,35.1796,1.8799786172252198,0.0,1.06409602644073,276.74480174982193
2016-07-07,Daegu,128.5911,35.8704,5.233499411616549,0.0,0.6514859994574337,248.13574154793258
2016-07-07,Osaka,135.5023,34.6937,16.500351307513483,0.0,1.1478373734917502,204.94060275808573
2016-07-07,Nagoya,136.9066,35.1802,5.5867288573097085,0.0,1.8119703102063367,135.45021288206925
2016-07-07,Sapporo,141.3545,43.0618,5.490468080182609,0.0,1.8508005085147379,294.5594767123472
2016-07-07,Fukuoka,130.4017,33.5904,5.496575194996467,0.0,0.9734325718665825,48.36081394005251
2016-07-07,Kyoto,135.7681,35.0116,9.366512010444694,0.0,0.8974385651251534,140.7829858519076
2016-07-07,Shanghai,121.4737,31.2304,4.894266769639444,0.0,3.6001181568094607,344.79285142935987
2016-07-07,Guangzhou,113.2644,23.1291,9.240146425781859,0.0,0.32357794758893754,211.55235776809405
2016-07-07,Chongqing,106.5516,29.563,6.905987337546549,0.0,2.624374711510781,324.05371581039554
2016-07-07,Tianjin,117.1902,39.1256,13.177857915991353,0.0,2.562803542507534,315.32558775397376
2016-07-07,Wuhan,114.3055,30.5928,15.522489960062558,0.0,2.042068579273729,355.53241327878993
2016-07-07,Nanjing,118.7969,32.0603,19.51923245258058,0.0,2.4742336255406263,354.76767825032
2016-07-07,Hangzhou,120.1551,30.2741,7.028441828538234,0.0,2.280234470717927,5.004763495206191
2016-07-07,Chengdu,104.0668,30.5728,23.814703098423706,0.0,0.9640896207988484,58.52668891395827
2016-07-07,Xi'an,108.9355,34.3416,10.993952415105923,0.0,3.353429757361004,349.8748734825076
2016-07-07,Shenyang,123.4291,41.7968,11.786736031638156,0.0,3.462652438483034,257.55378654294407
2016-07-07,Almaty,76.8512,43.222,14.43540309509217,0.0,0.7264861297477629,272.4923059667589
2016-07-07,Bishkek,74.5698,42.8746,16.202646335727877,0.0,1.600708545165073,297.1666141413572
2016-07-07,Dushanbe,68.7864,38.5481,31.733819128021423,0.0,0.5594145177952194,67.4359607955358
2016-07-07,Kathmandu,85.324,27.7172,3.408671123139584,0.0,0.6088257709840124,274.04475686358495
2016-07-07,Yangon,96.1951,16.8409,8.060808909249317,0.0,2.4787106375533474,223.78057611374632
2016-07-07,Guwahati,91.7362,26.1445,10.2912354194018,0.0,0.7594804331924198,55.513321598971686
2016-07-07,Ulaanbaatar,106.9057,47.8864,182.58769785006734,0.0,1.7776174997856793,328.836286611238
2016-07-07,Irkutsk,104.2964,52.2869,41.324373256657054,0.0,1.822018691157104,303.85178967862515
2016-07-08,Seoul,126.978,37.5665,18.884108499150898,0.0,0.9157851024689723,123.64513294831485
2016-07-08,Tokyo,139.6917,35.6895,8.310620636109434,0.0,3.071147232227789,262.98064588578393
2016-07-08,Beijing,116.4074,39.9042,37.57151034733397,0.0,1.641963735397809,310.33087065780364
2016-07-08,Delhi,77.1025,28.7041,327.4611515280412,0.0,1.3552730899935534,305.0025235982488
2016-07-08,Bangkok,100.5018,13.7563,8.494907000056173,0.0,2.968908185430778,229.10816218698153
2016-07-08,Busan,129.0756,35.1796,5.038959915992791,0.0,1.7092251416984539,22.467846759142702
2016-07-08,Daegu,128.5911,35.8704,6.474450753302108,0.0,0.8414820182753053,307.87136532383147
2016-07-08,Osaka,135.5023,34.6937,14.303457085418358,0.0,1.0850310770493723,345.7079711748911
2016-07-08,Nagoya,136.9066,35.1802,6.884589787148343,0.0,1.3907128109205635,309.3360358574434
2016-07-08,Sapporo,141.3545,43.0618,3.8513303657339293,0.0,1.7956348714465749,285.44519664138414
2016-07-08,Fukuoka,130.4017,33.5904,3.864873310277517,0.0,1.538461671510677,348.6316273654327
2016-07-08,Kyoto,135.7681,35.0116,9.471277984118842,0.0,1.4109485234524184,326.97005293413315
2016-07-08,Shanghai,121.4737,31.2304,5.22156007320973,0.0,4.101211507659584,10.031719726885598
2016-07-08,Guangzhou,113.2644,23.1291,11.797983034966819,0.0,2.5877576286583586,162.30124966694063
2016-07-08,Chongqing,106.5516,29.563,7.416421698991371,0.0,2.282662408941856,329.8542952860589
2016-07-08,Tianjin,117.1902,39.1256,17.931142792804167,0.0,2.544362199154793,324.99783308075774
2016-07-08,Wuhan,114.3055,30.5928,15.899804139962725,0.0,2.2212608017943785,2.2552579235661767
2016-07-08,Nanjing,118.7969,32.0603,13.425514922005277,0.0,3.4556796445527134,359.6756185363355
2016-07-08,Hangzhou,120.1551,30.2741,7.134421498022903,0.0,3.081523972212488,14.19741145621029
2016-07-08,Chengdu,104.0668,30.5728,22.530361576400537,0.0,1.7882757179324973,76.13529158668688
2016-07-08,Xi'an,108.9355,34.3416,11.350384632180521,0.0,2.7938684762328863,3.1944548026886537
2016-07-08,Shenyang,123.4291,41.7968,14.419772931262287,0.0,2.835565940093408,249.27360947768992
2016-07-08,Almaty,76.8512,43.222,13.61139290168012,0.0,0.8977392452806341,297.07610365646616
2016-07-08,Bishkek,74.5698,42.8746,11.112239128863166,0.0,1.5817592460573453,310.73927336717736
2016-07-08,Dushanbe,68.7864,38.5481,26.1703263504387,0.0,0.630011953001197,97.92802202610739
2016-07-08,Kathmandu,85.324,27.7172,6.77453648734172,0.0,0.27535391941519316,281.43330100128435
2016-07-08,Yangon,96.1951,16.8409,15.24318271606262,0.0,2.869656732937359,237.1866824847152
2016-07-08,Guwahati,91.7362,26.1445,11.75568709044228,0.0,0.8412045310595888,40.83931101645976
2016-07-08,Ulaanbaatar,106.9057,47.8864,116.547717254889,0.0,2.069252285640227,320.1123811792344
2016-07-08,Irkutsk,104.2964,52.2869,47.55584726012785,0.0,1.0236379926570904,166.94363741383512
2016-07-09,Seoul,126.978,37.5665,17.313613653868742,0.0,1.2540943727011142,178.76273414331638
2016-07-09,Tokyo,139.6917,35.6895,14.272163006978644,0.0,1.5804644907224428,270.41017843533075
2016-07-09,Beijing,116.4074,39.9042,29.70352674935839,0.0,2.0772517689536074,256.6085583162753
2016-07-09,Delhi,77.1025,28.7041,175.47345976254292,0.0,2.195607369287963,334.16961747989706
2016-07-09,Bangkok,100.5018,13.7563,7.331190321480108,0.0,3.0386850635958442,219.8688643530797
2016-07-09,Busan,129.0756,35.1796,2.997307513297187,0.0,0.8510281674464482,237.42400304537668
2016-07-09,Daegu,128.5911,35.8704,6.721410539256567,0.0,0.5281369537920041,223.55483214662365
2016-07-09,Osaka,135.5023,34.6937,10.391800309150767,0.0,0.5018893549635071,234.5467972884781
2016-07-09,Nagoya,136.9066,35.1802,5.176142625629154,0.0,0.6150287557101628,55.00700935203244
2016-07-09,Sapporo,141.3545,43.0618,4.849593615574577,0.0,1.5443002481987649,296.9388289434169
2016-07-09,Fukuoka,130.4017,33.5904,3.4248202052111765,0.0,0.6134459926645818,260.458876097831
2016-07-09,Kyoto,135.7681,35.0116,6.745876746094837,0.0,0.35444935890254486,252.25496816517867
2016-07-09,Shanghai,121.4737,31.2304,5.096177257968293,0.0,3.856864297302051,352.39731276426176
2016-07-09,Guangzhou,113.2644,23.1291,11.038825853404433,0.0,1.239107227147141,188.46645014835823
2016-07-09,Chongqing,106.5516,29.563,11.76545882941582,0.0,0.6028465034211263,259.8458577056247
2016-07-09,Tianjin,117.1902,39.1256,13.675564680681873,0.0,2.647652862103172,229.75809932048628
2016-07-09,Wuhan,114.3055,30.5928,14.736316167329733,0.0,2.106133492105922,355.4062447937869
2016-07-09,Nanjing,118.7969,32.0603,11.979590652799743,0.0,3.549326394663711,5.452518519245558
2016-07-09,Hangzhou,120.1551,30.2741,6.068072710974093,0.0,2.9776579182677665,15.670114601199856
2016-07-09,Chengdu,104.0668,30.5728,20.595217975483138,0.0,0.9137734424140095,125.64476551396847
2016-07-09,Xi'an,108.9355,34.3416,11.10870329057434,0.0,2.1571796531690133,22.94007508132995
2016-07-09,Shenyang,123.4291,41.7968,13.287591471566884,0.0,2.644087689896376,241.62219642488893
2016-07-09,Almaty,76.8512,43.222,9.102076425904215,0.0,0.8719803633360077,295.49200334496123
2016-07-09,Bishkek,74.5698,42.8746,7.738650609212527,0.0,1.2134666008247001,278.84509724057295
2016-07-09,Dushanbe,68.7864,38.5481,23.589912245824962,0.0,0.6744750216427968,76.89959713778067
2016-07-09,Kathmandu,85.324,27.7172,4.008996690174627,0.0,0.2360523761273913,273.4842305056368
2016-07-09,Yangon,96.1951,16.8409,14.838524187155144,0.0,2.304036240575947,241.50713561811332
2016-07-09,Guwahati,91.7362,26.1445,7.040399374602657,0.0,1.3495160367474779,30.796453921716193
