Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2021-01-03,Ulaanbaatar,106.9057,47.8864,5.170551098387932,0.0,1.7971098806504817,129.2644002756398
2021-01-03,Irkutsk,104.2964,52.2869,3.452479413468268,0.0,0.8834311303887988,194.85552671410542
2021-01-04,Seoul,126.978,37.5665,47.72631712057773,0.0,0.9422561180535433,91.9288439505895
2021-01-04,Tokyo,139.6917,35.6895,34.0694192857427,0.0,1.1719519129532396,39.52710229386548
2021-01-04,Beijing,116.4074,39.9042,144.86559507531638,0.0,3.190315434257969,104.83488348877268
2021-01-04,Delhi,77.1025,28.7041,139.57451017176936,0.0,1.678181884558394,0.6206698503321206
2021-01-04,Bangkok,100.5018,13.7563,95.94370453669399,0.0,2.662250689993818,65.35532403281022
2021-01-04,Busan,129.0756,35.1796,16.13928368726647,0.0,2.1458617046486976,139.87469507254713
2021-01-04,Daegu,128.5911,35.8704,36.77625670661655,0.0,0.49034855369905017,140.64766028009245
2021-01-04,Osaka,135.5023,34.6937,19.00396284781891,0.0,0.6299020621734022,152.18167300931358
2021-01-04,Sapporo,141.3545,43.0618,8.31309243665146,0.0,2.4346524249248627,181.86208514906843
2021-01-04,Fukuoka,130.4017,33.5904,17.50125377952827,0.0,1.6377813831436427,53.524978142723754
2021-01-04,Kyoto,135.7681,35.0116,24.8776022004904,0.0,0.880813681441991,157.36423811650172
2021-01-04,Shanghai,121.4737,31.2304,55.07939349058688,0.0,3.2588050110782145,32.74191105343428
2021-01-04,Guangzhou,113.2644,23.1291,109.59895746509574,0.0,2.5840431424586083,76.1884750942063
2021-01-04,Chongqing,106.5516,29.563,187.2215733556004,0.0,1.0517263326705926,71.14167432753557
2021-01-04,Tianjin,117.1902,39.1256,74.48004168963962,0.0,3.4428816447634345,85.45993887123802
2021-01-04,Wuhan,114.3055,30.5928,239.67359652488085,0.0,2.413627473408132,81.35745931543644
2021-01-04,Nanjing,118.7969,32.0603,76.61306256068201,0.0,2.20007520550627,50.821389738082445
2021-01-04,Hangzhou,120.1551,30.2741,88.62734546255524,0.0,1.1675773442618291,57.07021170258214
2021-01-04,Chengdu,104.0668,30.5728,104.43259412795669,0.0,1.3207942253143825,85.9747068537901
2021-01-04,Almaty,76.8512,43.222,96.48518073390733,0.0,0.5185047829003459,244.37281931389433
2021-01-04,Bishkek,74.5698,42.8746,12.026477591575713,0.0,0.9822548634530914,264.9511763943986
2021-01-04,Dushanbe,68.7864,38.5481,24.808338494608506,0.0,1.1518122955356664,103.56099508275568
2021-01-04,Kathmandu,85.324,27.7172,90.08842738467138,0.0,0.5154215440058789,139.99955679735797
2021-01-04,Yangon,96.1951,16.8409,71.31247770075788,0.0,0.7024245559997226,55.45637843270005
2021-01-04,Guwahati,91.7362,26.1445,48.484803727433246,0.0,1.4828446024697988,6.1217401179382875
2021-01-04,Ulaanbaatar,106.9057,47.8864,4.269900433229168,0.0,1.2757580288222725,166.86235817275804
2021-01-04,Irkutsk,104.2964,52.2869,3.288760375141919,0.0,2.235622168318232,133.7512441336644
2021-01-05,Seoul,126.978,37.5665,20.383685850333677,0.0,2.893184362747286,140.36403577963023
2021-01-05,Tokyo,139.6917,35.6895,27.39797189121873,0.0,2.0486629455204843,56.01575226058213
2021-01-05,Beijing,116.4074,39.9042,98.92351471307848,0.0,1.473557904483562,166.52514427319946
2021-01-05,Delhi,77.1025,28.7041,119.92793247372902,0.0,2.4620701529509805,347.0620672021655
2021-01-05,Bangkok,100.5018,13.7563,127.5128909128398,0.0,1.1048632510169907,45.65404453394464
2021-01-05,Busan,129.0756,35.1796,13.022629197223523,0.0,5.488494163563041,125.8681729926841
2021-01-05,Daegu,128.5911,35.8704,18.17590344899145,0.0,3.479631933651635,132.79867351906785
2021-01-05,Osaka,135.5023,34.6937,22.45248431620439,0.0,1.4526892422853632,167.962494637715
2021-01-05,Sapporo,141.3545,43.0618,9.24917920031021,0.0,1.2402749663091481,206.96064786968606
2021-01-05,Fukuoka,130.4017,33.5904,16.69409854798687,0.0,3.3169354588262676,114.35850646895695
2021-01-05,Kyoto,135.7681,35.0116,28.88839922832176,0.0,1.4794683366614576,158.71526969671788
2021-01-05,Shanghai,121.4737,31.2304,51.130371048202505,0.0,4.837261683953064,77.18866741808786
2021-01-05,Guangzhou,113.2644,23.1291,64.24903631341294,0.0,4.013434850018922,75.0917926874605
2021-01-05,Chongqing,106.5516,29.563,158.28453570065903,0.0,0.2524903450787762,222.50942565723892
2021-01-05,Tianjin,117.1902,39.1256,47.80916640356736,0.0,1.6389653013018084,159.85571571560706
2021-01-05,Wuhan,114.3055,30.5928,89.5140104262282,0.0,4.373845396012918,78.43833635234229
2021-01-05,Nanjing,118.7969,32.0603,61.11872608016711,0.0,3.2507178463541595,51.79332920240992
2021-01-05,Hangzhou,120.1551,30.2741,59.820266073984385,0.0,2.6404916027436784,77.87289501732795
2021-01-05,Chengdu,104.0668,30.5728,81.70063381385262,0.0,1.6393563876079245,105.30166772536259
2021-01-05,Almaty,76.8512,43.222,94.24226021792492,0.0,0.7463787587163584,246.32273143925732
2021-01-05,Bishkek,74.5698,42.8746,19.807965045970377,0.0,0.6611106843244208,239.15535637798922
2021-01-05,Dushanbe,68.7864,38.5481,28.41852797530464,0.0,0.6243451196821141,118.69047125294546
2021-01-05,Kathmandu,85.324,27.7172,56.552451610514254,0.0,0.7738128729686867,116.31774938051265
2021-01-05,Yangon,96.1951,16.8409,66.76999220189828,0.0,0.6421034966225492,73.98079445592515
2021-01-05,Guwahati,91.7362,26.1445,49.4765615144388,0.0,0.6843616331406277,0.6662619371909386
2021-01-05,Ulaanbaatar,106.9057,47.8864,1.6772212507731865,0.0,3.719526176599195,114.81843671295861
2021-01-05,Irkutsk,104.2964,52.2869,0.8466026768516599,0.0,1.4943814161552487,147.45050087615903
2021-01-06,Seoul,126.978,37.5665,17.36346533220967,0.0,2.606883678947158,143.62531959246536
2021-01-06,Tokyo,139.6917,35.6895,16.812496284046574,0.0,2.001660992669172,48.41113099388838
2021-01-06,Beijing,116.4074,39.9042,30.517210092284586,0.0,4.450495537257423,127.63762135044612
2021-01-06,Delhi,77.1025,28.7041,133.05930224305484,0.0,0.8059629323931728,157.78244444167998
2021-01-06,Bangkok,100.5018,13.7563,137.17975377858238,0.0,1.6148542686935299,41.579015259822
2021-01-06,Busan,129.0756,35.1796,7.109147048822706,0.0,5.313534854378008,161.58382651516206
2021-01-06,Daegu,128.5911,35.8704,11.119836607065281,0.0,2.6422819866798837,152.73629258134582
2021-01-06,Osaka,135.5023,34.6937,6.603478208688784,0.0,3.131945717183935,186.54047944367198
2021-01-06,Sapporo,141.3545,43.0618,8.461661593628378,0.0,0.7860934877434036,243.25572144884376
2021-01-06,Fukuoka,130.4017,33.5904,7.924533029779468,0.0,4.4146038171292785,165.10084405863336
2021-01-06,Kyoto,135.7681,35.0116,8.075790702832819,0.0,2.122538254489847,189.72603443243537
2021-01-06,Shanghai,121.4737,31.2304,78.29505221934596,0.0,4.6849988001845135,104.91640255955957
2021-01-06,Guangzhou,113.2644,23.1291,70.81441566469948,0.0,3.6812758666181296,72.13900563021947
2021-01-06,Chongqing,106.5516,29.563,109.69177566266808,0.0,1.930429533673392,358.140597286063
2021-01-06,Tianjin,117.1902,39.1256,15.824408450271221,0.0,7.2084350100419075,126.22737606751579
2021-01-06,Wuhan,114.3055,30.5928,76.38121246600349,0.0,4.549521370038161,78.92999426552295
2021-01-06,Nanjing,118.7969,32.0603,77.15415506481804,0.0,3.1414506448714112,89.24800875306845
2021-01-06,Hangzhou,120.1551,30.2741,62.77529962517292,0.0,2.9636069676832952,85.04707148933487
2021-01-06,Chengdu,104.0668,30.5728,65.01514349110948,0.0,3.4308583145352802,58.16317893180761
2021-01-06,Almaty,76.8512,43.222,104.99346103642893,0.0,0.2029603038633435,222.96989882153093
2021-01-06,Bishkek,74.5698,42.8746,25.477714160615506,0.0,0.6553559835550119,202.9081752729943
2021-01-06,Dushanbe,68.7864,38.5481,27.402011326671527,0.0,0.4296046746270085,131.62928702075683
2021-01-06,Kathmandu,85.324,27.7172,46.47002782576237,0.0,0.8012743311828227,148.843895129879
2021-01-06,Yangon,96.1951,16.8409,56.48061929264259,0.0,0.11448941940500271,112.94132591379662
2021-01-06,Guwahati,91.7362,26.1445,54.26661076057826,0.0,0.17385970839545314,355.61270715259525
2021-01-06,Ulaanbaatar,106.9057,47.8864,1.9839634379792415,0.0,3.1436213394846537,136.9598724502753
2021-01-06,Irkutsk,104.2964,52.2869,1.8577800409147471,0.0,1.7385953081261534,150.01194910314746
2021-01-07,Seoul,126.978,37.5665,8.998880751676097,0.0,3.295399279300642,131.40904418083548
2021-01-07,Tokyo,139.6917,35.6895,12.236668567311426,0.0,3.840788579943898,208.13322312002148
2021-01-07,Beijing,116.4074,39.9042,85.1268566748331,0.0,1.8895354751155788,149.687884296409
2021-01-07,Delhi,77.1025,28.7041,140.3396794330547,0.0,2.163191095874583,159.98031186077722
2021-01-07,Bangkok,100.5018,13.7563,104.61483412882444,0.0,2.1043873646989177,18.794837053617044
2021-01-07,Busan,129.0756,35.1796,4.107572060263465,0.0,6.388182252846183,139.41974627167045
2021-01-07,Daegu,128.5911,35.8704,5.5787761077397136,0.0,3.731766773474171,140.9496017745903
2021-01-07,Osaka,135.5023,34.6937,4.732513492200496,0.0,5.171831585825328,181.82108936603007
2021-01-07,Sapporo,141.3545,43.0618,7.202709539910757,0.0,2.921862761592779,129.9043841312599
2021-01-07,Fukuoka,130.4017,33.5904,4.516158558232064,0.0,5.960611023169188,137.59965702688535
2021-01-07,Kyoto,135.7681,35.0116,6.041239064558113,0.0,3.6005797788458738,192.45383364583446
2021-01-07,Shanghai,121.4737,31.2304,37.4626587529292,0.0,6.53390751622642,130.24667428871396
2021-01-07,Guangzhou,113.2644,23.1291,29.046868021964656,0.0,6.048061065714008,70.34733037503324
2021-01-07,Chongqing,106.5516,29.563,58.93194909845079,0.0,1.9594948336963285,352.40222138601723
2021-01-07,Tianjin,117.1902,39.1256,32.95819084314644,0.0,3.390029335673471,151.13537462563016
2021-01-07,Wuhan,114.3055,30.5928,49.99500546887248,0.0,3.6019875704072257,80.48599225810118
2021-01-07,Nanjing,118.7969,32.0603,42.53423213640417,0.0,3.097751298955972,119.59634486586798
2021-01-07,Hangzhou,120.1551,30.2741,31.00418055623777,0.0,4.094030000467942,111.2845726409469
2021-01-07,Chengdu,104.0668,30.5728,58.21284432272478,0.0,2.466427075693085,66.16755654396862
2021-01-07,Almaty,76.8512,43.222,168.92055043626897,0.0,0.3349706753250509,152.82816494743997
2021-01-07,Bishkek,74.5698,42.8746,26.850669243572156,0.0,0.7612901627784525,188.4109107577919
2021-01-07,Dushanbe,68.7864,38.5481,24.541176202319548,0.0,0.7191637053502816,220.14583482930254
2021-01-07,Kathmandu,85.324,27.7172,58.35265781684029,0.0,0.553312376329175,185.38288506400332
2021-01-07,Yangon,96.1951,16.8409,52.175991527292354,0.0,0.652457029307182,174.83743591827331
2021-01-07,Guwahati,91.7362,26.1445,49.328658491276656,0.0,1.390174305334885,22.48909022967851
2021-01-07,Ulaanbaatar,106.9057,47.8864,2.2089878815023667,0.0,4.489033822404326,128.24520427167056
2021-01-07,Irkutsk,104.2964,52.2869,1.3929503106524521,0.0,2.3275577479037532,147.9700342138257
2021-01-08,Seoul,126.978,37.5665,13.590101488603068,0.0,2.5335646465817083,128.6520560445004
2021-01-08,Tokyo,139.6917,35.6895,16.380594658471637,0.0,0.641347197673624,161.45134022851215
2021-01-08,Beijing,116.4074,39.9042,121.35244276123558,0.0,2.225072702825735,136.69985816035
2021-01-08,Delhi,77.1025,28.7041,187.63624609619,0.0,1.7626768389815346,125.23756037196901
2021-01-08,Bangkok,100.5018,13.7563,37.45541476973813,0.0,3.5389546720612723,24.36520465329454
2021-01-08,Busan,129.0756,35.1796,4.59646676276293,0.0,5.0360030052758775,142.40031052713505
2021-01-08,Daegu,128.5911,35.8704,7.986557193362387,0.0,2.864199754054751,144.17042620635067
2021-01-08,Osaka,135.5023,34.6937,4.007232323743892,0.0,4.662884888509248,184.63693419396225
2021-01-08,Sapporo,141.3545,43.0618,8.282460051134422,0.0,2.982296164539548,219.15539053601617
2021-01-08,Fukuoka,130.4017,33.5904,4.368146289124297,0.0,4.737111323484804,133.46965547687475
2021-01-08,Kyoto,135.7681,35.0116,5.176704398479615,0.0,3.325265359687583,195.75906980310845
2021-01-08,Shanghai,121.4737,31.2304,112.52934939420811,0.0,4.285633930211528,149.44750072254956
2021-01-08,Guangzhou,113.2644,23.1291,33.71884105263234,0.0,4.881653703005131,71.3637255535444
2021-01-08,Chongqing,106.5516,29.563,114.56231874262812,0.0,0.057403953509570324,82.58713793862803
2021-01-08,Tianjin,117.1902,39.1256,46.579788914868914,0.0,3.255973695867969,140.5512533224405
2021-01-08,Wuhan,114.3055,30.5928,109.65694485776112,0.0,1.9219637708458475,180.4076144468302
2021-01-08,Nanjing,118.7969,32.0603,104.60601629347366,0.0,2.650265752372783,177.5212112035138
2021-01-08,Hangzhou,120.1551,30.2741,83.57884695442408,0.0,2.398939189142772,146.5689775820648
2021-01-08,Chengdu,104.0668,30.5728,81.68229470584265,0.0,0.51665804061198,126.97462079423558
2021-01-08,Almaty,76.8512,43.222,146.4938463868748,0.0,0.32896935438384267,323.89539071953766
2021-01-08,Bishkek,74.5698,42.8746,19.680104657027186,0.0,0.8497063881976906,281.4880609111136
2021-01-08,Dushanbe,68.7864,38.5481,24.708585399935146,0.0,0.7232228377081574,106.5568908146879
2021-01-08,Kathmandu,85.324,27.7172,64.70682478720846,0.0,0.5896697475778612,211.72807778453668
2021-01-08,Yangon,96.1951,16.8409,54.98872468479021,0.0,0.6626733148966905,293.1094344174493
2021-01-08,Guwahati,91.7362,26.1445,60.26350973797889,0.0,0.967270476109664,14.93118065173718
2021-01-08,Ulaanbaatar,106.9057,47.8864,2.6595281532593162,0.0,3.8104922620279376,127.65943208476405
2021-01-08,Irkutsk,104.2964,52.2869,2.5468649411664046,0.0,2.4099100005164007,149.1608606896408
2021-01-09,Seoul,126.978,37.5665,22.57756648305076,0.0,1.9923463310494316,137.16545383541842
2021-01-09,Tokyo,139.6917,35.6895,21.11193531106892,0.0,1.5316573137720413,121.8170828388329
2021-01-09,Beijing,116.4074,39.9042,124.8724572633364,0.0,2.050482054548212,150.24857146692227
2021-01-09,Delhi,77.1025,28.7041,110.33807822968811,0.0,3.318632253917884,133.2071670494116
2021-01-09,Bangkok,100.5018,13.7563,49.01004757584815,0.0,2.370489297479534,38.978925369914094
2021-01-09,Busan,129.0756,35.1796,4.906774542234871,0.0,5.546976286646762,142.84679009538328
2021-01-09,Daegu,128.5911,35.8704,9.237045794918686,0.0,2.898430817626033,144.57385327238214
2021-01-09,Osaka,135.5023,34.6937,4.253580598856388,0.0,4.095419373536356,185.10864247105295
2021-01-09,Sapporo,141.3545,43.0618,8.445089072495193,0.0,2.183885365659949,224.11604856055564
2021-01-09,Fukuoka,130.4017,33.5904,4.849769474901677,0.0,4.454161330696189,138.462432681414
2021-01-09,Kyoto,135.7681,35.0116,5.192985153001928,0.0,3.0360285561835423,194.28874790980169
2021-01-09,Shanghai,121.4737,31.2304,362.50125390324683,0.0,2.9575234805688213,141.3963397517137
2021-01-09,Guangzhou,113.2644,23.1291,52.27612120961567,0.0,3.6397002537876135,62.9110614858582
2021-01-09,Chongqing,106.5516,29.563,141.1082877211811,0.0,0.9348657014272944,62.72470864692404
2021-01-09,Tianjin,117.1902,39.1256,47.33320935201846,0.0,3.179447736995505,154.777172560043
2021-01-09,Wuhan,114.3055,30.5928,276.62574098030746,0.0,0.6518327303055909,124.91638015627649
2021-01-09,Nanjing,118.7969,32.0603,165.5248098586526,0.0,1.8216933543609741,164.30267297648663
2021-01-09,Hangzhou,120.1551,30.2741,114.06825706217205,0.0,1.1155334565353974,141.717854538258
2021-01-09,Chengdu,104.0668,30.5728,69.35771779126298,0.0,0.6271103237826195,79.68446301361476
2021-01-09,Almaty,76.8512,43.222,73.16853611882834,0.0,1.5101079480954334,308.64171338544804
2021-01-09,Bishkek,74.5698,42.8746,9.929965294475096,0.0,2.817586718400577,283.7859718933282
2021-01-09,Dushanbe,68.7864,38.5481,18.814803937061697,0.0,1.5497346027904975,93.12192418524862
2021-01-09,Kathmandu,85.324,27.7172,58.207493935924504,0.0,0.5721521371330301,191.2252395292768
2021-01-09,Yangon,96.1951,16.8409,44.22611610266358,0.0,0.7807393230742922,254.93774310358253
2021-01-09,Guwahati,91.7362,26.1445,74.82506703127001,0.0,0.8336884991966526,17.9923216653755
2021-01-09,Ulaanbaatar,106.9057,47.8864,6.129889928985222,0.0,1.6036073940260218,116.87497147989606
2021-01-09,Irkutsk,104.2964,52.2869,6.475424196850099,0.0,0.3642083505863518,139.09737436136032
2021-01-10,Seoul,126.978,37.5665,37.229462179766415,0.0,0.7058943465408919,109.32356054136676
2021-01-10,Tokyo,139.6917,35.6895,18.877718943599575,0.0,1.8860291282997454,66.08817477336562
2021-01-10,Beijing,116.4074,39.9042,116.03000160675947,0.0,1.0988466760330016,164.37685326549058
2021-01-10,Delhi,77.1025,28.7041,94.97670561131599,0.0,3.321065829388301,150.0348502724076
2021-01-10,Bangkok,100.5018,13.7563,64.78532554865524,0.0,2.07760458172579,26.475235861708597
2021-01-10,Busan,129.0756,35.1796,6.3097442826176575,0.0,3.2852150940968454,140.91407946151668
2021-01-10,Daegu,128.5911,35.8704,15.337986880581411,0.0,1.3494491986765054,131.24294387733826
2021-01-10,Osaka,135.5023,34.6937,5.483274723161458,0.0,2.8471570312446706,188.1241030560376
2021-01-10,Sapporo,141.3545,43.0618,7.785284417138882,0.0,2.1591954571218515,196.61618671338394
2021-01-10,Fukuoka,130.4017,33.5904,7.328545326146241,0.0,2.078033002676509,149.97941756348322
2021-01-10,Kyoto,135.7681,35.0116,7.146677027947135,0.0,2.0028205506586807,188.29393198555795
2021-01-10,Shanghai,121.4737,31.2304,433.12141428941686,0.0,2.0010490206508664,113.06738432054982
2021-01-10,Guangzhou,113.2644,23.1291,48.65499647621618,0.0,3.7614875942550112,73.5759735622019
2021-01-10,Chongqing,106.5516,29.563,124.07585359142104,0.0,1.0453177252583588,132.34526849638715
2021-01-10,Tianjin,117.1902,39.1256,50.384077354692636,0.0,1.4644738125539734,160.73500866108182
2021-01-10,Wuhan,114.3055,30.5928,240.77431248770154,0.0,2.34441657621826,85.80821173496591
2021-01-10,Nanjing,118.7969,32.0603,254.5128552355891,0.0,0.8691494911245602,111.02786724724551
2021-01-10,Hangzhou,120.1551,30.2741,146.85734583963495,0.0,1.0483595684013098,99.23888379886621
2021-01-10,Chengdu,104.0668,30.5728,91.50804913815591,0.0,1.3916530738298727,126.11711602331533
2021-01-10,Almaty,76.8512,43.222,61.566296949422394,0.0,2.1025608840177563,318.969124493152
2021-01-10,Bishkek,74.5698,42.8746,8.23918977488347,0.0,3.6575933324399115,276.4658455656737
2021-01-10,Dushanbe,68.7864,38.5481,12.935080562215262,0.0,1.9299283761766248,94.35849033270202
2021-01-10,Kathmandu,85.324,27.7172,72.33020937746915,0.0,0.669124020271552,211.77653901491828
2021-01-10,Yangon,96.1951,16.8409,36.755452015313494,0.0,0.8400498441944254,248.8334758590864
2021-01-10,Guwahati,91.7362,26.1445,81.51663166700018,0.0,1.2494066792654996,25.044449563986632
2021-01-10,Ulaanbaatar,106.9057,47.8864,10.39276842362824,0.0,0.4352709529952691,92.14035854488118
