Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2015-01-01,Dushanbe,68.7864,38.5481,0,0,2.160835521616594,86.20120812924624
2015-01-01,Kathmandu,85.324,27.7172,0,0,0.3631847422219162,191.46070027608442
2015-01-01,Yangon,96.1951,16.8409,0,0,2.634228799437783,337.3696424746755
2015-01-01,Guwahati,91.7362,26.1445,0,0,1.3937771876701308,1.5248722807839385
2015-01-01,Ulaanbaatar,106.9057,47.8864,0,0,0.6016420921323904,34.929732962140804
2015-01-01,Irkutsk,104.2964,52.2869,0,0,2.2960471619007143,308.929825619786
2015-01-01,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-02,Seoul,126.978,37.5665,0,0,2.1519592065054147,143.72075975421197
2015-01-02,Tokyo,139.6917,35.6895,0,0,2.609951201392625,104.46604254769686
2015-01-02,Beijing,116.4074,39.9042,0,0,0.9922163615453982,299.91467520647785
2015-01-02,Delhi,77.1025,28.7041,0,0,1.355845641554247,13.40169010334094
2015-01-02,Bangkok,100.5018,13.7563,0,0,2.0645024905227403,65.47329931238346
2015-01-02,Busan,129.0756,35.1796,0,0,5.1517753774113135,143.8535449219547
2015-01-02,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-02,Daegu,128.5911,35.8704,0,0,3.121065728327332,142.16540285186397
2015-01-02,Osaka,135.5023,34.6937,0,0,3.529832786582601,180.99433843059862
2015-01-02,Nagoya,136.9066,35.1802,0,0,2.2673724714897636,161.83910494763649
2015-01-02,Sapporo,141.3545,43.0618,0,0,3.002028182486007,164.6886440798118
2015-01-02,Fukuoka,130.4017,33.5904,0,0,3.6668503707275906,141.99207443488726
2015-01-02,Kyoto,135.7681,35.0116,0,0,2.5584775961368695,183.54094905916466
2015-01-02,Shanghai,121.4737,31.2304,0,0,0.8192835385738748,73.30602732227938
2015-01-02,Guangzhou,113.2644,23.1291,0,0,1.0325016094567165,9.552764116890756
2015-01-02,Chongqing,106.5516,29.563,0,0,0.15311908331661797,325.4908812252546
2015-01-02,Tianjin,117.1902,39.1256,0,0,1.7289045991080507,291.6891383964884
2015-01-02,Wuhan,114.3055,30.5928,0,0,1.7069368450675653,344.2158377249848
2015-01-02,Nanjing,118.7969,32.0603,0,0,1.3509319773086028,340.4572368073333
2015-01-02,Hangzhou,120.1551,30.2741,0,0,0.4862836433368873,346.4628836112082
2015-01-02,Chengdu,104.0668,30.5728,0,0,0.7105367584627276,142.51321415301948
2015-01-02,Xi'an,108.9355,34.3416,0,0,1.706409620928604,64.53531242159359
2015-01-02,Shenyang,123.4291,41.7968,0,0,1.799117303309892,260.7239275616429
2015-01-02,Almaty,76.8512,43.222,0,0,0.2183513929915207,161.64217122585055
2015-01-02,Bishkek,74.5698,42.8746,0,0,0.8114730623816603,158.34384829084874
2015-01-02,Dushanbe,68.7864,38.5481,0,0,0.9544272422704871,67.19913759216756
2015-01-02,Kathmandu,85.324,27.7172,0,0,0.231670815448587,327.55638140769344
2015-01-02,Yangon,96.1951,16.8409,0,0,1.456951374988731,328.47314359494226
2015-01-02,Guwahati,91.7362,26.1445,0,0,0.8678899855913246,356.8920643484061
2015-01-02,Ulaanbaatar,106.9057,47.8864,0,0,0.9580616337679557,336.47814490290705
2015-01-02,Irkutsk,104.2964,52.2869,0,0,1.5408778459799777,295.52017453095755
2015-01-02,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-03,Seoul,126.978,37.5665,0,0,1.4179744708150934,287.7368711333954
2015-01-03,Tokyo,139.6917,35.6895,0,0,2.3440734405682493,110.31580155433726
2015-01-03,Beijing,116.4074,39.9042,0,0,0.003186856701730875,232.52484097054486
2015-01-03,Delhi,77.1025,28.7041,0,0,1.3215226008666476,148.53150321055833
2015-01-03,Bangkok,100.5018,13.7563,0,0,1.6689119250968822,82.16552431088135
2015-01-03,Busan,129.0756,35.1796,0,0,3.1397192495102977,175.99865060295562
2015-01-03,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-03,Daegu,128.5911,35.8704,0,0,0.9244678889447604,135.09595079307786
2015-01-03,Osaka,135.5023,34.6937,0,0,0.7036324277274717,207.7070687820338
2015-01-03,Nagoya,136.9066,35.1802,0,0,1.4165744333803645,127.47903708518132
2015-01-03,Sapporo,141.3545,43.0618,0,0,3.8883191645470254,162.12327957237454
2015-01-03,Fukuoka,130.4017,33.5904,0,0,2.2126823599499006,235.74369161495585
2015-01-03,Kyoto,135.7681,35.0116,0,0,1.0162853790240998,191.0443282334329
2015-01-03,Shanghai,121.4737,31.2304,0,0,2.918708440344361,276.69761603220167
2015-01-03,Guangzhou,113.2644,23.1291,0,0,1.6778324753054998,324.05206250819907
2015-01-03,Chongqing,106.5516,29.563,0,0,1.21329706168283,72.71161609011986
2015-01-03,Tianjin,117.1902,39.1256,0,0,1.803805476753524,195.31953574645357
2015-01-03,Wuhan,114.3055,30.5928,0,0,2.0429591679141392,308.4639636278292
2015-01-03,Nanjing,118.7969,32.0603,0,0,2.02155806852739,250.5727506999383
2015-01-03,Hangzhou,120.1551,30.2741,0,0,1.7552855237776601,244.89474858029226
2015-01-03,Chengdu,104.0668,30.5728,0,0,0.6392116564921752,94.13649030034198
2015-01-03,Xi'an,108.9355,34.3416,0,0,1.6224097617236022,65.22957953396536
2015-01-03,Shenyang,123.4291,41.7968,0,0,4.420992235639467,253.0430752318088
2015-01-03,Almaty,76.8512,43.222,0,0,0.8583669733809194,19.858006171195285
2015-01-03,Bishkek,74.5698,42.8746,0,0,0.8558626777418695,312.66907410878866
2015-01-03,Dushanbe,68.7864,38.5481,0,0,1.6594795109471754,74.42786854474377
2015-01-03,Kathmandu,85.324,27.7172,0,0,0.28514937302682414,312.48255479318004
2015-01-03,Yangon,96.1951,16.8409,0,0,0.5974347380156829,265.72241514745156
2015-01-03,Guwahati,91.7362,26.1445,0,0,0.34615764735664684,118.03644300737716
2015-01-03,Ulaanbaatar,106.9057,47.8864,0,0,1.6973199697691683,347.4764500708209
2015-01-03,Irkutsk,104.2964,52.2869,0,0,1.3295468950309957,142.72489099766017
2015-01-03,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-04,Seoul,126.978,37.5665,0,0,0.6665416188983864,275.1898025854474
2015-01-04,Tokyo,139.6917,35.6895,0,0,1.6566995591830325,116.03438046953207
2015-01-04,Beijing,116.4074,39.9042,0,0,0.8639718121762645,37.079123749861736
2015-01-04,Delhi,77.1025,28.7041,0,0,2.991626133889746,136.43509522775452
2015-01-04,Bangkok,100.5018,13.7563,0,0,1.11973944897961,158.25905279868613
2015-01-04,Busan,129.0756,35.1796,0,0,1.6185860432400772,134.22645827072702
2015-01-04,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-04,Daegu,128.5911,35.8704,0,0,0.5807073986143321,125.85721611708536
2015-01-04,Osaka,135.5023,34.6937,0,0,1.2213535345166604,184.17694996455404
2015-01-04,Nagoya,136.9066,35.1802,0,0,0.8250432469230351,100.29660269195513
2015-01-04,Sapporo,141.3545,43.0618,0,0,1.741752944868535,185.9170980272589
2015-01-04,Fukuoka,130.4017,33.5904,0,0,1.2707696631127048,207.86911841699032
2015-01-04,Kyoto,135.7681,35.0116,0,0,1.146159498171329,169.24541491602176
2015-01-04,Shanghai,121.4737,31.2304,0,0,2.4123474587926546,312.55481824642914
2015-01-04,Guangzhou,113.2644,23.1291,0,0,1.8729156688036708,314.28963804893283
2015-01-04,Chongqing,106.5516,29.563,0,0,0.925145631169318,131.83287580200113
2015-01-04,Tianjin,117.1902,39.1256,0,0,1.4702805350958188,11.829232715957403
2015-01-04,Wuhan,114.3055,30.5928,0,0,3.1279458334132837,325.721943684901
2015-01-04,Nanjing,118.7969,32.0603,0,0,2.373978756521029,324.12774755102475
2015-01-04,Hangzhou,120.1551,30.2741,0,0,0.43852105123964924,325.14080254795226
2015-01-04,Chengdu,104.0668,30.5728,0,0,1.091926555667902,114.85924411723266
2015-01-04,Xi'an,108.9355,34.3416,0,0,1.3969171380907348,183.3703210843601
2015-01-04,Shenyang,123.4291,41.7968,0,0,0.8487510125114367,307.5663166977369
2015-01-04,Almaty,76.8512,43.222,0,0,1.1260994449549264,333.6578017871096
2015-01-04,Bishkek,74.5698,42.8746,0,0,1.6460569575664925,266.20461767960524
2015-01-04,Dushanbe,68.7864,38.5481,0,0,1.3570474140443705,50.92168875432148
2015-01-04,Kathmandu,85.324,27.7172,0,0,0.3613156407808221,153.9667904025043
2015-01-04,Yangon,96.1951,16.8409,0,0,1.3486518490748096,238.29536827854855
2015-01-04,Guwahati,91.7362,26.1445,0,0,1.5944803124744769,196.61801050097606
2015-01-04,Ulaanbaatar,106.9057,47.8864,0,0,2.596721268486784,114.09589266635264
2015-01-04,Irkutsk,104.2964,52.2869,0,0,0.7159342584050377,128.1460912502991
2015-01-04,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-05,Seoul,126.978,37.5665,0,0,0.5645616444344087,110.31676831363023
2015-01-05,Tokyo,139.6917,35.6895,0,0,1.8649717949426783,276.27995613718235
2015-01-05,Beijing,116.4074,39.9042,0,0,3.552485778032355,103.14004757028927
2015-01-05,Delhi,77.1025,28.7041,0,0,4.838871315761439,151.38551013431004
2015-01-05,Bangkok,100.5018,13.7563,0,0,1.2230975339842454,224.48928386165082
2015-01-05,Busan,129.0756,35.1796,0,0,2.8160933836463524,223.32353221452885
2015-01-05,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-05,Daegu,128.5911,35.8704,0,0,0.685983879554642,237.05672665949103
2015-01-05,Osaka,135.5023,34.6937,0,0,1.238457431432113,28.10451212958722
2015-01-05,Nagoya,136.9066,35.1802,0,0,0.6033947993804487,67.45712317344922
2015-01-05,Sapporo,141.3545,43.0618,0,0,1.9316467342814216,275.7050374777525
2015-01-05,Fukuoka,130.4017,33.5904,0,0,2.3640002333346737,267.7914309492457
2015-01-05,Kyoto,135.7681,35.0116,0,0,0.9170943464627301,43.48072919287131
2015-01-05,Shanghai,121.4737,31.2304,0,0,1.7753729962855043,184.323142362917
2015-01-05,Guangzhou,113.2644,23.1291,0,0,1.9089514540730255,312.89244850508203
2015-01-05,Chongqing,106.5516,29.563,0,0,1.9343803520312721,215.95322800404372
2015-01-05,Tianjin,117.1902,39.1256,0,0,4.372806368467553,99.52184174263202
2015-01-05,Wuhan,114.3055,30.5928,0,0,3.4914357961650513,85.78538173314621
2015-01-05,Nanjing,118.7969,32.0603,0,0,1.7287831449793836,124.83738732864413
2015-01-05,Hangzhou,120.1551,30.2741,0,0,1.4973880428925692,169.98376673219434
2015-01-05,Chengdu,104.0668,30.5728,0,0,0.11215777002904662,263.11505638968595
2015-01-05,Xi'an,108.9355,34.3416,0,0,1.6466998403966462,150.99177058592088
2015-01-05,Shenyang,123.4291,41.7968,0,0,2.7995110383663597,128.06389414586693
2015-01-05,Almaty,76.8512,43.222,0,0,1.2368117233108218,288.63983119173554
2015-01-05,Bishkek,74.5698,42.8746,0,0,2.06570678642098,282.7372375919099
2015-01-05,Dushanbe,68.7864,38.5481,0,0,0.6766879450811077,42.56653632485313
2015-01-05,Kathmandu,85.324,27.7172,0,0,0.5560967812761153,229.72206522728783
2015-01-05,Yangon,96.1951,16.8409,0,0,1.2747622630686253,192.90358103066612
2015-01-05,Guwahati,91.7362,26.1445,0,0,2.379942144309344,194.0289082367691
2015-01-05,Ulaanbaatar,106.9057,47.8864,0,0,0.3383141452541322,153.14048090135915
2015-01-05,Irkutsk,104.2964,52.2869,0,0,1.854593854326393,302.9441773963555
2015-01-05,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-06,Seoul,126.978,37.5665,0,0,4.471412649727722,132.58232217276617
2015-01-06,Tokyo,139.6917,35.6895,0,0,3.288687638801739,149.93338944134467
2015-01-06,Beijing,116.4074,39.9042,0,0,0.6995487483239567,202.50766235567818
2015-01-06,Delhi,77.1025,28.7041,0,0,2.455393069752263,140.9135755462666
2015-01-06,Bangkok,100.5018,13.7563,0,0,0.8823568491100116,240.52291381766653
2015-01-06,Busan,129.0756,35.1796,0,0,6.358084812434729,130.9937848484304
2015-01-06,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-06,Daegu,128.5911,35.8704,0,0,3.7981472380872474,134.9730109975802
2015-01-06,Osaka,135.5023,34.6937,0,0,2.0764280336832783,148.04327834965773
2015-01-06,Nagoya,136.9066,35.1802,0,0,2.280075031831088,142.1185368680392
2015-01-06,Sapporo,141.3545,43.0618,0,0,3.5852063426751233,213.71868286158286
2015-01-06,Fukuoka,130.4017,33.5904,0,0,3.852606430110816,135.19590063419886
2015-01-06,Kyoto,135.7681,35.0116,0,0,2.170625395137757,134.46138872930715
2015-01-06,Shanghai,121.4737,31.2304,0,0,4.500416685470059,95.56079128486712
2015-01-06,Guangzhou,113.2644,23.1291,0,0,2.59260419672017,76.3424801188304
2015-01-06,Chongqing,106.5516,29.563,0,0,0.5928984922105117,122.46982397651503
2015-01-06,Tianjin,117.1902,39.1256,0,0,2.2323344604568067,165.77444243453758
2015-01-06,Wuhan,114.3055,30.5928,0,0,3.9494809775993094,77.91608763322378
2015-01-06,Nanjing,118.7969,32.0603,0,0,2.887655748212771,70.31647021618363
2015-01-06,Hangzhou,120.1551,30.2741,0,0,3.052097893573647,78.95005996492563
2015-01-06,Chengdu,104.0668,30.5728,0,0,0.5641197050121387,44.740787461529976
2015-01-06,Xi'an,108.9355,34.3416,0,0,1.4170955953416782,54.84971885029064
2015-01-06,Shenyang,123.4291,41.7968,0,0,3.2133894591104477,111.87096984564717
2015-01-06,Almaty,76.8512,43.222,0,0,2.014279187727356,289.18110285706507
2015-01-06,Bishkek,74.5698,42.8746,0,0,2.7917029006264817,283.0821205758126
2015-01-06,Dushanbe,68.7864,38.5481,0,0,1.5172980933520555,77.14312183069602
2015-01-06,Kathmandu,85.324,27.7172,0,0,0.88262482217338,240.2410730095734
2015-01-06,Yangon,96.1951,16.8409,0,0,0.7895253108203787,182.3134984535077
2015-01-06,Guwahati,91.7362,26.1445,0,0,0.38159926925190546,214.36221241694125
2015-01-06,Ulaanbaatar,106.9057,47.8864,0,0,2.176045450428151,351.6341567427829
2015-01-06,Irkutsk,104.2964,52.2869,0,0,1.249019521789878,312.8569506186954
2015-01-06,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-07,Seoul,126.978,37.5665,0,0,2.1172040887084185,142.68233263905367
2015-01-07,Tokyo,139.6917,35.6895,0,0,5.370385058185719,103.87082490186961
2015-01-07,Beijing,116.4074,39.9042,0,0,0.9232812347026087,348.11725105818823
2015-01-07,Delhi,77.1025,28.7041,0,0,1.4631400332119926,127.54370341391913
2015-01-07,Bangkok,100.5018,13.7563,0,0,1.039081815116028,292.5727260049707
2015-01-07,Busan,129.0756,35.1796,0,0,4.239382485115524,119.97342459909115
2015-01-07,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-07,Daegu,128.5911,35.8704,0,0,2.6131140991106347,124.37141119887521
2015-01-07,Osaka,135.5023,34.6937,0,0,2.969802928548193,139.4139874215984
2015-01-07,Nagoya,136.9066,35.1802,0,0,4.024197012364645,134.8696803084606
2015-01-07,Sapporo,141.3545,43.0618,0,0,8.080384124317098,148.95430474697795
2015-01-07,Fukuoka,130.4017,33.5904,0,0,3.076205937343171,130.90272949711618
2015-01-07,Kyoto,135.7681,35.0116,0,0,3.3626009632453555,130.39591502608246
2015-01-07,Shanghai,121.4737,31.2304,0,0,3.1121819008951848,117.1954088825596
2015-01-07,Guangzhou,113.2644,23.1291,0,0,4.532247221100773,73.54376458478019
2015-01-07,Chongqing,106.5516,29.563,0,0,1.2585133702492346,69.21755380741737
2015-01-07,Tianjin,117.1902,39.1256,0,0,1.634868357204733,309.07556597227267
2015-01-07,Wuhan,114.3055,30.5928,0,0,0.812869339606833,102.71996710050307
2015-01-07,Nanjing,118.7969,32.0603,0,0,1.382242081533748,101.98261837075286
2015-01-07,Hangzhou,120.1551,30.2741,0,0,1.7722321077358585,121.07294744176845
2015-01-07,Chengdu,104.0668,30.5728,0,0,0.7723306238031218,98.24106731370111
2015-01-07,Xi'an,108.9355,34.3416,0,0,0.7039939253943553,68.9500705763001
2015-01-07,Shenyang,123.4291,41.7968,0,0,1.6980101566511205,53.02852590128363
2015-01-07,Almaty,76.8512,43.222,0,0,1.8522890724270338,326.32774943746
2015-01-07,Bishkek,74.5698,42.8746,0,0,3.557430272449216,271.20090639767545
2015-01-07,Dushanbe,68.7864,38.5481,0,0,2.407223347567419,87.50406696145181
2015-01-07,Kathmandu,85.324,27.7172,0,0,0.6173766491974492,255.24340092236523
2015-01-07,Yangon,96.1951,16.8409,0,0,0.8241524291821211,189.2026088548391
2015-01-07,Guwahati,91.7362,26.1445,0,0,0.6113784957764218,46.07990327714492
2015-01-07,Ulaanbaatar,106.9057,47.8864,0,0,1.0656287846613326,83.37082308475807
2015-01-07,Irkutsk,104.2964,52.2869,0,0,0.6307730139300859,320.5680014090335
2015-01-07,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-08,Seoul,126.978,37.5665,0,0,1.5342128656953622,166.57917324161235
2015-01-08,Tokyo,139.6917,35.6895,0,0,5.576420067525354,104.02400276874677
2015-01-08,Beijing,116.4074,39.9042,0,0,0.4222167816698911,140.5562094802948
2015-01-08,Delhi,77.1025,28.7041,0,0,1.6169003474234809,121.87050775625389
2015-01-08,Bangkok,100.5018,13.7563,0,0,1.3847285222707586,40.659429117458274
2015-01-08,Busan,129.0756,35.1796,0,0,4.261516401859809,137.80564437467055
2015-01-08,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-08,Daegu,128.5911,35.8704,0,0,2.5867516922475153,133.73538110546144
2015-01-08,Osaka,135.5023,34.6937,0,0,2.2543667757961074,142.91605055900823
2015-01-08,Nagoya,136.9066,35.1802,0,0,3.759143654407884,135.68054519414304
2015-01-08,Sapporo,141.3545,43.0618,0,0,6.223575432068276,124.49817648875259
2015-01-08,Fukuoka,130.4017,33.5904,0,0,2.504825870086495,157.8070430908902
2015-01-08,Kyoto,135.7681,35.0116,0,0,2.565404908754746,136.48573650652082
2015-01-08,Shanghai,121.4737,31.2304,0,0,1.971160435576491,109.93908417735486
2015-01-08,Guangzhou,113.2644,23.1291,0,0,3.3723879342324374,64.6598435822205
2015-01-08,Chongqing,106.5516,29.563,0,0,0.5556939975212595,181.31183975590437
2015-01-08,Tianjin,117.1902,39.1256,0,0,1.4660725645232566,169.60775564477024
2015-01-08,Wuhan,114.3055,30.5928,0,0,0.430200505743634,239.87569285194496
2015-01-08,Nanjing,118.7969,32.0603,0,0,0.9407565133527511,240.3794641647649
2015-01-08,Hangzhou,120.1551,30.2741,0,0,0.8838952432360566,110.38385290164005
2015-01-08,Chengdu,104.0668,30.5728,0,0,1.196878566871904,157.03980256138485
2015-01-08,Xi'an,108.9355,34.3416,0,0,0.6630864646097748,77.17300546406304
2015-01-08,Shenyang,123.4291,41.7968,0,0,1.3074050119883525,351.03016031163725
2015-01-08,Almaty,76.8512,43.222,0,0,1.9579111654434405,319.23835600251317
2015-01-08,Bishkek,74.5698,42.8746,0,0,3.936563350171078,271.9896252197222
2015-01-08,Dushanbe,68.7864,38.5481,0,0,2.7329689910778048,81.99722584770227
2015-01-08,Kathmandu,85.324,27.7172,0,0,0.4529797664829944,80.48714857904312
2015-01-08,Yangon,96.1951,16.8409,0,0,0.4180438802910795,318.5521048863977
2015-01-08,Guwahati,91.7362,26.1445,0,0,0.1888100932826216,10.27071322520402
2015-01-08,Ulaanbaatar,106.9057,47.8864,0,0,0.5486538974828852,8.080562715986048
2015-01-08,Irkutsk,104.2964,52.2869,0,0,1.4466906504256662,294.64334387472576
2015-01-08,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-09,Seoul,126.978,37.5665,0,0,1.9322377005876878,164.41990097077218
2015-01-09,Tokyo,139.6917,35.6895,0,0,3.5607103467343135,95.9649376043392
2015-01-09,Beijing,116.4074,39.9042,0,0,1.1509148617254918,179.30777051671643
2015-01-09,Delhi,77.1025,28.7041,0,0,1.7638329934227543,133.74385098611702
2015-01-09,Bangkok,100.5018,13.7563,0,0,0.53233827094068,324.68757567146514
2015-01-09,Busan,129.0756,35.1796,0,0,4.820028822476908,148.5844333508092
2015-01-09,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-09,Daegu,128.5911,35.8704,0,0,3.1749741481509446,144.9295081310931
2015-01-09,Osaka,135.5023,34.6937,0,0,1.593596085226697,150.73113110612405
2015-01-09,Nagoya,136.9066,35.1802,0,0,3.328976453225988,141.4059984286103
2015-01-09,Sapporo,141.3545,43.0618,0,0,3.569761987119685,138.7882078207397
2015-01-09,Fukuoka,130.4017,33.5904,0,0,4.121327618823018,149.52014140933576
2015-01-09,Kyoto,135.7681,35.0116,0,0,1.6606715805607237,139.1148507559334
2015-01-09,Shanghai,121.4737,31.2304,0,0,1.3884955207750265,170.5626577238401
2015-01-09,Guangzhou,113.2644,23.1291,0,0,2.527715796774829,68.01970403861695
2015-01-09,Chongqing,106.5516,29.563,0,0,0.4383089142267666,281.85094029110815
2015-01-09,Tianjin,117.1902,39.1256,0,0,2.0198491666080916,170.50200305421055
2015-01-09,Wuhan,114.3055,30.5928,0,0,0.850567309161561,210.26306959625884
2015-01-09,Nanjing,118.7969,32.0603,0,0,1.4585329295164249,202.59610418491914
2015-01-09,Hangzhou,120.1551,30.2741,0,0,0.3233851496001513,187.45579622779857
2015-01-09,Chengdu,104.0668,30.5728,0,0,1.1159504972858745,292.59355333390863
2015-01-09,Xi'an,108.9355,34.3416,0,0,1.348050874932295,63.325399865602435
2015-01-09,Shenyang,123.4291,41.7968,0,0,2.0385933953118593,253.89913761016388
2015-01-09,Almaty,76.8512,43.222,0,0,0.38316719729179005,280.20385629611064
2015-01-09,Bishkek,74.5698,42.8746,0,0,0.3569936435884046,206.803776173267
2015-01-09,Dushanbe,68.7864,38.5481,0,0,0.6749342184881629,81.50545237122859
2015-01-09,Kathmandu,85.324,27.7172,0,0,0.5676344706854789,104.95427759939462
2015-01-09,Yangon,96.1951,16.8409,0,0,2.5365529350135994,161.05166011750907
2015-01-09,Guwahati,91.7362,26.1445,0,0,2.189960195376825,207.33240909439644
2015-01-09,Ulaanbaatar,106.9057,47.8864,0,0,0.4954105846183683,2.985954407037042
2015-01-09,Irkutsk,104.2964,52.2869,0,0,1.2423032751897343,325.15333804288866
2015-01-09,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-10,Seoul,126.978,37.5665,0,0,2.009686490460907,199.7094882367407
2015-01-10,Tokyo,139.6917,35.6895,0,0,2.364088152576622,98.6324622732411
2015-01-10,Beijing,116.4074,39.9042,0,0,0.5521328337404733,81.62883818113647
2015-01-10,Delhi,77.1025,28.7041,0,0,2.8285140272332185,152.87768577006787
2015-01-10,Bangkok,100.5018,13.7563,0,0,1.6392284187035207,98.89987283915255
2015-01-10,Busan,129.0756,35.1796,0,0,3.6078620555635266,168.81448880536314
2015-01-10,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-01-10,Daegu,128.5911,35.8704,0,0,1.4737585716021286,179.31794374451394
2015-01-10,Osaka,135.5023,34.6937,0,0,2.1743581268767342,177.50884751081443
2015-01-10,Nagoya,136.9066,35.1802,0,0,2.2675695710590538,156.89713166271048
2015-01-10,Sapporo,141.3545,43.0618,0,0,4.91200126462969,158.33611089156045
2015-01-10,Fukuoka,130.4017,33.5904,0,0,3.0924639002345056,173.96024522019994
2015-01-10,Kyoto,135.7681,35.0116,0,0,1.7427054270826021,170.60731799466004
2015-01-10,Shanghai,121.4737,31.2304,0,0,1.7046424951755,188.29971908348682
2015-01-10,Guangzhou,113.2644,23.1291,0,0,3.1833891436685895,73.80944553898723
2015-01-10,Chongqing,106.5516,29.563,0,0,0.6191568516760669,108.69979842750196
2015-01-10,Tianjin,117.1902,39.1256,0,0,0.9882065845101436,144.40982969569257
2015-01-10,Wuhan,114.3055,30.5928,0,0,0.8013065610437128,277.148094689359
2015-01-10,Nanjing,118.7969,32.0603,0,0,1.9214957654035154,219.0932020065709
2015-01-10,Hangzhou,120.1551,30.2741,0,0,0.8674823532556902,230.87924776564904
2015-01-10,Chengdu,104.0668,30.5728,0,0,0.32896231184846997,358.6933647877724
2015-01-10,Xi'an,108.9355,34.3416,0,0,1.5097875305288033,66.41902426085674
2015-01-10,Shenyang,123.4291,41.7968,0,0,2.42479781946579,112.00625470760664
2015-01-10,Almaty,76.8512,43.222,0,0,0.4788708193719438,52.148605662055374
2015-01-10,Bishkek,74.5698,42.8746,0,0,0.42842969800513336,304.94845730922475
2015-01-10,Dushanbe,68.7864,38.5481,0,0,1.9975721306118241,88.11073090920405
2015-01-10,Kathmandu,85.324,27.7172,0,0,0.14162986649699827,126.52308896628132
2015-01-10,Yangon,96.1951,16.8409,0,0,1.2507161393613375,108.27869915306098
2015-01-10,Guwahati,91.7362,26.1445,0,0,0.6404057666856888,208.33044807171447
2015-01-10,Ulaanbaatar,106.9057,47.8864,0,0,2.021899753439574,359.6888412415742
2015-01-10,Irkutsk,104.2964,52.2869,0,0,1.3341865597736868,306.669413994767
2015-01-10,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-01-11,Seoul,126.978,37.5665,0,0,3.1278450223664716,138.55276470324696
2015-01-11,Tokyo,139.6917,35.6895,0,0,2.0880791559556307,142.39800855317364
