Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2015-07-05,Almaty,76.8512,43.222,0,0,1.6490900391432208,197.61442797169477
2015-07-05,Bishkek,74.5698,42.8746,0,0,1.2323309273749148,157.7108482418506
2015-07-05,Dushanbe,68.7864,38.5481,0,0,0.5612955646649335,56.61199336049519
2015-07-05,Kathmandu,85.324,27.7172,0,0,0.5575273990894702,253.45053823068878
2015-07-05,Yangon,96.1951,16.8409,0,0,2.5189168691145567,222.8661831305723
2015-07-05,Guwahati,91.7362,26.1445,0,0,0.7273526127296714,12.640771854039428
2015-07-05,Ulaanbaatar,106.9057,47.8864,0,0,3.289291247277544,303.7791278943347
2015-07-05,Irkutsk,104.2964,52.2869,0,0,0.7751234627225937,154.86659741415878
2015-07-05,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-07-06,Seoul,126.978,37.5665,0,0,0.681597847725822,205.0745048326808
2015-07-06,Tokyo,139.6917,35.6895,0,0,1.8008172294165299,53.825125207728234
2015-07-06,Beijing,116.4074,39.9042,0,0,1.772809253068165,313.7982173209283
2015-07-06,Delhi,77.1025,28.7041,0,0,1.0339169322513964,312.1379064233337
2015-07-06,Bangkok,100.5018,13.7563,0,0,3.087828312214703,212.04567553625608
2015-07-06,Busan,129.0756,35.1796,0,0,3.268948047717098,26.762898331903585
2015-07-06,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-07-06,Daegu,128.5911,35.8704,0,0,1.248353304468779,358.70568735097834
2015-07-06,Osaka,135.5023,34.6937,0,0,1.5967878286472907,29.25704811592462
2015-07-06,Nagoya,136.9066,35.1802,0,0,0.2661017512451611,157.14519306988868
2015-07-06,Sapporo,141.3545,43.0618,0,0,1.8377549333822782,284.0580334676809
2015-07-06,Fukuoka,130.4017,33.5904,0,0,2.2379353206030212,38.112370922914266
2015-07-06,Kyoto,135.7681,35.0116,0,0,1.006059203527332,4.47004636028106
2015-07-06,Shanghai,121.4737,31.2304,0,0,4.401547834929821,47.547783469222026
2015-07-06,Guangzhou,113.2644,23.1291,0,0,3.081875241980617,91.64352046732515
2015-07-06,Chongqing,106.5516,29.563,0,0,0.8798619029457599,17.43805505879692
2015-07-06,Tianjin,117.1902,39.1256,0,0,2.940142679983992,343.6579668160487
2015-07-06,Wuhan,114.3055,30.5928,0,0,3.2772122108681336,34.89994809642636
2015-07-06,Nanjing,118.7969,32.0603,0,0,2.0135694905647816,32.32921309989092
2015-07-06,Hangzhou,120.1551,30.2741,0,0,2.914075568842338,64.05057104956121
2015-07-06,Chengdu,104.0668,30.5728,0,0,1.2604446236817164,307.65004002976025
2015-07-06,Xi'an,108.9355,34.3416,0,0,1.9532719423705327,0.5108650275814455
2015-07-06,Shenyang,123.4291,41.7968,0,0,1.9099147012378421,234.43066193531146
2015-07-06,Almaty,76.8512,43.222,0,0,0.6054617145952623,17.312587895453333
2015-07-06,Bishkek,74.5698,42.8746,0,0,0.3501816650421893,218.48801479648301
2015-07-06,Dushanbe,68.7864,38.5481,0,0,0.62416177619887,17.6699030016284
2015-07-06,Kathmandu,85.324,27.7172,0,0,0.3512975743759323,255.4338836967014
2015-07-06,Yangon,96.1951,16.8409,0,0,2.6438393410790844,237.7315470564771
2015-07-06,Guwahati,91.7362,26.1445,0,0,1.207772046121385,39.55706818053301
2015-07-06,Ulaanbaatar,106.9057,47.8864,0,0,1.3833226790021134,250.42664534988705
2015-07-06,Irkutsk,104.2964,52.2869,0,0,1.7247764414172044,150.7495678886671
2015-07-06,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-07-07,Seoul,126.978,37.5665,0,0,1.017470702033675,327.9883438541698
2015-07-07,Tokyo,139.6917,35.6895,0,0,1.370977388009369,253.94893850190505
2015-07-07,Beijing,116.4074,39.9042,0,0,1.952781379735392,300.2598893218075
2015-07-07,Delhi,77.1025,28.7041,0,0,0.7175482847633101,341.9546058744359
2015-07-07,Bangkok,100.5018,13.7563,0,0,3.3601699867234824,206.93874105161964
2015-07-07,Busan,129.0756,35.1796,0,0,4.731585898475252,34.857815720183794
2015-07-07,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-07-07,Daegu,128.5911,35.8704,0,0,1.617650680303158,26.326366844043292
2015-07-07,Osaka,135.5023,34.6937,0,0,1.9045273942508314,34.62239940475095
2015-07-07,Nagoya,136.9066,35.1802,0,0,0.6581501294619021,73.3107903838512
2015-07-07,Sapporo,141.3545,43.0618,0,0,3.276480104665513,132.35207989787378
2015-07-07,Fukuoka,130.4017,33.5904,0,0,2.0601190458491834,346.1716703174479
2015-07-07,Kyoto,135.7681,35.0116,0,0,1.3101717228346115,23.744968992015515
2015-07-07,Shanghai,121.4737,31.2304,0,0,3.800892637720334,66.6413142427272
2015-07-07,Guangzhou,113.2644,23.1291,0,0,3.904793921280611,94.66093200188696
2015-07-07,Chongqing,106.5516,29.563,0,0,1.0542743758482158,26.935589013695306
2015-07-07,Tianjin,117.1902,39.1256,0,0,2.7520424255487494,321.41296127242435
2015-07-07,Wuhan,114.3055,30.5928,0,0,0.9646466650262255,2.8393816206111353
2015-07-07,Nanjing,118.7969,32.0603,0,0,2.0357901753934646,27.649674719233673
2015-07-07,Hangzhou,120.1551,30.2741,0,0,2.3071038975496263,90.04946311183419
2015-07-07,Chengdu,104.0668,30.5728,0,0,0.7488160359336246,341.7483194638224
2015-07-07,Xi'an,108.9355,34.3416,0,0,1.4627593101200933,25.25747461068096
2015-07-07,Shenyang,123.4291,41.7968,0,0,1.8116499285028267,247.88017241833876
2015-07-07,Almaty,76.8512,43.222,0,0,0.9374548343751534,341.48219625444847
2015-07-07,Bishkek,74.5698,42.8746,0,0,0.2333678571279193,353.47096924701964
2015-07-07,Dushanbe,68.7864,38.5481,0,0,0.18153859928958047,166.81874952300265
2015-07-07,Kathmandu,85.324,27.7172,0,0,0.3294424415928685,272.8109507831612
2015-07-07,Yangon,96.1951,16.8409,0,0,2.997768825568005,246.0533044573874
2015-07-07,Guwahati,91.7362,26.1445,0,0,1.4346698309674655,24.179718584136708
2015-07-07,Ulaanbaatar,106.9057,47.8864,0,0,2.875795506191132,118.21670883638937
2015-07-07,Irkutsk,104.2964,52.2869,0,0,2.6283987370843915,135.5723810576733
2015-07-07,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-07-08,Seoul,126.978,37.5665,0,0,3.183874549660126,7.386451095275447
2015-07-08,Tokyo,139.6917,35.6895,0,0,1.630597691887811,82.59671712585218
2015-07-08,Beijing,116.4074,39.9042,0,0,2.0551037138314854,296.0651494089394
2015-07-08,Delhi,77.1025,28.7041,0,0,1.215645102555274,312.94993985803023
2015-07-08,Bangkok,100.5018,13.7563,0,0,3.6380987500581696,196.07053071381773
2015-07-08,Busan,129.0756,35.1796,0,0,3.9448559451751084,44.28431033636784
2015-07-08,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-07-08,Daegu,128.5911,35.8704,0,0,1.7209201110407597,27.26751497110567
2015-07-08,Osaka,135.5023,34.6937,0,0,1.1908629761002165,23.757402839307247
2015-07-08,Nagoya,136.9066,35.1802,0,0,0.3502168226816712,104.69206708420523
2015-07-08,Sapporo,141.3545,43.0618,0,0,0.3738197401629343,105.24972628078406
2015-07-08,Fukuoka,130.4017,33.5904,0,0,1.1771867124380235,8.428520312459028
2015-07-08,Kyoto,135.7681,35.0116,0,0,0.8830691311245549,1.1313649177736238
2015-07-08,Shanghai,121.4737,31.2304,0,0,3.8134984291417413,48.46124093223261
2015-07-08,Guangzhou,113.2644,23.1291,0,0,3.6251697142948083,105.78956419938993
2015-07-08,Chongqing,106.5516,29.563,0,0,1.5491478019865248,359.19258438209215
2015-07-08,Tianjin,117.1902,39.1256,0,0,2.851558306264968,319.21744605706454
2015-07-08,Wuhan,114.3055,30.5928,0,0,1.5725689989198608,26.337929974636836
2015-07-08,Nanjing,118.7969,32.0603,0,0,2.228852222267074,34.42880769087154
2015-07-08,Hangzhou,120.1551,30.2741,0,0,2.547725973163508,68.96508696682996
2015-07-08,Chengdu,104.0668,30.5728,0,0,1.2439357206073363,69.27393314029361
2015-07-08,Xi'an,108.9355,34.3416,0,0,2.530990204341957,16.26505467413557
2015-07-08,Shenyang,123.4291,41.7968,0,0,1.1716111218719047,272.702422152541
2015-07-08,Almaty,76.8512,43.222,0,0,1.9242187738383407,236.69006373972445
2015-07-08,Bishkek,74.5698,42.8746,0,0,1.3976028283036919,254.4888218525299
2015-07-08,Dushanbe,68.7864,38.5481,0,0,0.3185845391815116,98.74532553426891
2015-07-08,Kathmandu,85.324,27.7172,0,0,0.13887670610743905,235.40298038507126
2015-07-08,Yangon,96.1951,16.8409,0,0,2.3920914123857413,215.80237788375504
2015-07-08,Guwahati,91.7362,26.1445,0,0,2.5364467064668936,19.167271166183184
2015-07-08,Ulaanbaatar,106.9057,47.8864,0,0,0.6066828632873514,171.88178628530338
2015-07-08,Irkutsk,104.2964,52.2869,0,0,1.4706177314930768,301.413554530718
2015-07-08,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-07-09,Seoul,126.978,37.5665,0,0,1.6821412314079713,331.38027037988513
2015-07-09,Tokyo,139.6917,35.6895,0,0,1.958764178618667,48.73687684167382
2015-07-09,Beijing,116.4074,39.9042,0,0,2.169850402888826,315.3810153502585
2015-07-09,Delhi,77.1025,28.7041,0,0,0.5016563786366776,304.5463043803959
2015-07-09,Bangkok,100.5018,13.7563,0,0,3.562216787213667,179.8486621159443
2015-07-09,Busan,129.0756,35.1796,0,0,4.979062309029801,47.82535118252946
2015-07-09,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-07-09,Daegu,128.5911,35.8704,0,0,1.5790313015745385,33.27122279129688
2015-07-09,Osaka,135.5023,34.6937,0,0,1.2243068393185403,55.22014165521772
2015-07-09,Nagoya,136.9066,35.1802,0,0,0.6092030715002004,234.4079046471766
2015-07-09,Sapporo,141.3545,43.0618,0,0,0.4427817979270583,281.5418198990804
2015-07-09,Fukuoka,130.4017,33.5904,0,0,2.1702642371382397,31.37539983995393
2015-07-09,Kyoto,135.7681,35.0116,0,0,0.9282221349569474,53.72720649156659
2015-07-09,Shanghai,121.4737,31.2304,0,0,4.791247815797811,33.2359609410708
2015-07-09,Guangzhou,113.2644,23.1291,0,0,5.058680529648868,80.90246559167271
2015-07-09,Chongqing,106.5516,29.563,0,0,0.30442569637921185,64.61560526376694
2015-07-09,Tianjin,117.1902,39.1256,0,0,3.3322236952301183,332.99431286113816
2015-07-09,Wuhan,114.3055,30.5928,0,0,3.022649699970687,58.57265809598654
2015-07-09,Nanjing,118.7969,32.0603,0,0,3.089295906150578,38.15113939677724
2015-07-09,Hangzhou,120.1551,30.2741,0,0,3.3537631251796642,55.7006099980937
2015-07-09,Chengdu,104.0668,30.5728,0,0,1.1590838949062574,135.54402306419163
2015-07-09,Xi'an,108.9355,34.3416,0,0,0.9104579935487028,32.25118003910873
2015-07-09,Shenyang,123.4291,41.7968,0,0,1.5681733407142966,259.3919012085636
2015-07-09,Almaty,76.8512,43.222,0,0,1.3470181340632343,249.1756319362462
2015-07-09,Bishkek,74.5698,42.8746,0,0,0.9887208264046718,259.1793725829586
2015-07-09,Dushanbe,68.7864,38.5481,0,0,0.8827720098229322,88.67869817092968
2015-07-09,Kathmandu,85.324,27.7172,0,0,0.37678890797311143,186.752315188263
2015-07-09,Yangon,96.1951,16.8409,0,0,2.3617668655233994,212.7782908558987
2015-07-09,Guwahati,91.7362,26.1445,0,0,1.8432285015310348,24.430479723931057
2015-07-09,Ulaanbaatar,106.9057,47.8864,0,0,4.141063491840791,269.4912012280222
2015-07-09,Irkutsk,104.2964,52.2869,0,0,1.233672642574675,269.19731875195447
2015-07-09,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-07-10,Seoul,126.978,37.5665,0,0,0.44457984815889945,295.960532509031
2015-07-10,Tokyo,139.6917,35.6895,0,0,2.3473146620271805,261.0072448375261
2015-07-10,Beijing,116.4074,39.9042,0,0,1.6410819640888716,288.354134221331
2015-07-10,Delhi,77.1025,28.7041,0,0,2.251929753803972,0.8815570302510309
2015-07-10,Bangkok,100.5018,13.7563,0,0,3.827992296912577,188.0526268839477
2015-07-10,Busan,129.0756,35.1796,0,0,4.107202072691036,42.76723152637544
2015-07-10,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-07-10,Daegu,128.5911,35.8704,0,0,1.5125143266653418,8.780914459431187
2015-07-10,Osaka,135.5023,34.6937,0,0,0.06532812064370029,202.23433840500692
2015-07-10,Nagoya,136.9066,35.1802,0,0,0.8238568239838948,261.1954049658855
2015-07-10,Sapporo,141.3545,43.0618,0,0,0.5385617878411922,143.51835206422004
2015-07-10,Fukuoka,130.4017,33.5904,0,0,1.9895325860146331,0.6216436397536995
2015-07-10,Kyoto,135.7681,35.0116,0,0,0.5922374271950723,321.59589535620376
2015-07-10,Shanghai,121.4737,31.2304,0,0,9.788133973153041,40.14376230759362
2015-07-10,Guangzhou,113.2644,23.1291,0,0,1.2974513645778551,75.21544492720115
2015-07-10,Chongqing,106.5516,29.563,0,0,0.23765179599264916,295.886050820121
2015-07-10,Tianjin,117.1902,39.1256,0,0,2.222333693140414,301.0642970650387
2015-07-10,Wuhan,114.3055,30.5928,0,0,3.909398874656024,72.20659581918416
2015-07-10,Nanjing,118.7969,32.0603,0,0,5.046031414180736,46.254819740377
2015-07-10,Hangzhou,120.1551,30.2741,0,0,6.422216714178512,68.38090880899969
2015-07-10,Chengdu,104.0668,30.5728,0,0,0.21124233483624516,70.06716236811063
2015-07-10,Xi'an,108.9355,34.3416,0,0,1.7459770884343777,15.190555236566496
2015-07-10,Shenyang,123.4291,41.7968,0,0,3.4769430123063647,257.2261625399783
2015-07-10,Almaty,76.8512,43.222,0,0,2.0990071977395095,212.17898249794055
2015-07-10,Bishkek,74.5698,42.8746,0,0,1.0826441876787958,189.68144855832992
2015-07-10,Dushanbe,68.7864,38.5481,0,0,0.403074575868625,45.91457532750013
2015-07-10,Kathmandu,85.324,27.7172,0,0,0.47664771725207306,306.5734447752876
2015-07-10,Yangon,96.1951,16.8409,0,0,1.490174863569318,240.4202933400859
2015-07-10,Guwahati,91.7362,26.1445,0,0,0.3673538644602737,56.76642694949014
2015-07-10,Ulaanbaatar,106.9057,47.8864,0,0,1.2402648012597495,264.5610407901116
2015-07-10,Irkutsk,104.2964,52.2869,0,0,1.5580366431357973,130.63504842460418
2015-07-10,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-07-11,Seoul,126.978,37.5665,0,0,1.244978684513664,323.6592755449533
2015-07-11,Tokyo,139.6917,35.6895,0,0,2.1670269278054013,259.1289330851632
