Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2020-05-02,Tokyo,139.6917,35.6895,17.209671909768076,0.0,3.9433436777566464,265.22282963565624
2020-05-02,Beijing,116.4074,39.9042,57.88018597741029,0.0,2.0782354914533845,292.35276476090434
2020-05-02,Delhi,77.1025,28.7041,62.8620782094913,0.0,4.077523384077137,340.3953771359244
2020-05-02,Bangkok,100.5018,13.7563,9.177991699971244,0.0,2.1655802736964778,262.4586258952581
2020-05-02,Busan,129.0756,35.1796,13.974918111614443,0.0,3.0969364133023665,251.18876050131456
2020-05-02,Daegu,128.5911,35.8704,12.184461439801453,0.0,1.7359996751644509,253.70905156431348
2020-05-02,Osaka,135.5023,34.6937,11.743227723570726,0.0,1.4340343776316677,215.36500047948098
2020-05-02,Sapporo,141.3545,43.0618,10.93818902120347,0.0,1.875726532511913,270.83542477570364
2020-05-02,Fukuoka,130.4017,33.5904,12.366022872356552,0.0,0.8991630042373486,277.43666293768837
2020-05-02,Kyoto,135.7681,35.0116,16.411810577210417,0.0,1.4559535279845912,212.1675245068087
2020-05-02,Shanghai,121.4737,31.2304,23.114324676498654,0.0,3.6397623828667465,264.80918565825596
2020-05-02,Guangzhou,113.2644,23.1291,11.745295402931788,0.0,2.2914287662495036,257.2609676835266
2020-05-02,Chongqing,106.5516,29.563,69.16605599371906,0.0,0.8602396804850642,349.64806543499947
2020-05-02,Tianjin,117.1902,39.1256,40.27700128972356,0.0,3.7696307413756274,307.34656804171124
2020-05-02,Wuhan,114.3055,30.5928,34.57990871424954,0.0,3.779222189633171,236.09440104761163
2020-05-02,Nanjing,118.7969,32.0603,28.807400909158787,0.0,3.027549945648685,226.21929144237697
2020-05-02,Hangzhou,120.1551,30.2741,17.75082125732297,0.0,3.123348502617534,232.88129524452577
2020-05-02,Chengdu,104.0668,30.5728,62.66542129651498,0.0,0.6318421342876265,246.42337517626004
2020-05-02,Almaty,76.8512,43.222,23.134766991006472,0.0,0.743317966571286,258.7851507396274
2020-05-02,Bishkek,74.5698,42.8746,11.123041154803559,0.0,0.7340078046562405,290.14010499649964
2020-05-02,Dushanbe,68.7864,38.5481,7.6855890540628025,0.0,0.3129259250621645,52.326396600684475
2020-05-02,Kathmandu,85.324,27.7172,22.91453604641447,0.0,0.3029107492313424,7.471776883169639
2020-05-02,Yangon,96.1951,16.8409,6.768764659881299,0.0,1.2836797606761832,216.56703124912906
2020-05-02,Guwahati,91.7362,26.1445,16.524658974503836,0.0,0.3303055573260841,309.87332665378574
2020-05-02,Ulaanbaatar,106.9057,47.8864,4.162978850530408,0.0,3.2749730970153696,109.77148098749119
2020-05-02,Irkutsk,104.2964,52.2869,2.78269896014649,0.0,0.34529049344106544,309.6265986295847
2020-05-03,Seoul,126.978,37.5665,24.443975732424406,0.0,0.8773940797894128,271.0200273752806
2020-05-03,Tokyo,139.6917,35.6895,8.684255092816784,0.0,7.511478500657641,261.3398503315453
2020-05-03,Beijing,116.4074,39.9042,46.260527852837185,0.0,1.8550874250330378,346.8816194822665
2020-05-03,Delhi,77.1025,28.7041,57.04378125415133,0.0,2.660371526080876,349.87888812921824
2020-05-03,Bangkok,100.5018,13.7563,9.125564304213185,0.0,2.7589726522816838,268.26480165711087
2020-05-03,Busan,129.0756,35.1796,10.145200235456286,0.0,1.5415305128583292,1.0021202199761774
2020-05-03,Daegu,128.5911,35.8704,14.147477855885882,0.0,0.7634560949814364,329.4481308738914
2020-05-03,Osaka,135.5023,34.6937,5.119179302681687,0.0,0.5128280840130774,343.2395239783412
2020-05-03,Sapporo,141.3545,43.0618,12.193043019692595,0.0,1.5786948154351053,285.6020042116231
2020-05-03,Fukuoka,130.4017,33.5904,7.451322225904278,0.0,1.947521709456902,313.2047047836028
2020-05-03,Kyoto,135.7681,35.0116,8.556486186250822,0.0,1.230447423625984,314.14175792437146
2020-05-03,Shanghai,121.4737,31.2304,49.42694076248699,0.0,1.1774785421428517,189.1294521280444
2020-05-03,Guangzhou,113.2644,23.1291,12.13814471157093,0.0,2.0677927665608404,228.76431145315638
2020-05-03,Chongqing,106.5516,29.563,55.39695635548014,0.0,1.6947549401240913,18.008578071975506
2020-05-03,Tianjin,117.1902,39.1256,21.44132160708523,0.0,4.546562883576026,359.01623074263796
2020-05-03,Wuhan,114.3055,30.5928,39.369240312225884,0.0,2.4974994167382745,268.5696254340546
2020-05-03,Nanjing,118.7969,32.0603,40.36670731011327,0.0,2.9520421681079014,212.9766413383748
2020-05-03,Hangzhou,120.1551,30.2741,21.09736385591532,0.0,2.4953990412539246,215.570828424175
2020-05-03,Chengdu,104.0668,30.5728,67.10686051292214,0.0,0.8403345766642667,343.31786338431584
2020-05-03,Almaty,76.8512,43.222,18.416022484757377,0.0,1.1441009180097508,232.38088728219992
2020-05-03,Bishkek,74.5698,42.8746,6.299496035921948,0.0,0.9857462671024374,223.4366110065482
2020-05-03,Dushanbe,68.7864,38.5481,10.598591337895868,0.0,0.6791568948778725,58.81809231563325
2020-05-03,Kathmandu,85.324,27.7172,24.448983282354675,0.0,0.21671684491889912,228.31294179020932
2020-05-03,Yangon,96.1951,16.8409,6.043116229648149,0.0,1.3794994151212479,181.61319471635946
2020-05-03,Guwahati,91.7362,26.1445,17.160010301608963,0.0,1.1017235773941405,30.133505592041132
2020-05-03,Ulaanbaatar,106.9057,47.8864,2.373514051967618,0.0,1.547726534638052,180.6935566155006
2020-05-03,Irkutsk,104.2964,52.2869,4.464885794419615,0.0,0.8390803697041693,99.10204091107934
2020-05-04,Seoul,126.978,37.5665,24.551827237928592,0.0,1.3954425689645618,223.6373250623642
2020-05-04,Tokyo,139.6917,35.6895,10.699246821843644,0.0,2.2255060421382207,272.41994918231796
2020-05-04,Beijing,116.4074,39.9042,34.908214985307495,0.0,2.0406033956808596,251.2494233943891
2020-05-04,Delhi,77.1025,28.7041,64.13267072957751,0.0,1.3080586913751981,26.495789699602113
2020-05-04,Bangkok,100.5018,13.7563,14.099512668508396,0.0,1.940521998914054,263.390032487099
2020-05-04,Busan,129.0756,35.1796,20.88256323418136,0.0,1.240292094143779,37.91538051759264
2020-05-04,Daegu,128.5911,35.8704,17.939616014928106,0.0,1.0279723121219884,80.36038573112808
2020-05-04,Osaka,135.5023,34.6937,9.205228579389768,0.0,0.5923183294867951,147.01628179522868
2020-05-04,Sapporo,141.3545,43.0618,8.130657036531375,0.0,0.9687854751740536,187.13261380586164
2020-05-04,Fukuoka,130.4017,33.5904,7.82803066812221,0.0,0.9297882907153011,165.62055975145594
2020-05-04,Kyoto,135.7681,35.0116,11.057413651371917,0.0,0.39065022471789324,150.86161405153965
2020-05-04,Shanghai,121.4737,31.2304,27.93193409900141,0.0,3.8818080208051406,4.98561667507434
2020-05-04,Guangzhou,113.2644,23.1291,10.834838803930325,0.0,2.7955195529502,259.8869041308001
2020-05-04,Chongqing,106.5516,29.563,48.79193227225187,0.0,1.3255973532111256,33.30787112757886
2020-05-04,Tianjin,117.1902,39.1256,21.895145252415205,0.0,1.5697452945849926,243.47480716293407
2020-05-04,Wuhan,114.3055,30.5928,37.55535971095014,0.0,1.5735793608796134,321.4598632283646
2020-05-04,Nanjing,118.7969,32.0603,35.01778778058906,0.0,3.499967434684034,12.499756850030906
2020-05-04,Hangzhou,120.1551,30.2741,33.783905450945895,0.0,1.9691845851608774,16.160619359796783
2020-05-04,Chengdu,104.0668,30.5728,72.32471688212172,0.0,1.379092771315012,40.85725581397335
2020-05-04,Almaty,76.8512,43.222,13.560882194951773,0.0,0.7737491881662208,286.35435538427083
2020-05-04,Bishkek,74.5698,42.8746,4.650364981984012,0.0,0.9514307865323444,324.30396075645876
2020-05-04,Dushanbe,68.7864,38.5481,9.6757091228028,0.0,0.46824288957611654,87.51782528216513
2020-05-04,Kathmandu,85.324,27.7172,24.7764315730592,0.0,0.0701142927517602,223.36886314040504
2020-05-04,Yangon,96.1951,16.8409,5.144003445423095,0.0,1.9773904734522734,178.91436932775215
2020-05-04,Guwahati,91.7362,26.1445,16.766504629117662,0.0,0.22072576497774532,286.30971300933805
2020-05-04,Ulaanbaatar,106.9057,47.8864,3.39687988848425,0.0,0.8818292211900259,92.75754594212748
2020-05-04,Irkutsk,104.2964,52.2869,3.3752685091315016,0.0,2.6347117809998157,319.6672924555512
2020-05-05,Seoul,126.978,37.5665,29.954282609878646,0.0,0.10339812158057644,262.2723872523107
2020-05-05,Tokyo,139.6917,35.6895,12.259220305566032,0.0,2.5331014074851237,37.0390461160749
2020-05-05,Beijing,116.4074,39.9042,49.725368711506235,0.0,1.5246006265816765,264.18885477387204
2020-05-05,Delhi,77.1025,28.7041,60.88095005907235,0.0,0.6013918544330029,140.2339624991976
2020-05-05,Bangkok,100.5018,13.7563,17.77445390871435,0.0,2.4635099700091883,265.4216594509078
2020-05-05,Busan,129.0756,35.1796,11.229717600258482,0.0,2.0384584278502937,38.90264917302892
2020-05-05,Daegu,128.5911,35.8704,26.24129180617274,0.0,0.3129776640797875,45.5407025368647
2020-05-05,Osaka,135.5023,34.6937,8.692286002087712,0.0,1.8597386446106225,71.16665307254507
2020-05-05,Sapporo,141.3545,43.0618,2.308676805284904,0.0,1.1162380585855944,144.70309818567864
2020-05-05,Fukuoka,130.4017,33.5904,14.735609177307651,0.0,1.0686078417678013,81.82077146608117
2020-05-05,Kyoto,135.7681,35.0116,7.074291374919994,0.0,1.4868091377439165,91.18816693620404
2020-05-05,Shanghai,121.4737,31.2304,11.539491140410973,0.0,2.3494693467906584,40.06097243660895
2020-05-05,Guangzhou,113.2644,23.1291,7.409818536530111,0.0,3.6758246425264187,259.14626854444043
2020-05-05,Chongqing,106.5516,29.563,37.20785102245827,0.0,0.9766211280751648,354.1939091246065
2020-05-05,Tianjin,117.1902,39.1256,31.512978893033505,0.0,2.3506357531069444,239.6810234565222
2020-05-05,Wuhan,114.3055,30.5928,32.94275074949837,0.0,3.6549649626080227,70.27904513891976
2020-05-05,Nanjing,118.7969,32.0603,20.3057801684281,0.0,3.2016771661777104,42.091988877836
2020-05-05,Hangzhou,120.1551,30.2741,28.48327795845762,0.0,1.3932477077734124,81.66703941067628
2020-05-05,Chengdu,104.0668,30.5728,65.01779381551387,0.0,1.5609428514483523,113.70534175158052
2020-05-05,Almaty,76.8512,43.222,13.019215039378196,0.0,0.905206673253989,136.90842603137088
2020-05-05,Bishkek,74.5698,42.8746,8.251994643160288,0.0,0.8861412258292904,341.78320050286516
2020-05-05,Dushanbe,68.7864,38.5481,8.777743865096,0.0,0.5477512367920564,18.866439432492797
2020-05-05,Kathmandu,85.324,27.7172,23.097804557892232,0.0,0.2888373375300308,264.870223893177
2020-05-05,Yangon,96.1951,16.8409,7.215336772503633,0.0,1.851514878534202,185.91352460449374
2020-05-05,Guwahati,91.7362,26.1445,15.817832377251761,0.0,0.5532366921113033,227.21855303634612
2020-05-05,Ulaanbaatar,106.9057,47.8864,7.6247470559565045,0.0,1.624146535114251,315.0510321198025
2020-05-05,Irkutsk,104.2964,52.2869,2.892729167314201,0.0,2.1650166396579853,141.16410104696365
2020-05-06,Seoul,126.978,37.5665,26.441739464644343,0.0,0.5096791520876958,26.589479016073483
2020-05-06,Tokyo,139.6917,35.6895,6.875791935812003,0.0,2.5282961188354336,72.00368671122442
2020-05-06,Beijing,116.4074,39.9042,48.06796738421326,0.0,2.1285121515217384,317.3718892666281
2020-05-06,Delhi,77.1025,28.7041,61.35325492095944,0.0,1.6226048618437103,8.26370933818211
2020-05-06,Bangkok,100.5018,13.7563,15.314070012095726,0.0,3.1163327624807042,267.70349433427197
2020-05-06,Busan,129.0756,35.1796,18.805801360599617,0.0,5.210023646554786,40.31323634118715
2020-05-06,Daegu,128.5911,35.8704,16.018903536973994,0.0,1.940181860140218,32.97863772045076
2020-05-06,Osaka,135.5023,34.6937,10.505186054388105,0.0,2.466702612362201,91.32322043501341
2020-05-06,Sapporo,141.3545,43.0618,3.518365376820043,0.0,1.2085134528869634,284.9322219929937
2020-05-06,Fukuoka,130.4017,33.5904,13.157899658722272,0.0,3.33302977308911,60.85345697815907
2020-05-06,Kyoto,135.7681,35.0116,9.626524466455066,0.0,2.264810170564564,105.48122650646285
2020-05-06,Shanghai,121.4737,31.2304,11.997146387443536,0.0,2.745722051288554,23.41057401043315
2020-05-06,Guangzhou,113.2644,23.1291,6.761927906495657,0.0,3.9387606988818664,271.17921303591265
2020-05-06,Chongqing,106.5516,29.563,22.21607431351913,0.0,2.57605399680724,359.35517807772254
2020-05-06,Tianjin,117.1902,39.1256,35.45225979451061,0.0,3.5456051282166023,328.72442671730505
2020-05-06,Wuhan,114.3055,30.5928,26.983750345266344,0.0,3.8356325645244205,340.1201848623454
2020-05-06,Nanjing,118.7969,32.0603,19.909949244834024,0.0,3.267807090022895,4.179101322667918
2020-05-06,Hangzhou,120.1551,30.2741,19.076910717785722,0.0,2.0077225735915385,13.481974822739147
2020-05-06,Chengdu,104.0668,30.5728,33.921242703627286,0.0,2.2855565599799434,48.90618217064767
2020-05-06,Almaty,76.8512,43.222,11.826996271224743,0.0,0.6302654472134208,65.5782572717659
2020-05-06,Bishkek,74.5698,42.8746,10.779647396930159,0.0,1.6976282427642502,357.7272854440263
2020-05-06,Dushanbe,68.7864,38.5481,7.116165434695176,0.0,0.7265087880468258,60.037959573924994
2020-05-06,Kathmandu,85.324,27.7172,21.406496131248787,0.0,0.2527861473579009,273.0827341333141
2020-05-06,Yangon,96.1951,16.8409,6.5050267394894945,0.0,2.060990967422554,183.3394449800479
2020-05-06,Guwahati,91.7362,26.1445,14.878795973061187,0.0,0.49603376648053643,213.03389018786288
2020-05-06,Ulaanbaatar,106.9057,47.8864,5.793923119057354,0.0,5.003807753787088,99.9024449363387
2020-05-06,Irkutsk,104.2964,52.2869,1.4545825655076783,0.0,2.6398113324565724,144.16427475661933
2020-05-07,Seoul,126.978,37.5665,15.581298029587742,0.0,2.233540567039744,314.35705088354126
2020-05-07,Tokyo,139.6917,35.6895,5.493051347116307,0.0,2.696548393513164,80.27342043693969
2020-05-07,Beijing,116.4074,39.9042,57.98808544454914,0.0,1.175939082952233,345.6017554343639
2020-05-07,Delhi,77.1025,28.7041,58.53762630181336,0.0,1.2997297040928542,20.740275197101397
2020-05-07,Bangkok,100.5018,13.7563,11.42778316420845,0.0,3.3897201984414043,272.93820244274787
2020-05-07,Busan,129.0756,35.1796,6.729572898933611,0.0,5.324340654474678,34.51590366214489
2020-05-07,Daegu,128.5911,35.8704,10.06492578170537,0.0,2.2391035674166004,10.923504779060266
2020-05-07,Osaka,135.5023,34.6937,5.658124635488093,0.0,2.8910696347175326,75.22543928197962
2020-05-07,Sapporo,141.3545,43.0618,4.803991426882703,0.0,1.5437174126716477,149.24805144416558
2020-05-07,Fukuoka,130.4017,33.5904,6.813185127185761,0.0,2.8345571734866484,32.75816091908831
2020-05-07,Kyoto,135.7681,35.0116,5.520974788453259,0.0,2.3627461485156753,95.01286101275693
2020-05-07,Shanghai,121.4737,31.2304,15.7903503605894,0.0,6.003291642184189,318.5495799629725
2020-05-07,Guangzhou,113.2644,23.1291,6.3913754289046665,0.0,4.581876550738858,271.36487600855867
2020-05-07,Chongqing,106.5516,29.563,28.414572028623297,0.0,1.0309193101501115,66.00710851832561
2020-05-07,Tianjin,117.1902,39.1256,35.59131300789886,0.0,2.3770553190320234,337.44749068989006
2020-05-07,Wuhan,114.3055,30.5928,22.01816684532787,0.0,3.5835230200570423,335.4265018588566
2020-05-07,Nanjing,118.7969,32.0603,19.094470005143194,0.0,4.97564929197017,327.2349291059626
2020-05-07,Hangzhou,120.1551,30.2741,17.84043845987071,0.0,2.727051663119046,326.9301156419697
2020-05-07,Chengdu,104.0668,30.5728,23.217307187906044,0.0,2.8714523926776803,64.49505355519652
2020-05-07,Almaty,76.8512,43.222,19.488888725049947,0.0,1.1589132649907081,325.28692687819205
2020-05-07,Bishkek,74.5698,42.8746,13.326379999512028,0.0,0.42735331547960265,235.6713657532011
2020-05-07,Dushanbe,68.7864,38.5481,6.1977782905842105,0.0,1.4832061222474195,71.87088510856553
2020-05-07,Kathmandu,85.324,27.7172,23.54057571096746,0.0,0.2822121469083401,264.9057692052604
2020-05-07,Yangon,96.1951,16.8409,8.940712170613097,0.0,2.095793010910591,195.666084814466
2020-05-07,Guwahati,91.7362,26.1445,17.85617342875412,0.0,1.566571198280776,203.21856510366996
2020-05-07,Ulaanbaatar,106.9057,47.8864,1.7424449660907726,0.0,1.6147296240758662,123.5727503645256
2020-05-07,Irkutsk,104.2964,52.2869,1.9063686185205597,0.0,1.6444194436919122,194.70889151848667
2020-05-08,Seoul,126.978,37.5665,19.183168831204966,0.0,1.5026707439685183,341.4819136049231
2020-05-08,Tokyo,139.6917,35.6895,10.361865143693194,0.0,4.323717837280048,259.5552930003726
2020-05-08,Beijing,116.4074,39.9042,32.66648462840749,0.0,0.8778208645408009,340.1031601908323
2020-05-08,Delhi,77.1025,28.7041,49.80558188094619,0.0,0.7951660779139661,343.2773461223796
2020-05-08,Bangkok,100.5018,13.7563,11.638969787952647,0.0,2.906314141496954,268.7288877620733
2020-05-08,Busan,129.0756,35.1796,10.757006840833583,0.0,3.1728992414511485,289.2330363062443
2020-05-08,Daegu,128.5911,35.8704,12.493851286876634,0.0,2.4176441047544364,283.2513587483869
2020-05-08,Osaka,135.5023,34.6937,9.439987458392807,0.0,1.1813767223105065,252.686325719126
2020-05-08,Sapporo,141.3545,43.0618,5.045758921795596,0.0,1.494968607043409,214.06597194163385
2020-05-08,Fukuoka,130.4017,33.5904,7.781221889047174,0.0,1.5869159320848052,305.06645606743416
2020-05-08,Kyoto,135.7681,35.0116,13.099244355885276,0.0,1.678822396952299,296.92283249829757
2020-05-08,Shanghai,121.4737,31.2304,10.117324755753998,0.0,4.475236375192444,277.3690952233587
2020-05-08,Guangzhou,113.2644,23.1291,6.69957245236219,0.0,4.4363502046640955,262.97388952256443
2020-05-08,Chongqing,106.5516,29.563,39.06561119038088,0.0,1.0166442100188564,218.72434027496882
2020-05-08,Tianjin,117.1902,39.1256,15.567849231956643,0.0,2.78871720191844,40.0035150282871
2020-05-08,Wuhan,114.3055,30.5928,24.5641267326846,0.0,3.256072663877306,87.08921955472314
2020-05-08,Nanjing,118.7969,32.0603,22.11702820886785,0.0,2.29883544851668,184.84327646456018
2020-05-08,Hangzhou,120.1551,30.2741,20.50203207204504,0.0,1.1300713058182148,224.0875612682639
2020-05-08,Chengdu,104.0668,30.5728,33.1082858906484,0.0,2.2260427949765687,85.0720135798854
2020-05-08,Almaty,76.8512,43.222,21.126368210389046,0.0,1.4375092476807472,305.17264509075994
2020-05-08,Bishkek,74.5698,42.8746,8.890377323211851,0.0,1.3166677152224973,275.59985385480525
2020-05-08,Dushanbe,68.7864,38.5481,14.208844767438222,0.0,1.2614203766100147,64.74257929864143
2020-05-08,Kathmandu,85.324,27.7172,26.820492493584425,0.0,0.0766832696050478,233.7089018112173
2020-05-08,Yangon,96.1951,16.8409,9.54696055543991,0.0,1.6652266693848305,221.77449790670923
2020-05-08,Guwahati,91.7362,26.1445,22.46181374232492,0.0,0.5917313393350837,210.72972436211472
2020-05-08,Ulaanbaatar,106.9057,47.8864,1.570145014007096,0.0,3.140700998335108,153.1004708162158
2020-05-08,Irkutsk,104.2964,52.2869,1.3048057079245723,0.0,3.8357975462708582,139.408443627435
2020-05-09,Seoul,126.978,37.5665,11.216645390277336,0.0,1.5449384207562087,288.8667516305527
2020-05-09,Tokyo,139.6917,35.6895,5.229327193490008,0.0,6.696361386642268,253.55123619904975
2020-05-09,Beijing,116.4074,39.9042,45.20897078919006,0.0,1.3233700328235807,215.17218130438388
2020-05-09,Delhi,77.1025,28.7041,59.72351146965593,0.0,1.7288573357607933,334.01680769568713
2020-05-09,Bangkok,100.5018,13.7563,11.260986809702445,0.0,3.1593363301508366,268.6876830733362
2020-05-09,Busan,129.0756,35.1796,5.802267999399646,0.0,4.959806359221449,242.65798378671724
2020-05-09,Daegu,128.5911,35.8704,6.3582592524369375,0.0,2.1298095517786297,272.3418439919635
2020-05-09,Osaka,135.5023,34.6937,3.7217622317342602,0.0,1.3623642589589402,294.32756279857745
2020-05-09,Sapporo,141.3545,43.0618,7.401084634039989,0.0,0.7173957991852984,272.3820565657305
2020-05-09,Fukuoka,130.4017,33.5904,3.198208586852047,0.0,3.787153296343003,266.27532539860437
2020-05-09,Kyoto,135.7681,35.0116,5.790287804785521,0.0,1.93364909179343,314.90817789108485
2020-05-09,Shanghai,121.4737,31.2304,27.3414340057343,0.0,1.214571509066329,107.4826080913997
2020-05-09,Guangzhou,113.2644,23.1291,9.14850151190194,0.0,3.450195269243483,262.74144725236414
2020-05-09,Chongqing,106.5516,29.563,33.65330769611319,0.0,1.5908054125787623,161.16077527701847
2020-05-09,Tianjin,117.1902,39.1256,31.76190332965234,0.0,2.980162134602239,196.4674228642978
2020-05-09,Wuhan,114.3055,30.5928,36.072272280307516,0.0,3.269817056647621,85.60306419828416
2020-05-09,Nanjing,118.7969,32.0603,33.598759330288885,0.0,2.086925163308431,137.441393259664
2020-05-09,Hangzhou,120.1551,30.2741,31.267983757743423,0.0,1.375289483699368,81.97970779973457
2020-05-09,Chengdu,104.0668,30.5728,32.955245643506714,0.0,1.806672449949107,206.27808968797228
2020-05-09,Almaty,76.8512,43.222,19.270693485395896,0.0,0.8721290470479207,237.493540252011
2020-05-09,Bishkek,74.5698,42.8746,8.249638305812823,0.0,0.370437399469091,332.9193483553257
2020-05-09,Dushanbe,68.7864,38.5481,14.429313743846706,0.0,0.5624763705870092,344.6576407038299
2020-05-09,Kathmandu,85.324,27.7172,30.31448514434487,0.0,0.26457982222090526,312.70209025066316
2020-05-09,Yangon,96.1951,16.8409,10.961868746051096,0.0,1.487122536797543,240.33531113433958
2020-05-09,Guwahati,91.7362,26.1445,23.11966795787157,0.0,1.588785054679299,13.177892833715475
2020-05-09,Ulaanbaatar,106.9057,47.8864,1.1218478368490992,0.0,4.687774422133104,115.9496058203323
2020-05-09,Irkutsk,104.2964,52.2869,1.639644309214816,0.0,2.8630265391153595,148.96908183714908
2020-05-10,Seoul,126.978,37.5665,23.375552160587176,0.0,2.618046069813762,212.03865872116984
2020-05-10,Tokyo,139.6917,35.6895,3.6852807472342874,0.0,6.753206757925823,246.38241345976326
2020-05-10,Beijing,116.4074,39.9042,23.301666374209162,0.0,3.8224820464711224,138.31389623502542
2020-05-10,Delhi,77.1025,28.7041,65.33267793429332,0.0,3.171481878190962,345.793505185503
2020-05-10,Bangkok,100.5018,13.7563,9.545009227451828,0.0,3.06234837230221,266.7121661669374
2020-05-10,Busan,129.0756,35.1796,17.30754917161903,0.0,3.4630797492881515,178.28063693886668
2020-05-10,Daegu,128.5911,35.8704,14.089689415186513,0.0,2.538072087190116,155.84089631483454
2020-05-10,Osaka,135.5023,34.6937,3.3502467466917096,0.0,2.880389469854825,224.8689747110917
2020-05-10,Sapporo,141.3545,43.0618,5.206397535317819,0.0,1.513234836244445,268.9826063886511
2020-05-10,Fukuoka,130.4017,33.5904,7.688324643595479,0.0,2.797298709407511,212.56324278459576
2020-05-10,Kyoto,135.7681,35.0116,4.407046727550323,0.0,1.630321982651021,214.1213992892954
2020-05-10,Shanghai,121.4737,31.2304,36.688810212126555,0.0,0.32346911581634064,282.15374869208273
2020-05-10,Guangzhou,113.2644,23.1291,23.42381577591368,0.0,0.9348995445007527,197.2944740284234
2020-05-10,Chongqing,106.5516,29.563,36.394169455888914,0.0,1.1521604153989635,68.9538171710251
2020-05-10,Tianjin,117.1902,39.1256,25.230193045899796,0.0,4.3316221112108915,132.6586778522706
2020-05-10,Wuhan,114.3055,30.5928,64.38759925231352,0.0,1.0162104391269657,149.98566832831213
2020-05-10,Nanjing,118.7969,32.0603,50.12007164850729,0.0,0.270009082033048,176.78974056673525
2020-05-10,Hangzhou,120.1551,30.2741,42.28612482393146,0.0,0.4645839985642851,117.90957942488909
2020-05-10,Chengdu,104.0668,30.5728,35.36777981594241,0.0,0.8637835709260591,273.6452480494342
2020-05-10,Almaty,76.8512,43.222,13.292272171838704,0.0,0.5480847582703385,321.8508529522403
2020-05-10,Bishkek,74.5698,42.8746,6.2802860689714635,0.0,0.4404567535511632,315.3715602676767
2020-05-10,Dushanbe,68.7864,38.5481,9.099526465661256,0.0,0.9196587650328487,84.4505680335405
2020-05-10,Kathmandu,85.324,27.7172,23.263536874651436,0.0,0.5219195240503752,8.2277372978414
2020-05-10,Yangon,96.1951,16.8409,11.067372795992014,0.0,1.4557420248395003,241.61957329303956
2020-05-10,Guwahati,91.7362,26.1445,25.178254148272572,0.0,0.6427617254835514,330.98301457855155
