Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2015-08-02,Xi'an,108.9355,34.3416,0,0,1.1955470825312122,325.631367005824
2015-08-02,Shenyang,123.4291,41.7968,0,0,4.31144724047531,250.44487767146256
2015-08-02,Almaty,76.8512,43.222,0,0,0.8948327964520884,299.3722186614235
2015-08-02,Bishkek,74.5698,42.8746,0,0,1.5656625591571323,319.72448868999356
2015-08-02,Dushanbe,68.7864,38.5481,0,0,0.38021840394020817,116.11177544213294
2015-08-02,Kathmandu,85.324,27.7172,0,0,0.4076242666126805,268.7666564810571
2015-08-02,Yangon,96.1951,16.8409,0,0,2.1910835597501936,221.78853443167102
2015-08-02,Guwahati,91.7362,26.1445,0,0,1.3540764173951354,201.90788116996902
2015-08-02,Ulaanbaatar,106.9057,47.8864,0,0,3.596213707772876,133.19820057144108
2015-08-02,Irkutsk,104.2964,52.2869,0,0,0.5486503788796112,180.05716615731953
2015-08-02,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-03,Seoul,126.978,37.5665,0,0,3.5218097031502875,254.62595484165652
2015-08-03,Tokyo,139.6917,35.6895,0,0,3.548441234067733,258.72289063505076
2015-08-03,Beijing,116.4074,39.9042,0,0,1.3031178761813107,138.71099656004407
2015-08-03,Delhi,77.1025,28.7041,0,0,1.7649610870396675,168.7661076211898
2015-08-03,Bangkok,100.5018,13.7563,0,0,2.2749231212008483,234.6127451731846
2015-08-03,Busan,129.0756,35.1796,0,0,4.345536087932516,223.8808791908061
2015-08-03,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-03,Daegu,128.5911,35.8704,0,0,2.0242862267578885,245.44797824628077
2015-08-03,Osaka,135.5023,34.6937,0,0,1.0961164257388563,211.3570120584827
2015-08-03,Nagoya,136.9066,35.1802,0,0,0.6400718211646715,289.75318802276104
2015-08-03,Sapporo,141.3545,43.0618,0,0,2.500522302362769,297.1333774633624
2015-08-03,Fukuoka,130.4017,33.5904,0,0,1.25884562521371,202.3388402686979
2015-08-03,Kyoto,135.7681,35.0116,0,0,0.5655061623822558,209.023375250745
2015-08-03,Shanghai,121.4737,31.2304,0,0,4.208983441098131,281.9807529475534
2015-08-03,Guangzhou,113.2644,23.1291,0,0,1.3005014048224215,269.3069196579868
2015-08-03,Chongqing,106.5516,29.563,0,0,3.429397839572429,304.7074511418165
2015-08-03,Tianjin,117.1902,39.1256,0,0,1.736803738571785,82.09627263721697
2015-08-03,Wuhan,114.3055,30.5928,0,0,5.4378515301487,246.30325334060745
2015-08-03,Nanjing,118.7969,32.0603,0,0,3.2673237083333855,242.79945810106227
2015-08-03,Hangzhou,120.1551,30.2741,0,0,2.251302209295811,250.09549708246368
2015-08-03,Chengdu,104.0668,30.5728,0,0,1.8422784900761748,76.41544781062447
2015-08-03,Xi'an,108.9355,34.3416,0,0,1.268482532381168,213.46380716202404
2015-08-03,Shenyang,123.4291,41.7968,0,0,3.154608317189626,251.57812832630947
2015-08-03,Almaty,76.8512,43.222,0,0,1.2195874431632139,257.3915900311455
2015-08-03,Bishkek,74.5698,42.8746,0,0,1.4106714374059466,280.2925373527736
2015-08-03,Dushanbe,68.7864,38.5481,0,0,0.5835697585482706,94.81410252708896
2015-08-03,Kathmandu,85.324,27.7172,0,0,0.36229127983940773,277.07979253321884
2015-08-03,Yangon,96.1951,16.8409,0,0,2.469738734542528,220.98052712560005
2015-08-03,Guwahati,91.7362,26.1445,0,0,1.9432585668394213,186.94996873086677
2015-08-03,Ulaanbaatar,106.9057,47.8864,0,0,1.254229685091835,140.19151392302473
2015-08-03,Irkutsk,104.2964,52.2869,0,0,1.749522384272456,152.97259560852
2015-08-03,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-04,Seoul,126.978,37.5665,0,0,4.114487970557459,246.0351926078331
2015-08-04,Tokyo,139.6917,35.6895,0,0,4.693589692724312,257.3957958603659
2015-08-04,Beijing,116.4074,39.9042,0,0,1.661663983419422,262.1649001201767
2015-08-04,Delhi,77.1025,28.7041,0,0,0.8947599922348434,185.67071668144146
2015-08-04,Bangkok,100.5018,13.7563,0,0,2.1822072159553105,224.0540027290711
2015-08-04,Busan,129.0756,35.1796,0,0,4.0441098691550135,223.01209065236372
2015-08-04,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-04,Daegu,128.5911,35.8704,0,0,1.990908611449856,238.7730429674565
2015-08-04,Osaka,135.5023,34.6937,0,0,0.7299752018379316,220.32301653776454
2015-08-04,Nagoya,136.9066,35.1802,0,0,1.0856954458960686,285.13268980970923
2015-08-04,Sapporo,141.3545,43.0618,0,0,3.219383791616426,287.17892358591826
2015-08-04,Fukuoka,130.4017,33.5904,0,0,0.8295096345493568,181.0647514851877
2015-08-04,Kyoto,135.7681,35.0116,0,0,0.5854003291888402,291.67222380303656
2015-08-04,Shanghai,121.4737,31.2304,0,0,3.55052723832219,285.45426192818
2015-08-04,Guangzhou,113.2644,23.1291,0,0,1.523982598312176,264.7423765498007
2015-08-04,Chongqing,106.5516,29.563,0,0,1.1620931342925986,304.6234020341181
2015-08-04,Tianjin,117.1902,39.1256,0,0,2.876046812958482,231.62873766418136
2015-08-04,Wuhan,114.3055,30.5928,0,0,3.811787688294269,240.8097733706219
2015-08-04,Nanjing,118.7969,32.0603,0,0,2.5284628368286253,243.423733930739
2015-08-04,Hangzhou,120.1551,30.2741,0,0,1.5194128343812174,243.50686446614912
2015-08-04,Chengdu,104.0668,30.5728,0,0,1.9934620298617982,85.2375514732961
2015-08-04,Xi'an,108.9355,34.3416,0,0,1.1460782113951453,222.93228737497898
2015-08-04,Shenyang,123.4291,41.7968,0,0,2.385977334501645,282.21237096837774
2015-08-04,Almaty,76.8512,43.222,0,0,1.2691088296441542,260.60012229782654
2015-08-04,Bishkek,74.5698,42.8746,0,0,1.8488079172209875,277.6792007461247
2015-08-04,Dushanbe,68.7864,38.5481,0,0,0.46504113674024855,74.74560051940215
2015-08-04,Kathmandu,85.324,27.7172,0,0,0.546936045373258,279.40494821830566
2015-08-04,Yangon,96.1951,16.8409,0,0,2.5498211858079665,210.8574538984713
2015-08-04,Guwahati,91.7362,26.1445,0,0,1.85204243690445,182.88744929500456
2015-08-04,Ulaanbaatar,106.9057,47.8864,0,0,2.425312215661881,118.52265797504948
2015-08-04,Irkutsk,104.2964,52.2869,0,0,1.6302828681408466,162.32275191990044
2015-08-04,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-05,Seoul,126.978,37.5665,0,0,1.6926485596987968,236.56582824622274
2015-08-05,Tokyo,139.6917,35.6895,0,0,5.50826902171144,255.12845837515658
2015-08-05,Beijing,116.4074,39.9042,0,0,0.5605002410726443,283.80787255769314
2015-08-05,Delhi,77.1025,28.7041,0,0,0.5142127365871839,347.6551978857474
2015-08-05,Bangkok,100.5018,13.7563,0,0,2.3927048381552085,219.23583073423697
2015-08-05,Busan,129.0756,35.1796,0,0,2.492091344897592,221.12286600091798
2015-08-05,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-05,Daegu,128.5911,35.8704,0,0,0.7845293474510443,211.64195475794537
2015-08-05,Osaka,135.5023,34.6937,0,0,0.8612300325260248,1.8037687548991812
2015-08-05,Nagoya,136.9066,35.1802,0,0,1.1870732058388858,279.8348659312808
2015-08-05,Sapporo,141.3545,43.0618,0,0,0.4384560907610622,248.79307610527547
2015-08-05,Fukuoka,130.4017,33.5904,0,0,1.1005357599194752,94.08008662838697
2015-08-05,Kyoto,135.7681,35.0116,0,0,1.3591440275060271,345.1728543825531
2015-08-05,Shanghai,121.4737,31.2304,0,0,4.693320677107668,295.1447948793032
2015-08-05,Guangzhou,113.2644,23.1291,0,0,1.1720364842118827,269.7933286572037
2015-08-05,Chongqing,106.5516,29.563,0,0,0.4878125200134464,265.8987890872298
2015-08-05,Tianjin,117.1902,39.1256,0,0,1.638958292468474,279.42954261355464
2015-08-05,Wuhan,114.3055,30.5928,0,0,2.634332993089299,247.08176278204633
2015-08-05,Nanjing,118.7969,32.0603,0,0,1.8117131028192457,287.7386803056345
2015-08-05,Hangzhou,120.1551,30.2741,0,0,1.1366322410775627,285.9476916682315
2015-08-05,Chengdu,104.0668,30.5728,0,0,0.7132809321281239,175.77252567992082
2015-08-05,Xi'an,108.9355,34.3416,0,0,0.4610155313998866,18.191961013528754
2015-08-05,Shenyang,123.4291,41.7968,0,0,3.813345342872468,267.60309183939637
2015-08-05,Almaty,76.8512,43.222,0,0,1.9689517716403795,265.16516633572246
2015-08-05,Bishkek,74.5698,42.8746,0,0,1.67349152916904,261.4699490745581
2015-08-05,Dushanbe,68.7864,38.5481,0,0,0.7170720437742255,91.14905913661137
2015-08-05,Kathmandu,85.324,27.7172,0,0,0.6331752087129231,226.83423708092556
2015-08-05,Yangon,96.1951,16.8409,0,0,2.5485668904621526,200.54496968274557
2015-08-05,Guwahati,91.7362,26.1445,0,0,0.5896109272266269,166.55070111598192
2015-08-05,Ulaanbaatar,106.9057,47.8864,0,0,2.0255523525101213,79.44214238937136
2015-08-05,Irkutsk,104.2964,52.2869,0,0,1.0461955352816472,289.49170903453887
2015-08-05,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-06,Seoul,126.978,37.5665,0,0,0.3299621023908847,173.29226576575047
2015-08-06,Tokyo,139.6917,35.6895,0,0,2.608846174556664,246.7036590702033
2015-08-06,Beijing,116.4074,39.9042,0,0,0.8555514781920909,240.21177628761322
2015-08-06,Delhi,77.1025,28.7041,0,0,0.8179174565150307,269.67322948977164
2015-08-06,Bangkok,100.5018,13.7563,0,0,2.3392687101956207,227.97396343531412
2015-08-06,Busan,129.0756,35.1796,0,0,0.5046769628456639,311.6353555906662
2015-08-06,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-06,Daegu,128.5911,35.8704,0,0,1.164444191354696,302.9217725877767
2015-08-06,Osaka,135.5023,34.6937,0,0,0.27563147145953365,312.30488435944847
2015-08-06,Nagoya,136.9066,35.1802,0,0,0.6251706660336933,288.35153394550264
2015-08-06,Sapporo,141.3545,43.0618,0,0,0.1081717994028566,292.17430424778894
2015-08-06,Fukuoka,130.4017,33.5904,0,0,1.599036816005378,6.627000090965112
2015-08-06,Kyoto,135.7681,35.0116,0,0,0.5678098929907412,338.5993786470229
2015-08-06,Shanghai,121.4737,31.2304,0,0,4.401225681798717,318.5863478827595
2015-08-06,Guangzhou,113.2644,23.1291,0,0,0.3072144305775194,313.376803879698
2015-08-06,Chongqing,106.5516,29.563,0,0,1.0785244006499553,336.47255264202016
2015-08-06,Tianjin,117.1902,39.1256,0,0,1.464930221376444,301.72481242764803
2015-08-06,Wuhan,114.3055,30.5928,0,0,0.3936296896028267,355.60211088334745
2015-08-06,Nanjing,118.7969,32.0603,0,0,2.0601953712655865,326.02441000250855
2015-08-06,Hangzhou,120.1551,30.2741,0,0,2.4079687635296922,348.4618903243171
2015-08-06,Chengdu,104.0668,30.5728,0,0,1.0161700388237176,102.91960059278097
2015-08-06,Xi'an,108.9355,34.3416,0,0,1.3862032806521292,37.621591032152594
2015-08-06,Shenyang,123.4291,41.7968,0,0,3.552689145561915,275.80068881512125
2015-08-06,Almaty,76.8512,43.222,0,0,1.5230697662683748,268.5400991054527
2015-08-06,Bishkek,74.5698,42.8746,0,0,1.5239904834866245,250.37438133735117
2015-08-06,Dushanbe,68.7864,38.5481,0,0,0.6361063101582911,69.7869935472014
2015-08-06,Kathmandu,85.324,27.7172,0,0,0.3256768788205004,218.54856954711875
2015-08-06,Yangon,96.1951,16.8409,0,0,1.9142241376502886,206.0394285160102
2015-08-06,Guwahati,91.7362,26.1445,0,0,0.4052125446667603,20.491683784374374
2015-08-06,Ulaanbaatar,106.9057,47.8864,0,0,0.7419527401382122,33.692545831983466
2015-08-06,Irkutsk,104.2964,52.2869,0,0,2.5396242136430396,310.60733268772776
2015-08-06,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-07,Seoul,126.978,37.5665,0,0,0.08972383185340646,101.09861331366095
2015-08-07,Tokyo,139.6917,35.6895,0,0,1.3331414244671065,15.540302611050492
2015-08-07,Beijing,116.4074,39.9042,0,0,0.26437576828814036,62.6846368728079
2015-08-07,Delhi,77.1025,28.7041,0,0,0.23943994256554346,274.26407551365253
2015-08-07,Bangkok,100.5018,13.7563,0,0,2.155176480808828,221.2306213335291
2015-08-07,Busan,129.0756,35.1796,0,0,2.3896335735299186,23.994800807373622
2015-08-07,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-07,Daegu,128.5911,35.8704,0,0,1.129035304076212,327.1549917930479
2015-08-07,Osaka,135.5023,34.6937,0,0,0.6441545389070855,116.87602395506642
2015-08-07,Nagoya,136.9066,35.1802,0,0,0.227984779100594,2.002785498903222
2015-08-07,Sapporo,141.3545,43.0618,0,0,2.295278787163318,298.9791168995168
2015-08-07,Fukuoka,130.4017,33.5904,0,0,1.2192801875449129,349.69344330757247
2015-08-07,Kyoto,135.7681,35.0116,0,0,0.9555638039916937,121.35745348704124
2015-08-07,Shanghai,121.4737,31.2304,0,0,5.399392526410022,352.6445858783826
2015-08-07,Guangzhou,113.2644,23.1291,0,0,2.3475732754317917,130.51990459462627
2015-08-07,Chongqing,106.5516,29.563,0,0,0.6020904480576512,107.1792646421978
2015-08-07,Tianjin,117.1902,39.1256,0,0,1.829436476211546,0.31962852430143585
2015-08-07,Wuhan,114.3055,30.5928,0,0,2.8605014827340267,58.3497609727071
2015-08-07,Nanjing,118.7969,32.0603,0,0,3.6888434166482464,354.33038753947005
2015-08-07,Hangzhou,120.1551,30.2741,0,0,3.659355367764856,11.359727115443576
2015-08-07,Chengdu,104.0668,30.5728,0,0,1.3262796623504505,127.38510193868191
2015-08-07,Xi'an,108.9355,34.3416,0,0,2.471763406685682,17.43090430096467
2015-08-07,Shenyang,123.4291,41.7968,0,0,2.921881787999231,277.6671739838243
2015-08-07,Almaty,76.8512,43.222,0,0,1.7090619812579806,239.49225867715742
2015-08-07,Bishkek,74.5698,42.8746,0,0,0.9319488152634685,261.30239065050137
2015-08-07,Dushanbe,68.7864,38.5481,0,0,0.5826121605129441,105.95345185199622
2015-08-07,Kathmandu,85.324,27.7172,0,0,0.23874096288403676,322.4950412893087
2015-08-07,Yangon,96.1951,16.8409,0,0,1.9309106036233081,211.24899826210694
2015-08-07,Guwahati,91.7362,26.1445,0,0,0.5218308519622229,16.623300761630503
2015-08-07,Ulaanbaatar,106.9057,47.8864,0,0,0.9985214277056971,354.32835737170046
2015-08-07,Irkutsk,104.2964,52.2869,0,0,2.2803712098949336,301.1654076184865
2015-08-07,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-08,Seoul,126.978,37.5665,0,0,1.1434092804955713,146.0617624512537
2015-08-08,Tokyo,139.6917,35.6895,0,0,3.5321281139482865,43.44126367375728
2015-08-08,Beijing,116.4074,39.9042,0,0,0.6238361953911051,211.55668491493498
2015-08-08,Delhi,77.1025,28.7041,0,0,1.961492761355666,0.9680619484185229
2015-08-08,Bangkok,100.5018,13.7563,0,0,2.4618071096403273,203.98490509265395
2015-08-08,Busan,129.0756,35.1796,0,0,1.4347080799745786,16.220954340724347
2015-08-08,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-08,Daegu,128.5911,35.8704,0,0,0.25646122781954617,89.39305301519198
2015-08-08,Osaka,135.5023,34.6937,0,0,0.48536795819801126,51.98227540743687
2015-08-08,Nagoya,136.9066,35.1802,0,0,1.6268044433423896,270.6761023665294
2015-08-08,Sapporo,141.3545,43.0618,0,0,3.3468850561044268,293.9027700225551
2015-08-08,Fukuoka,130.4017,33.5904,0,0,1.3208800640093623,79.76547617039559
2015-08-08,Kyoto,135.7681,35.0116,0,0,0.4855134260891439,30.463787411134717
2015-08-08,Shanghai,121.4737,31.2304,0,0,6.234776239373537,352.5770937351157
2015-08-08,Guangzhou,113.2644,23.1291,0,0,3.4132594509091105,141.16735626871156
2015-08-08,Chongqing,106.5516,29.563,0,0,1.4283113201743605,203.94858832081374
2015-08-08,Tianjin,117.1902,39.1256,0,0,0.9667773714646459,261.85009092635534
2015-08-08,Wuhan,114.3055,30.5928,0,0,4.3183995322461035,57.479064116353086
2015-08-08,Nanjing,118.7969,32.0603,0,0,4.350240852579255,5.44692858175091
2015-08-08,Hangzhou,120.1551,30.2741,0,0,5.036393757357544,12.75557291983489
2015-08-08,Chengdu,104.0668,30.5728,0,0,2.387475684160937,74.7980573336443
2015-08-08,Xi'an,108.9355,34.3416,0,0,2.234273447053043,31.897726862169236
2015-08-08,Shenyang,123.4291,41.7968,0,0,3.1411459479289094,250.53037997002076
2015-08-08,Almaty,76.8512,43.222,0,0,0.6013973304381449,202.91823796984352
2015-08-08,Bishkek,74.5698,42.8746,0,0,0.49127760648556207,136.52293759865552
2015-08-08,Dushanbe,68.7864,38.5481,0,0,0.37446695505941674,349.7059252151629
2015-08-08,Kathmandu,85.324,27.7172,0,0,0.32158529511539036,230.2634942004717
2015-08-08,Yangon,96.1951,16.8409,0,0,1.5405408884666953,238.72467220252645
2015-08-08,Guwahati,91.7362,26.1445,0,0,0.7522810834859597,221.9818028228353
2015-08-08,Ulaanbaatar,106.9057,47.8864,0,0,1.668525630227443,346.41092692095856
2015-08-08,Irkutsk,104.2964,52.2869,0,0,2.4813177887268747,297.71517089144356
2015-08-08,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-09,Seoul,126.978,37.5665,0,0,1.4174660102793204,168.86180704427133
2015-08-09,Tokyo,139.6917,35.6895,0,0,3.176200745959699,40.98303398979962
2015-08-09,Beijing,116.4074,39.9042,0,0,0.6835739466827208,184.05372306719954
2015-08-09,Delhi,77.1025,28.7041,0,0,0.507593280758432,178.9416591330897
2015-08-09,Bangkok,100.5018,13.7563,0,0,2.5417228739803557,205.18897333473564
2015-08-09,Busan,129.0756,35.1796,0,0,1.4601367656345945,199.4596161128708
2015-08-09,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-09,Daegu,128.5911,35.8704,0,0,1.7029772404269237,131.36171493417496
2015-08-09,Osaka,135.5023,34.6937,0,0,0.8343865099025322,5.69936245760519
2015-08-09,Nagoya,136.9066,35.1802,0,0,0.3543887258182685,261.09972787252775
2015-08-09,Sapporo,141.3545,43.0618,0,0,3.199131286049156,294.87903280287867
2015-08-09,Fukuoka,130.4017,33.5904,0,0,1.1497345454319097,113.18744883241332
2015-08-09,Kyoto,135.7681,35.0116,0,0,1.0544272018445422,353.76900604760715
2015-08-09,Shanghai,121.4737,31.2304,0,0,5.927328531747916,334.8437629238765
2015-08-09,Guangzhou,113.2644,23.1291,0,0,1.4616906018392264,165.4503493452516
2015-08-09,Chongqing,106.5516,29.563,0,0,1.696250901600102,180.63718035519304
2015-08-09,Tianjin,117.1902,39.1256,0,0,1.3955846938266525,225.25172842016195
2015-08-09,Wuhan,114.3055,30.5928,0,0,6.9784618269555105,67.14180288394046
2015-08-09,Nanjing,118.7969,32.0603,0,0,5.649623974183551,16.117874675424247
2015-08-09,Hangzhou,120.1551,30.2741,0,0,5.061300949405356,357.5466020567652
2015-08-09,Chengdu,104.0668,30.5728,0,0,0.6817092689518703,172.4771742308262
2015-08-09,Xi'an,108.9355,34.3416,0,0,1.2077316810269052,24.820341833607813
2015-08-09,Shenyang,123.4291,41.7968,0,0,1.4470415199461362,222.55228470861923
2015-08-09,Almaty,76.8512,43.222,0,0,1.0013491712246034,85.02410406934689
2015-08-09,Bishkek,74.5698,42.8746,0,0,0.7081433685773615,110.30929630519954
2015-08-09,Dushanbe,68.7864,38.5481,0,0,0.10180360446047146,4.41072229790683
2015-08-09,Kathmandu,85.324,27.7172,0,0,0.519724008984478,240.76309080502537
2015-08-09,Yangon,96.1951,16.8409,0,0,1.819418118635367,256.8842207914943
2015-08-09,Guwahati,91.7362,26.1445,0,0,0.23629838182736143,190.03172193135924
2015-08-09,Ulaanbaatar,106.9057,47.8864,0,0,2.5063287050346834,340.87693760828245
2015-08-09,Irkutsk,104.2964,52.2869,0,0,2.003862644383014,144.62198651135117
2015-08-09,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-10,Seoul,126.978,37.5665,0,0,1.210854110512621,175.06965476488404
2015-08-10,Tokyo,139.6917,35.6895,0,0,2.535073263651024,52.66659187356508
2015-08-10,Beijing,116.4074,39.9042,0,0,0.2976349332247573,28.386627016466463
2015-08-10,Delhi,77.1025,28.7041,0,0,0.4334578042827087,105.32171548267402
2015-08-10,Bangkok,100.5018,13.7563,0,0,2.188179764941339,219.50935324270634
2015-08-10,Busan,129.0756,35.1796,0,0,1.2360034396244723,197.67653986103795
2015-08-10,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-08-10,Daegu,128.5911,35.8704,0,0,1.5983483093402941,128.4885224202796
2015-08-10,Osaka,135.5023,34.6937,0,0,1.0545672074579233,92.49194125083085
2015-08-10,Nagoya,136.9066,35.1802,0,0,0.4713561019445988,211.53955099880773
2015-08-10,Sapporo,141.3545,43.0618,0,0,1.7377222553659202,305.99344183699395
2015-08-10,Fukuoka,130.4017,33.5904,0,0,1.1927871015254856,185.72261326933796
2015-08-10,Kyoto,135.7681,35.0116,0,0,0.9389602701906983,113.32779438220894
2015-08-10,Shanghai,121.4737,31.2304,0,0,6.958467873603294,300.7933837249082
2015-08-10,Guangzhou,113.2644,23.1291,0,0,1.4553062481727614,271.8989440212384
2015-08-10,Chongqing,106.5516,29.563,0,0,0.584445954660088,70.70479959582102
2015-08-10,Tianjin,117.1902,39.1256,0,0,1.4742880315035314,352.6718650762001
2015-08-10,Wuhan,114.3055,30.5928,0,0,5.06362502938462,84.03136273131459
2015-08-10,Nanjing,118.7969,32.0603,0,0,2.0954553080021103,3.4762167042609633
2015-08-10,Hangzhou,120.1551,30.2741,0,0,3.2087780060228432,288.87264409604677
2015-08-10,Chengdu,104.0668,30.5728,0,0,0.21989069015099993,256.6711576166869
2015-08-10,Xi'an,108.9355,34.3416,0,0,1.519024958694099,29.91985116095796
2015-08-10,Shenyang,123.4291,41.7968,0,0,0.8469226444526605,102.21784389152073
2015-08-10,Almaty,76.8512,43.222,0,0,0.7356505611512666,223.0536646943968
2015-08-10,Bishkek,74.5698,42.8746,0,0,0.7761824987408166,284.8074892657603
2015-08-10,Dushanbe,68.7864,38.5481,0,0,0.1791235154996866,253.89910650721686
2015-08-10,Kathmandu,85.324,27.7172,0,0,0.6564962166768697,271.2080637160619
2015-08-10,Yangon,96.1951,16.8409,0,0,2.0773564866703063,277.58874109958
2015-08-10,Guwahati,91.7362,26.1445,0,0,0.5577621452282784,51.84634165243028
2015-08-10,Ulaanbaatar,106.9057,47.8864,0,0,1.2742282218594503,289.4822411230134
2015-08-10,Irkutsk,104.2964,52.2869,0,0,2.01810731396203,144.18520516314655
2015-08-10,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-08-11,Seoul,126.978,37.5665,0,0,0.8448553235030173,212.04922247914274
2015-08-11,Tokyo,139.6917,35.6895,0,0,2.6259566951095525,46.49634999621267
