Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2018-09-09,Seoul,126.978,37.5665,63.02673227764899,0.0
2018-09-09,Tokyo,139.6917,35.6895,7.223407649803448,0.0
2018-09-09,Beijing,116.4074,39.9042,81.76897381417803,0.0
2018-09-09,Delhi,77.1025,28.7041,49.20910967598502,0.0
2018-09-09,Bangkok,100.5018,13.7563,33.28995390461387,0.0
2018-09-10,Seoul,126.978,37.5665,56.99197913600074,0.0
2018-09-10,Tokyo,139.6917,35.6895,11.722566917171662,0.0
2018-09-10,Beijing,116.4074,39.9042,85.06420101639378,0.0
2018-09-10,Delhi,77.1025,28.7041,64.46732925269316,0.0
2018-09-10,Bangkok,100.5018,13.7563,34.748158128650175,0.0
2018-09-11,Seoul,126.978,37.5665,59.63615024029423,0.0
2018-09-11,Tokyo,139.6917,35.6895,10.464286326339334,0.0
2018-09-11,Beijing,116.4074,39.9042,66.99096388729231,0.0
2018-09-11,Delhi,77.1025,28.7041,104.54429144601818,0.0
2018-09-11,Bangkok,100.5018,13.7563,32.59764369545337,0.0
2018-09-12,Seoul,126.978,37.5665,91.86103255842681,0.0
2018-09-12,Tokyo,139.6917,35.6895,16.94348306102711,0.0
2018-09-12,Beijing,116.4074,39.9042,111.61682067495349,0.0
2018-09-12,Delhi,77.1025,28.7041,192.21286606807553,0.0
2018-09-12,Bangkok,100.5018,13.7563,28.70461379700373,0.0
2018-09-13,Seoul,126.978,37.5665,147.068561773267,0.0
2018-09-13,Tokyo,139.6917,35.6895,29.64090661805585,0.0
2018-09-13,Beijing,116.4074,39.9042,148.02708392380737,0.0
2018-09-13,Delhi,77.1025,28.7041,114.85324336035774,0.0
2018-09-13,Bangkok,100.5018,13.7563,24.79630545337841,0.0
2018-09-14,Seoul,126.978,37.5665,99.92712080020283,0.0
2018-09-14,Tokyo,139.6917,35.6895,30.95353662274647,0.0
2018-09-14,Beijing,116.4074,39.9042,157.14874734840123,0.0
2018-09-14,Delhi,77.1025,28.7041,117.08118563547032,0.0
2018-09-14,Bangkok,100.5018,13.7563,25.1726604005853,0.0
2018-09-15,Seoul,126.978,37.5665,101.16798421222484,0.0
2018-09-15,Tokyo,139.6917,35.6895,26.279831644160367,0.0
2018-09-15,Beijing,116.4074,39.9042,93.43126805561042,0.0
2018-09-15,Delhi,77.1025,28.7041,113.24476645313553,0.0
2018-09-15,Bangkok,100.5018,13.7563,28.45490243430504,0.0
2018-09-16,Seoul,126.978,37.5665,107.04103914349616,0.0
2018-09-16,Tokyo,139.6917,35.6895,37.04993645214927,0.0
2018-09-16,Beijing,116.4074,39.9042,98.79920526145725,0.0
2018-09-16,Delhi,77.1025,28.7041,153.22682145324507,0.0
2018-09-16,Bangkok,100.5018,13.7563,24.634697837200292,0.0
2018-09-17,Seoul,126.978,37.5665,129.98420118037757,0.0
2018-09-17,Tokyo,139.6917,35.6895,20.869491024200215,0.0
2018-09-17,Beijing,116.4074,39.9042,127.25692499770958,0.0
2018-09-17,Delhi,77.1025,28.7041,176.8891166875619,0.0
2018-09-17,Bangkok,100.5018,13.7563,14.65875154593732,0.0
2018-09-18,Seoul,126.978,37.5665,160.82381648629962,0.0
2018-09-18,Tokyo,139.6917,35.6895,17.859532519537424,0.0
2018-09-18,Beijing,116.4074,39.9042,133.33105641777365,0.0
2018-09-18,Delhi,77.1025,28.7041,171.06073357808782,0.0
2018-09-18,Bangkok,100.5018,13.7563,10.987139198448403,0.0
2018-09-19,Seoul,126.978,37.5665,172.38669158814446,0.0
2018-09-19,Tokyo,139.6917,35.6895,25.115207691328578,0.0
2018-09-19,Beijing,116.4074,39.9042,160.54151785738213,0.0
2018-09-19,Delhi,77.1025,28.7041,186.59872580428782,0.0
2018-09-19,Bangkok,100.5018,13.7563,18.783291366730737,0.0
2018-09-20,Seoul,126.978,37.5665,51.16971735219522,0.0
2018-09-20,Tokyo,139.6917,35.6895,19.605794321364556,0.0
2018-09-20,Beijing,116.4074,39.9042,125.663859762426,0.0
2018-09-20,Delhi,77.1025,28.7041,170.704652191489,0.0
2018-09-20,Bangkok,100.5018,13.7563,45.32049402428129,0.0
2018-09-21,Seoul,126.978,37.5665,87.35919010405269,0.0
2018-09-21,Tokyo,139.6917,35.6895,21.037068975715556,0.0
2018-09-21,Beijing,116.4074,39.9042,126.89034178947622,0.0
2018-09-21,Delhi,77.1025,28.7041,62.883181328743376,0.0
2018-09-21,Bangkok,100.5018,13.7563,46.103167505862075,0.0
2018-09-22,Seoul,126.978,37.5665,149.83197615947574,0.0
2018-09-22,Tokyo,139.6917,35.6895,39.193093215317276,0.0
2018-09-22,Beijing,116.4074,39.9042,98.43499526596133,0.0
2018-09-22,Delhi,77.1025,28.7041,30.023272756807273,0.0
2018-09-22,Bangkok,100.5018,13.7563,37.47882360016774,0.0
2018-09-23,Seoul,126.978,37.5665,104.83334023092539,0.0
2018-09-23,Tokyo,139.6917,35.6895,28.914007188518553,0.0
2018-09-23,Beijing,116.4074,39.9042,44.228709583649106,0.0
2018-09-23,Delhi,77.1025,28.7041,28.620700476267302,0.0
2018-09-23,Bangkok,100.5018,13.7563,37.43777554632288,0.0
2018-09-24,Seoul,126.978,37.5665,60.5069416792503,0.0
2018-09-24,Tokyo,139.6917,35.6895,46.182456969745544,0.0
2018-09-24,Beijing,116.4074,39.9042,73.02774207573748,0.0
2018-09-24,Delhi,77.1025,28.7041,55.0522081255167,0.0
2018-09-24,Bangkok,100.5018,13.7563,24.85059447110416,0.0
2018-09-25,Seoul,126.978,37.5665,75.41174795733241,0.0
2018-09-25,Tokyo,139.6917,35.6895,20.991706151107792,0.0
2018-09-25,Beijing,116.4074,39.9042,93.23637328861878,0.0
2018-09-25,Delhi,77.1025,28.7041,87.57509561974075,0.0
2018-09-25,Bangkok,100.5018,13.7563,23.6919230900412,0.0
2018-09-26,Seoul,126.978,37.5665,50.99629518667825,0.0
2018-09-26,Tokyo,139.6917,35.6895,13.336665993790575,0.0
2018-09-26,Beijing,116.4074,39.9042,104.99270075570166,0.0
2018-09-26,Delhi,77.1025,28.7041,122.33174118136958,0.0
2018-09-26,Bangkok,100.5018,13.7563,26.641512107516974,0.0
2018-09-27,Seoul,126.978,37.5665,60.099303311744734,0.0
2018-09-27,Tokyo,139.6917,35.6895,42.151075518859216,0.0
2018-09-27,Beijing,116.4074,39.9042,112.19461981681889,0.0
2018-09-27,Delhi,77.1025,28.7041,195.41579376891605,0.0
2018-09-27,Bangkok,100.5018,13.7563,29.47880695103322,0.0
2018-09-28,Seoul,126.978,37.5665,99.61904368083196,0.0
2018-09-28,Tokyo,139.6917,35.6895,31.394087329772447,0.0
2018-09-28,Beijing,116.4074,39.9042,158.66697822275455,0.0
2018-09-28,Delhi,77.1025,28.7041,215.0173230575092,0.0
2018-09-28,Bangkok,100.5018,13.7563,39.662307216303816,0.0
2018-09-29,Seoul,126.978,37.5665,117.9821254027047,0.0
2018-09-29,Tokyo,139.6917,35.6895,25.932791913874098,0.0
2018-09-29,Beijing,116.4074,39.9042,87.15635146927525,0.0
2018-09-29,Delhi,77.1025,28.7041,174.78569702689128,0.0
2018-09-29,Bangkok,100.5018,13.7563,40.43348766913368,0.0
2018-09-30,Seoul,126.978,37.5665,58.78025888250704,0.0
2018-09-30,Tokyo,139.6917,35.6895,10.480923684497157,0.0
2018-09-30,Beijing,116.4074,39.9042,26.75786880956821,0.0
2018-09-30,Delhi,77.1025,28.7041,125.10149360878131,0.0
2018-09-30,Bangkok,100.5018,13.7563,32.5862430372581,0.0
