Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2020-11-10,Tokyo,139.6917,35.6895,14.002743853325228,0.0
2020-11-10,Beijing,116.4074,39.9042,291.02017151672044,0.0
2020-11-10,Delhi,77.1025,28.7041,312.54435839400685,0.0
2020-11-10,Bangkok,100.5018,13.7563,60.689210101827484,0.0
2020-11-11,Seoul,126.978,37.5665,53.31147434617378,0.0
2020-11-11,Tokyo,139.6917,35.6895,9.404208967112027,0.0
2020-11-11,Beijing,116.4074,39.9042,370.41172618046403,0.0
2020-11-11,Delhi,77.1025,28.7041,247.0995070780191,0.0
2020-11-11,Bangkok,100.5018,13.7563,47.70613060145479,0.0
2020-11-12,Seoul,126.978,37.5665,50.72960007623806,0.0
2020-11-12,Tokyo,139.6917,35.6895,14.015341776030255,0.0
2020-11-12,Beijing,116.4074,39.9042,232.58098735823296,0.0
2020-11-12,Delhi,77.1025,28.7041,240.48904379014857,0.0
2020-11-12,Bangkok,100.5018,13.7563,43.51457860707342,0.0
2020-11-13,Seoul,126.978,37.5665,48.90211258157251,0.0
2020-11-13,Tokyo,139.6917,35.6895,26.626903348869746,0.0
2020-11-13,Beijing,116.4074,39.9042,159.04436168057146,0.0
2020-11-13,Delhi,77.1025,28.7041,208.56900562193914,0.0
2020-11-13,Bangkok,100.5018,13.7563,74.90957187883396,0.0
2020-11-14,Seoul,126.978,37.5665,56.91541105079523,0.0
2020-11-14,Tokyo,139.6917,35.6895,19.606032353181035,0.0
2020-11-14,Beijing,116.4074,39.9042,321.18390436153277,0.0
2020-11-14,Delhi,77.1025,28.7041,224.9746415827758,0.0
2020-11-14,Bangkok,100.5018,13.7563,90.72923745634398,0.0
2020-11-15,Seoul,126.978,37.5665,43.928533699499894,0.0
2020-11-15,Tokyo,139.6917,35.6895,19.4975520173557,0.0
2020-11-15,Beijing,116.4074,39.9042,423.0546721828432,0.0
2020-11-15,Delhi,77.1025,28.7041,150.83499249612942,0.0
2020-11-15,Bangkok,100.5018,13.7563,132.4906264699166,0.0
2020-11-16,Seoul,126.978,37.5665,40.260218270304904,0.0
2020-11-16,Tokyo,139.6917,35.6895,31.94331910094661,0.0
2020-11-16,Beijing,116.4074,39.9042,187.15596183938032,0.0
2020-11-16,Delhi,77.1025,28.7041,113.17941073230031,0.0
2020-11-16,Bangkok,100.5018,13.7563,118.77796168846544,0.0
2020-11-17,Seoul,126.978,37.5665,37.95985747956365,0.0
2020-11-17,Tokyo,139.6917,35.6895,32.43579271838826,0.0
2020-11-17,Beijing,116.4074,39.9042,166.66469093706837,0.0
2020-11-17,Delhi,77.1025,28.7041,101.08404069342214,0.0
2020-11-17,Bangkok,100.5018,13.7563,219.3215209445043,0.0
2020-11-18,Seoul,126.978,37.5665,17.61042334180729,0.0
2020-11-18,Tokyo,139.6917,35.6895,48.255500928462425,0.0
2020-11-18,Beijing,116.4074,39.9042,64.93179682820482,0.0
2020-11-18,Delhi,77.1025,28.7041,140.46845819848386,0.0
2020-11-18,Bangkok,100.5018,13.7563,302.0291785560403,0.0
2020-11-19,Seoul,126.978,37.5665,6.7847687468258755,0.0
2020-11-19,Tokyo,139.6917,35.6895,19.94754406098309,0.0
2020-11-19,Beijing,116.4074,39.9042,54.95361676821631,0.0
2020-11-19,Delhi,77.1025,28.7041,133.92234166076378,0.0
2020-11-19,Bangkok,100.5018,13.7563,386.40348520857515,0.0
2020-11-20,Seoul,126.978,37.5665,17.397601581592426,0.0
2020-11-20,Tokyo,139.6917,35.6895,11.828807267022512,0.0
2020-11-20,Beijing,116.4074,39.9042,193.52394531324535,0.0
2020-11-20,Delhi,77.1025,28.7041,84.02111006944324,0.0
2020-11-20,Bangkok,100.5018,13.7563,376.1952314107475,0.0
2020-11-21,Seoul,126.978,37.5665,32.5358833208611,0.0
2020-11-21,Tokyo,139.6917,35.6895,11.476462447035374,0.0
2020-11-21,Beijing,116.4074,39.9042,188.75925889005885,0.0
2020-11-21,Delhi,77.1025,28.7041,69.48788211502688,0.0
2020-11-21,Bangkok,100.5018,13.7563,119.70209357059503,0.0
2020-11-22,Seoul,126.978,37.5665,20.25042178388503,0.0
2020-11-22,Tokyo,139.6917,35.6895,10.626449942208183,0.0
2020-11-22,Beijing,116.4074,39.9042,156.75172448936792,0.0
2020-11-22,Delhi,77.1025,28.7041,126.46245295400149,0.0
2020-11-22,Bangkok,100.5018,13.7563,122.9357309284751,0.0
2020-11-23,Seoul,126.978,37.5665,23.507810809064722,0.0
2020-11-23,Tokyo,139.6917,35.6895,9.623156493887564,0.0
2020-11-23,Beijing,116.4074,39.9042,176.74560126579308,0.0
2020-11-23,Delhi,77.1025,28.7041,228.34028357010538,0.0
2020-11-23,Bangkok,100.5018,13.7563,136.06971549506852,0.0
2020-11-24,Seoul,126.978,37.5665,52.313033904738404,0.0
2020-11-24,Tokyo,139.6917,35.6895,14.131599002098483,0.0
2020-11-24,Beijing,116.4074,39.9042,290.9704051035078,0.0
2020-11-24,Delhi,77.1025,28.7041,257.9671445346321,0.0
2020-11-24,Bangkok,100.5018,13.7563,76.52599975926933,0.0
2020-11-25,Seoul,126.978,37.5665,52.79450121520313,0.0
2020-11-25,Tokyo,139.6917,35.6895,20.12922983851695,0.0
2020-11-25,Beijing,116.4074,39.9042,395.22913652945135,0.0
2020-11-25,Delhi,77.1025,28.7041,209.4005679964539,0.0
2020-11-25,Bangkok,100.5018,13.7563,69.07739447115091,0.0
2020-11-26,Seoul,126.978,37.5665,61.08587058406556,0.0
2020-11-26,Tokyo,139.6917,35.6895,36.90917793619519,0.0
2020-11-26,Beijing,116.4074,39.9042,213.33372046683508,0.0
2020-11-26,Delhi,77.1025,28.7041,132.41626106719195,0.0
2020-11-26,Bangkok,100.5018,13.7563,58.193926122385164,0.0
2020-11-27,Seoul,126.978,37.5665,25.079172516484505,0.0
2020-11-27,Tokyo,139.6917,35.6895,16.112259970668674,0.0
2020-11-27,Beijing,116.4074,39.9042,124.88808920352312,0.0
2020-11-27,Delhi,77.1025,28.7041,73.1346077031958,0.0
2020-11-27,Bangkok,100.5018,13.7563,42.26746241897672,0.0
2020-11-28,Seoul,126.978,37.5665,19.911908566427883,0.0
2020-11-28,Tokyo,139.6917,35.6895,7.700894144591075,0.0
2020-11-28,Beijing,116.4074,39.9042,143.53985022808047,0.0
2020-11-28,Delhi,77.1025,28.7041,94.07122547600011,0.0
2020-11-28,Bangkok,100.5018,13.7563,45.68008549199476,0.0
2020-11-29,Seoul,126.978,37.5665,27.910898481309232,0.0
2020-11-29,Tokyo,139.6917,35.6895,17.720021006084608,0.0
2020-11-29,Beijing,116.4074,39.9042,253.35037889817613,0.0
2020-11-29,Delhi,77.1025,28.7041,200.41353820943186,0.0
2020-11-29,Bangkok,100.5018,13.7563,36.80827731500358,0.0
2020-11-30,Seoul,126.978,37.5665,33.29734710177945,0.0
2020-11-30,Tokyo,139.6917,35.6895,34.078517785474105,0.0
2020-11-30,Beijing,116.4074,39.9042,192.63319472884177,0.0
2020-11-30,Delhi,77.1025,28.7041,257.3065103206318,0.0
2020-11-30,Bangkok,100.5018,13.7563,38.587320005945,0.0
