Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2019-09-07,Beijing,116.4074,39.9042,111.75455938428058,0.0
2019-09-07,Delhi,77.1025,28.7041,55.72733030589916,0.0
2019-09-07,Bangkok,100.5018,13.7563,19.14853697826402,0.0
2019-09-08,Seoul,126.978,37.5665,42.55715779777347,0.0
2019-09-08,Tokyo,139.6917,35.6895,6.5975869212309135,0.0
2019-09-08,Beijing,116.4074,39.9042,132.6967407067059,0.0
2019-09-08,Delhi,77.1025,28.7041,112.4161812526836,0.0
2019-09-08,Bangkok,100.5018,13.7563,16.964058602297882,0.0
2019-09-09,Seoul,126.978,37.5665,38.83343069333023,0.0
2019-09-09,Tokyo,139.6917,35.6895,16.271494374109352,0.0
2019-09-09,Beijing,116.4074,39.9042,88.94830472172544,0.0
2019-09-09,Delhi,77.1025,28.7041,156.8860312772813,0.0
2019-09-09,Bangkok,100.5018,13.7563,15.213853288287282,0.0
2019-09-10,Seoul,126.978,37.5665,24.883366478434255,0.0
2019-09-10,Tokyo,139.6917,35.6895,36.32005629583546,0.0
2019-09-10,Beijing,116.4074,39.9042,67.87153239429244,0.0
2019-09-10,Delhi,77.1025,28.7041,103.97026528607967,0.0
2019-09-10,Bangkok,100.5018,13.7563,18.222381825694356,0.0
2019-09-11,Seoul,126.978,37.5665,13.054852310290244,0.0
2019-09-11,Tokyo,139.6917,35.6895,25.197055109060784,0.0
2019-09-11,Beijing,116.4074,39.9042,75.26240608513035,0.0
2019-09-11,Delhi,77.1025,28.7041,63.2475405382138,0.0
2019-09-11,Bangkok,100.5018,13.7563,28.322059364427332,0.0
2019-09-12,Seoul,126.978,37.5665,18.20773398719666,0.0
2019-09-12,Tokyo,139.6917,35.6895,11.146694234298593,0.0
2019-09-12,Beijing,116.4074,39.9042,85.45020335759546,0.0
2019-09-12,Delhi,77.1025,28.7041,55.96515606498542,0.0
2019-09-12,Bangkok,100.5018,13.7563,30.872463696596242,0.0
2019-09-13,Seoul,126.978,37.5665,34.14190885564494,0.0
2019-09-13,Tokyo,139.6917,35.6895,13.568017820375644,0.0
2019-09-13,Beijing,116.4074,39.9042,147.91717717344,0.0
2019-09-13,Delhi,77.1025,28.7041,56.73999581290445,0.0
2019-09-13,Bangkok,100.5018,13.7563,18.92621703802888,0.0
2019-09-14,Seoul,126.978,37.5665,32.67806647500038,0.0
2019-09-14,Tokyo,139.6917,35.6895,17.127774754044367,0.0
2019-09-14,Beijing,116.4074,39.9042,104.27446994754064,0.0
2019-09-14,Delhi,77.1025,28.7041,44.6522143704442,0.0
2019-09-14,Bangkok,100.5018,13.7563,27.349896569717203,0.0
2019-09-15,Seoul,126.978,37.5665,23.46090255400668,0.0
2019-09-15,Tokyo,139.6917,35.6895,9.63211022053656,0.0
2019-09-15,Beijing,116.4074,39.9042,123.61668666471815,0.0
2019-09-15,Delhi,77.1025,28.7041,57.36021790880841,0.0
2019-09-15,Bangkok,100.5018,13.7563,47.69213646227399,0.0
2019-09-16,Seoul,126.978,37.5665,23.045878094762884,0.0
2019-09-16,Tokyo,139.6917,35.6895,29.97539283455808,0.0
2019-09-16,Beijing,116.4074,39.9042,83.3696987001531,0.0
2019-09-16,Delhi,77.1025,28.7041,68.63254498057358,0.0
2019-09-16,Bangkok,100.5018,13.7563,58.87465448495277,0.0
2019-09-17,Seoul,126.978,37.5665,39.39525683449574,0.0
2019-09-17,Tokyo,139.6917,35.6895,15.016707877180124,0.0
2019-09-17,Beijing,116.4074,39.9042,98.75700612838045,0.0
2019-09-17,Delhi,77.1025,28.7041,74.25353487633402,0.0
2019-09-17,Bangkok,100.5018,13.7563,69.51420772338679,0.0
2019-09-18,Seoul,126.978,37.5665,20.561781610695107,0.0
2019-09-18,Tokyo,139.6917,35.6895,16.68067639570836,0.0
2019-09-18,Beijing,116.4074,39.9042,55.062230330804596,0.0
2019-09-18,Delhi,77.1025,28.7041,48.72774539421698,0.0
2019-09-18,Bangkok,100.5018,13.7563,66.94790499750525,0.0
2019-09-19,Seoul,126.978,37.5665,29.14557484245961,0.0
2019-09-19,Tokyo,139.6917,35.6895,15.826413957142904,0.0
2019-09-19,Beijing,116.4074,39.9042,87.19138122614822,0.0
2019-09-19,Delhi,77.1025,28.7041,40.976473769660515,0.0
2019-09-19,Bangkok,100.5018,13.7563,51.45926351701746,0.0
2019-09-20,Seoul,126.978,37.5665,40.137948076335306,0.0
2019-09-20,Tokyo,139.6917,35.6895,18.165156490113077,0.0
2019-09-20,Beijing,116.4074,39.9042,149.71830353260884,0.0
2019-09-20,Delhi,77.1025,28.7041,62.08804137486368,0.0
2019-09-20,Bangkok,100.5018,13.7563,51.465210759715774,0.0
2019-09-21,Seoul,126.978,37.5665,19.680545193523358,0.0
2019-09-21,Tokyo,139.6917,35.6895,18.64066767609529,0.0
2019-09-21,Beijing,116.4074,39.9042,166.7376210434668,0.0
2019-09-21,Delhi,77.1025,28.7041,68.04672381122145,0.0
2019-09-21,Bangkok,100.5018,13.7563,54.38153749537378,0.0
2019-09-22,Seoul,126.978,37.5665,9.938339928794448,0.0
2019-09-22,Tokyo,139.6917,35.6895,15.709083811543678,0.0
2019-09-22,Beijing,116.4074,39.9042,167.92991175407224,0.0
2019-09-22,Delhi,77.1025,28.7041,55.90903384700141,0.0
2019-09-22,Bangkok,100.5018,13.7563,41.10299656190364,0.0
2019-09-23,Seoul,126.978,37.5665,27.428791682382325,0.0
2019-09-23,Tokyo,139.6917,35.6895,7.046430994250841,0.0
2019-09-23,Beijing,116.4074,39.9042,136.41505347550265,0.0
2019-09-23,Delhi,77.1025,28.7041,60.38862920831889,0.0
2019-09-23,Bangkok,100.5018,13.7563,47.29794511604268,0.0
2019-09-24,Seoul,126.978,37.5665,40.15908317001049,0.0
2019-09-24,Tokyo,139.6917,35.6895,15.65327600872024,0.0
2019-09-24,Beijing,116.4074,39.9042,134.97138695584,0.0
2019-09-24,Delhi,77.1025,28.7041,59.56511017757293,0.0
2019-09-24,Bangkok,100.5018,13.7563,74.50135086628507,0.0
2019-09-25,Seoul,126.978,37.5665,49.875826135803436,0.0
2019-09-25,Tokyo,139.6917,35.6895,17.055624468298447,0.0
2019-09-25,Beijing,116.4074,39.9042,167.89488199719926,0.0
2019-09-25,Delhi,77.1025,28.7041,52.42283407369541,0.0
2019-09-25,Bangkok,100.5018,13.7563,92.35399289764246,0.0
2019-09-26,Seoul,126.978,37.5665,47.829999516579846,0.0
2019-09-26,Tokyo,139.6917,35.6895,17.026358989369328,0.0
2019-09-26,Beijing,116.4074,39.9042,147.64574984837964,0.0
2019-09-26,Delhi,77.1025,28.7041,43.536768856711205,0.0
2019-09-26,Bangkok,100.5018,13.7563,88.59125699700598,0.0
2019-09-27,Seoul,126.978,37.5665,48.39653655608345,0.0
2019-09-27,Tokyo,139.6917,35.6895,20.634880470993266,0.0
2019-09-27,Beijing,116.4074,39.9042,129.25619330417248,0.0
2019-09-27,Delhi,77.1025,28.7041,44.49440993425924,0.0
2019-09-27,Bangkok,100.5018,13.7563,107.0177901851821,0.0
2019-09-28,Seoul,126.978,37.5665,46.4625315999001,0.0
2019-09-28,Tokyo,139.6917,35.6895,10.47590991731795,0.0
2019-09-28,Beijing,116.4074,39.9042,181.56640635424992,0.0
2019-09-28,Delhi,77.1025,28.7041,34.60232989027645,0.0
2019-09-28,Bangkok,100.5018,13.7563,120.8340165703703,0.0
2019-09-29,Seoul,126.978,37.5665,55.01683375541688,0.0
2019-09-29,Tokyo,139.6917,35.6895,16.373785882706215,0.0
2019-09-29,Beijing,116.4074,39.9042,174.6696938198511,0.0
2019-09-29,Delhi,77.1025,28.7041,65.32943075399089,0.0
2019-09-29,Bangkok,100.5018,13.7563,148.17645421771886,0.0
2019-09-30,Seoul,126.978,37.5665,74.14158886831501,0.0
2019-09-30,Tokyo,139.6917,35.6895,20.714264081789224,0.0
2019-09-30,Beijing,116.4074,39.9042,144.18721150377678,0.0
2019-09-30,Delhi,77.1025,28.7041,70.04911140029435,0.0
2019-09-30,Bangkok,100.5018,13.7563,105.31876171171461,0.0
