Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2017-11-19,Seoul,126.978,37.5665,140.04562842728774,0.0
2017-11-19,Tokyo,139.6917,35.6895,23.907322344030035,0.0
2017-11-19,Beijing,116.4074,39.9042,395.0513587369642,0.0
2017-11-19,Delhi,77.1025,28.7041,218.50938480838522,0.0
2017-11-19,Bangkok,100.5018,13.7563,100.71480005535705,0.0
2017-11-20,Seoul,126.978,37.5665,261.14935280929785,0.0
2017-11-20,Tokyo,139.6917,35.6895,34.922162939210466,0.0
2017-11-20,Beijing,116.4074,39.9042,362.2479596288031,0.0
2017-11-20,Delhi,77.1025,28.7041,183.67826726262138,0.0
2017-11-20,Bangkok,100.5018,13.7563,62.19431725185132,0.0
2017-11-21,Seoul,126.978,37.5665,164.84922582549189,0.0
2017-11-21,Tokyo,139.6917,35.6895,33.80358748472645,0.0
2017-11-21,Beijing,116.4074,39.9042,301.96136435733933,0.0
2017-11-21,Delhi,77.1025,28.7041,165.95858198797941,0.0
2017-11-21,Bangkok,100.5018,13.7563,65.69227650743414,0.0
2017-11-22,Seoul,126.978,37.5665,120.92110068806505,0.0
2017-11-22,Tokyo,139.6917,35.6895,40.15699062165368,0.0
2017-11-22,Beijing,116.4074,39.9042,219.46264894268097,0.0
2017-11-22,Delhi,77.1025,28.7041,173.33627511106897,0.0
2017-11-22,Bangkok,100.5018,13.7563,90.5056936062465,0.0
2017-11-23,Seoul,126.978,37.5665,197.26248012830183,0.0
2017-11-23,Tokyo,139.6917,35.6895,27.73260732169547,0.0
2017-11-23,Beijing,116.4074,39.9042,253.57434196848772,0.0
2017-11-23,Delhi,77.1025,28.7041,228.88758621775196,0.0
2017-11-23,Bangkok,100.5018,13.7563,57.25064866624052,0.0
2017-11-24,Seoul,126.978,37.5665,193.72089354874333,0.0
2017-11-24,Tokyo,139.6917,35.6895,32.818672224266265,0.0
2017-11-24,Beijing,116.4074,39.9042,236.86304473358177,0.0
2017-11-24,Delhi,77.1025,28.7041,257.4662971710495,0.0
2017-11-24,Bangkok,100.5018,13.7563,61.60578180924858,0.0
2017-11-25,Seoul,126.978,37.5665,196.43789528345224,0.0
2017-11-25,Tokyo,139.6917,35.6895,44.44182977181299,0.0
2017-11-25,Beijing,116.4074,39.9042,283.4076724411716,0.0
2017-11-25,Delhi,77.1025,28.7041,413.7952771543496,0.0
2017-11-25,Bangkok,100.5018,13.7563,69.28236473413563,0.0
2017-11-26,Seoul,126.978,37.5665,184.07209267934377,0.0
2017-11-26,Tokyo,139.6917,35.6895,32.705088415241335,0.0
2017-11-26,Beijing,116.4074,39.9042,134.38034329738002,0.0
2017-11-26,Delhi,77.1025,28.7041,483.5737286157382,0.0
2017-11-26,Bangkok,100.5018,13.7563,68.77215241729573,0.0
2017-11-27,Seoul,126.978,37.5665,394.6350375372276,0.0
2017-11-27,Tokyo,139.6917,35.6895,24.938817233532973,0.0
2017-11-27,Beijing,116.4074,39.9042,366.4846133233368,0.0
2017-11-27,Delhi,77.1025,28.7041,305.99241540585354,0.0
2017-11-27,Bangkok,100.5018,13.7563,86.6490310613699,0.0
2017-11-28,Seoul,126.978,37.5665,193.511937141011,0.0
2017-11-28,Tokyo,139.6917,35.6895,62.790832089376636,0.0
2017-11-28,Beijing,116.4074,39.9042,148.7663467969469,0.0
2017-11-28,Delhi,77.1025,28.7041,466.6838151479169,0.0
2017-11-28,Bangkok,100.5018,13.7563,105.0306011052271,0.0
2017-11-29,Seoul,126.978,37.5665,67.09775846047705,0.0
2017-11-29,Tokyo,139.6917,35.6895,74.33891369146295,0.0
2017-11-29,Beijing,116.4074,39.9042,293.93245881692565,0.0
2017-11-29,Delhi,77.1025,28.7041,571.9375621993095,0.0
2017-11-29,Bangkok,100.5018,13.7563,119.3244116848291,0.0
2017-11-30,Seoul,126.978,37.5665,74.43239269377955,0.0
2017-11-30,Tokyo,139.6917,35.6895,21.022025009642675,0.0
2017-11-30,Beijing,116.4074,39.9042,229.22914411083184,0.0
2017-11-30,Delhi,77.1025,28.7041,612.5522986621945,0.0
2017-11-30,Bangkok,100.5018,13.7563,108.93073465467751,0.0
