Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2020-04-10,Seoul,126.978,37.5665,27.95290576784737,0.0
2020-04-10,Tokyo,139.6917,35.6895,4.120813912322774,0.0
2020-04-10,Beijing,116.4074,39.9042,35.74600881961487,0.0
2020-04-10,Delhi,77.1025,28.7041,43.705238539359925,0.0
2020-04-10,Bangkok,100.5018,13.7563,12.791361747588326,0.0
2020-04-11,Seoul,126.978,37.5665,29.752136754268577,0.0
2020-04-11,Tokyo,139.6917,35.6895,11.014912537632426,0.0
2020-04-11,Beijing,116.4074,39.9042,27.2741402795873,0.0
2020-04-11,Delhi,77.1025,28.7041,42.50965446317423,0.0
2020-04-11,Bangkok,100.5018,13.7563,9.352151053576563,0.0
2020-04-12,Seoul,126.978,37.5665,12.531083726230463,0.0
2020-04-12,Tokyo,139.6917,35.6895,10.551661766555753,0.0
2020-04-12,Beijing,116.4074,39.9042,32.59397374222317,0.0
2020-04-12,Delhi,77.1025,28.7041,35.760308492172044,0.0
2020-04-12,Bangkok,100.5018,13.7563,10.5653832349617,0.0
2020-04-13,Seoul,126.978,37.5665,21.288569129751522,0.0
2020-04-13,Tokyo,139.6917,35.6895,3.0976712306340914,0.0
2020-04-13,Beijing,116.4074,39.9042,50.592149136718945,0.0
2020-04-13,Delhi,77.1025,28.7041,47.0679495379045,0.0
2020-04-13,Bangkok,100.5018,13.7563,34.51228280937357,0.0
2020-04-14,Seoul,126.978,37.5665,31.03563628314987,0.0
2020-04-14,Tokyo,139.6917,35.6895,5.711132899932636,0.0
2020-04-14,Beijing,116.4074,39.9042,69.44475217096624,0.0
2020-04-14,Delhi,77.1025,28.7041,59.2761821849308,0.0
2020-04-14,Bangkok,100.5018,13.7563,34.6073996126961,0.0
2020-04-15,Seoul,126.978,37.5665,38.18226446128392,0.0
2020-04-15,Tokyo,139.6917,35.6895,16.41971003607523,0.0
2020-04-15,Beijing,116.4074,39.9042,79.17137878621361,0.0
2020-04-15,Delhi,77.1025,28.7041,50.31957783785401,0.0
2020-04-15,Bangkok,100.5018,13.7563,25.801213610066043,0.0
2020-04-16,Seoul,126.978,37.5665,30.353749735922975,0.0
2020-04-16,Tokyo,139.6917,35.6895,9.733897243791034,0.0
2020-04-16,Beijing,116.4074,39.9042,22.512738340196847,0.0
2020-04-16,Delhi,77.1025,28.7041,53.78943512823753,0.0
2020-04-16,Bangkok,100.5018,13.7563,7.7986124225049025,0.0
2020-04-17,Seoul,126.978,37.5665,24.7677753861808,0.0
2020-04-17,Tokyo,139.6917,35.6895,15.592899416105865,0.0
2020-04-17,Beijing,116.4074,39.9042,19.32488302713864,0.0
2020-04-17,Delhi,77.1025,28.7041,41.99804948257224,0.0
2020-04-17,Bangkok,100.5018,13.7563,7.7658812713821135,0.0
2020-04-18,Seoul,126.978,37.5665,22.458953807813486,0.0
2020-04-18,Tokyo,139.6917,35.6895,7.77640618565556,0.0
2020-04-18,Beijing,116.4074,39.9042,41.530867633809976,0.0
2020-04-18,Delhi,77.1025,28.7041,41.38131615150087,0.0
2020-04-18,Bangkok,100.5018,13.7563,8.24452150993693,0.0
2020-04-19,Seoul,126.978,37.5665,24.94670070518623,0.0
2020-04-19,Tokyo,139.6917,35.6895,7.294095105692122,0.0
2020-04-19,Beijing,116.4074,39.9042,42.656779442040715,0.0
2020-04-19,Delhi,77.1025,28.7041,42.7599644581278,0.0
2020-04-19,Bangkok,100.5018,13.7563,8.14210299182605,0.0
2020-04-20,Seoul,126.978,37.5665,17.47512712313437,0.0
2020-04-20,Tokyo,139.6917,35.6895,7.759512143934444,0.0
2020-04-20,Beijing,116.4074,39.9042,12.31881618934949,0.0
2020-04-20,Delhi,77.1025,28.7041,45.26809505023266,0.0
2020-04-20,Bangkok,100.5018,13.7563,9.60987023290727,0.0
2020-04-21,Seoul,126.978,37.5665,13.20882159205894,0.0
2020-04-21,Tokyo,139.6917,35.6895,17.284438769138433,0.0
2020-04-21,Beijing,116.4074,39.9042,11.87335652019783,0.0
2020-04-21,Delhi,77.1025,28.7041,47.69368544543795,0.0
2020-04-21,Bangkok,100.5018,13.7563,11.681779987782193,0.0
2020-04-22,Seoul,126.978,37.5665,10.091208757501136,0.0
2020-04-22,Tokyo,139.6917,35.6895,11.298008750770805,0.0
2020-04-22,Beijing,116.4074,39.9042,15.021036858797743,0.0
2020-04-22,Delhi,77.1025,28.7041,44.724757231051626,0.0
2020-04-22,Bangkok,100.5018,13.7563,14.782573387606135,0.0
2020-04-23,Seoul,126.978,37.5665,12.92314788514659,0.0
2020-04-23,Tokyo,139.6917,35.6895,10.374082926034589,0.0
2020-04-23,Beijing,116.4074,39.9042,17.66364832178624,0.0
2020-04-23,Delhi,77.1025,28.7041,44.21682575639352,0.0
2020-04-23,Bangkok,100.5018,13.7563,12.52087322711759,0.0
2020-04-24,Seoul,126.978,37.5665,20.00962595616329,0.0
2020-04-24,Tokyo,139.6917,35.6895,10.939245065344494,0.0
2020-04-24,Beijing,116.4074,39.9042,20.33583967886443,0.0
2020-04-24,Delhi,77.1025,28.7041,57.817416632133245,0.0
2020-04-24,Bangkok,100.5018,13.7563,12.857374720454118,0.0
2020-04-25,Seoul,126.978,37.5665,28.032037135972132,0.0
2020-04-25,Tokyo,139.6917,35.6895,9.698805314428682,0.0
2020-04-25,Beijing,116.4074,39.9042,17.06479224594659,0.0
2020-04-25,Delhi,77.1025,28.7041,59.505129712533744,0.0
2020-04-25,Bangkok,100.5018,13.7563,48.467651225792,0.0
2020-04-26,Seoul,126.978,37.5665,19.28436255127508,0.0
2020-04-26,Tokyo,139.6917,35.6895,14.330798769890407,0.0
2020-04-26,Beijing,116.4074,39.9042,40.803207923545415,0.0
2020-04-26,Delhi,77.1025,28.7041,62.20534487511031,0.0
2020-04-26,Bangkok,100.5018,13.7563,91.72171644422633,0.0
2020-04-27,Seoul,126.978,37.5665,23.935847082157125,0.0
2020-04-27,Tokyo,139.6917,35.6895,13.522223341055906,0.0
2020-04-27,Beijing,116.4074,39.9042,49.812271640803374,0.0
2020-04-27,Delhi,77.1025,28.7041,38.94841427154461,0.0
2020-04-27,Bangkok,100.5018,13.7563,94.15666823997526,0.0
2020-04-28,Seoul,126.978,37.5665,21.926176430042688,0.0
2020-04-28,Tokyo,139.6917,35.6895,14.197682141059431,0.0
2020-04-28,Beijing,116.4074,39.9042,66.7867467996075,0.0
2020-04-28,Delhi,77.1025,28.7041,45.466695297591286,0.0
2020-04-28,Bangkok,100.5018,13.7563,54.86051435354966,0.0
2020-04-29,Seoul,126.978,37.5665,18.686916902765915,0.0
2020-04-29,Tokyo,139.6917,35.6895,18.587227756938773,0.0
2020-04-29,Beijing,116.4074,39.9042,76.19332365038645,0.0
2020-04-29,Delhi,77.1025,28.7041,58.313048612035345,0.0
2020-04-29,Bangkok,100.5018,13.7563,32.96402795172071,0.0
2020-04-30,Seoul,126.978,37.5665,16.24869128136197,0.0
2020-04-30,Tokyo,139.6917,35.6895,18.243644817061977,0.0
2020-04-30,Beijing,116.4074,39.9042,83.78828653121673,0.0
2020-04-30,Delhi,77.1025,28.7041,64.54843770598018,0.0
2020-04-30,Bangkok,100.5018,13.7563,16.73002003599322,0.0
