Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2024-04-07,Bangkok,100.5018,13.7563,16.541605418751715,27.793124246500156
2024-04-08,Seoul,126.978,37.5665,36.14081833802629,59.166616495076596
2024-04-08,Tokyo,139.6917,35.6895,26.077007220237647,38.29962125223574
2024-04-08,Beijing,116.4074,39.9042,29.159751946394863,43.93070440755764
2024-04-08,Delhi,77.1025,28.7041,46.653536145413455,181.61232162583474
2024-04-08,Bangkok,100.5018,13.7563,14.645237023103164,24.27724155040778
2024-04-09,Seoul,126.978,37.5665,12.857642950336867,21.28351361818659
2024-04-09,Tokyo,139.6917,35.6895,10.675669237514285,15.973839140315249
2024-04-09,Beijing,116.4074,39.9042,33.400375798464665,51.39096259654252
2024-04-09,Delhi,77.1025,28.7041,45.6004087823203,160.51491513735527
2024-04-09,Bangkok,100.5018,13.7563,11.904142560581477,20.002497436166777
2024-04-10,Seoul,126.978,37.5665,29.493534725588688,47.86843987858447
2024-04-10,Tokyo,139.6917,35.6895,27.947933745053888,41.77789847403801
2024-04-10,Beijing,116.4074,39.9042,94.9839602526481,144.98257883133192
2024-04-10,Delhi,77.1025,28.7041,46.09391623944248,141.78462492964172
2024-04-10,Bangkok,100.5018,13.7563,20.956131052685123,33.127623311202115
2024-04-11,Seoul,126.978,37.5665,46.4210714312685,74.72006302577938
2024-04-11,Tokyo,139.6917,35.6895,31.219997254083864,49.087685027870975
2024-04-11,Beijing,116.4074,39.9042,77.42195151649867,118.33674307126785
2024-04-11,Delhi,77.1025,28.7041,53.99603963951449,140.52827168598014
2024-04-11,Bangkok,100.5018,13.7563,23.89931630375486,37.15163998663229
2024-04-12,Seoul,126.978,37.5665,30.160311581539645,46.3678802020695
2024-04-12,Tokyo,139.6917,35.6895,26.58293318802407,41.99139169713817
2024-04-12,Beijing,116.4074,39.9042,49.018463954553226,73.55107101147951
2024-04-12,Delhi,77.1025,28.7041,54.94493038327164,134.12777377652674
2024-04-12,Bangkok,100.5018,13.7563,15.300004818641355,25.522231439367715
2024-04-13,Seoul,126.978,37.5665,27.501410926333847,42.40899897922645
2024-04-13,Tokyo,139.6917,35.6895,37.56834843215984,57.46440123743923
2024-04-13,Beijing,116.4074,39.9042,39.80042961870822,59.465644852707555
2024-04-13,Delhi,77.1025,28.7041,57.110753459710395,203.20905491644226
2024-04-13,Bangkok,100.5018,13.7563,15.913480311269268,26.736341141031517
2024-04-14,Seoul,126.978,37.5665,39.57901029139066,62.400580702615116
2024-04-14,Tokyo,139.6917,35.6895,41.576630138706605,64.49474199143879
2024-04-14,Beijing,116.4074,39.9042,35.576341872456396,51.812893531177906
2024-04-14,Delhi,77.1025,28.7041,69.8914561780839,208.6475916485142
2024-04-14,Bangkok,100.5018,13.7563,16.986302142640852,28.59109038411134
2024-04-15,Seoul,126.978,37.5665,16.188426599228478,24.357106553907215
2024-04-15,Tokyo,139.6917,35.6895,30.536728701235916,51.020844438198765
2024-04-15,Beijing,116.4074,39.9042,23.8509194616654,55.51747150889241
2024-04-15,Delhi,77.1025,28.7041,67.33512947221243,219.150535940571
2024-04-15,Bangkok,100.5018,13.7563,14.883906551688142,25.45509758533626
2024-04-16,Seoul,126.978,37.5665,27.736817287404847,54.361994017426696
2024-04-16,Tokyo,139.6917,35.6895,18.22023421027552,32.9700284851242
2024-04-16,Beijing,116.4074,39.9042,24.40732949082758,46.160923972138335
2024-04-16,Delhi,77.1025,28.7041,65.77275968311369,392.74593177651695
2024-04-16,Bangkok,100.5018,13.7563,13.141541188588235,22.441724922828143
2024-04-17,Seoul,126.978,37.5665,33.453869008326365,51.006836088163254
2024-04-17,Tokyo,139.6917,35.6895,30.908022807807356,47.42144099623147
2024-04-17,Beijing,116.4074,39.9042,50.56252305735143,80.95585002365624
2024-04-17,Delhi,77.1025,28.7041,55.19693146993632,402.3046074053127
2024-04-17,Bangkok,100.5018,13.7563,12.460052545293365,20.790464461128977
2024-04-18,Seoul,126.978,37.5665,28.89878913947541,43.835058249896974
2024-04-18,Tokyo,139.6917,35.6895,37.34614040240558,59.698088250570436
2024-04-18,Beijing,116.4074,39.9042,42.53761076711271,65.6024923273435
2024-04-18,Delhi,77.1025,28.7041,45.41692533166497,227.43141414593993
2024-04-18,Bangkok,100.5018,13.7563,15.858278246128066,25.89635172967064
2024-04-19,Seoul,126.978,37.5665,45.77497136892816,74.98426413121706
2024-04-19,Tokyo,139.6917,35.6895,36.08348109196413,53.25683005708015
2024-04-19,Beijing,116.4074,39.9042,27.41064974998153,42.58742691831685
2024-04-19,Delhi,77.1025,28.7041,47.052701290795085,215.33460881073552
2024-04-19,Bangkok,100.5018,13.7563,22.687581591185335,36.389934621183784
2024-04-20,Seoul,126.978,37.5665,26.5365240892379,41.200536315955105
2024-04-20,Tokyo,139.6917,35.6895,44.019994760446934,67.16415867913383
2024-04-20,Beijing,116.4074,39.9042,45.44606468925849,69.49105824105573
2024-04-20,Delhi,77.1025,28.7041,53.20745799508586,310.61875915838755
2024-04-20,Bangkok,100.5018,13.7563,33.4189387274364,53.642178698964926
2024-04-21,Seoul,126.978,37.5665,14.36280960831482,22.05575277969274
2024-04-21,Tokyo,139.6917,35.6895,37.90741587295088,60.33752697476302
2024-04-21,Beijing,116.4074,39.9042,48.19353094376311,72.422103869485
2024-04-21,Delhi,77.1025,28.7041,46.12219584032573,240.1818903763342
2024-04-21,Bangkok,100.5018,13.7563,34.68431586384213,57.69730293536668
2024-04-22,Seoul,126.978,37.5665,17.329490731299302,27.241716438197727
2024-04-22,Tokyo,139.6917,35.6895,26.180172696399495,42.640046160613565
2024-04-22,Beijing,116.4074,39.9042,59.592323964352545,93.14464932685951
2024-04-22,Delhi,77.1025,28.7041,40.51688051731617,173.2806680365684
2024-04-22,Bangkok,100.5018,13.7563,24.600899095617024,43.229896107277455
2024-04-23,Seoul,126.978,37.5665,11.738186422860508,18.1015877842583
2024-04-23,Tokyo,139.6917,35.6895,22.29495166261586,36.982974904731236
2024-04-23,Beijing,116.4074,39.9042,26.76758015240921,48.15833065663355
2024-04-23,Delhi,77.1025,28.7041,41.404280892720635,169.71316085800936
2024-04-23,Bangkok,100.5018,13.7563,19.712272703031886,34.47060947792124
2024-04-24,Seoul,126.978,37.5665,10.80869704850329,16.21809886387382
2024-04-24,Tokyo,139.6917,35.6895,18.318118577553832,28.754095993122064
2024-04-24,Beijing,116.4074,39.9042,32.065479160792165,48.89932014862097
2024-04-24,Delhi,77.1025,28.7041,42.415774004211926,199.81452226147667
2024-04-24,Bangkok,100.5018,13.7563,15.884504378504971,27.128935542464205
2024-04-25,Seoul,126.978,37.5665,26.810001330090927,40.48056823080515
2024-04-25,Tokyo,139.6917,35.6895,28.834778120767623,41.9243022520277
2024-04-25,Beijing,116.4074,39.9042,46.92869381983655,69.54820719329291
2024-04-25,Delhi,77.1025,28.7041,44.280191957568604,216.7501520489168
2024-04-25,Bangkok,100.5018,13.7563,13.362689621487789,22.196516624717333
2024-04-26,Seoul,126.978,37.5665,37.030194022236174,65.06634520064836
2024-04-26,Tokyo,139.6917,35.6895,25.950745552449916,41.25498875851008
2024-04-26,Beijing,116.4074,39.9042,61.46909470317041,92.85162150263204
2024-04-26,Delhi,77.1025,28.7041,41.665899175313825,151.70027722888335
2024-04-26,Bangkok,100.5018,13.7563,13.947781596357345,22.7210374958986
2024-04-27,Seoul,126.978,37.5665,27.302498040171486,45.3225865726381
2024-04-27,Tokyo,139.6917,35.6895,35.896967176540784,53.23958873759693
2024-04-27,Beijing,116.4074,39.9042,56.07674324892287,89.87108657265708
2024-04-27,Delhi,77.1025,28.7041,46.61792019078348,215.5156550998072
2024-04-27,Bangkok,100.5018,13.7563,16.622522025500075,26.444819667403863
2024-04-28,Seoul,126.978,37.5665,38.47596374839668,59.07828537488058
2024-04-28,Tokyo,139.6917,35.6895,40.98187034173861,61.906106907372305
2024-04-28,Beijing,116.4074,39.9042,32.79449956039571,53.31892083404455
2024-04-28,Delhi,77.1025,28.7041,53.88076829149213,214.95191049325513
2024-04-28,Bangkok,100.5018,13.7563,13.139608512346967,21.008192518934266
2024-04-29,Seoul,126.978,37.5665,27.202634811374082,42.80145660118251
2024-04-29,Tokyo,139.6917,35.6895,22.46913233250325,36.94412953336723
2024-04-29,Beijing,116.4074,39.9042,52.56642410245149,83.71355875169684
2024-04-29,Delhi,77.1025,28.7041,54.16543658043338,273.0904782310972
2024-04-29,Bangkok,100.5018,13.7563,14.053930463830966,22.604004001891553
2024-04-30,Seoul,126.978,37.5665,21.873884037404423,34.264228787606044
2024-04-30,Tokyo,139.6917,35.6895,33.90082525811522,50.14650383827757
2024-04-30,Beijing,116.4074,39.9042,23.347180189148276,42.855429427390845
2024-04-30,Delhi,77.1025,28.7041,58.71657648981454,321.192175078977
2024-04-30,Bangkok,100.5018,13.7563,24.913807905591057,40.9852241034514
