Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2018-12-10,Delhi,77.1025,28.7041,247.27836489546462,0.0
2018-12-10,Bangkok,100.5018,13.7563,54.94727162158597,0.0
2018-12-11,Seoul,126.978,37.5665,90.55456473561208,0.0
2018-12-11,Tokyo,139.6917,35.6895,15.768236494295707,0.0
2018-12-11,Beijing,116.4074,39.9042,128.59247533469897,0.0
2018-12-11,Delhi,77.1025,28.7041,201.45944290561602,0.0
2018-12-11,Bangkok,100.5018,13.7563,57.12530537493876,0.0
2018-12-12,Seoul,126.978,37.5665,63.090041635405214,0.0
2018-12-12,Tokyo,139.6917,35.6895,24.22422440417904,0.0
2018-12-12,Beijing,116.4074,39.9042,148.6231440139818,0.0
2018-12-12,Delhi,77.1025,28.7041,226.0419051935969,0.0
2018-12-12,Bangkok,100.5018,13.7563,30.94639566825208,0.0
2018-12-13,Seoul,126.978,37.5665,59.375782512915976,0.0
2018-12-13,Tokyo,139.6917,35.6895,37.29673991870186,0.0
2018-12-13,Beijing,116.4074,39.9042,131.26570763688505,0.0
2018-12-13,Delhi,77.1025,28.7041,189.64665571274963,0.0
2018-12-13,Bangkok,100.5018,13.7563,30.58369557606966,0.0
2018-12-14,Seoul,126.978,37.5665,128.25523754145252,0.0
2018-12-14,Tokyo,139.6917,35.6895,12.12878686374097,0.0
2018-12-14,Beijing,116.4074,39.9042,154.56228652510617,0.0
2018-12-14,Delhi,77.1025,28.7041,123.96900217481743,0.0
2018-12-14,Bangkok,100.5018,13.7563,31.836091096693053,0.0
2018-12-15,Seoul,126.978,37.5665,155.76388534555008,0.0
2018-12-15,Tokyo,139.6917,35.6895,35.07619084075486,0.0
2018-12-15,Beijing,116.4074,39.9042,308.91405344846135,0.0
2018-12-15,Delhi,77.1025,28.7041,130.05946186694928,0.0
2018-12-15,Bangkok,100.5018,13.7563,31.601604888464863,0.0
2018-12-16,Seoul,126.978,37.5665,102.76722406388217,0.0
2018-12-16,Tokyo,139.6917,35.6895,46.57542262975767,0.0
2018-12-16,Beijing,116.4074,39.9042,249.06168505367532,0.0
2018-12-16,Delhi,77.1025,28.7041,178.79584390811942,0.0
2018-12-16,Bangkok,100.5018,13.7563,30.79247434811805,0.0
2018-12-17,Seoul,126.978,37.5665,132.1419347277697,0.0
2018-12-17,Tokyo,139.6917,35.6895,35.18649904776794,0.0
2018-12-17,Beijing,116.4074,39.9042,191.95495326584933,0.0
2018-12-17,Delhi,77.1025,28.7041,183.7655929648463,0.0
2018-12-17,Bangkok,100.5018,13.7563,29.700105486085704,0.0
2018-12-18,Seoul,126.978,37.5665,128.68460430581763,0.0
2018-12-18,Tokyo,139.6917,35.6895,29.81755287123633,0.0
2018-12-18,Beijing,116.4074,39.9042,221.77535186074238,0.0
2018-12-18,Delhi,77.1025,28.7041,151.26212815630424,0.0
2018-12-18,Bangkok,100.5018,13.7563,44.24012089998541,0.0
2018-12-19,Seoul,126.978,37.5665,200.30994107855804,0.0
2018-12-19,Tokyo,139.6917,35.6895,35.508278983797936,0.0
2018-12-19,Beijing,116.4074,39.9042,305.8066511130164,0.0
2018-12-19,Delhi,77.1025,28.7041,202.81672163946496,0.0
2018-12-19,Bangkok,100.5018,13.7563,81.40960972014,0.0
2018-12-20,Seoul,126.978,37.5665,198.242119608949,0.0
2018-12-20,Tokyo,139.6917,35.6895,55.47364523295073,0.0
2018-12-20,Beijing,116.4074,39.9042,383.70762922568247,0.0
2018-12-20,Delhi,77.1025,28.7041,206.52237253671046,0.0
2018-12-20,Bangkok,100.5018,13.7563,106.08424361180369,0.0
2018-12-21,Seoul,126.978,37.5665,241.50980948434153,0.0
2018-12-21,Tokyo,139.6917,35.6895,67.4410642886869,0.0
2018-12-21,Beijing,116.4074,39.9042,274.4520202213607,0.0
2018-12-21,Delhi,77.1025,28.7041,164.02051983277488,0.0
2018-12-21,Bangkok,100.5018,13.7563,89.0152449528614,0.0
2018-12-22,Seoul,126.978,37.5665,157.79946238581033,0.0
2018-12-22,Tokyo,139.6917,35.6895,49.69667699583624,0.0
2018-12-22,Beijing,116.4074,39.9042,150.49515411647008,0.0
2018-12-22,Delhi,77.1025,28.7041,277.815132676551,0.0
2018-12-22,Bangkok,100.5018,13.7563,112.99987789925581,0.0
2018-12-23,Seoul,126.978,37.5665,58.28350779779612,0.0
2018-12-23,Tokyo,139.6917,35.6895,48.17462340156453,0.0
2018-12-23,Beijing,116.4074,39.9042,55.817441335648255,0.0
2018-12-23,Delhi,77.1025,28.7041,370.00643260398647,0.0
2018-12-23,Bangkok,100.5018,13.7563,77.62820075640775,0.0
2018-12-24,Seoul,126.978,37.5665,84.94893677379878,0.0
2018-12-24,Tokyo,139.6917,35.6895,11.584053716262588,0.0
2018-12-24,Beijing,116.4074,39.9042,176.79219865840423,0.0
2018-12-24,Delhi,77.1025,28.7041,358.27159194923297,0.0
2018-12-24,Bangkok,100.5018,13.7563,59.19246248708987,0.0
2018-12-25,Seoul,126.978,37.5665,87.67172232637677,0.0
2018-12-25,Tokyo,139.6917,35.6895,45.73724510237298,0.0
2018-12-25,Beijing,116.4074,39.9042,112.9349911366262,0.0
2018-12-25,Delhi,77.1025,28.7041,152.41742801208602,0.0
2018-12-25,Bangkok,100.5018,13.7563,94.39781933906488,0.0
2018-12-26,Seoul,126.978,37.5665,18.60077780690972,0.0
2018-12-26,Tokyo,139.6917,35.6895,52.01368935559003,0.0
2018-12-26,Beijing,116.4074,39.9042,74.78120522819154,0.0
2018-12-26,Delhi,77.1025,28.7041,221.22797815882222,0.0
2018-12-26,Bangkok,100.5018,13.7563,117.02353219789075,0.0
2018-12-27,Seoul,126.978,37.5665,14.03256355558824,0.0
2018-12-27,Tokyo,139.6917,35.6895,30.628076075345234,0.0
2018-12-27,Beijing,116.4074,39.9042,20.344362638979874,0.0
2018-12-27,Delhi,77.1025,28.7041,233.79622859920346,0.0
2018-12-27,Bangkok,100.5018,13.7563,99.56735880223277,0.0
2018-12-28,Seoul,126.978,37.5665,18.94529155777036,0.0
2018-12-28,Tokyo,139.6917,35.6895,14.29684992615421,0.0
2018-12-28,Beijing,116.4074,39.9042,86.76741458657489,0.0
2018-12-28,Delhi,77.1025,28.7041,147.26336416970298,0.0
2018-12-28,Bangkok,100.5018,13.7563,71.86336148379269,0.0
2018-12-29,Seoul,126.978,37.5665,22.24133588413224,0.0
2018-12-29,Tokyo,139.6917,35.6895,13.488691941176967,0.0
2018-12-29,Beijing,116.4074,39.9042,123.26047738042689,0.0
2018-12-29,Delhi,77.1025,28.7041,223.1106464023469,0.0
2018-12-29,Bangkok,100.5018,13.7563,33.90903557942693,0.0
2018-12-30,Seoul,126.978,37.5665,132.78146582251793,0.0
2018-12-30,Tokyo,139.6917,35.6895,11.487324869108306,0.0
2018-12-30,Beijing,116.4074,39.9042,187.8311337577543,0.0
2018-12-30,Delhi,77.1025,28.7041,394.9120070956269,0.0
2018-12-30,Bangkok,100.5018,13.7563,28.152010500548386,0.0
2018-12-31,Seoul,126.978,37.5665,110.3254447798463,0.0
2018-12-31,Tokyo,139.6917,35.6895,32.96206330105633,0.0
2018-12-31,Beijing,116.4074,39.9042,281.82995492898044,0.0
2018-12-31,Delhi,77.1025,28.7041,249.32467113103485,0.0
2018-12-31,Bangkok,100.5018,13.7563,28.051703182541132,0.0
