Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2019-04-14,Delhi,77.1025,28.7041,92.5716108213237,0.0
2019-04-14,Bangkok,100.5018,13.7563,18.964607662042,0.0
2019-04-15,Seoul,126.978,37.5665,69.09918681685667,0.0
2019-04-15,Tokyo,139.6917,35.6895,17.712011413095752,0.0
2019-04-15,Beijing,116.4074,39.9042,61.37712915688098,0.0
2019-04-15,Delhi,77.1025,28.7041,113.55969320447912,0.0
2019-04-15,Bangkok,100.5018,13.7563,18.672107415795836,0.0
2019-04-16,Seoul,126.978,37.5665,131.9633895491279,0.0
2019-04-16,Tokyo,139.6917,35.6895,18.227893860967015,0.0
2019-04-16,Beijing,116.4074,39.9042,110.42847347653151,0.0
2019-04-16,Delhi,77.1025,28.7041,131.0278321398073,0.0
2019-04-16,Bangkok,100.5018,13.7563,18.610947449815285,0.0
2019-04-17,Seoul,126.978,37.5665,57.5212517617274,0.0
2019-04-17,Tokyo,139.6917,35.6895,28.537266771877512,0.0
2019-04-17,Beijing,116.4074,39.9042,138.65658843315032,0.0
2019-04-17,Delhi,77.1025,28.7041,87.9579005186315,0.0
2019-04-17,Bangkok,100.5018,13.7563,20.52075309677548,0.0
2019-04-18,Seoul,126.978,37.5665,99.15781618019537,0.0
2019-04-18,Tokyo,139.6917,35.6895,17.52011513644902,0.0
2019-04-18,Beijing,116.4074,39.9042,47.21939816931808,0.0
2019-04-18,Delhi,77.1025,28.7041,108.98902047529191,0.0
2019-04-18,Bangkok,100.5018,13.7563,24.369162687776225,0.0
2019-04-19,Seoul,126.978,37.5665,100.51504517605281,0.0
2019-04-19,Tokyo,139.6917,35.6895,24.169883872104947,0.0
2019-04-19,Beijing,116.4074,39.9042,70.3368954191319,0.0
2019-04-19,Delhi,77.1025,28.7041,110.04374300682684,0.0
2019-04-19,Bangkok,100.5018,13.7563,30.057794475624178,0.0
2019-04-20,Seoul,126.978,37.5665,106.03275057974315,0.0
2019-04-20,Tokyo,139.6917,35.6895,22.933804189051443,0.0
2019-04-20,Beijing,116.4074,39.9042,145.5443623399333,0.0
2019-04-20,Delhi,77.1025,28.7041,126.87436878877634,0.0
2019-04-20,Bangkok,100.5018,13.7563,37.90520963775634,0.0
2019-04-21,Seoul,126.978,37.5665,154.90502391912742,0.0
2019-04-21,Tokyo,139.6917,35.6895,37.34882980666043,0.0
2019-04-21,Beijing,116.4074,39.9042,125.77793029322493,0.0
2019-04-21,Delhi,77.1025,28.7041,130.53728764589323,0.0
2019-04-21,Bangkok,100.5018,13.7563,39.46101401197666,0.0
2019-04-22,Seoul,126.978,37.5665,157.95099272963853,0.0
2019-04-22,Tokyo,139.6917,35.6895,40.28259681376767,0.0
2019-04-22,Beijing,116.4074,39.9042,96.17132690209473,0.0
2019-04-22,Delhi,77.1025,28.7041,145.11029178265744,0.0
2019-04-22,Bangkok,100.5018,13.7563,19.990865851582384,0.0
2019-04-23,Seoul,126.978,37.5665,116.29795437784196,0.0
2019-04-23,Tokyo,139.6917,35.6895,28.623274417327593,0.0
2019-04-23,Beijing,116.4074,39.9042,63.510704251257266,0.0
2019-04-23,Delhi,77.1025,28.7041,132.51366226540995,0.0
2019-04-23,Bangkok,100.5018,13.7563,15.951796328295131,0.0
2019-04-24,Seoul,126.978,37.5665,78.17446601166012,0.0
2019-04-24,Tokyo,139.6917,35.6895,17.39919142096369,0.0
2019-04-24,Beijing,116.4074,39.9042,66.4652688442402,0.0
2019-04-24,Delhi,77.1025,28.7041,115.7592635081528,0.0
2019-04-24,Bangkok,100.5018,13.7563,17.590005896295224,0.0
2019-04-25,Seoul,126.978,37.5665,61.14667172596455,0.0
2019-04-25,Tokyo,139.6917,35.6895,27.295266491478287,0.0
2019-04-25,Beijing,116.4074,39.9042,58.65221552880939,0.0
2019-04-25,Delhi,77.1025,28.7041,133.08390123256686,0.0
2019-04-25,Bangkok,100.5018,13.7563,24.158989475608905,0.0
2019-04-26,Seoul,126.978,37.5665,67.04267008217357,0.0
2019-04-26,Tokyo,139.6917,35.6895,13.51776912628111,0.0
2019-04-26,Beijing,116.4074,39.9042,79.81092409181656,0.0
2019-04-26,Delhi,77.1025,28.7041,101.75521225619377,0.0
2019-04-26,Bangkok,100.5018,13.7563,25.730862773798435,0.0
2019-04-27,Seoul,126.978,37.5665,69.2175134986428,0.0
2019-04-27,Tokyo,139.6917,35.6895,8.32265811823163,0.0
2019-04-27,Beijing,116.4074,39.9042,82.63751283266174,0.0
2019-04-27,Delhi,77.1025,28.7041,64.98011373423651,0.0
2019-04-27,Bangkok,100.5018,13.7563,25.03585250224205,0.0
2019-04-28,Seoul,126.978,37.5665,126.48335712128755,0.0
2019-04-28,Tokyo,139.6917,35.6895,12.041990515854195,0.0
2019-04-28,Beijing,116.4074,39.9042,90.6425938751454,0.0
2019-04-28,Delhi,77.1025,28.7041,69.02465088387544,0.0
2019-04-28,Bangkok,100.5018,13.7563,19.777463222681035,0.0
2019-04-29,Seoul,126.978,37.5665,123.35827648257691,0.0
2019-04-29,Tokyo,139.6917,35.6895,13.33253329960371,0.0
2019-04-29,Beijing,116.4074,39.9042,121.47857830768771,0.0
2019-04-29,Delhi,77.1025,28.7041,91.11793985994154,0.0
2019-04-29,Bangkok,100.5018,13.7563,16.14882272349405,0.0
2019-04-30,Seoul,126.978,37.5665,85.18296112924872,0.0
2019-04-30,Tokyo,139.6917,35.6895,11.138482136630046,0.0
2019-04-30,Beijing,116.4074,39.9042,42.439889824663624,0.0
2019-04-30,Delhi,77.1025,28.7041,123.24331066793093,0.0
2019-04-30,Bangkok,100.5018,13.7563,19.655436389598435,0.0
