Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2024-05-25,Beijing,116.4074,39.9042,65.0196483320542,97.98468880717337
2024-05-25,Delhi,77.1025,28.7041,60.893128761563275,269.1545546440466
2024-05-25,Bangkok,100.5018,13.7563,6.889055548242595,11.037933234092634
2024-05-26,Seoul,126.978,37.5665,18.87370615349937,29.320366579099755
2024-05-26,Tokyo,139.6917,35.6895,19.019022801103347,32.46274360435564
2024-05-26,Beijing,116.4074,39.9042,31.605065231588014,46.57976404587316
2024-05-26,Delhi,77.1025,28.7041,68.74622471286784,228.2662734387486
2024-05-26,Bangkok,100.5018,13.7563,7.830816883824809,12.562464846155308
2024-05-27,Seoul,126.978,37.5665,12.955473138731577,19.407124796089192
2024-05-27,Tokyo,139.6917,35.6895,12.213284605877561,20.15040045932892
2024-05-27,Beijing,116.4074,39.9042,30.58620734464057,44.3089831492216
2024-05-27,Delhi,77.1025,28.7041,69.29788298748463,230.7428275116763
2024-05-27,Bangkok,100.5018,13.7563,9.899840947014127,15.679971099302747
2024-05-28,Seoul,126.978,37.5665,11.950698208806898,17.23326192859531
2024-05-28,Tokyo,139.6917,35.6895,7.168893034759094,10.623196544656821
2024-05-28,Beijing,116.4074,39.9042,41.92544977854595,61.24894724734986
2024-05-28,Delhi,77.1025,28.7041,62.95434928915711,281.2545574215619
2024-05-28,Bangkok,100.5018,13.7563,8.965085562806507,13.831050971191416
2024-05-29,Seoul,126.978,37.5665,23.05543134184518,34.38442419678722
2024-05-29,Tokyo,139.6917,35.6895,18.53599407297679,27.603149987953657
2024-05-29,Beijing,116.4074,39.9042,42.4834496470794,61.35270780305291
2024-05-29,Delhi,77.1025,28.7041,67.3496316494493,349.0895323920995
2024-05-29,Bangkok,100.5018,13.7563,8.131952888845717,12.316048625393705
2024-05-30,Seoul,126.978,37.5665,34.020228412146025,49.51920473672544
2024-05-30,Tokyo,139.6917,35.6895,19.711681176204365,31.13364144269326
2024-05-30,Beijing,116.4074,39.9042,38.16488813868091,69.0391033231208
2024-05-30,Delhi,77.1025,28.7041,59.698358256810025,349.387249798383
2024-05-30,Bangkok,100.5018,13.7563,6.646923900177626,9.792617383652669
2024-05-31,Seoul,126.978,37.5665,19.757914415663436,29.985532279397376
2024-05-31,Tokyo,139.6917,35.6895,28.030937571088543,40.332960082878344
2024-05-31,Beijing,116.4074,39.9042,23.827197992432048,34.75267362773593
2024-05-31,Delhi,77.1025,28.7041,56.119194624670854,328.80075195862446
2024-05-31,Bangkok,100.5018,13.7563,5.029730409944477,7.295628989822944
