Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2020-12-13,Bangkok,100.5018,13.7563,311.8430242921022,0.0
2020-12-14,Seoul,126.978,37.5665,11.597571791810424,0.0
2020-12-14,Tokyo,139.6917,35.6895,11.196171101346408,0.0
2020-12-14,Beijing,116.4074,39.9042,205.49566670524655,0.0
2020-12-14,Delhi,77.1025,28.7041,135.12182306385512,0.0
2020-12-14,Bangkok,100.5018,13.7563,243.2047665479331,0.0
2020-12-15,Seoul,126.978,37.5665,14.571472917168649,0.0
2020-12-15,Tokyo,139.6917,35.6895,15.412226161970466,0.0
2020-12-15,Beijing,116.4074,39.9042,266.8204786004935,0.0
2020-12-15,Delhi,77.1025,28.7041,149.3356620585473,0.0
2020-12-15,Bangkok,100.5018,13.7563,133.36509141481656,0.0
2020-12-16,Seoul,126.978,37.5665,24.4579112518295,0.0
2020-12-16,Tokyo,139.6917,35.6895,16.643399547433546,0.0
2020-12-16,Beijing,116.4074,39.9042,201.06604381453508,0.0
2020-12-16,Delhi,77.1025,28.7041,87.71495174642041,0.0
2020-12-16,Bangkok,100.5018,13.7563,64.1353707919734,0.0
2020-12-17,Seoul,126.978,37.5665,41.858505994696316,0.0
2020-12-17,Tokyo,139.6917,35.6895,18.165597026609248,0.0
2020-12-17,Beijing,116.4074,39.9042,230.95860512967192,0.0
2020-12-17,Delhi,77.1025,28.7041,72.06347873989216,0.0
2020-12-17,Bangkok,100.5018,13.7563,90.00564205052797,0.0
2020-12-18,Seoul,126.978,37.5665,29.357657638229284,0.0
2020-12-18,Tokyo,139.6917,35.6895,23.18219216590478,0.0
2020-12-18,Beijing,116.4074,39.9042,110.87359297334842,0.0
2020-12-18,Delhi,77.1025,28.7041,75.63157566892187,0.0
2020-12-18,Bangkok,100.5018,13.7563,74.89921216574658,0.0
2020-12-19,Seoul,126.978,37.5665,31.966486346846068,0.0
2020-12-19,Tokyo,139.6917,35.6895,9.563940750467737,0.0
2020-12-19,Beijing,116.4074,39.9042,188.3818470105325,0.0
2020-12-19,Delhi,77.1025,28.7041,86.76881435576433,0.0
2020-12-19,Bangkok,100.5018,13.7563,52.26639743227679,0.0
2020-12-20,Seoul,126.978,37.5665,49.27921182229511,0.0
2020-12-20,Tokyo,139.6917,35.6895,17.734929969037694,0.0
2020-12-20,Beijing,116.4074,39.9042,206.59143729062635,0.0
2020-12-20,Delhi,77.1025,28.7041,94.40641690616758,0.0
2020-12-20,Bangkok,100.5018,13.7563,39.986751687592914,0.0
2020-12-21,Seoul,126.978,37.5665,64.36889776750832,0.0
2020-12-21,Tokyo,139.6917,35.6895,33.64624845403341,0.0
2020-12-21,Beijing,116.4074,39.9042,272.87399007036583,0.0
2020-12-21,Delhi,77.1025,28.7041,193.03291765027097,0.0
2020-12-21,Bangkok,100.5018,13.7563,47.17145785093635,0.0
2020-12-22,Seoul,126.978,37.5665,71.13830235994101,0.0
2020-12-22,Tokyo,139.6917,35.6895,39.72444062583236,0.0
2020-12-22,Beijing,116.4074,39.9042,390.065906685777,0.0
2020-12-22,Delhi,77.1025,28.7041,305.3945079045661,0.0
2020-12-22,Bangkok,100.5018,13.7563,66.41919725325351,0.0
2020-12-23,Seoul,126.978,37.5665,62.0637550241554,0.0
2020-12-23,Tokyo,139.6917,35.6895,28.54545044783663,0.0
2020-12-23,Beijing,116.4074,39.9042,245.7076959672122,0.0
2020-12-23,Delhi,77.1025,28.7041,350.80688576272223,0.0
2020-12-23,Bangkok,100.5018,13.7563,100.43140008519913,0.0
2020-12-24,Seoul,126.978,37.5665,29.076362650926058,0.0
2020-12-24,Tokyo,139.6917,35.6895,21.047949161356883,0.0
2020-12-24,Beijing,116.4074,39.9042,185.1594930712963,0.0
2020-12-24,Delhi,77.1025,28.7041,229.1466500992101,0.0
2020-12-24,Bangkok,100.5018,13.7563,109.24087945340943,0.0
2020-12-25,Seoul,126.978,37.5665,38.835548110682794,0.0
2020-12-25,Tokyo,139.6917,35.6895,15.902600125627941,0.0
2020-12-25,Beijing,116.4074,39.9042,375.584704670473,0.0
2020-12-25,Delhi,77.1025,28.7041,150.25732125195645,0.0
2020-12-25,Bangkok,100.5018,13.7563,99.60302094214057,0.0
2020-12-26,Seoul,126.978,37.5665,53.533778299197365,0.0
2020-12-26,Tokyo,139.6917,35.6895,25.892529009752252,0.0
2020-12-26,Beijing,116.4074,39.9042,562.4143568638829,0.0
2020-12-26,Delhi,77.1025,28.7041,213.2072722815792,0.0
2020-12-26,Bangkok,100.5018,13.7563,224.54553061379556,0.0
2020-12-27,Seoul,126.978,37.5665,49.39134612413909,0.0
2020-12-27,Tokyo,139.6917,35.6895,34.86552913045671,0.0
2020-12-27,Beijing,116.4074,39.9042,380.0216461513628,0.0
2020-12-27,Delhi,77.1025,28.7041,217.50742007498047,0.0
2020-12-27,Bangkok,100.5018,13.7563,338.4975855169614,0.0
2020-12-28,Seoul,126.978,37.5665,61.91002199784634,0.0
2020-12-28,Tokyo,139.6917,35.6895,48.238675276479626,0.0
2020-12-28,Beijing,116.4074,39.9042,141.48794491575245,0.0
2020-12-28,Delhi,77.1025,28.7041,138.6600274599914,0.0
2020-12-28,Bangkok,100.5018,13.7563,384.8990388632956,0.0
2020-12-29,Seoul,126.978,37.5665,29.41835397507475,0.0
2020-12-29,Tokyo,139.6917,35.6895,40.42961521122379,0.0
2020-12-29,Beijing,116.4074,39.9042,17.37475230356722,0.0
2020-12-29,Delhi,77.1025,28.7041,101.41775419469923,0.0
2020-12-29,Bangkok,100.5018,13.7563,453.077120710077,0.0
2020-12-30,Seoul,126.978,37.5665,10.342883882685783,0.0
2020-12-30,Tokyo,139.6917,35.6895,18.01731741579715,0.0
2020-12-30,Beijing,116.4074,39.9042,117.62299578776947,0.0
2020-12-30,Delhi,77.1025,28.7041,155.91612623211404,0.0
2020-12-30,Bangkok,100.5018,13.7563,54.40281469759611,0.0
2020-12-31,Seoul,126.978,37.5665,16.82509953582212,0.0
2020-12-31,Tokyo,139.6917,35.6895,12.841708141309027,0.0
2020-12-31,Beijing,116.4074,39.9042,182.6836637519591,0.0
2020-12-31,Delhi,77.1025,28.7041,224.10600308830908,0.0
2020-12-31,Bangkok,100.5018,13.7563,31.914158427071015,0.0
