Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2018-03-19,Seoul,126.978,37.5665,68.32843979509562,0.0
2018-03-19,Tokyo,139.6917,35.6895,26.83362509969811,0.0
2018-03-19,Beijing,116.4074,39.9042,200.8505930461979,0.0
2018-03-19,Delhi,77.1025,28.7041,331.84352332682465,0.0
2018-03-19,Bangkok,100.5018,13.7563,23.057751263877435,0.0
2018-03-20,Seoul,126.978,37.5665,32.98754336356069,0.0
2018-03-20,Tokyo,139.6917,35.6895,11.354837958776898,0.0
2018-03-20,Beijing,116.4074,39.9042,201.3513693555069,0.0
2018-03-20,Delhi,77.1025,28.7041,395.41870933135215,0.0
2018-03-20,Bangkok,100.5018,13.7563,23.249445035844474,0.0
2018-03-21,Seoul,126.978,37.5665,58.97512522778925,0.0
2018-03-21,Tokyo,139.6917,35.6895,11.679158973265658,0.0
2018-03-21,Beijing,116.4074,39.9042,211.4468600211694,0.0
2018-03-21,Delhi,77.1025,28.7041,302.82456009445013,0.0
2018-03-21,Bangkok,100.5018,13.7563,36.813943893321266,0.0
2018-03-22,Seoul,126.978,37.5665,173.62158644118608,0.0
2018-03-22,Tokyo,139.6917,35.6895,30.127146999348042,0.0
2018-03-22,Beijing,116.4074,39.9042,280.9889849686442,0.0
2018-03-22,Delhi,77.1025,28.7041,276.55505618895404,0.0
2018-03-22,Bangkok,100.5018,13.7563,60.64981050712959,0.0
2018-03-23,Seoul,126.978,37.5665,212.29698177194223,0.0
2018-03-23,Tokyo,139.6917,35.6895,34.99039635812551,0.0
2018-03-23,Beijing,116.4074,39.9042,391.87739275803324,0.0
2018-03-23,Delhi,77.1025,28.7041,315.5239198804338,0.0
2018-03-23,Bangkok,100.5018,13.7563,68.94956783298767,0.0
2018-03-24,Seoul,126.978,37.5665,168.9958395445501,0.0
2018-03-24,Tokyo,139.6917,35.6895,27.973584337814827,0.0
2018-03-24,Beijing,116.4074,39.9042,218.64356369860616,0.0
2018-03-24,Delhi,77.1025,28.7041,238.18896011107427,0.0
2018-03-24,Bangkok,100.5018,13.7563,76.96291248748821,0.0
2018-03-25,Seoul,126.978,37.5665,172.34729909887392,0.0
2018-03-25,Tokyo,139.6917,35.6895,37.592108981243655,0.0
2018-03-25,Beijing,116.4074,39.9042,235.9505231197545,0.0
2018-03-25,Delhi,77.1025,28.7041,262.06160441688553,0.0
2018-03-25,Bangkok,100.5018,13.7563,39.80100515832419,0.0
2018-03-26,Seoul,126.978,37.5665,182.44244870402326,0.0
2018-03-26,Tokyo,139.6917,35.6895,67.7075746580158,0.0
2018-03-26,Beijing,116.4074,39.9042,308.0082819906238,0.0
2018-03-26,Delhi,77.1025,28.7041,272.8254457906587,0.0
2018-03-26,Bangkok,100.5018,13.7563,44.83261761834001,0.0
2018-03-27,Seoul,126.978,37.5665,127.12811781057098,0.0
2018-03-27,Tokyo,139.6917,35.6895,70.80343067400463,0.0
2018-03-27,Beijing,116.4074,39.9042,389.1854305493325,0.0
2018-03-27,Delhi,77.1025,28.7041,369.85431961511495,0.0
2018-03-27,Bangkok,100.5018,13.7563,48.150564424531694,0.0
2018-03-28,Seoul,126.978,37.5665,101.48254858677319,0.0
2018-03-28,Tokyo,139.6917,35.6895,63.02428090521062,0.0
2018-03-28,Beijing,116.4074,39.9042,235.20142633515206,0.0
2018-03-28,Delhi,77.1025,28.7041,368.33537819802586,0.0
2018-03-28,Bangkok,100.5018,13.7563,33.962500367579196,0.0
2018-03-29,Seoul,126.978,37.5665,221.147104184638,0.0
2018-03-29,Tokyo,139.6917,35.6895,52.71155245623049,0.0
2018-03-29,Beijing,116.4074,39.9042,183.76982779955142,0.0
2018-03-29,Delhi,77.1025,28.7041,240.10455490497407,0.0
2018-03-29,Bangkok,100.5018,13.7563,26.780147877047966,0.0
2018-03-30,Seoul,126.978,37.5665,240.08511445572367,0.0
2018-03-30,Tokyo,139.6917,35.6895,35.35223669359766,0.0
2018-03-30,Beijing,116.4074,39.9042,230.22221284918487,0.0
2018-03-30,Delhi,77.1025,28.7041,258.61203312160796,0.0
2018-03-30,Bangkok,100.5018,13.7563,39.0362302482572,0.0
2018-03-31,Seoul,126.978,37.5665,189.46960267385293,0.0
2018-03-31,Tokyo,139.6917,35.6895,27.34300785789401,0.0
2018-03-31,Beijing,116.4074,39.9042,345.85414709908946,0.0
2018-03-31,Delhi,77.1025,28.7041,265.0652675129095,0.0
2018-03-31,Bangkok,100.5018,13.7563,37.19554086956123,0.0
