Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2024-11-21,Beijing,116.4074,39.9042,90.41171011858751,104.34010988547016
2024-11-21,Delhi,77.1025,28.7041,101.33928185496188,102.8362461852339
2024-11-21,Bangkok,100.5018,13.7563,22.547874678480184,22.64447473976361
2024-11-22,Seoul,126.978,37.5665,13.873449056234222,14.045336449441947
2024-11-22,Tokyo,139.6917,35.6895,38.58436770087792,38.90530564376604
2024-11-22,Beijing,116.4074,39.9042,79.43667412746436,80.98009374180037
2024-11-22,Delhi,77.1025,28.7041,121.83720343728055,124.30020035480993
2024-11-22,Bangkok,100.5018,13.7563,20.11494970588501,20.21751654979198
2024-11-23,Seoul,126.978,37.5665,29.21014186085813,30.308733300898894
2024-11-23,Tokyo,139.6917,35.6895,12.240488622694556,12.618782463391653
2024-11-23,Beijing,116.4074,39.9042,128.44625985053426,132.06486926264915
2024-11-23,Delhi,77.1025,28.7041,111.9341561661713,114.83767536901723
2024-11-23,Bangkok,100.5018,13.7563,18.94067125363108,19.028858488923106
2024-11-24,Seoul,126.978,37.5665,37.05328666114838,38.3493663491663
2024-11-24,Tokyo,139.6917,35.6895,26.389660234826806,26.65467846441061
2024-11-24,Beijing,116.4074,39.9042,143.06496609606256,146.28311362230306
2024-11-24,Delhi,77.1025,28.7041,67.2034801141308,69.79669819884293
2024-11-24,Bangkok,100.5018,13.7563,22.44383701111019,22.55214859303578
2024-11-25,Seoul,126.978,37.5665,15.610108761165975,16.514585254867598
2024-11-25,Tokyo,139.6917,35.6895,37.47361176920094,38.135631541535986
2024-11-25,Beijing,116.4074,39.9042,28.9016650611984,39.50084703774337
2024-11-25,Delhi,77.1025,28.7041,75.79923533285182,79.421248244671
2024-11-25,Bangkok,100.5018,13.7563,20.719095772392393,20.90317963165944
2024-11-26,Seoul,126.978,37.5665,7.7482376070747705,8.829049491509977
2024-11-26,Tokyo,139.6917,35.6895,38.60379038655992,40.323065775282885
2024-11-26,Beijing,116.4074,39.9042,30.485871604923886,35.055919056503626
2024-11-26,Delhi,77.1025,28.7041,73.12407745985183,76.8813848139871
2024-11-26,Bangkok,100.5018,13.7563,18.178884175767962,18.433560455832776
2024-11-27,Seoul,126.978,37.5665,14.802368220045992,16.547522463383757
2024-11-27,Tokyo,139.6917,35.6895,18.728393058609072,19.096573211641044
2024-11-27,Beijing,116.4074,39.9042,29.152070979421296,29.72482349150596
2024-11-27,Delhi,77.1025,28.7041,103.5960437434369,107.39574918261496
2024-11-27,Bangkok,100.5018,13.7563,15.615702508853246,15.771105310591338
2024-11-28,Seoul,126.978,37.5665,17.604694591000225,18.998617790089156
2024-11-28,Tokyo,139.6917,35.6895,14.54229359154624,15.152918919625336
2024-11-28,Beijing,116.4074,39.9042,57.73350153503998,58.761290944175926
2024-11-28,Delhi,77.1025,28.7041,122.72826666048786,124.71836896565947
2024-11-28,Bangkok,100.5018,13.7563,18.797337020259874,19.040939491787867
2024-11-29,Seoul,126.978,37.5665,24.294525502455144,26.456454804701934
2024-11-29,Tokyo,139.6917,35.6895,26.48341812516719,27.548923142717285
2024-11-29,Beijing,116.4074,39.9042,83.40978041587732,86.2338396245832
2024-11-29,Delhi,77.1025,28.7041,132.41746898984275,134.0480082490103
2024-11-29,Bangkok,100.5018,13.7563,25.065300945925628,25.454793828316724
2024-11-30,Seoul,126.978,37.5665,32.170088815064446,34.70558596063711
2024-11-30,Tokyo,139.6917,35.6895,36.139358172704306,36.80697346908346
2024-11-30,Beijing,116.4074,39.9042,135.67397161295958,144.77461718342965
2024-11-30,Delhi,77.1025,28.7041,108.4790781646916,110.35336200393431
2024-11-30,Bangkok,100.5018,13.7563,32.81278537770049,33.18512042937982
