Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2023-09-18,Seoul,126.978,37.5665,21.201008948423805,32.32195666669213
2023-09-18,Tokyo,139.6917,35.6895,12.807515936685832,19.298349585028518
2023-09-18,Beijing,116.4074,39.9042,97.56819707718023,143.8499452888209
2023-09-18,Delhi,77.1025,28.7041,19.025314657028503,28.98498685510731
2023-09-18,Bangkok,100.5018,13.7563,6.696213361578884,9.978248449726834
2023-09-19,Seoul,126.978,37.5665,24.110624607942555,39.92533592622749
2023-09-19,Tokyo,139.6917,35.6895,22.249855291534004,33.33768461288855
2023-09-19,Beijing,116.4074,39.9042,42.389711296664245,62.094741792861896
2023-09-19,Delhi,77.1025,28.7041,27.765937105073135,40.63935321596546
2023-09-19,Bangkok,100.5018,13.7563,26.62831732891391,38.29193673254849
2023-09-20,Seoul,126.978,37.5665,23.59545447916389,34.950392802102215
2023-09-20,Tokyo,139.6917,35.6895,34.78081822549939,51.06276290689493
2023-09-20,Beijing,116.4074,39.9042,42.26624383818489,61.169764364876755
2023-09-20,Delhi,77.1025,28.7041,39.73029194526134,58.021282001163854
2023-09-20,Bangkok,100.5018,13.7563,33.761129003551105,48.360259796709215
2023-09-21,Seoul,126.978,37.5665,15.204333791984936,22.66913945447868
2023-09-21,Tokyo,139.6917,35.6895,15.55849848955404,23.707391605398698
2023-09-21,Beijing,116.4074,39.9042,49.17659524039664,71.61801818256208
2023-09-21,Delhi,77.1025,28.7041,41.86651736404201,61.23698170767966
2023-09-21,Bangkok,100.5018,13.7563,52.22545951255597,74.81555286403818
2023-09-22,Seoul,126.978,37.5665,18.038772253703428,26.778039341479598
2023-09-22,Tokyo,139.6917,35.6895,16.209058983918112,23.843842456017228
2023-09-22,Beijing,116.4074,39.9042,61.07583772063663,91.34959100265405
2023-09-22,Delhi,77.1025,28.7041,48.24774890721528,70.02524426980017
2023-09-22,Bangkok,100.5018,13.7563,65.88794576600776,94.28442382386493
2023-09-23,Seoul,126.978,37.5665,17.96377624430079,27.45499294576348
2023-09-23,Tokyo,139.6917,35.6895,16.479523523571515,24.672637266576203
2023-09-23,Beijing,116.4074,39.9042,38.22518834795119,58.27587301610038
2023-09-23,Delhi,77.1025,28.7041,42.37290696096352,62.6615133114683
2023-09-23,Bangkok,100.5018,13.7563,61.180102761682065,87.77787030567197
2023-09-24,Seoul,126.978,37.5665,11.380001829763842,18.240625010434997
2023-09-24,Tokyo,139.6917,35.6895,15.022036947698325,24.1455584415462
2023-09-24,Beijing,116.4074,39.9042,61.38786545761832,90.76531171103852
2023-09-24,Delhi,77.1025,28.7041,42.10482984490227,65.48437170295074
2023-09-24,Bangkok,100.5018,13.7563,86.3139604234675,123.7005022858284
2023-09-25,Seoul,126.978,37.5665,20.337166617423463,31.14528723813237
2023-09-25,Tokyo,139.6917,35.6895,24.707992096750786,39.732739764986036
2023-09-25,Beijing,116.4074,39.9042,63.660515081664926,92.35434106358298
2023-09-25,Delhi,77.1025,28.7041,50.11624537587522,81.4138161331357
2023-09-25,Bangkok,100.5018,13.7563,82.94649944673438,118.66268323501572
2023-09-26,Seoul,126.978,37.5665,19.14984082418414,28.671628626852907
2023-09-26,Tokyo,139.6917,35.6895,42.473029537859475,65.69253230281902
2023-09-26,Beijing,116.4074,39.9042,86.86581054462295,124.71956267745554
2023-09-26,Delhi,77.1025,28.7041,60.473588803233724,101.82655785229144
2023-09-26,Bangkok,100.5018,13.7563,32.305241148833375,46.23291260941187
2023-09-27,Seoul,126.978,37.5665,16.960415294420272,25.250491475503622
2023-09-27,Tokyo,139.6917,35.6895,34.68143461304862,53.09632911121298
2023-09-27,Beijing,116.4074,39.9042,66.80791386770579,118.4551337019002
2023-09-27,Delhi,77.1025,28.7041,53.78611334094785,104.36579600536788
2023-09-27,Bangkok,100.5018,13.7563,11.316216408374657,16.252919010639744
2023-09-28,Seoul,126.978,37.5665,27.722281359388035,48.140460506829186
2023-09-28,Tokyo,139.6917,35.6895,46.06298986686852,68.33344201595537
2023-09-28,Beijing,116.4074,39.9042,38.86583144208089,68.49946743159308
2023-09-28,Delhi,77.1025,28.7041,62.15731218617293,109.20334858610659
2023-09-28,Bangkok,100.5018,13.7563,4.525814389921834,6.498176663427557
2023-09-29,Seoul,126.978,37.5665,22.963417833921085,33.97513026470733
2023-09-29,Tokyo,139.6917,35.6895,27.622403919735916,41.87703694924494
2023-09-29,Beijing,116.4074,39.9042,59.18790080272629,98.09085099732329
2023-09-29,Delhi,77.1025,28.7041,80.77445556864404,133.7046597882363
2023-09-29,Bangkok,100.5018,13.7563,4.23968460339097,6.265781227199341
2023-09-30,Seoul,126.978,37.5665,23.067842747082068,41.85567803460799
2023-09-30,Tokyo,139.6917,35.6895,23.813559124619132,37.48614574305975
2023-09-30,Beijing,116.4074,39.9042,35.07204127117802,53.74578293526611
2023-09-30,Delhi,77.1025,28.7041,70.26866200021686,126.37597990305949
2023-09-30,Bangkok,100.5018,13.7563,8.951872132456629,13.023256251187831
