Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2020-09-14,Beijing,116.4074,39.9042,51.413408641565184,0.0
2020-09-14,Delhi,77.1025,28.7041,90.9105608570826,0.0
2020-09-14,Bangkok,100.5018,13.7563,14.775911161279964,0.0
2020-09-15,Seoul,126.978,37.5665,41.669895978202476,0.0
2020-09-15,Tokyo,139.6917,35.6895,12.133391180668696,0.0
2020-09-15,Beijing,116.4074,39.9042,39.03950940298273,0.0
2020-09-15,Delhi,77.1025,28.7041,91.76871884619686,0.0
2020-09-15,Bangkok,100.5018,13.7563,13.445697000236123,0.0
2020-09-16,Seoul,126.978,37.5665,23.263426740527393,0.0
2020-09-16,Tokyo,139.6917,35.6895,10.368753855516388,0.0
2020-09-16,Beijing,116.4074,39.9042,24.525276032250076,0.0
2020-09-16,Delhi,77.1025,28.7041,84.21636010780276,0.0
2020-09-16,Bangkok,100.5018,13.7563,12.964690654371225,0.0
2020-09-17,Seoul,126.978,37.5665,21.455901944023026,0.0
2020-09-17,Tokyo,139.6917,35.6895,9.28021481882979,0.0
2020-09-17,Beijing,116.4074,39.9042,29.664345646551737,0.0
2020-09-17,Delhi,77.1025,28.7041,67.13590749996001,0.0
2020-09-17,Bangkok,100.5018,13.7563,10.900951252779123,0.0
2020-09-18,Seoul,126.978,37.5665,18.75727306810404,0.0
2020-09-18,Tokyo,139.6917,35.6895,5.209941367212423,0.0
2020-09-18,Beijing,116.4074,39.9042,32.49682478667637,0.0
2020-09-18,Delhi,77.1025,28.7041,50.13680848264812,0.0
2020-09-18,Bangkok,100.5018,13.7563,11.868363181122277,0.0
2020-09-19,Seoul,126.978,37.5665,18.794393596976988,0.0
2020-09-19,Tokyo,139.6917,35.6895,9.085021623889133,0.0
2020-09-19,Beijing,116.4074,39.9042,77.52822028805895,0.0
2020-09-19,Delhi,77.1025,28.7041,82.11699054072596,0.0
2020-09-19,Bangkok,100.5018,13.7563,5.855711471269842,0.0
2020-09-20,Seoul,126.978,37.5665,22.962909795865016,0.0
2020-09-20,Tokyo,139.6917,35.6895,12.154157680299704,0.0
2020-09-20,Beijing,116.4074,39.9042,45.41526976709065,0.0
2020-09-20,Delhi,77.1025,28.7041,94.2442071050209,0.0
2020-09-20,Bangkok,100.5018,13.7563,4.623931459946107,0.0
2020-09-21,Seoul,126.978,37.5665,33.04858608998984,0.0
2020-09-21,Tokyo,139.6917,35.6895,16.928812129890503,0.0
2020-09-21,Beijing,116.4074,39.9042,71.10647715080631,0.0
2020-09-21,Delhi,77.1025,28.7041,101.01064162881812,0.0
2020-09-21,Bangkok,100.5018,13.7563,9.129385247774735,0.0
2020-09-22,Seoul,126.978,37.5665,19.461650069274583,0.0
2020-09-22,Tokyo,139.6917,35.6895,12.427293860639566,0.0
2020-09-22,Beijing,116.4074,39.9042,61.586320043716114,0.0
2020-09-22,Delhi,77.1025,28.7041,44.46256696155615,0.0
2020-09-22,Bangkok,100.5018,13.7563,30.42143958964516,0.0
2020-09-23,Seoul,126.978,37.5665,9.051900562440096,0.0
2020-09-23,Tokyo,139.6917,35.6895,7.289330028470431,0.0
2020-09-23,Beijing,116.4074,39.9042,43.609450273152106,0.0
2020-09-23,Delhi,77.1025,28.7041,23.43954719208341,0.0
2020-09-23,Bangkok,100.5018,13.7563,19.880618040701847,0.0
2020-09-24,Seoul,126.978,37.5665,6.774409921916913,0.0
2020-09-24,Tokyo,139.6917,35.6895,5.181951312493993,0.0
2020-09-24,Beijing,116.4074,39.9042,45.16529727993657,0.0
2020-09-24,Delhi,77.1025,28.7041,41.6682830461923,0.0
2020-09-24,Bangkok,100.5018,13.7563,12.923221603955426,0.0
2020-09-25,Seoul,126.978,37.5665,6.810040087401603,0.0
2020-09-25,Tokyo,139.6917,35.6895,6.7099232836653755,0.0
2020-09-25,Beijing,116.4074,39.9042,53.96755042852419,0.0
2020-09-25,Delhi,77.1025,28.7041,53.617359441204826,0.0
2020-09-25,Bangkok,100.5018,13.7563,13.737702531102514,0.0
2020-09-26,Seoul,126.978,37.5665,8.14213496624916,0.0
2020-09-26,Tokyo,139.6917,35.6895,7.7266131270903315,0.0
2020-09-26,Beijing,116.4074,39.9042,58.91440224559119,0.0
2020-09-26,Delhi,77.1025,28.7041,33.64097622693407,0.0
2020-09-26,Bangkok,100.5018,13.7563,13.340303972597667,0.0
2020-09-27,Seoul,126.978,37.5665,20.199580674784556,0.0
2020-09-27,Tokyo,139.6917,35.6895,10.967506902659352,0.0
2020-09-27,Beijing,116.4074,39.9042,67.27908186121567,0.0
2020-09-27,Delhi,77.1025,28.7041,38.8739742618327,0.0
2020-09-27,Bangkok,100.5018,13.7563,11.829448531841535,0.0
2020-09-28,Seoul,126.978,37.5665,32.8194538212756,0.0
2020-09-28,Tokyo,139.6917,35.6895,7.903222076777183,0.0
2020-09-28,Beijing,116.4074,39.9042,93.67807507487669,0.0
2020-09-28,Delhi,77.1025,28.7041,49.80860524028685,0.0
2020-09-28,Bangkok,100.5018,13.7563,20.227483688017855,0.0
2020-09-29,Seoul,126.978,37.5665,31.774323616673428,0.0
2020-09-29,Tokyo,139.6917,35.6895,9.234764064558476,0.0
2020-09-29,Beijing,116.4074,39.9042,37.3068047565539,0.0
2020-09-29,Delhi,77.1025,28.7041,61.37135244443925,0.0
2020-09-29,Bangkok,100.5018,13.7563,11.705256319771706,0.0
2020-09-30,Seoul,126.978,37.5665,30.860167754553913,0.0
2020-09-30,Tokyo,139.6917,35.6895,10.054949761695298,0.0
2020-09-30,Beijing,116.4074,39.9042,42.61621455725617,0.0
2020-09-30,Delhi,77.1025,28.7041,53.369220154309005,0.0
2020-09-30,Bangkok,100.5018,13.7563,8.911714921566727,0.0
