Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2016-07-24,Delhi,77.1025,28.7041,85.0645989203258,0.0
2016-07-24,Bangkok,100.5018,13.7563,10.153403451340637,0.0
2016-07-25,Seoul,126.978,37.5665,8.995628242303155,0.0
2016-07-25,Tokyo,139.6917,35.6895,4.383288843001765,0.0
2016-07-25,Beijing,116.4074,39.9042,25.642844292406153,0.0
2016-07-25,Delhi,77.1025,28.7041,95.42000611872936,0.0
2016-07-25,Bangkok,100.5018,13.7563,14.712619567092133,0.0
2016-07-26,Seoul,126.978,37.5665,6.263890739433009,0.0
2016-07-26,Tokyo,139.6917,35.6895,6.230779892035798,0.0
2016-07-26,Beijing,116.4074,39.9042,28.637485272042795,0.0
2016-07-26,Delhi,77.1025,28.7041,35.51849303562449,0.0
2016-07-26,Bangkok,100.5018,13.7563,13.800439901956452,0.0
2016-07-27,Seoul,126.978,37.5665,10.271517858484458,0.0
2016-07-27,Tokyo,139.6917,35.6895,6.1141389728902595,0.0
2016-07-27,Beijing,116.4074,39.9042,41.60232691674537,0.0
2016-07-27,Delhi,77.1025,28.7041,6.857820089578581,0.0
2016-07-27,Bangkok,100.5018,13.7563,11.427149004816783,0.0
2016-07-28,Seoul,126.978,37.5665,18.8126669797839,0.0
2016-07-28,Tokyo,139.6917,35.6895,5.649178458355664,0.0
2016-07-28,Beijing,116.4074,39.9042,72.8007449879442,0.0
2016-07-28,Delhi,77.1025,28.7041,7.667120272003558,0.0
2016-07-28,Bangkok,100.5018,13.7563,8.23409962436017,0.0
2016-07-29,Seoul,126.978,37.5665,18.72431099059213,0.0
2016-07-29,Tokyo,139.6917,35.6895,5.5011644128910575,0.0
2016-07-29,Beijing,116.4074,39.9042,77.6527429025009,0.0
2016-07-29,Delhi,77.1025,28.7041,9.19026721390992,0.0
2016-07-29,Bangkok,100.5018,13.7563,6.096825266865835,0.0
2016-07-30,Seoul,126.978,37.5665,15.29391724375273,0.0
2016-07-30,Tokyo,139.6917,35.6895,4.5029593387369005,0.0
2016-07-30,Beijing,116.4074,39.9042,58.772460675982074,0.0
2016-07-30,Delhi,77.1025,28.7041,17.28622045504835,0.0
2016-07-30,Bangkok,100.5018,13.7563,10.083455848075573,0.0
2016-07-31,Seoul,126.978,37.5665,11.84860032310553,0.0
2016-07-31,Tokyo,139.6917,35.6895,4.7546278025834,0.0
2016-07-31,Beijing,116.4074,39.9042,55.00197630681214,0.0
2016-07-31,Delhi,77.1025,28.7041,17.418049225170762,0.0
2016-07-31,Bangkok,100.5018,13.7563,10.729783284091354,0.0
