Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2019-05-08,Delhi,77.1025,28.7041,185.7392391002577,0.0
2019-05-08,Bangkok,100.5018,13.7563,26.839476419127095,0.0
2019-05-09,Seoul,126.978,37.5665,84.88993330502126,0.0
2019-05-09,Tokyo,139.6917,35.6895,26.070734904237725,0.0
2019-05-09,Beijing,116.4074,39.9042,85.5784492159728,0.0
2019-05-09,Delhi,77.1025,28.7041,194.45357679614972,0.0
2019-05-09,Bangkok,100.5018,13.7563,28.013996455911183,0.0
2019-05-10,Seoul,126.978,37.5665,100.69627620623578,0.0
2019-05-10,Tokyo,139.6917,35.6895,42.241918407626144,0.0
2019-05-10,Beijing,116.4074,39.9042,104.45684495152818,0.0
2019-05-10,Delhi,77.1025,28.7041,173.47831260394742,0.0
2019-05-10,Bangkok,100.5018,13.7563,35.458789682252245,0.0
2019-05-11,Seoul,126.978,37.5665,121.50373152053362,0.0
2019-05-11,Tokyo,139.6917,35.6895,36.796976132791315,0.0
2019-05-11,Beijing,116.4074,39.9042,103.63355329445767,0.0
2019-05-11,Delhi,77.1025,28.7041,143.19790864192328,0.0
2019-05-11,Bangkok,100.5018,13.7563,41.05184814306995,0.0
2019-05-12,Seoul,126.978,37.5665,131.41753640866227,0.0
2019-05-12,Tokyo,139.6917,35.6895,17.62414214567798,0.0
2019-05-12,Beijing,116.4074,39.9042,87.20325439526277,0.0
2019-05-12,Delhi,77.1025,28.7041,116.5752507858997,0.0
2019-05-12,Bangkok,100.5018,13.7563,51.131731737541486,0.0
2019-05-13,Seoul,126.978,37.5665,112.938543850305,0.0
2019-05-13,Tokyo,139.6917,35.6895,18.43381802757449,0.0
2019-05-13,Beijing,116.4074,39.9042,35.254810626383914,0.0
2019-05-13,Delhi,77.1025,28.7041,139.90428726629034,0.0
2019-05-13,Bangkok,100.5018,13.7563,45.228212286474445,0.0
2019-05-14,Seoul,126.978,37.5665,106.7999448878254,0.0
2019-05-14,Tokyo,139.6917,35.6895,14.16146488963932,0.0
2019-05-14,Beijing,116.4074,39.9042,115.9175795351075,0.0
2019-05-14,Delhi,77.1025,28.7041,157.1423524637794,0.0
2019-05-14,Bangkok,100.5018,13.7563,38.42706064460799,0.0
2019-05-15,Seoul,126.978,37.5665,126.93382700490474,0.0
2019-05-15,Tokyo,139.6917,35.6895,22.978607461254796,0.0
2019-05-15,Beijing,116.4074,39.9042,115.36776156617634,0.0
2019-05-15,Delhi,77.1025,28.7041,160.81087039765407,0.0
2019-05-15,Bangkok,100.5018,13.7563,32.321587184469536,0.0
2019-05-16,Seoul,126.978,37.5665,117.30432447620842,0.0
2019-05-16,Tokyo,139.6917,35.6895,28.75230542542795,0.0
2019-05-16,Beijing,116.4074,39.9042,168.96971999358357,0.0
2019-05-16,Delhi,77.1025,28.7041,148.13520010648062,0.0
2019-05-16,Bangkok,100.5018,13.7563,31.960386337459568,0.0
2019-05-17,Seoul,126.978,37.5665,77.02378468366078,0.0
2019-05-17,Tokyo,139.6917,35.6895,28.356446080124442,0.0
2019-05-17,Beijing,116.4074,39.9042,85.39640816707106,0.0
2019-05-17,Delhi,77.1025,28.7041,143.66453626735165,0.0
2019-05-17,Bangkok,100.5018,13.7563,33.09864737843782,0.0
2019-05-18,Seoul,126.978,37.5665,40.71308623565528,0.0
2019-05-18,Tokyo,139.6917,35.6895,22.056301673956114,0.0
2019-05-18,Beijing,116.4074,39.9042,34.56249686450974,0.0
2019-05-18,Delhi,77.1025,28.7041,133.23774794571364,0.0
2019-05-18,Bangkok,100.5018,13.7563,32.584775766508756,0.0
2019-05-19,Seoul,126.978,37.5665,26.047183965260956,0.0
2019-05-19,Tokyo,139.6917,35.6895,20.67654314430456,0.0
2019-05-19,Beijing,116.4074,39.9042,61.87202217233789,0.0
2019-05-19,Delhi,77.1025,28.7041,89.04984127866555,0.0
2019-05-19,Bangkok,100.5018,13.7563,29.336828077930477,0.0
2019-05-20,Seoul,126.978,37.5665,29.080959862426425,0.0
2019-05-20,Tokyo,139.6917,35.6895,13.432385870260077,0.0
2019-05-20,Beijing,116.4074,39.9042,58.71351405062342,0.0
2019-05-20,Delhi,77.1025,28.7041,81.0727627253982,0.0
2019-05-20,Bangkok,100.5018,13.7563,28.249313999140213,0.0
2019-05-21,Seoul,126.978,37.5665,44.532569631883234,0.0
2019-05-21,Tokyo,139.6917,35.6895,18.136319113182253,0.0
2019-05-21,Beijing,116.4074,39.9042,73.91697209868653,0.0
2019-05-21,Delhi,77.1025,28.7041,87.44471102772877,0.0
2019-05-21,Bangkok,100.5018,13.7563,24.56356362756651,0.0
2019-05-22,Seoul,126.978,37.5665,74.41729366064465,0.0
2019-05-22,Tokyo,139.6917,35.6895,40.007485324622394,0.0
2019-05-22,Beijing,116.4074,39.9042,79.07956955932605,0.0
2019-05-22,Delhi,77.1025,28.7041,89.86567223701059,0.0
2019-05-22,Bangkok,100.5018,13.7563,22.972091784367876,0.0
2019-05-23,Seoul,126.978,37.5665,100.6148764304271,0.0
2019-05-23,Tokyo,139.6917,35.6895,38.168629146184685,0.0
2019-05-23,Beijing,116.4074,39.9042,87.00647669002137,0.0
2019-05-23,Delhi,77.1025,28.7041,91.46970114670694,0.0
2019-05-23,Bangkok,100.5018,13.7563,20.059539806993598,0.0
2019-05-24,Seoul,126.978,37.5665,93.92597632995603,0.0
2019-05-24,Tokyo,139.6917,35.6895,39.90836461298386,0.0
2019-05-24,Beijing,116.4074,39.9042,52.675385830980304,0.0
2019-05-24,Delhi,77.1025,28.7041,105.46612827511126,0.0
2019-05-24,Bangkok,100.5018,13.7563,22.208928029954222,0.0
2019-05-25,Seoul,126.978,37.5665,84.13036312049371,0.0
2019-05-25,Tokyo,139.6917,35.6895,47.85664131645717,0.0
2019-05-25,Beijing,116.4074,39.9042,71.52846848157424,0.0
2019-05-25,Delhi,77.1025,28.7041,79.61961756564051,0.0
2019-05-25,Bangkok,100.5018,13.7563,22.599580873361447,0.0
2019-05-26,Seoul,126.978,37.5665,53.39823516692377,0.0
2019-05-26,Tokyo,139.6917,35.6895,56.31824251395301,0.0
2019-05-26,Beijing,116.4074,39.9042,76.8334729173148,0.0
2019-05-26,Delhi,77.1025,28.7041,63.560051444255805,0.0
2019-05-26,Bangkok,100.5018,13.7563,20.17335631876449,0.0
2019-05-27,Seoul,126.978,37.5665,19.49580941129625,0.0
2019-05-27,Tokyo,139.6917,35.6895,41.213418455754436,0.0
2019-05-27,Beijing,116.4074,39.9042,59.17328849136538,0.0
2019-05-27,Delhi,77.1025,28.7041,63.65834792632086,0.0
2019-05-27,Bangkok,100.5018,13.7563,22.017166756427287,0.0
2019-05-28,Seoul,126.978,37.5665,54.37893335624722,0.0
2019-05-28,Tokyo,139.6917,35.6895,14.344719190262367,0.0
2019-05-28,Beijing,116.4074,39.9042,55.89715001974582,0.0
2019-05-28,Delhi,77.1025,28.7041,65.90219925328711,0.0
2019-05-28,Bangkok,100.5018,13.7563,17.46343514241744,0.0
2019-05-29,Seoul,126.978,37.5665,66.76958719253889,0.0
2019-05-29,Tokyo,139.6917,35.6895,17.688988052100285,0.0
2019-05-29,Beijing,116.4074,39.9042,63.315788167983555,0.0
2019-05-29,Delhi,77.1025,28.7041,89.75061405180895,0.0
2019-05-29,Bangkok,100.5018,13.7563,12.515611658159287,0.0
2019-05-30,Seoul,126.978,37.5665,57.39910946545024,0.0
2019-05-30,Tokyo,139.6917,35.6895,13.665450104838328,0.0
2019-05-30,Beijing,116.4074,39.9042,56.1360629092178,0.0
2019-05-30,Delhi,77.1025,28.7041,109.17431580992343,0.0
2019-05-30,Bangkok,100.5018,13.7563,11.412256029075252,0.0
2019-05-31,Seoul,126.978,37.5665,61.15485717828051,0.0
2019-05-31,Tokyo,139.6917,35.6895,27.523007872787275,0.0
2019-05-31,Beijing,116.4074,39.9042,43.86573593251342,0.0
2019-05-31,Delhi,77.1025,28.7041,109.66682140178818,0.0
2019-05-31,Bangkok,100.5018,13.7563,15.47008920965709,0.0
