Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2021-04-18,Tokyo,139.6917,35.6895,9.380215715282247,0.0
2021-04-18,Beijing,116.4074,39.9042,57.22855078715838,0.0
2021-04-18,Delhi,77.1025,28.7041,81.36958484783463,0.0
2021-04-18,Bangkok,100.5018,13.7563,33.71481582803426,0.0
2021-04-19,Seoul,126.978,37.5665,44.530793275043834,0.0
2021-04-19,Tokyo,139.6917,35.6895,18.68402854654505,0.0
2021-04-19,Beijing,116.4074,39.9042,90.45167814747401,0.0
2021-04-19,Delhi,77.1025,28.7041,70.55948714196347,0.0
2021-04-19,Bangkok,100.5018,13.7563,26.03929338818034,0.0
2021-04-20,Seoul,126.978,37.5665,55.446289337623966,0.0
2021-04-20,Tokyo,139.6917,35.6895,30.506139836461443,0.0
2021-04-20,Beijing,116.4074,39.9042,81.00796833332424,0.0
2021-04-20,Delhi,77.1025,28.7041,73.70130106210127,0.0
2021-04-20,Bangkok,100.5018,13.7563,24.383494334756506,0.0
2021-04-21,Seoul,126.978,37.5665,61.163454745383206,0.0
2021-04-21,Tokyo,139.6917,35.6895,23.91097808640552,0.0
2021-04-21,Beijing,116.4074,39.9042,71.67394500129376,0.0
2021-04-21,Delhi,77.1025,28.7041,75.40142377138181,0.0
2021-04-21,Bangkok,100.5018,13.7563,36.3456393870365,0.0
2021-04-22,Seoul,126.978,37.5665,62.667801614679775,0.0
2021-04-22,Tokyo,139.6917,35.6895,10.502115621591201,0.0
2021-04-22,Beijing,116.4074,39.9042,65.42351371763289,0.0
2021-04-22,Delhi,77.1025,28.7041,82.5128196879632,0.0
2021-04-22,Bangkok,100.5018,13.7563,39.138097207569444,0.0
2021-04-23,Seoul,126.978,37.5665,18.120141831445835,0.0
2021-04-23,Tokyo,139.6917,35.6895,14.231250844431997,0.0
2021-04-23,Beijing,116.4074,39.9042,51.617206509035896,0.0
2021-04-23,Delhi,77.1025,28.7041,66.82374475985853,0.0
2021-04-23,Bangkok,100.5018,13.7563,29.32334375316259,0.0
2021-04-24,Seoul,126.978,37.5665,28.239826477260976,0.0
2021-04-24,Tokyo,139.6917,35.6895,20.639355113871716,0.0
2021-04-24,Beijing,116.4074,39.9042,68.09818842157256,0.0
2021-04-24,Delhi,77.1025,28.7041,57.129742714323584,0.0
2021-04-24,Bangkok,100.5018,13.7563,32.21071409598153,0.0
2021-04-25,Seoul,126.978,37.5665,26.18270933396616,0.0
2021-04-25,Tokyo,139.6917,35.6895,18.012242364306985,0.0
2021-04-25,Beijing,116.4074,39.9042,63.10139610832266,0.0
2021-04-25,Delhi,77.1025,28.7041,67.52174641633246,0.0
2021-04-25,Bangkok,100.5018,13.7563,30.962322483674143,0.0
2021-04-26,Seoul,126.978,37.5665,29.01578532998883,0.0
2021-04-26,Tokyo,139.6917,35.6895,7.984418459727749,0.0
2021-04-26,Beijing,116.4074,39.9042,62.05382163670947,0.0
2021-04-26,Delhi,77.1025,28.7041,107.99548277873328,0.0
2021-04-26,Bangkok,100.5018,13.7563,37.497802196639896,0.0
2021-04-27,Seoul,126.978,37.5665,17.258994233770864,0.0
2021-04-27,Tokyo,139.6917,35.6895,15.590224222705729,0.0
2021-04-27,Beijing,116.4074,39.9042,41.414292439867495,0.0
2021-04-27,Delhi,77.1025,28.7041,103.72513514766979,0.0
2021-04-27,Bangkok,100.5018,13.7563,37.73468648660128,0.0
2021-04-28,Seoul,126.978,37.5665,36.2564165357071,0.0
2021-04-28,Tokyo,139.6917,35.6895,11.013386647107382,0.0
2021-04-28,Beijing,116.4074,39.9042,32.26880096462992,0.0
2021-04-28,Delhi,77.1025,28.7041,91.48066482111972,0.0
2021-04-28,Bangkok,100.5018,13.7563,42.28958161434093,0.0
2021-04-29,Seoul,126.978,37.5665,34.65729747631485,0.0
2021-04-29,Tokyo,139.6917,35.6895,8.571079845864915,0.0
2021-04-29,Beijing,116.4074,39.9042,36.73250148494844,0.0
2021-04-29,Delhi,77.1025,28.7041,92.94715397345499,0.0
2021-04-29,Bangkok,100.5018,13.7563,41.42989240563111,0.0
2021-04-30,Seoul,126.978,37.5665,27.964624393916893,0.0
2021-04-30,Tokyo,139.6917,35.6895,19.733905176622102,0.0
2021-04-30,Beijing,116.4074,39.9042,39.79429763489861,0.0
2021-04-30,Delhi,77.1025,28.7041,98.95548203076032,0.0
2021-04-30,Bangkok,100.5018,13.7563,38.1374221092301,0.0
