Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2023-02-16,Seoul,126.978,37.5665,31.10118385052374,48.60319791077927
2023-02-16,Tokyo,139.6917,35.6895,16.014080728155022,23.160565021385082
2023-02-16,Beijing,116.4074,39.9042,152.46268958435394,219.1447521227019
2023-02-16,Delhi,77.1025,28.7041,124.2155747149809,190.0063324455914
2023-02-16,Bangkok,100.5018,13.7563,53.90819879380615,77.42777086150454
2023-02-17,Seoul,126.978,37.5665,45.31470665369852,68.44260980187755
2023-02-17,Tokyo,139.6917,35.6895,28.829941101093937,42.087101803645055
2023-02-17,Beijing,116.4074,39.9042,215.39574390772032,308.7134246015921
2023-02-17,Delhi,77.1025,28.7041,197.71248105371342,289.781127094102
2023-02-17,Bangkok,100.5018,13.7563,63.911677727901406,92.18808827426983
2023-02-18,Seoul,126.978,37.5665,54.0214948330231,79.6158161620042
2023-02-18,Tokyo,139.6917,35.6895,34.72715093266743,51.46598880401143
2023-02-18,Beijing,116.4074,39.9042,132.68915211028798,190.47554644657794
2023-02-18,Delhi,77.1025,28.7041,218.5668677157082,321.1356158772105
2023-02-18,Bangkok,100.5018,13.7563,96.69061284967029,138.88349315038795
2023-02-19,Seoul,126.978,37.5665,20.480875662087783,31.461866001336602
2023-02-19,Tokyo,139.6917,35.6895,17.37289068159953,26.083384341291094
2023-02-19,Beijing,116.4074,39.9042,56.35671840309442,82.01518397754626
2023-02-19,Delhi,77.1025,28.7041,163.9729561020431,243.66849515899958
2023-02-19,Bangkok,100.5018,13.7563,136.57135866651515,195.7708946065395
2023-02-20,Seoul,126.978,37.5665,12.79712513735376,18.533963697109357
2023-02-20,Tokyo,139.6917,35.6895,11.111660924711941,16.51439696104262
2023-02-20,Beijing,116.4074,39.9042,53.68629629742827,77.43442864693861
2023-02-20,Delhi,77.1025,28.7041,87.73417903285008,140.27786221504357
2023-02-20,Bangkok,100.5018,13.7563,81.62803055711265,117.86183762296787
2023-02-21,Seoul,126.978,37.5665,33.45242660657277,47.91854735231027
2023-02-21,Tokyo,139.6917,35.6895,6.250585826705901,9.474281803534268
2023-02-21,Beijing,116.4074,39.9042,58.23047999342634,83.64128234461532
2023-02-21,Delhi,77.1025,28.7041,86.89984554166585,138.19031607908983
2023-02-21,Bangkok,100.5018,13.7563,87.48901336730341,126.31335266632959
2023-02-22,Seoul,126.978,37.5665,34.90784195037122,51.06807421384474
2023-02-22,Tokyo,139.6917,35.6895,17.93279125195113,26.816342924007586
2023-02-22,Beijing,116.4074,39.9042,91.5447344596032,131.66963697130996
2023-02-22,Delhi,77.1025,28.7041,85.3975734571577,135.08537222151062
2023-02-22,Bangkok,100.5018,13.7563,90.7126604943187,131.1242101564858
2023-02-23,Seoul,126.978,37.5665,31.40464599482584,49.37700381901777
2023-02-23,Tokyo,139.6917,35.6895,35.852153246196394,53.460297522178735
2023-02-23,Beijing,116.4074,39.9042,131.74076229915954,189.2818630722104
2023-02-23,Delhi,77.1025,28.7041,56.52458412441774,100.966687455184
2023-02-23,Bangkok,100.5018,13.7563,132.9691485807416,191.296265938945
2023-02-24,Seoul,126.978,37.5665,24.75963079007215,36.75934223679178
2023-02-24,Tokyo,139.6917,35.6895,44.719371317114565,68.3973695458917
2023-02-24,Beijing,116.4074,39.9042,59.033364863125826,84.78673407807946
2023-02-24,Delhi,77.1025,28.7041,70.40221561283033,112.72703659415129
2023-02-24,Bangkok,100.5018,13.7563,132.31158391135978,189.8909829378681
2023-02-25,Seoul,126.978,37.5665,20.34365920167147,29.54551447942322
2023-02-25,Tokyo,139.6917,35.6895,6.774554694999324,10.12096362273951
2023-02-25,Beijing,116.4074,39.9042,65.90568091269233,94.70279138668047
2023-02-25,Delhi,77.1025,28.7041,103.89611304617574,156.41187189885386
2023-02-25,Bangkok,100.5018,13.7563,44.680955824105695,65.29753449058262
2023-02-26,Seoul,126.978,37.5665,37.4936455216357,56.05860664559259
2023-02-26,Tokyo,139.6917,35.6895,8.959105457506666,13.253830921655663
2023-02-26,Beijing,116.4074,39.9042,84.30147602211946,121.47347661084495
2023-02-26,Delhi,77.1025,28.7041,108.15886497539395,161.4368301261493
2023-02-26,Bangkok,100.5018,13.7563,44.42915368940703,65.28048857035174
2023-02-27,Seoul,126.978,37.5665,42.007222589290905,62.1178841697656
2023-02-27,Tokyo,139.6917,35.6895,24.856030123032724,36.76269955121825
2023-02-27,Beijing,116.4074,39.9042,87.16003208064649,124.94854217948159
2023-02-27,Delhi,77.1025,28.7041,89.84662969169221,137.88886121801625
2023-02-27,Bangkok,100.5018,13.7563,56.943470383430395,83.21491407059511
2023-02-28,Seoul,126.978,37.5665,22.82425803912247,37.73669021711612
2023-02-28,Tokyo,139.6917,35.6895,19.50670558414913,29.499442888436533
2023-02-28,Beijing,116.4074,39.9042,62.68884078508563,90.8292321355475
2023-02-28,Delhi,77.1025,28.7041,83.14732014014226,132.81103861118027
2023-02-28,Bangkok,100.5018,13.7563,77.6156738879763,112.2554849075641
