Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2020-07-15,Delhi,77.1025,28.7041,54.342862654266355,0.0
2020-07-15,Bangkok,100.5018,13.7563,16.383561174393435,0.0
2020-07-16,Seoul,126.978,37.5665,27.309228656235973,0.0
2020-07-16,Tokyo,139.6917,35.6895,9.815933843526636,0.0
2020-07-16,Beijing,116.4074,39.9042,57.30057139885503,0.0
2020-07-16,Delhi,77.1025,28.7041,26.055516855194583,0.0
2020-07-16,Bangkok,100.5018,13.7563,14.02335314537595,0.0
2020-07-17,Seoul,126.978,37.5665,30.87595956685618,0.0
2020-07-17,Tokyo,139.6917,35.6895,7.612374730570082,0.0
2020-07-17,Beijing,116.4074,39.9042,59.49642556402068,0.0
2020-07-17,Delhi,77.1025,28.7041,20.653166288298053,0.0
2020-07-17,Bangkok,100.5018,13.7563,11.27856474880673,0.0
2020-07-18,Seoul,126.978,37.5665,30.453808363972712,0.0
2020-07-18,Tokyo,139.6917,35.6895,9.10689035293899,0.0
2020-07-18,Beijing,116.4074,39.9042,40.121573618989714,0.0
2020-07-18,Delhi,77.1025,28.7041,28.063547929946253,0.0
2020-07-18,Bangkok,100.5018,13.7563,20.396337063743886,0.0
2020-07-19,Seoul,126.978,37.5665,13.9903848506151,0.0
2020-07-19,Tokyo,139.6917,35.6895,12.906454571748327,0.0
2020-07-19,Beijing,116.4074,39.9042,34.32948858517193,0.0
2020-07-19,Delhi,77.1025,28.7041,31.566592895160284,0.0
2020-07-19,Bangkok,100.5018,13.7563,15.639910699860593,0.0
2020-07-20,Seoul,126.978,37.5665,17.410515695814865,0.0
2020-07-20,Tokyo,139.6917,35.6895,22.911471830866503,0.0
2020-07-20,Beijing,116.4074,39.9042,49.21219343145822,0.0
2020-07-20,Delhi,77.1025,28.7041,24.77876748230301,0.0
2020-07-20,Bangkok,100.5018,13.7563,16.827810256359044,0.0
2020-07-21,Seoul,126.978,37.5665,29.523185673951957,0.0
2020-07-21,Tokyo,139.6917,35.6895,14.134846182400906,0.0
2020-07-21,Beijing,116.4074,39.9042,59.7443303718137,0.0
2020-07-21,Delhi,77.1025,28.7041,25.089381239240538,0.0
2020-07-21,Bangkok,100.5018,13.7563,11.863281912383172,0.0
2020-07-22,Seoul,126.978,37.5665,39.55083727191777,0.0
2020-07-22,Tokyo,139.6917,35.6895,16.152156945281604,0.0
2020-07-22,Beijing,116.4074,39.9042,52.08780606835717,0.0
2020-07-22,Delhi,77.1025,28.7041,19.242165194555128,0.0
2020-07-22,Bangkok,100.5018,13.7563,11.310723024848812,0.0
2020-07-23,Seoul,126.978,37.5665,13.417631450352019,0.0
2020-07-23,Tokyo,139.6917,35.6895,15.574473266610767,0.0
2020-07-23,Beijing,116.4074,39.9042,45.04942552330249,0.0
2020-07-23,Delhi,77.1025,28.7041,32.28998224358293,0.0
2020-07-23,Bangkok,100.5018,13.7563,9.890554153457742,0.0
2020-07-24,Seoul,126.978,37.5665,6.898620785733556,0.0
2020-07-24,Tokyo,139.6917,35.6895,15.417585430554936,0.0
2020-07-24,Beijing,116.4074,39.9042,41.974850262249674,0.0
2020-07-24,Delhi,77.1025,28.7041,48.85687943101402,0.0
2020-07-24,Bangkok,100.5018,13.7563,13.356962647037562,0.0
2020-07-25,Seoul,126.978,37.5665,5.622227572388283,0.0
2020-07-25,Tokyo,139.6917,35.6895,3.8701077897940195,0.0
2020-07-25,Beijing,116.4074,39.9042,49.15667872751328,0.0
2020-07-25,Delhi,77.1025,28.7041,29.568624881903816,0.0
2020-07-25,Bangkok,100.5018,13.7563,10.921596071966633,0.0
2020-07-26,Seoul,126.978,37.5665,11.974130131875427,0.0
2020-07-26,Tokyo,139.6917,35.6895,2.489187966858708,0.0
2020-07-26,Beijing,116.4074,39.9042,47.62461358609471,0.0
2020-07-26,Delhi,77.1025,28.7041,30.133008976918063,0.0
2020-07-26,Bangkok,100.5018,13.7563,9.26117049715458,0.0
2020-07-27,Seoul,126.978,37.5665,25.02809337556755,0.0
2020-07-27,Tokyo,139.6917,35.6895,2.725610404041845,0.0
2020-07-27,Beijing,116.4074,39.9042,50.64934782694763,0.0
2020-07-27,Delhi,77.1025,28.7041,33.655833675538815,0.0
2020-07-27,Bangkok,100.5018,13.7563,9.124239142010993,0.0
2020-07-28,Seoul,126.978,37.5665,25.064180064759967,0.0
2020-07-28,Tokyo,139.6917,35.6895,6.45640652052748,0.0
2020-07-28,Beijing,116.4074,39.9042,52.769742353575566,0.0
2020-07-28,Delhi,77.1025,28.7041,26.602643643514057,0.0
2020-07-28,Bangkok,100.5018,13.7563,8.810155271987696,0.0
2020-07-29,Seoul,126.978,37.5665,18.82752798110232,0.0
2020-07-29,Tokyo,139.6917,35.6895,9.439132142574636,0.0
2020-07-29,Beijing,116.4074,39.9042,63.70412108935852,0.0
2020-07-29,Delhi,77.1025,28.7041,30.95670564334796,0.0
2020-07-29,Bangkok,100.5018,13.7563,11.690629797556085,0.0
2020-07-30,Seoul,126.978,37.5665,14.077351728758458,0.0
2020-07-30,Tokyo,139.6917,35.6895,9.372250531214377,0.0
2020-07-30,Beijing,116.4074,39.9042,62.8633358701336,0.0
2020-07-30,Delhi,77.1025,28.7041,30.48363694801992,0.0
2020-07-30,Bangkok,100.5018,13.7563,10.064142408339194,0.0
2020-07-31,Seoul,126.978,37.5665,8.773699100572685,0.0
2020-07-31,Tokyo,139.6917,35.6895,10.53087839153477,0.0
2020-07-31,Beijing,116.4074,39.9042,54.2635376632461,0.0
2020-07-31,Delhi,77.1025,28.7041,32.981514408447765,0.0
2020-07-31,Bangkok,100.5018,13.7563,8.511389815168968,0.0
