Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2024-09-06,Seoul,126.978,37.5665,29.973666215710182,44.65245595497436
2024-09-06,Tokyo,139.6917,35.6895,48.450772283104016,71.63782811403507
2024-09-06,Beijing,116.4074,39.9042,60.97113924852238,87.46041402218907
2024-09-06,Delhi,77.1025,28.7041,24.545061094727316,35.10303514531188
2024-09-06,Bangkok,100.5018,13.7563,7.038769123113298,10.385469373375145
2024-09-07,Seoul,126.978,37.5665,44.07829123920237,64.83031000925621
2024-09-07,Tokyo,139.6917,35.6895,34.78401566781031,52.53456691889369
2024-09-07,Beijing,116.4074,39.9042,77.01837745344164,110.51412940332739
2024-09-07,Delhi,77.1025,28.7041,39.632631398944795,56.724886121628515
2024-09-07,Bangkok,100.5018,13.7563,4.652821683492903,6.92716017880457
2024-09-08,Seoul,126.978,37.5665,47.24789803844942,69.0752841592257
2024-09-08,Tokyo,139.6917,35.6895,34.4974644406193,51.20641688449723
2024-09-08,Beijing,116.4074,39.9042,86.54895822246544,125.76101937611384
2024-09-08,Delhi,77.1025,28.7041,54.71843067539339,78.36235482727716
2024-09-08,Bangkok,100.5018,13.7563,4.014903076665632,6.149422748791267
2024-09-09,Seoul,126.978,37.5665,48.99463590390951,70.91426112992849
2024-09-09,Tokyo,139.6917,35.6895,18.24552953166858,27.290800730384035
2024-09-09,Beijing,116.4074,39.9042,93.06162240818594,134.7659406292223
2024-09-09,Delhi,77.1025,28.7041,60.039681670787104,86.17817570666375
2024-09-09,Bangkok,100.5018,13.7563,5.60888002709703,8.982689259084964
2024-09-10,Seoul,126.978,37.5665,34.94785261182187,51.66739569517631
2024-09-10,Tokyo,139.6917,35.6895,13.855331992829178,20.68294335799692
2024-09-10,Beijing,116.4074,39.9042,45.76235923536842,68.3962468883692
2024-09-10,Delhi,77.1025,28.7041,54.90663568252785,78.75868135442943
2024-09-10,Bangkok,100.5018,13.7563,7.919745748097284,11.972654867520305
2024-09-11,Seoul,126.978,37.5665,35.74143292439658,51.9209031324408
2024-09-11,Tokyo,139.6917,35.6895,18.05034521851212,27.093577159575943
2024-09-11,Beijing,116.4074,39.9042,69.41207431054863,100.30566954810638
2024-09-11,Delhi,77.1025,28.7041,53.18072382465289,76.28417364458073
2024-09-11,Bangkok,100.5018,13.7563,10.950476081461602,16.0307926933001
2024-09-12,Seoul,126.978,37.5665,17.949355779478537,26.05860061066778
2024-09-12,Tokyo,139.6917,35.6895,14.098389122807475,21.39460697492268
2024-09-12,Beijing,116.4074,39.9042,79.55396341685628,113.91573195851379
2024-09-12,Delhi,77.1025,28.7041,38.175620886704564,54.69989261541741
2024-09-12,Bangkok,100.5018,13.7563,15.58094808729038,22.614459638248263
2024-09-13,Seoul,126.978,37.5665,21.6964242127915,32.55187763784306
2024-09-13,Tokyo,139.6917,35.6895,15.332179970073412,23.08907376402658
2024-09-13,Beijing,116.4074,39.9042,75.33112977853307,108.18524032174537
2024-09-13,Delhi,77.1025,28.7041,38.57571329035636,58.87329734832747
2024-09-13,Bangkok,100.5018,13.7563,12.223546619338777,17.809032470950115
2024-09-14,Seoul,126.978,37.5665,20.309341763891098,30.765704650548287
2024-09-14,Tokyo,139.6917,35.6895,15.013156939858163,23.221716105581436
2024-09-14,Beijing,116.4074,39.9042,42.419983969921304,61.17067385957853
2024-09-14,Delhi,77.1025,28.7041,40.33647371670668,93.37552597799004
2024-09-14,Bangkok,100.5018,13.7563,9.776043086162645,14.421705607503554
2024-09-15,Seoul,126.978,37.5665,13.467987614035337,19.85410236216012
2024-09-15,Tokyo,139.6917,35.6895,15.199116631947618,23.417710437456662
2024-09-15,Beijing,116.4074,39.9042,50.59094476678183,72.53263589745984
2024-09-15,Delhi,77.1025,28.7041,40.76773763017627,105.82139964299131
2024-09-15,Bangkok,100.5018,13.7563,9.348825713573206,14.69331678549679
2024-09-16,Seoul,126.978,37.5665,26.00526016749427,37.98113468178599
2024-09-16,Tokyo,139.6917,35.6895,21.771686675720048,33.47384947005594
2024-09-16,Beijing,116.4074,39.9042,99.85897264641608,143.32771058889193
2024-09-16,Delhi,77.1025,28.7041,53.09948036824608,113.77485265029463
2024-09-16,Bangkok,100.5018,13.7563,12.86456541294001,21.068698785597917
2024-09-17,Seoul,126.978,37.5665,29.17075114794443,42.51493024298725
2024-09-17,Tokyo,139.6917,35.6895,16.618647791233343,25.377392631753537
2024-09-17,Beijing,116.4074,39.9042,100.95185842828869,145.67166317647207
2024-09-17,Delhi,77.1025,28.7041,67.43869818137682,119.24582565825403
2024-09-17,Bangkok,100.5018,13.7563,16.460029783615937,25.270685100053925
2024-09-18,Seoul,126.978,37.5665,31.231131458753225,45.37696085549214
2024-09-18,Tokyo,139.6917,35.6895,39.15695145906284,57.04092487235357
2024-09-18,Beijing,116.4074,39.9042,63.81952744050068,93.40384110601008
2024-09-18,Delhi,77.1025,28.7041,41.66462019838946,63.13872091823214
2024-09-18,Bangkok,100.5018,13.7563,15.872503311697983,23.413878835754076
2024-09-19,Seoul,126.978,37.5665,37.96959902047092,55.12343648206297
2024-09-19,Tokyo,139.6917,35.6895,42.44806817155222,62.3764009333172
2024-09-19,Beijing,116.4074,39.9042,62.63189789024182,91.58196689895703
2024-09-19,Delhi,77.1025,28.7041,45.05460893255986,65.85776191059267
2024-09-19,Bangkok,100.5018,13.7563,19.48997052636514,27.954431658372414
2024-09-20,Seoul,126.978,37.5665,10.030187347354058,14.7247414261642
2024-09-20,Tokyo,139.6917,35.6895,39.01090295244103,57.728410496338256
2024-09-20,Beijing,116.4074,39.9042,20.626567120984873,29.495494047182547
2024-09-20,Delhi,77.1025,28.7041,56.600487852165315,82.65735829127152
2024-09-20,Bangkok,100.5018,13.7563,16.655096857220997,23.86007125210199
2024-09-21,Seoul,126.978,37.5665,4.456441882183526,6.477530511972418
2024-09-21,Tokyo,139.6917,35.6895,15.548438980772517,24.223110628440736
2024-09-21,Beijing,116.4074,39.9042,25.597318042969164,36.68358417030504
2024-09-21,Delhi,77.1025,28.7041,68.33703736219832,99.84151461139845
2024-09-21,Bangkok,100.5018,13.7563,6.920686246303376,9.972944248204385
2024-09-22,Seoul,126.978,37.5665,7.812395175221809,11.886760908907945
2024-09-22,Tokyo,139.6917,35.6895,13.419192868013852,20.008570800200687
2024-09-22,Beijing,116.4074,39.9042,37.60228750593342,53.87044055282786
2024-09-22,Delhi,77.1025,28.7041,74.43993865763332,110.69051453205248
2024-09-22,Bangkok,100.5018,13.7563,5.259936042278923,7.977480898091471
2024-09-23,Seoul,126.978,37.5665,14.982340701408248,22.975120472779054
2024-09-23,Tokyo,139.6917,35.6895,10.095892122308214,15.683825793644246
2024-09-23,Beijing,116.4074,39.9042,48.109068728763305,68.96635085240632
2024-09-23,Delhi,77.1025,28.7041,77.94164957886096,117.09941105664257
2024-09-23,Bangkok,100.5018,13.7563,6.384843764806192,10.00651828064747
2024-09-24,Seoul,126.978,37.5665,19.498170189535813,29.589946493047137
2024-09-24,Tokyo,139.6917,35.6895,13.273313115291785,21.658769000509892
2024-09-24,Beijing,116.4074,39.9042,68.01635521469507,97.86583632376278
2024-09-24,Delhi,77.1025,28.7041,82.40971993700441,124.88540335198195
2024-09-24,Bangkok,100.5018,13.7563,8.66388738529622,12.813486272023056
2024-09-25,Seoul,126.978,37.5665,24.457575520386854,37.183259138373614
2024-09-25,Tokyo,139.6917,35.6895,14.3750087389094,23.290965600608615
2024-09-25,Beijing,116.4074,39.9042,79.55026859463032,114.58235604777656
2024-09-25,Delhi,77.1025,28.7041,50.80369192000944,74.80031882778349
2024-09-25,Bangkok,100.5018,13.7563,33.279796696206176,48.286572962297214
2024-09-26,Seoul,126.978,37.5665,28.338398294636136,42.66195929858441
2024-09-26,Tokyo,139.6917,35.6895,24.893374472867436,37.1516044594955
2024-09-26,Beijing,116.4074,39.9042,55.837311663253786,81.5322636071869
2024-09-26,Delhi,77.1025,28.7041,21.915793624316393,31.38243442890598
2024-09-26,Bangkok,100.5018,13.7563,35.276993770594345,51.187182492640204
2024-09-27,Seoul,126.978,37.5665,19.25222825605033,28.687564324059167
2024-09-27,Tokyo,139.6917,35.6895,15.431853128689,22.55802122874684
2024-09-27,Beijing,116.4074,39.9042,40.68856185313052,61.06890282353561
2024-09-27,Delhi,77.1025,28.7041,13.010185817563524,18.639468635228695
2024-09-27,Bangkok,100.5018,13.7563,37.7076005975141,54.60508845089862
2024-09-28,Seoul,126.978,37.5665,10.36504748697098,15.837523292816513
2024-09-28,Tokyo,139.6917,35.6895,25.478362530861887,37.53536503836585
2024-09-28,Beijing,116.4074,39.9042,61.12079375952817,91.28869038477205
2024-09-28,Delhi,77.1025,28.7041,22.04016702478384,36.06911391784706
2024-09-28,Bangkok,100.5018,13.7563,19.455399069556734,28.479778535484
2024-09-29,Seoul,126.978,37.5665,16.49970471362394,25.034351480712758
2024-09-29,Tokyo,139.6917,35.6895,15.312892287511204,24.060710757112247
2024-09-29,Beijing,116.4074,39.9042,49.19509777323583,73.85671807469407
2024-09-29,Delhi,77.1025,28.7041,43.44022030977612,65.83648115565666
2024-09-29,Bangkok,100.5018,13.7563,15.234997263746664,22.436207558484966
2024-09-30,Seoul,126.978,37.5665,26.07167104429209,39.31850756089261
2024-09-30,Tokyo,139.6917,35.6895,24.874594828361296,38.266311008783305
2024-09-30,Beijing,116.4074,39.9042,25.715719331742548,37.66392708826061
2024-09-30,Delhi,77.1025,28.7041,54.179402297904744,94.55263239033229
2024-09-30,Bangkok,100.5018,13.7563,18.300035264928738,26.341982817257303
