Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2022-11-20,Beijing,116.4074,39.9042,103.5694481288374,154.54159552064084
2022-11-20,Delhi,77.1025,28.7041,74.19315295464912,124.80192879138485
2022-11-20,Bangkok,100.5018,13.7563,58.607991348935684,84.662062249663
2022-11-21,Seoul,126.978,37.5665,48.375635941511064,71.84221573197647
2022-11-21,Tokyo,139.6917,35.6895,15.844959122546243,23.418317951495737
2022-11-21,Beijing,116.4074,39.9042,101.7549564608089,149.5628083603151
2022-11-21,Delhi,77.1025,28.7041,66.89045051189169,119.70408309025515
2022-11-21,Bangkok,100.5018,13.7563,74.14006830686048,107.04108177606031
2022-11-22,Seoul,126.978,37.5665,40.75936033132166,60.34346000660662
2022-11-22,Tokyo,139.6917,35.6895,17.77350355780527,26.588317325604294
2022-11-22,Beijing,116.4074,39.9042,116.25801477066489,170.79507586004183
2022-11-22,Delhi,77.1025,28.7041,57.34428398795899,105.33547367685969
2022-11-22,Bangkok,100.5018,13.7563,89.72006071417127,129.46001959335263
2022-11-23,Seoul,126.978,37.5665,27.582572670326044,40.25244848548937
2022-11-23,Tokyo,139.6917,35.6895,10.4087627406102,15.888039328615378
2022-11-23,Beijing,116.4074,39.9042,172.65288931866962,248.58485403456143
2022-11-23,Delhi,77.1025,28.7041,52.274288009357406,102.95408259253236
2022-11-23,Bangkok,100.5018,13.7563,47.87030150055216,68.66211776923592
2022-11-24,Seoul,126.978,37.5665,48.75385073432881,74.4134638352989
2022-11-24,Tokyo,139.6917,35.6895,10.174966647014116,14.842087558974981
2022-11-24,Beijing,116.4074,39.9042,199.14567417345097,285.16382144516683
2022-11-24,Delhi,77.1025,28.7041,82.38225035483993,135.5284382498212
2022-11-24,Bangkok,100.5018,13.7563,19.905208148429665,28.627974657524646
2022-11-25,Seoul,126.978,37.5665,30.48725005783126,51.61393090702404
2022-11-25,Tokyo,139.6917,35.6895,21.84863312493235,32.63694736688194
2022-11-25,Beijing,116.4074,39.9042,67.52016190603172,106.02939681803036
2022-11-25,Delhi,77.1025,28.7041,139.08625362546445,209.3699862371068
2022-11-25,Bangkok,100.5018,13.7563,22.834081292444353,32.89827787966715
2022-11-26,Seoul,126.978,37.5665,20.90295048162716,30.80526411736173
2022-11-26,Tokyo,139.6917,35.6895,30.617890445228113,45.7831603739578
2022-11-26,Beijing,116.4074,39.9042,55.12788803230251,83.14700039591116
2022-11-26,Delhi,77.1025,28.7041,81.24744255155747,136.08125470909727
2022-11-26,Bangkok,100.5018,13.7563,29.98842418833192,43.175489850000304
2022-11-27,Seoul,126.978,37.5665,30.292785169194758,43.64571282167162
2022-11-27,Tokyo,139.6917,35.6895,16.385715895239628,24.16006950056726
2022-11-27,Beijing,116.4074,39.9042,113.2748010945761,166.10115949333704
2022-11-27,Delhi,77.1025,28.7041,118.24047163599971,177.255913058616
2022-11-27,Bangkok,100.5018,13.7563,31.215556361985364,45.10889439757193
2022-11-28,Seoul,126.978,37.5665,20.318147164744005,31.170593217666465
2022-11-28,Tokyo,139.6917,35.6895,29.696609615825764,46.49883322827009
2022-11-28,Beijing,116.4074,39.9042,72.32848275862125,111.3001175667705
2022-11-28,Delhi,77.1025,28.7041,169.4699705012681,247.67868467279186
2022-11-28,Bangkok,100.5018,13.7563,41.3991756431642,59.698621157622256
2022-11-29,Seoul,126.978,37.5665,11.503470176421615,16.834258431686067
2022-11-29,Tokyo,139.6917,35.6895,12.996023812661406,21.66653167989807
2022-11-29,Beijing,116.4074,39.9042,18.45792318988515,27.178835182439798
2022-11-29,Delhi,77.1025,28.7041,166.25787679913628,243.61725081689656
2022-11-29,Bangkok,100.5018,13.7563,130.1021086419496,186.31884302067192
2022-11-30,Seoul,126.978,37.5665,9.686652369111926,14.052810470843724
2022-11-30,Tokyo,139.6917,35.6895,14.659893743385055,21.491720403332693
2022-11-30,Beijing,116.4074,39.9042,49.93709268319435,72.81737168796099
2022-11-30,Delhi,77.1025,28.7041,124.20387918155029,187.67772758110368
2022-11-30,Bangkok,100.5018,13.7563,116.8825676245433,167.2538161301418
