Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2016-09-17,Beijing,116.4074,39.9042,36.785689161433766,0.0
2016-09-17,Delhi,77.1025,28.7041,55.227829420800845,0.0
2016-09-17,Bangkok,100.5018,13.7563,8.291266340165748,0.0
2016-09-18,Seoul,126.978,37.5665,9.002731005125497,0.0
2016-09-18,Tokyo,139.6917,35.6895,7.492269027409293,0.0
2016-09-18,Beijing,116.4074,39.9042,33.4308367655467,0.0
2016-09-18,Delhi,77.1025,28.7041,37.671867403332726,0.0
2016-09-18,Bangkok,100.5018,13.7563,9.822285207405912,0.0
2016-09-19,Seoul,126.978,37.5665,6.374765604277854,0.0
2016-09-19,Tokyo,139.6917,35.6895,6.417121056756514,0.0
2016-09-19,Beijing,116.4074,39.9042,32.7381250997405,0.0
2016-09-19,Delhi,77.1025,28.7041,29.790564681775322,0.0
2016-09-19,Bangkok,100.5018,13.7563,11.69772190223739,0.0
2016-09-20,Seoul,126.978,37.5665,7.104272281566182,0.0
2016-09-20,Tokyo,139.6917,35.6895,4.3170005348258655,0.0
2016-09-20,Beijing,116.4074,39.9042,32.583443498879205,0.0
2016-09-20,Delhi,77.1025,28.7041,41.73249124050926,0.0
2016-09-20,Bangkok,100.5018,13.7563,10.644827241890198,0.0
2016-09-21,Seoul,126.978,37.5665,17.865311008335993,0.0
2016-09-21,Tokyo,139.6917,35.6895,5.089335619601343,0.0
2016-09-21,Beijing,116.4074,39.9042,30.67977161208546,0.0
2016-09-21,Delhi,77.1025,28.7041,39.59384997642701,0.0
2016-09-21,Bangkok,100.5018,13.7563,6.072094382858495,0.0
2016-09-22,Seoul,126.978,37.5665,20.53209691155189,0.0
2016-09-22,Tokyo,139.6917,35.6895,6.24768592416558,0.0
2016-09-22,Beijing,116.4074,39.9042,44.52378021824188,0.0
2016-09-22,Delhi,77.1025,28.7041,17.201143620582116,0.0
2016-09-22,Bangkok,100.5018,13.7563,7.94680055093977,0.0
2016-09-23,Seoul,126.978,37.5665,20.71572424711121,0.0
2016-09-23,Tokyo,139.6917,35.6895,5.950261616760599,0.0
2016-09-23,Beijing,116.4074,39.9042,54.4831237903054,0.0
2016-09-23,Delhi,77.1025,28.7041,16.382463385866686,0.0
2016-09-23,Bangkok,100.5018,13.7563,10.839490194314294,0.0
2016-09-24,Seoul,126.978,37.5665,22.230008056567385,0.0
2016-09-24,Tokyo,139.6917,35.6895,6.032946586742582,0.0
2016-09-24,Beijing,116.4074,39.9042,50.770868398331004,0.0
2016-09-24,Delhi,77.1025,28.7041,16.099432897931365,0.0
2016-09-24,Bangkok,100.5018,13.7563,8.283834951328117,0.0
2016-09-25,Seoul,126.978,37.5665,20.433429170907402,0.0
2016-09-25,Tokyo,139.6917,35.6895,7.310769767343572,0.0
2016-09-25,Beijing,116.4074,39.9042,47.590685170462166,0.0
2016-09-25,Delhi,77.1025,28.7041,12.558531103934456,0.0
2016-09-25,Bangkok,100.5018,13.7563,7.822110958954909,0.0
2016-09-26,Seoul,126.978,37.5665,20.40547819603944,0.0
2016-09-26,Tokyo,139.6917,35.6895,7.7276531840198,0.0
2016-09-26,Beijing,116.4074,39.9042,47.32683933639237,0.0
2016-09-26,Delhi,77.1025,28.7041,15.505191797160478,0.0
2016-09-26,Bangkok,100.5018,13.7563,9.4079002366243,0.0
2016-09-27,Seoul,126.978,37.5665,21.005797989914754,0.0
2016-09-27,Tokyo,139.6917,35.6895,8.857389488525769,0.0
2016-09-27,Beijing,116.4074,39.9042,24.37020896195463,0.0
2016-09-27,Delhi,77.1025,28.7041,31.50834970711003,0.0
2016-09-27,Bangkok,100.5018,13.7563,10.99863933262668,0.0
2016-09-28,Seoul,126.978,37.5665,12.719743480715806,0.0
2016-09-28,Tokyo,139.6917,35.6895,11.107545105915051,0.0
2016-09-28,Beijing,116.4074,39.9042,26.131605324053453,0.0
2016-09-28,Delhi,77.1025,28.7041,49.641165844604984,0.0
2016-09-28,Bangkok,100.5018,13.7563,10.841144870710195,0.0
2016-09-29,Seoul,126.978,37.5665,8.118807848234155,0.0
2016-09-29,Tokyo,139.6917,35.6895,5.840056882533418,0.0
2016-09-29,Beijing,116.4074,39.9042,32.5714282212175,0.0
2016-09-29,Delhi,77.1025,28.7041,48.75123238434753,0.0
2016-09-29,Bangkok,100.5018,13.7563,10.659520377487297,0.0
2016-09-30,Seoul,126.978,37.5665,14.329885722474955,0.0
2016-09-30,Tokyo,139.6917,35.6895,6.521970963291324,0.0
2016-09-30,Beijing,116.4074,39.9042,40.11691601135681,0.0
2016-09-30,Delhi,77.1025,28.7041,25.60458689515599,0.0
2016-09-30,Bangkok,100.5018,13.7563,10.49746778392091,0.0
