Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2022-03-09,Delhi,77.1025,28.7041,54.77732401004687,99.10701237458852
2022-03-09,Bangkok,100.5018,13.7563,82.44850846494955,118.46961456285499
2022-03-10,Seoul,126.978,37.5665,51.206697548877855,77.09574845193856
2022-03-10,Tokyo,139.6917,35.6895,28.454469003236227,43.71973716388311
2022-03-10,Beijing,116.4074,39.9042,127.07488394880784,184.25967596158443
2022-03-10,Delhi,77.1025,28.7041,59.27740787114999,108.33646513219719
2022-03-10,Bangkok,100.5018,13.7563,40.20368393753415,58.559798787882755
2022-03-11,Seoul,126.978,37.5665,56.8289415525669,89.17935190311255
2022-03-11,Tokyo,139.6917,35.6895,28.82771354961733,45.44886422763739
2022-03-11,Beijing,116.4074,39.9042,62.08742320268357,91.5195315087658
2022-03-11,Delhi,77.1025,28.7041,54.533934701339604,110.25095858485656
2022-03-11,Bangkok,100.5018,13.7563,37.779294359552296,55.64715976902335
2022-03-12,Seoul,126.978,37.5665,25.61945677825861,41.16506957529964
2022-03-12,Tokyo,139.6917,35.6895,51.48936566001794,77.92193912337098
2022-03-12,Beijing,116.4074,39.9042,116.84785761190142,170.1345979654434
2022-03-12,Delhi,77.1025,28.7041,57.02611360902665,104.30646568693192
2022-03-12,Bangkok,100.5018,13.7563,46.76275366932714,68.63621848651746
2022-03-13,Seoul,126.978,37.5665,18.199143525521322,26.622693383160367
2022-03-13,Tokyo,139.6917,35.6895,28.29239242885251,47.24130420186157
2022-03-13,Beijing,116.4074,39.9042,63.462344712661434,94.43552784205167
2022-03-13,Delhi,77.1025,28.7041,84.78099999820188,138.432312724035
2022-03-13,Bangkok,100.5018,13.7563,29.457407180188966,43.848647379718386
2022-03-14,Seoul,126.978,37.5665,18.23445217041808,26.660966767622085
2022-03-14,Tokyo,139.6917,35.6895,16.627758725462627,25.561497807302658
2022-03-14,Beijing,116.4074,39.9042,55.76941930485191,86.01062262414416
2022-03-14,Delhi,77.1025,28.7041,108.31281116452374,171.53863041130535
2022-03-14,Bangkok,100.5018,13.7563,18.61658738278038,28.263787754667646
2022-03-15,Seoul,126.978,37.5665,31.287473944985322,46.12127213476924
2022-03-15,Tokyo,139.6917,35.6895,21.391862503605807,31.762301233584367
2022-03-15,Beijing,116.4074,39.9042,75.6189848516442,113.8952683277239
2022-03-15,Delhi,77.1025,28.7041,83.34927770192735,141.84561791807937
2022-03-15,Bangkok,100.5018,13.7563,13.919502883652513,21.09078423018218
2022-03-16,Seoul,126.978,37.5665,35.93468989038229,55.81653539366016
2022-03-16,Tokyo,139.6917,35.6895,23.47171701444495,37.970838917544825
2022-03-16,Beijing,116.4074,39.9042,35.31400238898641,54.31329697103138
2022-03-16,Delhi,77.1025,28.7041,59.13994272077616,127.29600484817638
2022-03-16,Bangkok,100.5018,13.7563,14.741400988782516,22.498268137383093
2022-03-17,Seoul,126.978,37.5665,17.352736136899694,27.075659048136913
2022-03-17,Tokyo,139.6917,35.6895,24.811862786577876,41.677036932696865
2022-03-17,Beijing,116.4074,39.9042,35.295354194886386,54.088474144009524
2022-03-17,Delhi,77.1025,28.7041,116.95465218508616,180.49233574402024
2022-03-17,Bangkok,100.5018,13.7563,15.540912556843978,23.811651317373617
2022-03-18,Seoul,126.978,37.5665,8.513174165614146,13.372202012362777
2022-03-18,Tokyo,139.6917,35.6895,8.908616955238813,14.485849852974297
2022-03-18,Beijing,116.4074,39.9042,51.82778650691944,77.56742093079083
2022-03-18,Delhi,77.1025,28.7041,105.55073259865821,161.43522429956647
2022-03-18,Bangkok,100.5018,13.7563,30.156169117390164,44.70217973562285
2022-03-19,Seoul,126.978,37.5665,19.228131975523866,28.06172361147219
2022-03-19,Tokyo,139.6917,35.6895,12.71037319838797,18.213377472875436
2022-03-19,Beijing,116.4074,39.9042,43.19608137848263,62.347801588202856
2022-03-19,Delhi,77.1025,28.7041,118.8671063800939,177.79638028514455
2022-03-19,Bangkok,100.5018,13.7563,26.753939508239455,39.91894459431933
2022-03-20,Seoul,126.978,37.5665,33.17267882607666,48.41785283815625
2022-03-20,Tokyo,139.6917,35.6895,13.27119392158238,19.427945474603803
2022-03-20,Beijing,116.4074,39.9042,79.31232204327898,116.74738686906494
2022-03-20,Delhi,77.1025,28.7041,99.32543321156118,153.5666598329044
2022-03-20,Bangkok,100.5018,13.7563,17.14257358287341,26.45726837613438
2022-03-21,Seoul,126.978,37.5665,36.47895852054717,52.998696986605864
2022-03-21,Tokyo,139.6917,35.6895,16.25186030196346,25.256250424376958
2022-03-21,Beijing,116.4074,39.9042,65.78682842928174,98.45016535336981
2022-03-21,Delhi,77.1025,28.7041,81.63986819909042,141.24132974302483
2022-03-21,Bangkok,100.5018,13.7563,12.818159866867518,19.527609751435193
2022-03-22,Seoul,126.978,37.5665,31.209719253411095,46.29079342066689
2022-03-22,Tokyo,139.6917,35.6895,8.753507252379222,12.901805845899617
2022-03-22,Beijing,116.4074,39.9042,70.1011373394067,103.79939396898408
2022-03-22,Delhi,77.1025,28.7041,55.0921939179716,106.0219005921681
2022-03-22,Bangkok,100.5018,13.7563,14.66133170424655,21.80233238391338
2022-03-23,Seoul,126.978,37.5665,30.235156600610935,46.499042838377136
2022-03-23,Tokyo,139.6917,35.6895,12.647718428127064,19.5766940436215
2022-03-23,Beijing,116.4074,39.9042,113.76334185797532,166.78075098752743
2022-03-23,Delhi,77.1025,28.7041,85.56561681416497,134.32671153168485
2022-03-23,Bangkok,100.5018,13.7563,18.23451434290746,26.60523890085642
2022-03-24,Seoul,126.978,37.5665,38.15280180674563,60.77371494939143
2022-03-24,Tokyo,139.6917,35.6895,29.30110021281962,43.395701254667074
2022-03-24,Beijing,116.4074,39.9042,102.70819217339522,148.26886740593181
2022-03-24,Delhi,77.1025,28.7041,79.68820625592343,130.38128088282974
2022-03-24,Bangkok,100.5018,13.7563,19.749009538827522,28.633696302904355
2022-03-25,Seoul,126.978,37.5665,24.844538870638644,38.91031497005315
2022-03-25,Tokyo,139.6917,35.6895,23.462906284521523,38.868098073407964
2022-03-25,Beijing,116.4074,39.9042,79.7567025756507,118.57444093266167
2022-03-25,Delhi,77.1025,28.7041,63.24201962115694,115.98811511248641
2022-03-25,Bangkok,100.5018,13.7563,18.118148759072028,26.367985128672444
2022-03-26,Seoul,126.978,37.5665,15.895746940941535,23.405499760542625
2022-03-26,Tokyo,139.6917,35.6895,16.419141601886622,28.956531394896956
2022-03-26,Beijing,116.4074,39.9042,28.16831745633408,56.37851074880018
2022-03-26,Delhi,77.1025,28.7041,49.63567334925756,106.85881335348313
2022-03-26,Bangkok,100.5018,13.7563,24.552312183345748,35.597967240619255
2022-03-27,Seoul,126.978,37.5665,20.76863125921591,31.94545072915389
2022-03-27,Tokyo,139.6917,35.6895,14.58355125549815,22.362844021017736
2022-03-27,Beijing,116.4074,39.9042,21.20336262123601,30.60555187062164
2022-03-27,Delhi,77.1025,28.7041,77.27987139105608,132.80110522373434
2022-03-27,Bangkok,100.5018,13.7563,31.69535744973473,46.168004530500184
2022-03-28,Seoul,126.978,37.5665,32.01620657478088,46.40144624090681
2022-03-28,Tokyo,139.6917,35.6895,15.367099592822342,24.639005502535838
2022-03-28,Beijing,116.4074,39.9042,39.18097135624521,56.85383897002794
2022-03-28,Delhi,77.1025,28.7041,104.44772158280102,167.40001740345178
2022-03-28,Bangkok,100.5018,13.7563,41.92806457581355,61.155695618708705
2022-03-29,Seoul,126.978,37.5665,33.27279429754526,49.14715390214042
2022-03-29,Tokyo,139.6917,35.6895,22.258348053583177,36.18886879053207
2022-03-29,Beijing,116.4074,39.9042,71.68074489527498,105.69063846332938
2022-03-29,Delhi,77.1025,28.7041,82.30519199514674,136.33970752380264
2022-03-29,Bangkok,100.5018,13.7563,56.03001795861928,80.45446975302184
2022-03-30,Seoul,126.978,37.5665,29.650049526708244,44.43105083851151
2022-03-30,Tokyo,139.6917,35.6895,19.394855499399455,32.01295584176478
2022-03-30,Beijing,116.4074,39.9042,47.904819666655385,74.69299134754692
2022-03-30,Delhi,77.1025,28.7041,119.5363239503422,192.2674357501819
2022-03-30,Bangkok,100.5018,13.7563,109.35651317822703,156.77608189434977
2022-03-31,Seoul,126.978,37.5665,15.090121152638858,21.932882177111424
2022-03-31,Tokyo,139.6917,35.6895,13.009996635560128,19.83562469831668
2022-03-31,Beijing,116.4074,39.9042,41.00430217590656,60.49939571539653
2022-03-31,Delhi,77.1025,28.7041,95.85193083694321,157.33095892755955
2022-03-31,Bangkok,100.5018,13.7563,135.41097132474533,193.78633453470684
