Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2023-08-09,Tokyo,139.6917,35.6895,12.781113944981826,20.501035535858136
2023-08-09,Beijing,116.4074,39.9042,80.6924305152279,123.82490410800528
2023-08-09,Delhi,77.1025,28.7041,68.55012912865277,402.30511899608246
2023-08-09,Bangkok,100.5018,13.7563,5.613276954363755,8.549987384753877
2023-08-10,Seoul,126.978,37.5665,3.6451692775330002,5.327172925007062
2023-08-10,Tokyo,139.6917,35.6895,15.348305737461487,24.724290170752283
2023-08-10,Beijing,116.4074,39.9042,85.61011810570562,131.14691910232068
2023-08-10,Delhi,77.1025,28.7041,53.9928208809215,235.51675099042768
2023-08-10,Bangkok,100.5018,13.7563,6.290783893803109,9.475977336137476
2023-08-11,Seoul,126.978,37.5665,20.75304728066385,34.760393674559964
2023-08-11,Tokyo,139.6917,35.6895,11.77283337483459,18.027886738991583
2023-08-11,Beijing,116.4074,39.9042,81.75054233561241,123.58457013306179
2023-08-11,Delhi,77.1025,28.7041,45.00982697663858,195.1242865061431
2023-08-11,Bangkok,100.5018,13.7563,6.219508463800594,9.476962326004923
2023-08-12,Seoul,126.978,37.5665,38.715562311608664,60.469055540579575
2023-08-12,Tokyo,139.6917,35.6895,11.457382598223376,16.96980689303018
2023-08-12,Beijing,116.4074,39.9042,67.91408679873712,99.68808001303842
2023-08-12,Delhi,77.1025,28.7041,59.90040108372341,391.60872233878763
2023-08-12,Bangkok,100.5018,13.7563,5.468732133806498,8.535296025513617
2023-08-13,Seoul,126.978,37.5665,53.8833546670503,82.51631555822314
2023-08-13,Tokyo,139.6917,35.6895,10.894716240272828,16.821109838360826
2023-08-13,Beijing,116.4074,39.9042,66.23739068345458,95.54206314987823
2023-08-13,Delhi,77.1025,28.7041,57.140731257732114,376.22768900291703
2023-08-13,Bangkok,100.5018,13.7563,5.635882871501963,8.679817753431962
2023-08-14,Seoul,126.978,37.5665,37.1295172385544,58.087028520503736
2023-08-14,Tokyo,139.6917,35.6895,13.446632252112067,22.117035314295208
2023-08-14,Beijing,116.4074,39.9042,73.6296357217725,105.99933375488035
2023-08-14,Delhi,77.1025,28.7041,37.52764143882814,183.8625394157134
2023-08-14,Bangkok,100.5018,13.7563,4.975082568137168,7.373177624003802
2023-08-15,Seoul,126.978,37.5665,20.204241835131143,30.650486593231108
2023-08-15,Tokyo,139.6917,35.6895,17.634492976981164,29.00480033929398
2023-08-15,Beijing,116.4074,39.9042,73.21758488387786,105.10601811120068
2023-08-15,Delhi,77.1025,28.7041,43.771166247097426,164.34776739515655
2023-08-15,Bangkok,100.5018,13.7563,5.661976665294333,8.267192264099776
2023-08-16,Seoul,126.978,37.5665,25.89007230824336,37.93427083564893
2023-08-16,Tokyo,139.6917,35.6895,13.451728619884307,21.627073465424473
2023-08-16,Beijing,116.4074,39.9042,93.50458185508614,134.63304071592574
2023-08-16,Delhi,77.1025,28.7041,55.75395078949441,249.02939799176238
2023-08-16,Bangkok,100.5018,13.7563,7.224224773949572,10.491225665987258
2023-08-17,Seoul,126.978,37.5665,53.228234264679486,77.54926656389216
2023-08-17,Tokyo,139.6917,35.6895,12.070924704232766,18.323971673339656
2023-08-17,Beijing,116.4074,39.9042,107.58640200947411,156.24182481133175
2023-08-17,Delhi,77.1025,28.7041,62.35409699684169,280.57098688805127
2023-08-17,Bangkok,100.5018,13.7563,8.012388086342526,11.660437060356799
2023-08-18,Seoul,126.978,37.5665,57.84106349437934,83.89836381184068
2023-08-18,Tokyo,139.6917,35.6895,17.853309941529005,26.911710193644467
2023-08-18,Beijing,116.4074,39.9042,93.08374160355015,142.14072052709525
2023-08-18,Delhi,77.1025,28.7041,58.91393328738559,198.65561284859723
2023-08-18,Bangkok,100.5018,13.7563,11.105870889593916,16.577327954792054
2023-08-19,Seoul,126.978,37.5665,42.34879114051182,61.878381529822946
2023-08-19,Tokyo,139.6917,35.6895,27.959584869563514,41.30335895524695
2023-08-19,Beijing,116.4074,39.9042,81.20523631305332,123.49877920314611
2023-08-19,Delhi,77.1025,28.7041,44.83885618355998,72.2744957215582
2023-08-19,Bangkok,100.5018,13.7563,13.338188331601941,21.16426855991449
2023-08-20,Seoul,126.978,37.5665,42.10477655419709,61.34180097205899
2023-08-20,Tokyo,139.6917,35.6895,32.704882357847964,47.983451878508276
2023-08-20,Beijing,116.4074,39.9042,64.53030465536358,95.3639585077326
2023-08-20,Delhi,77.1025,28.7041,38.68319708999479,61.62493093597732
2023-08-20,Bangkok,100.5018,13.7563,14.7005172479453,22.15479710798718
2023-08-21,Seoul,126.978,37.5665,31.46977789469929,46.09006509781466
2023-08-21,Tokyo,139.6917,35.6895,17.624717685293945,26.225466243090523
2023-08-21,Beijing,116.4074,39.9042,66.02048330250909,95.91044403123306
2023-08-21,Delhi,77.1025,28.7041,39.956923103545705,70.91201581488349
2023-08-21,Bangkok,100.5018,13.7563,13.429125367281358,19.624996738798473
2023-08-22,Seoul,126.978,37.5665,12.481820910181796,18.487771313857593
2023-08-22,Tokyo,139.6917,35.6895,14.356819733052362,22.007224487197163
2023-08-22,Beijing,116.4074,39.9042,46.74104303603599,72.91850323554172
2023-08-22,Delhi,77.1025,28.7041,43.07179679585715,153.45322879056766
2023-08-22,Bangkok,100.5018,13.7563,9.092627983875445,13.248194541404246
2023-08-23,Seoul,126.978,37.5665,22.504456964611563,32.48482727258306
2023-08-23,Tokyo,139.6917,35.6895,12.981274721823866,19.94820308937051
2023-08-23,Beijing,116.4074,39.9042,66.78488517763981,101.54027307862634
2023-08-23,Delhi,77.1025,28.7041,52.63603597427391,308.4718400714337
2023-08-23,Bangkok,100.5018,13.7563,9.316224236499693,13.670089948902842
2023-08-24,Seoul,126.978,37.5665,21.38835775156167,30.88488043090365
2023-08-24,Tokyo,139.6917,35.6895,10.329343602677454,15.525012386774506
2023-08-24,Beijing,116.4074,39.9042,82.0808025991937,123.60861489923991
2023-08-24,Delhi,77.1025,28.7041,49.366363441549765,337.17617498041363
2023-08-24,Bangkok,100.5018,13.7563,8.546487073601838,12.556283124354195
2023-08-25,Seoul,126.978,37.5665,21.257706706023782,31.641199882415094
2023-08-25,Tokyo,139.6917,35.6895,11.466659621817143,17.227662851837522
2023-08-25,Beijing,116.4074,39.9042,81.40813179124962,120.41563479670003
2023-08-25,Delhi,77.1025,28.7041,53.20130824770786,359.25162933381216
2023-08-25,Bangkok,100.5018,13.7563,8.533996620485595,12.612974664705234
2023-08-26,Seoul,126.978,37.5665,33.205783012135726,49.271438484765895
2023-08-26,Tokyo,139.6917,35.6895,15.565770894454545,23.194358433897833
2023-08-26,Beijing,116.4074,39.9042,86.74888363202626,127.01229934464209
2023-08-26,Delhi,77.1025,28.7041,57.157997446211084,374.6878576293966
2023-08-26,Bangkok,100.5018,13.7563,7.3140351553036,10.662369653857695
2023-08-27,Seoul,126.978,37.5665,36.03325993140061,53.53721022061109
2023-08-27,Tokyo,139.6917,35.6895,16.080534237516986,24.05711718722614
2023-08-27,Beijing,116.4074,39.9042,76.17975228413343,110.87752227467718
2023-08-27,Delhi,77.1025,28.7041,66.19649894901158,420.47466308758885
2023-08-27,Bangkok,100.5018,13.7563,8.690294706070745,12.793940129540715
2023-08-28,Seoul,126.978,37.5665,13.728979730842639,20.358818630938913
2023-08-28,Tokyo,139.6917,35.6895,22.24788175908543,34.148328609262535
2023-08-28,Beijing,116.4074,39.9042,65.24632567561639,93.85068011624753
2023-08-28,Delhi,77.1025,28.7041,54.132129889694625,303.95429462259926
2023-08-28,Bangkok,100.5018,13.7563,8.701359632823369,13.056982162140685
2023-08-29,Seoul,126.978,37.5665,12.908443203230036,19.23418579963254
2023-08-29,Tokyo,139.6917,35.6895,11.480312700484774,17.818354791643287
2023-08-29,Beijing,116.4074,39.9042,41.93737268565201,60.122459899503156
2023-08-29,Delhi,77.1025,28.7041,46.343782145186196,215.01756464203936
2023-08-29,Bangkok,100.5018,13.7563,5.40146238847683,7.924076506071742
2023-08-30,Seoul,126.978,37.5665,20.64840565196846,31.065511052474903
2023-08-30,Tokyo,139.6917,35.6895,9.478774209981111,14.571900130988524
2023-08-30,Beijing,116.4074,39.9042,59.97103613708532,86.12419577502806
2023-08-30,Delhi,77.1025,28.7041,66.09446501215643,260.3276811896649
2023-08-30,Bangkok,100.5018,13.7563,6.32365848574068,9.130538991541925
2023-08-31,Seoul,126.978,37.5665,21.660326865458046,31.488696095038904
2023-08-31,Tokyo,139.6917,35.6895,9.506805120906847,15.090801497308348
2023-08-31,Beijing,116.4074,39.9042,82.8079862458253,119.65180135575793
2023-08-31,Delhi,77.1025,28.7041,62.090926178370864,228.29418355740927
2023-08-31,Bangkok,100.5018,13.7563,10.06684868798402,14.554327520954757
