Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2024-07-07,Bangkok,100.5018,13.7563,17.068654045715448,25.386674096239403
2024-07-08,Seoul,126.978,37.5665,16.199154018181616,23.68857643375577
2024-07-08,Tokyo,139.6917,35.6895,79.74088589435269,115.25197152195688
2024-07-08,Beijing,116.4074,39.9042,68.97153070895001,99.94001004542952
2024-07-08,Delhi,77.1025,28.7041,31.71030726889512,51.937970368953756
2024-07-08,Bangkok,100.5018,13.7563,15.865170510664939,23.235115165221032
2024-07-09,Seoul,126.978,37.5665,15.93938847577192,23.3585968345551
2024-07-09,Tokyo,139.6917,35.6895,60.97738491916971,88.33316655909584
2024-07-09,Beijing,116.4074,39.9042,68.41018773684482,98.51910220959326
2024-07-09,Delhi,77.1025,28.7041,38.5932530377886,58.17048531753244
2024-07-09,Bangkok,100.5018,13.7563,13.129549003565444,19.359010394737197
2024-07-10,Seoul,126.978,37.5665,16.128408830695662,23.775040602913577
2024-07-10,Tokyo,139.6917,35.6895,30.308139997714534,44.66809144787476
2024-07-10,Beijing,116.4074,39.9042,77.35361862160062,111.59581703168442
2024-07-10,Delhi,77.1025,28.7041,44.68944325708435,67.07642796754953
2024-07-10,Bangkok,100.5018,13.7563,11.8250511604856,17.726105028259553
2024-07-11,Seoul,126.978,37.5665,38.74196607966951,56.44089284828624
2024-07-11,Tokyo,139.6917,35.6895,26.456371315930483,38.784868650054705
2024-07-11,Beijing,116.4074,39.9042,69.63856691299952,100.20372087637952
2024-07-11,Delhi,77.1025,28.7041,47.99208142003408,123.4313629083772
2024-07-11,Bangkok,100.5018,13.7563,8.082928992791949,11.997031812427394
2024-07-12,Seoul,126.978,37.5665,46.38351924768358,67.52400594223218
2024-07-12,Tokyo,139.6917,35.6895,24.104634732680097,34.88590039069095
2024-07-12,Beijing,116.4074,39.9042,95.78013759892201,138.14637611631042
2024-07-12,Delhi,77.1025,28.7041,47.11819201475009,158.86233484252443
2024-07-12,Bangkok,100.5018,13.7563,5.562212468390726,8.365745429728122
2024-07-13,Seoul,126.978,37.5665,53.24264051864702,77.22422168399135
2024-07-13,Tokyo,139.6917,35.6895,28.8799295589115,42.295759783428366
2024-07-13,Beijing,116.4074,39.9042,97.43533269102045,142.46600699152623
2024-07-13,Delhi,77.1025,28.7041,54.01280134265107,141.2998074101779
2024-07-13,Bangkok,100.5018,13.7563,5.041917994219602,7.3865447092202885
2024-07-14,Seoul,126.978,37.5665,19.036155762819362,27.53303718350253
2024-07-14,Tokyo,139.6917,35.6895,31.34005055471789,45.68928702042285
2024-07-14,Beijing,116.4074,39.9042,58.000370728450434,85.91495515020142
2024-07-14,Delhi,77.1025,28.7041,70.35927751530835,178.66904045149568
2024-07-14,Bangkok,100.5018,13.7563,5.729918317598504,8.322435185448285
2024-07-15,Seoul,126.978,37.5665,24.614426052949057,35.56638006330104
2024-07-15,Tokyo,139.6917,35.6895,27.105565791885056,39.380608995998045
2024-07-15,Beijing,116.4074,39.9042,49.692406633994324,73.50634234626341
2024-07-15,Delhi,77.1025,28.7041,47.790702950578634,82.03572576803708
2024-07-15,Bangkok,100.5018,13.7563,8.49097858690584,12.328992937682415
2024-07-16,Seoul,126.978,37.5665,12.927927173222997,18.741326712756745
2024-07-16,Tokyo,139.6917,35.6895,32.77271787283098,47.53150406600071
2024-07-16,Beijing,116.4074,39.9042,64.70538238545487,93.74937093298286
2024-07-16,Delhi,77.1025,28.7041,39.78743734478485,57.67982358406698
2024-07-16,Bangkok,100.5018,13.7563,7.881071795168282,11.488140216897591
2024-07-17,Seoul,126.978,37.5665,6.1921774374695815,9.26718701776963
2024-07-17,Tokyo,139.6917,35.6895,43.586855014154935,63.1168077802613
2024-07-17,Beijing,116.4074,39.9042,45.69616862681869,67.56778248018236
2024-07-17,Delhi,77.1025,28.7041,34.64781883621981,50.81872345158445
2024-07-17,Bangkok,100.5018,13.7563,5.625766075212368,8.079406477179418
2024-07-18,Seoul,126.978,37.5665,11.385701270683057,16.792938595244777
2024-07-18,Tokyo,139.6917,35.6895,33.233185092740314,48.45244205853305
2024-07-18,Beijing,116.4074,39.9042,43.7992078161642,67.53017345317858
2024-07-18,Delhi,77.1025,28.7041,37.75829071628323,54.73368958064384
2024-07-18,Bangkok,100.5018,13.7563,5.053617524453102,7.3117525367649705
2024-07-19,Seoul,126.978,37.5665,18.912215793420728,27.76079455202307
2024-07-19,Tokyo,139.6917,35.6895,22.47484331974192,33.141155597604666
2024-07-19,Beijing,116.4074,39.9042,51.66798899836067,75.33000712101057
2024-07-19,Delhi,77.1025,28.7041,36.375507050934175,54.05810554748314
2024-07-19,Bangkok,100.5018,13.7563,4.456988111911642,6.47379394536074
2024-07-20,Seoul,126.978,37.5665,10.2452712980039,15.315636758828077
2024-07-20,Tokyo,139.6917,35.6895,48.72454795190606,70.55025008639859
2024-07-20,Beijing,116.4074,39.9042,45.890509170476435,66.44997085913928
2024-07-20,Delhi,77.1025,28.7041,41.59557676075565,60.70877844877032
2024-07-20,Bangkok,100.5018,13.7563,5.601755947992615,8.169365628418745
2024-07-21,Seoul,126.978,37.5665,16.825785209562127,25.484142796017295
2024-07-21,Tokyo,139.6917,35.6895,54.385687064950616,78.64387185918531
2024-07-21,Beijing,116.4074,39.9042,43.55002403144681,62.65136676120164
2024-07-21,Delhi,77.1025,28.7041,40.73539372484447,60.16791331830973
2024-07-21,Bangkok,100.5018,13.7563,8.91739393438229,13.96287352406489
2024-07-22,Seoul,126.978,37.5665,8.266342277352123,12.427774365164623
2024-07-22,Tokyo,139.6917,35.6895,70.19806247399174,101.15493154216892
2024-07-22,Beijing,116.4074,39.9042,58.517887424613946,84.94108527656863
2024-07-22,Delhi,77.1025,28.7041,31.296877978093107,45.217252164775346
2024-07-22,Bangkok,100.5018,13.7563,9.780133147785364,16.127128077414454
2024-07-23,Seoul,126.978,37.5665,7.76752084874488,11.750755035677685
2024-07-23,Tokyo,139.6917,35.6895,56.784859481240346,82.33056547624074
2024-07-23,Beijing,116.4074,39.9042,69.25029794047077,103.03995878757632
2024-07-23,Delhi,77.1025,28.7041,33.651808450940734,49.41960796145395
2024-07-23,Bangkok,100.5018,13.7563,5.935069324891629,9.752831431342202
2024-07-24,Seoul,126.978,37.5665,10.29884799663705,15.631487215728157
2024-07-24,Tokyo,139.6917,35.6895,45.76980217052551,66.96708965137077
2024-07-24,Beijing,116.4074,39.9042,62.041635828791186,91.43411716650007
2024-07-24,Delhi,77.1025,28.7041,38.705252336512785,57.571202916051334
2024-07-24,Bangkok,100.5018,13.7563,3.982386420631201,5.868765917682595
2024-07-25,Seoul,126.978,37.5665,19.422040864469636,29.185340366666424
2024-07-25,Tokyo,139.6917,35.6895,35.84915475585149,53.01598449136691
2024-07-25,Beijing,116.4074,39.9042,31.857677385005445,45.79773715818192
2024-07-25,Delhi,77.1025,28.7041,38.21683947080601,56.056752129052256
2024-07-25,Bangkok,100.5018,13.7563,4.242716400426616,6.2869620620631395
2024-07-26,Seoul,126.978,37.5665,15.686843823914387,23.04530077879008
2024-07-26,Tokyo,139.6917,35.6895,38.4821277066294,56.783111546110376
2024-07-26,Beijing,116.4074,39.9042,46.21677618388276,66.493221595465
2024-07-26,Delhi,77.1025,28.7041,40.89563887532677,59.474409397353156
2024-07-26,Bangkok,100.5018,13.7563,4.723542446072315,7.000799939760327
2024-07-27,Seoul,126.978,37.5665,12.557073603147728,18.667519086079665
2024-07-27,Tokyo,139.6917,35.6895,57.956530241654036,84.62774303552578
2024-07-27,Beijing,116.4074,39.9042,31.3034149712621,46.01622904942815
2024-07-27,Delhi,77.1025,28.7041,40.09487497569353,57.867264757760495
2024-07-27,Bangkok,100.5018,13.7563,4.3638657132305525,6.421311482540659
2024-07-28,Seoul,126.978,37.5665,9.422673308279172,14.806575521220111
2024-07-28,Tokyo,139.6917,35.6895,61.557855701721564,89.74031828756779
2024-07-28,Beijing,116.4074,39.9042,31.665717159512496,46.85481158617222
2024-07-28,Delhi,77.1025,28.7041,35.49203952957214,64.68935964676348
2024-07-28,Bangkok,100.5018,13.7563,3.8877723262942254,5.730002250459165
2024-07-29,Seoul,126.978,37.5665,8.146149532706204,13.47683298291713
2024-07-29,Tokyo,139.6917,35.6895,46.712123946690554,68.17688813498535
2024-07-29,Beijing,116.4074,39.9042,45.44904186332133,66.98769539070781
2024-07-29,Delhi,77.1025,28.7041,33.938036381186976,73.52625885914676
2024-07-29,Bangkok,100.5018,13.7563,3.652947500043524,5.396493918397027
2024-07-30,Seoul,126.978,37.5665,17.569949051221556,27.769678112576912
2024-07-30,Tokyo,139.6917,35.6895,50.662517736554946,73.80074862339825
2024-07-30,Beijing,116.4074,39.9042,38.00370151907373,54.435808749531134
2024-07-30,Delhi,77.1025,28.7041,36.76101201222082,58.111943701533164
2024-07-30,Bangkok,100.5018,13.7563,4.423816868381891,6.635594740345141
2024-07-31,Seoul,126.978,37.5665,11.828494628218778,18.519092037649898
2024-07-31,Tokyo,139.6917,35.6895,43.01968559161651,62.42479599904982
2024-07-31,Beijing,116.4074,39.9042,65.4216520956652,93.8851911769234
2024-07-31,Delhi,77.1025,28.7041,28.989090239406323,44.59439040260804
2024-07-31,Bangkok,100.5018,13.7563,4.63363569735975,7.092145093423596
