Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2016-08-18,Beijing,116.4074,39.9042,30.325260524932673,0.0
2016-08-18,Delhi,77.1025,28.7041,121.41080674155091,0.0
2016-08-18,Bangkok,100.5018,13.7563,11.612169892316615,0.0
2016-08-19,Seoul,126.978,37.5665,25.82938840589577,0.0
2016-08-19,Tokyo,139.6917,35.6895,5.919992940306429,0.0
2016-08-19,Beijing,116.4074,39.9042,26.370203798364855,0.0
2016-08-19,Delhi,77.1025,28.7041,63.6576373835851,0.0
2016-08-19,Bangkok,100.5018,13.7563,11.832036683756542,0.0
2016-08-20,Seoul,126.978,37.5665,16.616571230088084,0.0
2016-08-20,Tokyo,139.6917,35.6895,6.16579143297713,0.0
2016-08-20,Beijing,116.4074,39.9042,39.03012313344334,0.0
2016-08-20,Delhi,77.1025,28.7041,17.342276947829305,0.0
2016-08-20,Bangkok,100.5018,13.7563,9.809965284546251,0.0
2016-08-21,Seoul,126.978,37.5665,16.695530291599425,0.0
2016-08-21,Tokyo,139.6917,35.6895,4.99586949587183,0.0
2016-08-21,Beijing,116.4074,39.9042,44.08919451748261,0.0
2016-08-21,Delhi,77.1025,28.7041,17.561458065529223,0.0
2016-08-21,Bangkok,100.5018,13.7563,11.35053651069029,0.0
2016-08-22,Seoul,126.978,37.5665,14.418034766094934,0.0
2016-08-22,Tokyo,139.6917,35.6895,9.551067492452603,0.0
2016-08-22,Beijing,116.4074,39.9042,35.32892378643737,0.0
2016-08-22,Delhi,77.1025,28.7041,22.33626084091611,0.0
2016-08-22,Bangkok,100.5018,13.7563,13.415794697380079,0.0
2016-08-23,Seoul,126.978,37.5665,13.93568105356735,0.0
2016-08-23,Tokyo,139.6917,35.6895,7.11621517268668,0.0
2016-08-23,Beijing,116.4074,39.9042,37.391416185528215,0.0
2016-08-23,Delhi,77.1025,28.7041,24.02166643378223,0.0
2016-08-23,Bangkok,100.5018,13.7563,17.881948366493816,0.0
2016-08-24,Seoul,126.978,37.5665,13.456654457399964,0.0
2016-08-24,Tokyo,139.6917,35.6895,4.134236508690492,0.0
2016-08-24,Beijing,116.4074,39.9042,43.8904912414273,0.0
2016-08-24,Delhi,77.1025,28.7041,17.241957195324176,0.0
2016-08-24,Bangkok,100.5018,13.7563,20.53503145305058,0.0
2016-08-25,Seoul,126.978,37.5665,13.262942744063366,0.0
2016-08-25,Tokyo,139.6917,35.6895,5.150823767507973,0.0
2016-08-25,Beijing,116.4074,39.9042,34.9921904785333,0.0
2016-08-25,Delhi,77.1025,28.7041,19.12389002711734,0.0
2016-08-25,Bangkok,100.5018,13.7563,17.423452902676217,0.0
2016-08-26,Seoul,126.978,37.5665,9.170662451651879,0.0
2016-08-26,Tokyo,139.6917,35.6895,6.476496228202677,0.0
2016-08-26,Beijing,116.4074,39.9042,28.772154436751407,0.0
2016-08-26,Delhi,77.1025,28.7041,25.625118027505778,0.0
2016-08-26,Bangkok,100.5018,13.7563,12.571680585438116,0.0
2016-08-27,Seoul,126.978,37.5665,5.51830492412364,0.0
2016-08-27,Tokyo,139.6917,35.6895,4.594904456922677,0.0
2016-08-27,Beijing,116.4074,39.9042,30.28285888717619,0.0
2016-08-27,Delhi,77.1025,28.7041,22.928084320028574,0.0
2016-08-27,Bangkok,100.5018,13.7563,8.694561515198984,0.0
2016-08-28,Seoul,126.978,37.5665,4.685401400195133,0.0
2016-08-28,Tokyo,139.6917,35.6895,4.547288323664134,0.0
2016-08-28,Beijing,116.4074,39.9042,29.5156539209529,0.0
2016-08-28,Delhi,77.1025,28.7041,21.784156700732638,0.0
2016-08-28,Bangkok,100.5018,13.7563,8.81005668418311,0.0
2016-08-29,Seoul,126.978,37.5665,4.6473425108217725,0.0
2016-08-29,Tokyo,139.6917,35.6895,9.179392357339111,0.0
2016-08-29,Beijing,116.4074,39.9042,35.649559748662796,0.0
2016-08-29,Delhi,77.1025,28.7041,21.19382358500843,0.0
2016-08-29,Bangkok,100.5018,13.7563,6.904721239209266,0.0
2016-08-30,Seoul,126.978,37.5665,4.651950380463177,0.0
2016-08-30,Tokyo,139.6917,35.6895,8.16523737512398,0.0
2016-08-30,Beijing,116.4074,39.9042,37.713391520810546,0.0
2016-08-30,Delhi,77.1025,28.7041,18.28054507768684,0.0
2016-08-30,Bangkok,100.5018,13.7563,5.461382901472689,0.0
2016-08-31,Seoul,126.978,37.5665,16.685200776578313,0.0
2016-08-31,Tokyo,139.6917,35.6895,13.087262829003521,0.0
2016-08-31,Beijing,116.4074,39.9042,15.982553946969347,0.0
2016-08-31,Delhi,77.1025,28.7041,14.760117572620857,0.0
2016-08-31,Bangkok,100.5018,13.7563,5.901346966652454,0.0
