Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2021-07-27,Tokyo,139.6917,35.6895,11.977656200201636,17.874549840257714
2021-07-27,Beijing,116.4074,39.9042,48.922117912297836,70.99731647031149
2021-07-27,Delhi,77.1025,28.7041,37.66094991419777,65.41817754168733
2021-07-27,Bangkok,100.5018,13.7563,11.303025182485271,16.219559029195807
2021-07-28,Seoul,126.978,37.5665,25.318696472709235,37.049499468366776
2021-07-28,Tokyo,139.6917,35.6895,10.503240055470542,16.456638718409522
2021-07-28,Beijing,116.4074,39.9042,56.72288239111367,81.79748078873672
2021-07-28,Delhi,77.1025,28.7041,42.206171002590054,72.63246715183413
2021-07-28,Bangkok,100.5018,13.7563,11.064464011667496,15.897782645879488
2021-07-29,Seoul,126.978,37.5665,23.023622119922038,34.63372166834233
2021-07-29,Tokyo,139.6917,35.6895,10.082411350254006,15.772316785955809
2021-07-29,Beijing,116.4074,39.9042,45.80764212391841,65.88576439980898
2021-07-29,Delhi,77.1025,28.7041,45.95225533421399,76.68198520605074
2021-07-29,Bangkok,100.5018,13.7563,11.82158637647035,17.03621066440064
2021-07-30,Seoul,126.978,37.5665,17.22141540483335,25.495269895259298
2021-07-30,Tokyo,139.6917,35.6895,15.083758242440126,22.802307597658
2021-07-30,Beijing,116.4074,39.9042,47.208139619669964,67.5021993856717
2021-07-30,Delhi,77.1025,28.7041,44.39259981836585,68.14207864636046
2021-07-30,Bangkok,100.5018,13.7563,11.986800885210869,17.238813043718437
2021-07-31,Seoul,126.978,37.5665,23.42752125628067,35.07026491433862
2021-07-31,Tokyo,139.6917,35.6895,22.475669325672243,32.985809639285435
2021-07-31,Beijing,116.4074,39.9042,92.00349637694671,131.77211144466128
2021-07-31,Delhi,77.1025,28.7041,41.9535624018863,66.14885705857887
2021-07-31,Bangkok,100.5018,13.7563,11.223230345080992,16.209693143309778
