Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³)
2023-05-14,Seoul,126.978,37.5665,42.27211292118227,63.31443813678561
2023-05-14,Tokyo,139.6917,35.6895,16.88857054205073,29.61644973709099
2023-05-14,Beijing,116.4074,39.9042,80.29385867303063,119.13022746057322
2023-05-14,Delhi,77.1025,28.7041,72.71872703995541,124.36312601948885
2023-05-14,Bangkok,100.5018,13.7563,14.406682069534327,21.996589438799674
2023-05-15,Seoul,126.978,37.5665,55.66530347778098,82.79493357576939
2023-05-15,Tokyo,139.6917,35.6895,14.723861241350278,23.8779254146948
2023-05-15,Beijing,116.4074,39.9042,70.82334718688799,105.56023255503533
2023-05-15,Delhi,77.1025,28.7041,63.42524017100004,114.78074668502813
2023-05-15,Bangkok,100.5018,13.7563,17.979008504198646,27.79646024464455
2023-05-16,Seoul,126.978,37.5665,34.10721305385778,55.39517644592706
2023-05-16,Tokyo,139.6917,35.6895,20.171233572341407,30.21064287622721
2023-05-16,Beijing,116.4074,39.9042,65.81278455541906,95.66176828457174
2023-05-16,Delhi,77.1025,28.7041,36.83046756464137,99.47886070449385
2023-05-16,Bangkok,100.5018,13.7563,28.49889213507595,43.47236881585559
2023-05-17,Seoul,126.978,37.5665,25.24232201039922,41.20774477200939
2023-05-17,Tokyo,139.6917,35.6895,32.52457503322148,48.69725245271184
2023-05-17,Beijing,116.4074,39.9042,75.90002581991939,111.81846559793485
2023-05-17,Delhi,77.1025,28.7041,45.839712470296945,96.97504310679506
2023-05-17,Bangkok,100.5018,13.7563,42.25510608080185,63.29952384476201
2023-05-18,Seoul,126.978,37.5665,30.467031564285207,46.64807917720282
2023-05-18,Tokyo,139.6917,35.6895,28.515909633597403,46.388951346898466
2023-05-18,Beijing,116.4074,39.9042,47.6380890290784,72.55740541722844
2023-05-18,Delhi,77.1025,28.7041,38.84627375327909,95.70455716811921
2023-05-18,Bangkok,100.5018,13.7563,36.54906066685726,54.63589758392118
2023-05-19,Seoul,126.978,37.5665,25.74746815753315,38.320152384585526
2023-05-19,Tokyo,139.6917,35.6895,12.926560266635079,21.99527138202484
2023-05-19,Beijing,116.4074,39.9042,72.69802182463536,109.91819010541803
2023-05-19,Delhi,77.1025,28.7041,44.77830373161851,94.75716211682084
2023-05-19,Bangkok,100.5018,13.7563,36.166316164099044,54.1836833178877
2023-05-20,Seoul,126.978,37.5665,23.197753051817926,34.75815191222864
2023-05-20,Tokyo,139.6917,35.6895,14.400901804378918,23.40181559645771
2023-05-20,Beijing,116.4074,39.9042,24.006483911875875,49.9540107057328
2023-05-20,Delhi,77.1025,28.7041,50.76197240327929,97.28348970838852
2023-05-20,Bangkok,100.5018,13.7563,35.465422598690566,53.0202761694909
2023-05-21,Seoul,126.978,37.5665,25.89979253286856,42.767638319674006
2023-05-21,Tokyo,139.6917,35.6895,18.45597275007549,28.521913719714576
2023-05-21,Beijing,116.4074,39.9042,25.390466618091523,40.35732814600124
2023-05-21,Delhi,77.1025,28.7041,47.241371703421464,97.86383259324793
2023-05-21,Bangkok,100.5018,13.7563,28.91709272034859,43.86069818451688
2023-05-22,Seoul,126.978,37.5665,27.994769169481515,40.50759372375978
2023-05-22,Tokyo,139.6917,35.6895,24.317420965758174,36.85148897147883
2023-05-22,Beijing,116.4074,39.9042,36.11943455439359,52.27703070431744
2023-05-22,Delhi,77.1025,28.7041,33.84693769703517,96.18366902941489
2023-05-22,Bangkok,100.5018,13.7563,25.052097285538366,37.682916342873796
2023-05-23,Seoul,126.978,37.5665,34.20061034375976,49.80849155344913
2023-05-23,Tokyo,139.6917,35.6895,19.9139336132248,29.36465648417652
2023-05-23,Beijing,116.4074,39.9042,39.91106822809343,57.56600884865293
2023-05-23,Delhi,77.1025,28.7041,41.240138415332694,99.00450237410041
2023-05-23,Bangkok,100.5018,13.7563,24.6618032662127,37.13736873578455
2023-05-24,Seoul,126.978,37.5665,38.655166179069056,56.14119302776999
2023-05-24,Tokyo,139.6917,35.6895,14.170278284098003,21.405828221077172
2023-05-24,Beijing,116.4074,39.9042,46.97280431287254,67.44529201796468
2023-05-24,Delhi,77.1025,28.7041,61.826845865198266,125.1672046009844
2023-05-24,Bangkok,100.5018,13.7563,21.750402368070354,32.74659476915076
2023-05-25,Seoul,126.978,37.5665,27.001936686588124,39.642966243036426
2023-05-25,Tokyo,139.6917,35.6895,18.043703420289603,28.928731410360342
2023-05-25,Beijing,116.4074,39.9042,79.26038136929492,120.08646876893181
2023-05-25,Delhi,77.1025,28.7041,58.92857046774225,110.43107406294439
2023-05-25,Bangkok,100.5018,13.7563,27.703622507146974,42.35256412243871
2023-05-26,Seoul,126.978,37.5665,25.25674780429199,38.70721343446348
2023-05-26,Tokyo,139.6917,35.6895,17.45231870131647,28.21538380715083
2023-05-26,Beijing,116.4074,39.9042,78.04048607340519,120.65446242104372
2023-05-26,Delhi,77.1025,28.7041,59.70535710275726,109.06527592169368
2023-05-26,Bangkok,100.5018,13.7563,35.491694916345295,53.993158388720985
2023-05-27,Seoul,126.978,37.5665,26.130464902962558,39.27198477526872
2023-05-27,Tokyo,139.6917,35.6895,14.736550646432534,24.29053758135069
2023-05-27,Beijing,116.4074,39.9042,77.52622366297146,115.15653852711694
2023-05-27,Delhi,77.1025,28.7041,61.225243541684904,114.67663796338456
2023-05-27,Bangkok,100.5018,13.7563,38.60748876149955,57.29100394091802
2023-05-28,Seoul,126.978,37.5665,10.598549593510143,15.439260536709298
2023-05-28,Tokyo,139.6917,35.6895,12.93553175685247,20.63824666720393
2023-05-28,Beijing,116.4074,39.9042,69.8277915489598,105.11464410001281
2023-05-28,Delhi,77.1025,28.7041,71.59341919305007,122.82166039767617
2023-05-28,Bangkok,100.5018,13.7563,61.958765229519486,90.36322268229924
2023-05-29,Seoul,126.978,37.5665,25.649939061622717,36.826950378099355
2023-05-29,Tokyo,139.6917,35.6895,25.89283099041495,38.09436677215672
2023-05-29,Beijing,116.4074,39.9042,73.55023257105131,109.13471015783216
2023-05-29,Delhi,77.1025,28.7041,75.75910387913609,128.4557384906293
2023-05-29,Bangkok,100.5018,13.7563,72.9690157186269,104.74077072331056
2023-05-30,Seoul,126.978,37.5665,25.379883084042376,37.35150855277425
2023-05-30,Tokyo,139.6917,35.6895,22.44617469671084,33.01594020399534
2023-05-30,Beijing,116.4074,39.9042,79.33137169402471,116.60039689331825
2023-05-30,Delhi,77.1025,28.7041,73.8338883365941,122.90294648664712
2023-05-30,Bangkok,100.5018,13.7563,36.221134536162936,51.87445495380416
2023-05-31,Seoul,126.978,37.5665,43.19928947893459,62.83805475959525
2023-05-31,Tokyo,139.6917,35.6895,27.05872681474375,40.8655687067494
2023-05-31,Beijing,116.4074,39.9042,78.96120735040313,115.7632354420457
2023-05-31,Delhi,77.1025,28.7041,56.06002062563675,102.19453372428688
2023-05-31,Bangkok,100.5018,13.7563,19.576974708002126,28.776966587429342
