Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2022-01-21,Grid_32.5_135.0,135.0,32.5,8.105694782045703,16.441081385210055,0.0,180.0
2022-01-21,Grid_45.0_100.0,100.0,45.0,5.226885146925042,11.755601825313988,1.1472859946446794,291.0636170208407
2022-01-21,Grid_45.0_111.7,111.7,45.0,24.181886715268774,36.1655523306581,3.368805491187662,49.33716070369945
2022-01-21,Grid_45.0_123.4,123.4,45.0,33.923761577625555,48.5539395356227,1.4949942681324158,13.739514712810887
2022-01-21,Grid_45.0_135.0,135.0,45.0,6.0820002367734105,8.701626974527699,1.0880739126480914,125.82187813749934
2022-01-22,Grid_20.0_100.0,100.0,20.0,13.987799363235354,20.23934442263453,0.3040121149778062,226.74913675475779
2022-01-22,Grid_20.0_111.7,111.7,20.0,17.07969587982916,33.82924163020107,0.0,180.0
2022-01-22,Grid_20.0_123.4,123.4,20.0,21.61609025108646,42.701625346808214,0.0,180.0
2022-01-22,Grid_20.0_135.0,135.0,20.0,19.736861034402864,39.195374057499066,0.0,180.0
2022-01-22,Grid_32.5_100.0,100.0,32.5,3.763557465674694,5.381751932986845,1.6529959383984851,208.4755510816978
2022-01-22,Grid_32.5_111.7,111.7,32.5,46.86772214768098,67.86536488334605,0.8616429608747662,147.51472554220362
2022-01-22,Grid_32.5_123.4,123.4,32.5,23.83453256982193,46.66793529395363,0.0,180.0
2022-01-22,Grid_32.5_135.0,135.0,32.5,7.679124003345805,15.447708889837486,0.0,180.0
2022-01-22,Grid_45.0_100.0,100.0,45.0,7.03034963578375,22.44881258661735,1.1905267134888082,247.9007498410307
2022-01-22,Grid_45.0_111.7,111.7,45.0,23.996602038778292,34.98612244356991,2.4664592317896155,4.6330114008638645
2022-01-22,Grid_45.0_123.4,123.4,45.0,42.44289897314957,60.67859459335523,1.8636079665161143,73.50948580159374
2022-01-22,Grid_45.0_135.0,135.0,45.0,6.906461180733459,9.890881003116192,0.8683697836643158,113.63366293649356
2022-01-23,Grid_20.0_100.0,100.0,20.0,17.248142469838967,25.0025955494948,0.20172048030625497,218.51944364732867
2022-01-23,Grid_20.0_111.7,111.7,20.0,10.644622960853667,20.13435285164178,0.0,180.0
2022-01-23,Grid_20.0_123.4,123.4,20.0,17.058660262136982,33.344932148793305,0.0,180.0
2022-01-23,Grid_20.0_135.0,135.0,20.0,19.35515392403886,38.074087882478125,0.0,180.0
2022-01-23,Grid_32.5_100.0,100.0,32.5,3.698864992074391,5.288580240403462,1.5614304478940295,185.37920820934414
2022-01-23,Grid_32.5_111.7,111.7,32.5,58.1352992412576,83.09322652166884,0.42278355525754646,179.37919407037464
2022-01-23,Grid_32.5_123.4,123.4,32.5,27.391008572408282,54.92515242622176,0.0,180.0
2022-01-23,Grid_32.5_135.0,135.0,32.5,13.205421645068327,26.507480654913707,0.0,180.0
2022-01-23,Grid_45.0_100.0,100.0,45.0,2.82129253292851,8.224906977716273,1.8592409411103272,147.76439965492878
2022-01-23,Grid_45.0_111.7,111.7,45.0,21.268826699838428,31.19909663951148,2.4459016707152843,275.8313672134189
2022-01-23,Grid_45.0_123.4,123.4,45.0,47.43547066254905,67.88113182665256,0.4475116606694105,140.04643255460206
2022-01-23,Grid_45.0_135.0,135.0,45.0,9.495376041002146,13.596204162524828,1.717289109343847,149.61907492700635
2022-01-24,Grid_20.0_100.0,100.0,20.0,17.72300706193164,25.64809165050974,0.08482813621930006,319.7488062443915
2022-01-24,Grid_20.0_111.7,111.7,20.0,17.843957422769563,35.72486306779865,0.0,180.0
2022-01-24,Grid_20.0_123.4,123.4,20.0,11.144639877613827,21.333280031399227,0.0,180.0
2022-01-24,Grid_20.0_135.0,135.0,20.0,13.889666305999526,26.636497452159347,0.0,180.0
2022-01-24,Grid_32.5_100.0,100.0,32.5,3.612249832585235,5.16667775229962,2.1961351817318944,219.81505014131105
2022-01-24,Grid_32.5_111.7,111.7,32.5,79.42384883108389,113.51033180062586,0.22979433289136442,93.80623016971289
2022-01-24,Grid_32.5_123.4,123.4,32.5,33.07323481749336,64.20766851533699,0.0,180.0
2022-01-24,Grid_32.5_135.0,135.0,32.5,15.440928535781495,31.52309702159073,0.0,180.0
2022-01-24,Grid_45.0_100.0,100.0,45.0,0.8982923849210067,1.3880241400698878,0.9326148123277044,152.7372744869075
2022-01-24,Grid_45.0_111.7,111.7,45.0,9.442225668010451,16.29590151708271,3.269597116453312,191.69369279239007
2022-01-24,Grid_45.0_123.4,123.4,45.0,47.06630463147121,67.42113356494883,0.8206827025441485,321.17084225056396
2022-01-24,Grid_45.0_135.0,135.0,45.0,7.009107072519782,10.028806229911424,0.8822057400963818,138.89523740355156
2022-01-25,Grid_20.0_100.0,100.0,20.0,16.87186212961933,24.361289874264003,0.33688129713870446,253.67517095100834
2022-01-25,Grid_20.0_111.7,111.7,20.0,27.11322366621971,54.56324814190339,0.0,180.0
2022-01-25,Grid_20.0_123.4,123.4,20.0,15.610174486369033,30.690724628357202,0.0,180.0
2022-01-25,Grid_20.0_135.0,135.0,20.0,10.182612086850895,19.425929309591083,0.0,180.0
2022-01-25,Grid_32.5_100.0,100.0,32.5,2.788350661475647,3.9851664190848624,2.2244943599028106,227.34674476204395
2022-01-25,Grid_32.5_111.7,111.7,32.5,84.801627053821,121.15864933548437,0.5266965084998132,13.39693434518739
2022-01-25,Grid_32.5_123.4,123.4,32.5,34.71040344038556,69.09115768394258,0.0,180.0
2022-01-25,Grid_32.5_135.0,135.0,32.5,11.758720219745555,24.378692842219607,0.0,180.0
2022-01-25,Grid_45.0_100.0,100.0,45.0,2.6827748911273375,4.167194589399514,0.3112053004635349,106.08974614760872
2022-01-25,Grid_45.0_111.7,111.7,45.0,2.2375525876583424,3.2510616421177474,2.750313685921768,192.7266138083639
2022-01-25,Grid_45.0_123.4,123.4,45.0,33.542992383672754,48.28793720434987,1.4934657416684929,179.52216904611558
2022-01-25,Grid_45.0_135.0,135.0,45.0,3.2352773793320466,4.679526988127236,0.2940697406882055,52.74135867397209
2022-01-26,Grid_20.0_100.0,100.0,20.0,16.6592357686568,23.995680109578643,0.4152402181883492,255.47559290802246
2022-01-26,Grid_20.0_111.7,111.7,20.0,23.698001783145628,47.30260982910295,0.0,180.0
2022-01-26,Grid_20.0_123.4,123.4,20.0,20.274542933407247,39.973453880293164,0.0,180.0
2022-01-26,Grid_20.0_135.0,135.0,20.0,14.136563919464606,27.738837005131245,0.0,180.0
2022-01-26,Grid_32.5_100.0,100.0,32.5,2.3362052292696944,3.340975718302275,2.248022369506307,235.20898824518423
2022-01-26,Grid_32.5_111.7,111.7,32.5,44.63843339408413,64.0793800243955,1.8412536014270338,48.512355714365555
2022-01-26,Grid_32.5_123.4,123.4,32.5,30.845527021483576,59.55994453188396,0.0,180.0
2022-01-26,Grid_32.5_135.0,135.0,32.5,12.263951632007775,24.48937230781212,0.0,180.0
2022-01-26,Grid_45.0_100.0,100.0,45.0,3.913020130141831,6.087555348699425,0.0583019318983158,316.05686452345196
2022-01-26,Grid_45.0_111.7,111.7,45.0,2.6363806693296965,3.774871082384834,2.3218683213239704,200.9575508934812
2022-01-26,Grid_45.0_123.4,123.4,45.0,7.204676855110392,10.311953069219726,1.915516986735138,165.4033400538945
2022-01-26,Grid_45.0_135.0,135.0,45.0,8.134500184553417,11.730018734112946,2.158090167552499,145.40086436785523
2022-01-27,Grid_20.0_100.0,100.0,20.0,16.364955612857557,23.576602004027336,0.7290369872955738,249.29680207183694
2022-01-27,Grid_20.0_111.7,111.7,20.0,26.39580998220481,53.208630390599865,0.0,180.0
2022-01-27,Grid_20.0_123.4,123.4,20.0,17.237637095490754,33.6318883853437,0.0,180.0
2022-01-27,Grid_20.0_135.0,135.0,20.0,15.95230614270804,31.510076325957925,0.0,180.0
2022-01-27,Grid_32.5_100.0,100.0,32.5,2.2698722901282053,3.2560052432017983,2.4972625237013264,238.03578209578592
2022-01-27,Grid_32.5_111.7,111.7,32.5,51.832618197522606,76.81826019734217,1.3049309058097354,37.77910985945127
2022-01-27,Grid_32.5_123.4,123.4,32.5,21.988714848930613,45.53029597786917,0.0,180.0
2022-01-27,Grid_32.5_135.0,135.0,32.5,16.09891242537742,30.860125121989768,0.0,180.0
2022-01-27,Grid_45.0_100.0,100.0,45.0,6.204674107834762,9.918436738587388,1.4538949674800803,244.11025442267135
2022-01-27,Grid_45.0_111.7,111.7,45.0,2.7655202572418602,4.812330978154478,3.342581201077594,213.46253881113668
2022-01-27,Grid_45.0_123.4,123.4,45.0,7.196914619811423,10.307691589162005,2.2868088321247177,166.96778181471117
2022-01-27,Grid_45.0_135.0,135.0,45.0,6.487054005077653,9.276973855776305,2.4269209080362395,153.80107167767068
2022-01-28,Grid_20.0_100.0,100.0,20.0,13.088143901995863,18.860063732972776,0.9722846392660592,236.40337032688046
2022-01-28,Grid_20.0_111.7,111.7,20.0,25.209290654970573,51.0363733496888,0.0,180.0
2022-01-28,Grid_20.0_123.4,123.4,20.0,17.464836687963725,34.220743572177525,0.0,180.0
2022-01-28,Grid_20.0_135.0,135.0,20.0,15.072682657546466,29.944683177518527,0.0,180.0
2022-01-28,Grid_32.5_100.0,100.0,32.5,3.581088314774661,5.262475344380846,2.0194902095862846,168.8016048939766
2022-01-28,Grid_32.5_111.7,111.7,32.5,60.368797960563825,89.10190985034205,0.7422380353447608,43.49669754945154
2022-01-28,Grid_32.5_123.4,123.4,32.5,18.51784681150548,38.25692829195759,0.0,180.0
2022-01-28,Grid_32.5_135.0,135.0,32.5,17.65512358531396,34.34953299574772,0.0,180.0
2022-01-28,Grid_45.0_100.0,100.0,45.0,8.894364356137885,13.693862932484535,1.028992984048281,201.8426439884585
2022-01-28,Grid_45.0_111.7,111.7,45.0,4.550741117270718,10.245347681347994,1.0938181016527102,301.33470396320456
2022-01-28,Grid_45.0_123.4,123.4,45.0,4.572384249001971,6.534378815814534,3.2921684592856684,160.38469989033723
2022-01-28,Grid_45.0_135.0,135.0,45.0,7.800507795252543,11.150987688779423,3.346104239426752,161.34196906583549
2022-01-29,Grid_20.0_100.0,100.0,20.0,17.020171938497697,24.57324477234124,0.7081522788866501,212.7757743082366
2022-01-29,Grid_20.0_111.7,111.7,20.0,29.812266433282275,61.1305424058628,0.0,180.0
2022-01-29,Grid_20.0_123.4,123.4,20.0,14.698890993258829,28.620519287869683,0.0,180.0
2022-01-29,Grid_20.0_135.0,135.0,20.0,14.191655850481766,28.195424661703328,0.0,180.0
2022-01-29,Grid_32.5_100.0,100.0,32.5,4.9407296032200065,7.153201142529042,2.387949167964885,192.23706299893786
2022-01-29,Grid_32.5_111.7,111.7,32.5,57.40940878240508,83.21408273559427,0.5015805711554494,321.11399074274163
2022-01-29,Grid_32.5_123.4,123.4,32.5,18.263104806237607,37.051570700441516,0.0,180.0
2022-01-29,Grid_32.5_135.0,135.0,32.5,12.926214765229815,26.008390108245294,0.0,180.0
2022-01-29,Grid_45.0_100.0,100.0,45.0,4.4765515738731665,7.06509251102716,2.3802380183912346,125.42496628729825
2022-01-29,Grid_45.0_111.7,111.7,45.0,7.639601840025989,19.96446385987838,2.5718161817909975,339.10208532043276
2022-01-29,Grid_45.0_123.4,123.4,45.0,4.884453286280177,7.036485172307039,3.1675600262446917,159.26108484189362
2022-01-29,Grid_45.0_135.0,135.0,45.0,4.8420356613121385,6.918309036763048,3.3812203509606484,156.72931558027824
2022-01-30,Grid_20.0_100.0,100.0,20.0,17.836960353179165,25.700870764922,1.4613054305803364,251.23619506671395
2022-01-30,Grid_20.0_111.7,111.7,20.0,29.35716203467109,57.79153511298318,0.0,180.0
2022-01-30,Grid_20.0_123.4,123.4,20.0,16.265612856614098,32.49112978664925,0.0,180.0
2022-01-30,Grid_20.0_135.0,135.0,20.0,17.02516527757325,33.54190170057336,0.0,180.0
2022-01-30,Grid_32.5_100.0,100.0,32.5,9.70162705726807,14.054862162993231,1.3288648593391186,156.95983246385762
2022-01-30,Grid_32.5_111.7,111.7,32.5,55.80376694069855,80.46473709555357,0.48231428695594225,176.4854205059151
2022-01-30,Grid_32.5_123.4,123.4,32.5,17.49556233221483,35.72806406282325,0.0,180.0
2022-01-30,Grid_32.5_135.0,135.0,32.5,10.677480233312053,21.60741807699651,0.0,180.0
2022-01-30,Grid_45.0_100.0,100.0,45.0,3.2850222542180063,4.762018335213725,0.660182551554192,161.53170637608812
2022-01-30,Grid_45.0_111.7,111.7,45.0,6.648834816047611,11.309707836915095,3.2383696942820213,71.11629138123673
2022-01-30,Grid_45.0_123.4,123.4,45.0,15.824436871980652,22.74422783443697,1.2904353749138515,166.7781380373431
2022-01-30,Grid_45.0_135.0,135.0,45.0,3.91408905286994,5.5924274100505045,2.7152855906756233,148.97925525590813
2022-01-31,Grid_20.0_100.0,100.0,20.0,17.8722814325738,25.86545910787663,1.3327302898417839,251.03486969088107
2022-01-31,Grid_20.0_111.7,111.7,20.0,29.086580255466288,58.918445233757666,0.0,180.0
2022-01-31,Grid_20.0_123.4,123.4,20.0,20.927751975818865,41.92262181845763,0.0,180.0
2022-01-31,Grid_20.0_135.0,135.0,20.0,17.64022350414507,34.89923017241381,0.0,180.0
2022-01-31,Grid_32.5_100.0,100.0,32.5,8.370501625165616,12.079863331848628,1.5119157759589679,200.49444113984075
2022-01-31,Grid_32.5_111.7,111.7,32.5,68.36526722509007,101.75677545021244,1.1094284554182794,6.3133955366728856
2022-01-31,Grid_32.5_123.4,123.4,32.5,32.834694962957656,58.28298199617166,0.0,180.0
2022-01-31,Grid_32.5_135.0,135.0,32.5,7.450063232994353,15.16824887914936,0.0,180.0
2022-01-31,Grid_45.0_100.0,100.0,45.0,3.94853616469959,5.761277677152066,0.4847145791513406,135.70663818132624
2022-01-31,Grid_45.0_111.7,111.7,45.0,2.956624500782823,4.2505194919328915,1.8593089063305643,189.88476533525773
2022-01-31,Grid_45.0_123.4,123.4,45.0,19.097869952133806,27.337719643583114,2.3172471072002043,109.11322472921604
2022-01-31,Grid_45.0_135.0,135.0,45.0,4.400936948201206,6.288468412662951,1.7068348306463395,146.82032511131746
