Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-12-05,Grid_32.5_111.7,111.7,32.5,93.60793740142981,0.0,1.2999557280394565,42.48385155957328
2018-12-05,Grid_32.5_123.4,123.4,32.5,12.788529346607902,0.0,0.0,180.0
2018-12-05,Grid_32.5_135.0,135.0,32.5,10.84587264443826,0.0,0.0,180.0
2018-12-05,Grid_45.0_100.0,100.0,45.0,0.7403944679573726,0.0,3.5793781973179435,132.2065804373916
2018-12-05,Grid_45.0_111.7,111.7,45.0,2.8266700091705843,0.0,2.912803260433813,103.07596258601116
2018-12-05,Grid_45.0_123.4,123.4,45.0,13.950503863213726,0.0,2.6649314345435635,169.12233694242659
2018-12-05,Grid_45.0_135.0,135.0,45.0,6.594786938762809,0.0,3.7988319921867233,158.0502199461507
2018-12-06,Grid_20.0_100.0,100.0,20.0,73.31637874585795,0.0,0.05830129086429619,119.26391628687838
2018-12-06,Grid_20.0_111.7,111.7,20.0,13.168557799758673,0.0,0.0,180.0
2018-12-06,Grid_20.0_123.4,123.4,20.0,7.629946452425429,0.0,0.0,180.0
2018-12-06,Grid_20.0_135.0,135.0,20.0,11.364615914999376,0.0,0.0,180.0
2018-12-06,Grid_32.5_100.0,100.0,32.5,4.591464097813969,0.0,0.5778630082863531,188.74656005964974
2018-12-06,Grid_32.5_111.7,111.7,32.5,78.20383274292908,0.0,1.8464557027950521,32.30500053757814
2018-12-06,Grid_32.5_123.4,123.4,32.5,19.640932436004732,0.0,0.0,180.0
2018-12-06,Grid_32.5_135.0,135.0,32.5,9.268751099966721,0.0,0.0,180.0
2018-12-06,Grid_45.0_100.0,100.0,45.0,1.1107226249862379,0.0,1.034682750067541,142.74768528008389
2018-12-06,Grid_45.0_111.7,111.7,45.0,4.095226824318843,0.0,4.250404725672857,165.996162339882
2018-12-06,Grid_45.0_123.4,123.4,45.0,4.915078122280647,0.0,3.9388967016499956,144.66047177603838
2018-12-06,Grid_45.0_135.0,135.0,45.0,8.02780864006536,0.0,2.3236482349045393,159.1697066236294
2018-12-07,Grid_20.0_100.0,100.0,20.0,66.05484514921045,0.0,0.27468589155544904,193.19843073018046
2018-12-07,Grid_20.0_111.7,111.7,20.0,37.13322627163507,0.0,0.0,180.0
2018-12-07,Grid_20.0_123.4,123.4,20.0,7.745257768476677,0.0,0.0,180.0
2018-12-07,Grid_20.0_135.0,135.0,20.0,6.120007167709218,0.0,0.0,180.0
2018-12-07,Grid_32.5_100.0,100.0,32.5,2.926179520912342,0.0,1.1524781888426014,227.37801497509932
2018-12-07,Grid_32.5_111.7,111.7,32.5,68.7251002773337,0.0,1.9744299859456267,21.831230907468466
2018-12-07,Grid_32.5_123.4,123.4,32.5,9.330843653287957,0.0,0.0,180.0
2018-12-07,Grid_32.5_135.0,135.0,32.5,10.57252418945609,0.0,0.0,180.0
2018-12-07,Grid_45.0_100.0,100.0,45.0,2.847211355572199,0.0,0.35217649360764375,184.4188144480244
2018-12-07,Grid_45.0_111.7,111.7,45.0,19.951997387579468,0.0,4.226824632332224,180.36257064647197
2018-12-07,Grid_45.0_123.4,123.4,45.0,3.0631679415193958,0.0,4.402300749096352,167.79202043915896
2018-12-07,Grid_45.0_135.0,135.0,45.0,6.583629197365326,0.0,4.108081453075977,158.9697529575221
2018-12-08,Grid_20.0_100.0,100.0,20.0,35.15269142440047,0.0,0.28513062753784674,68.52321121304965
2018-12-08,Grid_20.0_111.7,111.7,20.0,35.16951707638327,0.0,0.0,180.0
2018-12-08,Grid_20.0_123.4,123.4,20.0,9.007437462571488,0.0,0.0,180.0
2018-12-08,Grid_20.0_135.0,135.0,20.0,6.969591570538114,0.0,0.0,180.0
2018-12-08,Grid_32.5_100.0,100.0,32.5,2.598443460399835,0.0,1.2578239505491957,197.69090291024153
2018-12-08,Grid_32.5_111.7,111.7,32.5,77.51077646389604,0.0,2.0101759382704976,27.888337224164587
2018-12-08,Grid_32.5_123.4,123.4,32.5,9.805630973858115,0.0,0.0,180.0
2018-12-08,Grid_32.5_135.0,135.0,32.5,5.141804315655918,0.0,0.0,180.0
2018-12-08,Grid_45.0_100.0,100.0,45.0,9.294663705361472,0.0,1.0864514065798758,229.30992397382562
2018-12-08,Grid_45.0_111.7,111.7,45.0,31.42399052080691,0.0,4.423953900399044,217.22070781409104
2018-12-08,Grid_45.0_123.4,123.4,45.0,5.591479723676684,0.0,3.455177515287085,171.70655019808112
2018-12-08,Grid_45.0_135.0,135.0,45.0,7.236251597930732,0.0,4.064354271195904,156.22227402481982
2018-12-09,Grid_20.0_100.0,100.0,20.0,24.088381067599585,0.0,0.27509026704988426,58.04009092177468
2018-12-09,Grid_20.0_111.7,111.7,20.0,29.27418130127535,0.0,0.0,180.0
2018-12-09,Grid_20.0_123.4,123.4,20.0,6.9690746506978485,0.0,0.0,180.0
2018-12-09,Grid_20.0_135.0,135.0,20.0,10.414977325012842,0.0,0.0,180.0
2018-12-09,Grid_32.5_100.0,100.0,32.5,3.1126785593471595,0.0,1.0752561213604608,205.2664825996882
2018-12-09,Grid_32.5_111.7,111.7,32.5,91.56424596312718,0.0,1.290193366205094,27.51794059299533
2018-12-09,Grid_32.5_123.4,123.4,32.5,4.9107087285449325,0.0,0.0,180.0
2018-12-09,Grid_32.5_135.0,135.0,32.5,4.53100890140945,0.0,0.0,180.0
2018-12-09,Grid_45.0_100.0,100.0,45.0,2.638989027303751,0.0,1.6869151549090846,136.28185650623283
2018-12-09,Grid_45.0_111.7,111.7,45.0,13.394913622732929,0.0,1.6495205701734106,289.3201770336351
2018-12-09,Grid_45.0_123.4,123.4,45.0,31.06018553467038,0.0,0.7664368257902214,170.6449041544592
2018-12-09,Grid_45.0_135.0,135.0,45.0,8.156159303496224,0.0,3.832227333377045,153.41189410380872
2018-12-10,Grid_20.0_100.0,100.0,20.0,22.050992143363146,0.0,0.49118041295746206,75.28284253385976
2018-12-10,Grid_20.0_111.7,111.7,20.0,32.83403060549972,0.0,0.0,180.0
2018-12-10,Grid_20.0_123.4,123.4,20.0,2.7476443342777657,0.0,0.0,180.0
2018-12-10,Grid_20.0_135.0,135.0,20.0,12.535879889696844,0.0,0.0,180.0
2018-12-10,Grid_32.5_100.0,100.0,32.5,3.232124345942111,0.0,0.9910023690970591,169.21062255558007
2018-12-10,Grid_32.5_111.7,111.7,32.5,98.21443569535404,0.0,1.1728875062083999,106.9329745100828
2018-12-10,Grid_32.5_123.4,123.4,32.5,7.753172326374624,0.0,0.0,180.0
2018-12-10,Grid_32.5_135.0,135.0,32.5,4.253136065557328,0.0,0.0,180.0
2018-12-10,Grid_45.0_100.0,100.0,45.0,3.3924623110692664,0.0,0.717931868417182,175.88137865414734
2018-12-10,Grid_45.0_111.7,111.7,45.0,20.138577028205873,0.0,1.3668746114086894,153.1671385286358
2018-12-10,Grid_45.0_123.4,123.4,45.0,50.11776238461607,0.0,0.5702253965554358,277.5680320643753
2018-12-10,Grid_45.0_135.0,135.0,45.0,7.326359519055359,0.0,2.4995558826694126,148.74078477393704
2018-12-11,Grid_20.0_100.0,100.0,20.0,23.588958342202204,0.0,0.659550093050188,56.78003494301012
2018-12-11,Grid_20.0_111.7,111.7,20.0,39.89692132222444,0.0,0.0,180.0
2018-12-11,Grid_20.0_123.4,123.4,20.0,3.735473264043776,0.0,0.0,180.0
2018-12-11,Grid_20.0_135.0,135.0,20.0,9.714531401527893,0.0,0.0,180.0
2018-12-11,Grid_32.5_100.0,100.0,32.5,3.7914626993540423,0.0,0.5069861386058365,204.2220841430187
2018-12-11,Grid_32.5_111.7,111.7,32.5,101.3452290976602,0.0,1.2486869799301858,101.3545024747864
2018-12-11,Grid_32.5_123.4,123.4,32.5,10.748229861690106,0.0,0.0,180.0
2018-12-11,Grid_32.5_135.0,135.0,32.5,5.989747808854418,0.0,0.0,180.0
2018-12-11,Grid_45.0_100.0,100.0,45.0,8.175592647319263,0.0,1.0299505155625102,219.25969591639065
2018-12-11,Grid_45.0_111.7,111.7,45.0,40.32283840160744,0.0,4.944048274959774,212.06513087414106
2018-12-11,Grid_45.0_123.4,123.4,45.0,35.18892199849688,0.0,1.7517056846032097,198.50625216352034
2018-12-11,Grid_45.0_135.0,135.0,45.0,6.989283818370495,0.0,1.6002921187729624,139.64811250271333
2018-12-12,Grid_20.0_100.0,100.0,20.0,19.25459258700357,0.0,1.079533818312705,62.61956358005119
2018-12-12,Grid_20.0_111.7,111.7,20.0,34.535169390892406,0.0,0.0,180.0
2018-12-12,Grid_20.0_123.4,123.4,20.0,15.488756943682347,0.0,0.0,180.0
2018-12-12,Grid_20.0_135.0,135.0,20.0,6.16528783581316,0.0,0.0,180.0
2018-12-12,Grid_32.5_100.0,100.0,32.5,3.4055558373324857,0.0,1.0069473360737533,203.99780035915563
2018-12-12,Grid_32.5_111.7,111.7,32.5,141.2563364056041,0.0,0.02984107979670387,355.7352840410718
2018-12-12,Grid_32.5_123.4,123.4,32.5,18.077640717706345,0.0,0.0,180.0
2018-12-12,Grid_32.5_135.0,135.0,32.5,6.312643296979559,0.0,0.0,180.0
2018-12-12,Grid_45.0_100.0,100.0,45.0,8.891699820878785,0.0,0.8612113641644709,260.96518875439335
2018-12-12,Grid_45.0_111.7,111.7,45.0,38.86631105842753,0.0,2.9354219667490997,176.50368851347184
2018-12-12,Grid_45.0_123.4,123.4,45.0,20.876116835211178,0.0,1.1461273639496368,167.40735154636204
2018-12-12,Grid_45.0_135.0,135.0,45.0,3.868915854354782,0.0,1.5377950451677083,118.75643176550872
2018-12-13,Grid_20.0_100.0,100.0,20.0,17.820784847799587,0.0,1.4644291260687752,68.16279077606885
2018-12-13,Grid_20.0_111.7,111.7,20.0,43.0994404609919,0.0,0.0,180.0
2018-12-13,Grid_20.0_123.4,123.4,20.0,19.50771988390443,0.0,0.0,180.0
2018-12-13,Grid_20.0_135.0,135.0,20.0,10.827806207203139,0.0,0.0,180.0
2018-12-13,Grid_32.5_100.0,100.0,32.5,3.3906140117778705,0.0,0.8643006916413268,196.14970702419723
2018-12-13,Grid_32.5_111.7,111.7,32.5,124.25638828972296,0.0,1.5809092438205672,26.53704015646889
2018-12-13,Grid_32.5_123.4,123.4,32.5,26.49861485792826,0.0,0.0,180.0
2018-12-13,Grid_32.5_135.0,135.0,32.5,7.494562304088959,0.0,0.0,180.0
2018-12-13,Grid_45.0_100.0,100.0,45.0,13.755538041948512,0.0,0.978052319287161,248.82144004387018
2018-12-13,Grid_45.0_111.7,111.7,45.0,36.46629664899592,0.0,2.7749558741668454,271.5092100503446
2018-12-13,Grid_45.0_123.4,123.4,45.0,16.802953695105316,0.0,2.198724357239705,145.65283871696363
2018-12-13,Grid_45.0_135.0,135.0,45.0,8.197708289969796,0.0,2.480848306503879,141.00713352435733
2018-12-14,Grid_20.0_100.0,100.0,20.0,25.930910751981173,0.0,1.260190896757738,73.48890985316373
2018-12-14,Grid_20.0_111.7,111.7,20.0,38.58101038645145,0.0,0.0,180.0
2018-12-14,Grid_20.0_123.4,123.4,20.0,20.629999042398595,0.0,0.0,180.0
2018-12-14,Grid_20.0_135.0,135.0,20.0,17.240388672234985,0.0,0.0,180.0
2018-12-14,Grid_32.5_100.0,100.0,32.5,3.3674403265848696,0.0,0.8737853913946548,177.07478942943374
2018-12-14,Grid_32.5_111.7,111.7,32.5,152.1550103689151,0.0,1.3374430085383355,45.28540398964455
2018-12-14,Grid_32.5_123.4,123.4,32.5,7.570935878220553,0.0,0.0,180.0
2018-12-14,Grid_32.5_135.0,135.0,32.5,8.733115564041327,0.0,0.0,180.0
2018-12-14,Grid_45.0_100.0,100.0,45.0,24.74997806700685,0.0,1.4378611847970162,192.94601595173975
2018-12-14,Grid_45.0_111.7,111.7,45.0,156.25386140527553,0.0,4.255716749327507,222.24725486602375
2018-12-14,Grid_45.0_123.4,123.4,45.0,18.109973964897108,0.0,3.626009975211445,254.8621191346237
2018-12-14,Grid_45.0_135.0,135.0,45.0,6.161296361995028,0.0,2.5433169267883384,149.89134251380162
2018-12-15,Grid_20.0_100.0,100.0,20.0,33.04684526028723,0.0,1.0066772349294828,82.69318532562136
2018-12-15,Grid_20.0_111.7,111.7,20.0,38.84624888428334,0.0,0.0,180.0
2018-12-15,Grid_20.0_123.4,123.4,20.0,17.620539694007675,0.0,0.0,180.0
2018-12-15,Grid_20.0_135.0,135.0,20.0,17.140344255039963,0.0,0.0,180.0
2018-12-15,Grid_32.5_100.0,100.0,32.5,2.7669857516343654,0.0,1.4959087167305098,159.78532028690705
2018-12-15,Grid_32.5_111.7,111.7,32.5,98.04126221979459,0.0,2.0112485298588223,170.98957675526637
2018-12-15,Grid_32.5_123.4,123.4,32.5,6.416793318919645,0.0,0.0,180.0
2018-12-15,Grid_32.5_135.0,135.0,32.5,3.852580476859657,0.0,0.0,180.0
2018-12-15,Grid_45.0_100.0,100.0,45.0,21.36277288400379,0.0,1.9152033213007942,172.59504388529066
2018-12-15,Grid_45.0_111.7,111.7,45.0,176.6494222010806,0.0,4.420194792747536,200.30615321437534
2018-12-15,Grid_45.0_123.4,123.4,45.0,52.38587519329485,0.0,3.210846576516756,203.5036509654024
2018-12-15,Grid_45.0_135.0,135.0,45.0,7.814154656671235,0.0,1.5695398441477502,210.15328547642386
2018-12-16,Grid_20.0_100.0,100.0,20.0,35.360578465315484,0.0,1.0175410733580577,88.99482682487411
2018-12-16,Grid_20.0_111.7,111.7,20.0,54.1754374694392,0.0,0.0,180.0
2018-12-16,Grid_20.0_123.4,123.4,20.0,10.719403142900319,0.0,0.0,180.0
2018-12-16,Grid_20.0_135.0,135.0,20.0,12.884601829910025,0.0,0.0,180.0
2018-12-16,Grid_32.5_100.0,100.0,32.5,2.6317075185744443,0.0,1.6429294005727508,168.56959411210866
2018-12-16,Grid_32.5_111.7,111.7,32.5,63.13624822951169,0.0,2.323379273791941,159.10512714107085
2018-12-16,Grid_32.5_123.4,123.4,32.5,71.65976967371535,0.0,0.0,180.0
2018-12-16,Grid_32.5_135.0,135.0,32.5,5.635878874699074,0.0,0.0,180.0
2018-12-16,Grid_45.0_100.0,100.0,45.0,12.734608922926327,0.0,1.4374364214569553,193.80955571183878
2018-12-16,Grid_45.0_111.7,111.7,45.0,67.83158568168801,0.0,4.303722249995669,188.35472198483347
2018-12-16,Grid_45.0_123.4,123.4,45.0,19.475882240271858,0.0,2.9130414671021687,180.0950453177664
2018-12-16,Grid_45.0_135.0,135.0,45.0,32.94264061537433,0.0,1.6702546795100264,187.9435610691682
2018-12-17,Grid_20.0_100.0,100.0,20.0,32.69538950689821,0.0,0.7216164957417849,83.17856099984668
2018-12-17,Grid_20.0_111.7,111.7,20.0,48.17583842964268,0.0,0.0,180.0
2018-12-17,Grid_20.0_123.4,123.4,20.0,22.695756385360255,0.0,0.0,180.0
2018-12-17,Grid_20.0_135.0,135.0,20.0,8.814992291661383,0.0,0.0,180.0
2018-12-17,Grid_32.5_100.0,100.0,32.5,3.3620619621643755,0.0,1.1133830167472847,162.3993172769051
2018-12-17,Grid_32.5_111.7,111.7,32.5,92.3508025607589,0.0,0.425446073246591,178.47967775667797
2018-12-17,Grid_32.5_123.4,123.4,32.5,82.39810966870209,0.0,0.0,180.0
2018-12-17,Grid_32.5_135.0,135.0,32.5,19.531896100488666,0.0,0.0,180.0
2018-12-17,Grid_45.0_100.0,100.0,45.0,15.15672387597533,0.0,1.114600946327319,206.66056097397507
2018-12-17,Grid_45.0_111.7,111.7,45.0,125.0784862349974,0.0,3.3419377727931345,205.98915694587004
2018-12-17,Grid_45.0_123.4,123.4,45.0,9.157985481067499,0.0,3.7948442718225532,166.94356202207294
2018-12-17,Grid_45.0_135.0,135.0,45.0,20.386185184406713,0.0,2.7064798863388893,169.52092734143682
2018-12-18,Grid_20.0_100.0,100.0,20.0,47.671957048578406,0.0,0.20395856738008117,83.63399027514222
2018-12-18,Grid_20.0_111.7,111.7,20.0,21.99825566151503,0.0,0.0,180.0
2018-12-18,Grid_20.0_123.4,123.4,20.0,29.907873511092475,0.0,0.0,180.0
2018-12-18,Grid_20.0_135.0,135.0,20.0,12.744003186071495,0.0,0.0,180.0
2018-12-18,Grid_32.5_100.0,100.0,32.5,3.9071337276652685,0.0,1.318585162239712,145.52172350511046
2018-12-18,Grid_32.5_111.7,111.7,32.5,127.61437062636105,0.0,0.3247086725079226,76.90667372259513
2018-12-18,Grid_32.5_123.4,123.4,32.5,80.35286214180815,0.0,0.0,180.0
2018-12-18,Grid_32.5_135.0,135.0,32.5,22.373507491124656,0.0,0.0,180.0
2018-12-18,Grid_45.0_100.0,100.0,45.0,4.55242243901921,0.0,2.5945185664833423,157.36417885365188
2018-12-18,Grid_45.0_111.7,111.7,45.0,89.48601504243925,0.0,2.8717792265604993,205.72985326137916
2018-12-18,Grid_45.0_123.4,123.4,45.0,9.56390255879569,0.0,3.4435481882789367,191.98071610437208
2018-12-18,Grid_45.0_135.0,135.0,45.0,8.528392214657288,0.0,3.820143241752915,172.63953649654965
2018-12-19,Grid_20.0_100.0,100.0,20.0,51.67061800648298,0.0,0.7535417727846742,248.8144249031912
2018-12-19,Grid_20.0_111.7,111.7,20.0,21.505874414629034,0.0,0.0,180.0
2018-12-19,Grid_20.0_123.4,123.4,20.0,18.006902635647748,0.0,0.0,180.0
2018-12-19,Grid_20.0_135.0,135.0,20.0,19.575207232946923,0.0,0.0,180.0
2018-12-19,Grid_32.5_100.0,100.0,32.5,4.533917685733968,0.0,1.4557936848602744,209.57676323848636
2018-12-19,Grid_32.5_111.7,111.7,32.5,175.8334349233337,0.0,0.40311882877736116,83.74501484568796
2018-12-19,Grid_32.5_123.4,123.4,32.5,33.433785517900105,0.0,0.0,180.0
2018-12-19,Grid_32.5_135.0,135.0,32.5,21.60093082181902,0.0,0.0,180.0
2018-12-19,Grid_45.0_100.0,100.0,45.0,9.47578726595566,0.0,1.407011950073024,238.10806121801716
2018-12-19,Grid_45.0_111.7,111.7,45.0,57.299097022678325,0.0,2.8731091100274257,228.81203348640756
2018-12-19,Grid_45.0_123.4,123.4,45.0,9.317591143087611,0.0,2.5761211805518918,187.75585963164255
2018-12-19,Grid_45.0_135.0,135.0,45.0,5.635725219832466,0.0,4.390526762818715,154.81536895051883
2018-12-20,Grid_20.0_100.0,100.0,20.0,56.77966896655562,0.0,0.3697389225758598,195.03810942687463
2018-12-20,Grid_20.0_111.7,111.7,20.0,14.397275371891283,0.0,0.0,180.0
2018-12-20,Grid_20.0_123.4,123.4,20.0,14.22827899943968,0.0,0.0,180.0
2018-12-20,Grid_20.0_135.0,135.0,20.0,14.292756311817811,0.0,0.0,180.0
2018-12-20,Grid_32.5_100.0,100.0,32.5,3.5939646814142634,0.0,0.9657246133655255,219.29441813009126
2018-12-20,Grid_32.5_111.7,111.7,32.5,147.73267764667253,0.0,0.7869860082436609,102.31607529613298
2018-12-20,Grid_32.5_123.4,123.4,32.5,18.687307701270583,0.0,0.0,180.0
2018-12-20,Grid_32.5_135.0,135.0,32.5,19.474967416499567,0.0,0.0,180.0
2018-12-20,Grid_45.0_100.0,100.0,45.0,2.656279862733868,0.0,2.2466326535159737,203.02267966509754
2018-12-20,Grid_45.0_111.7,111.7,45.0,52.434018016356276,0.0,4.146061903148789,223.85703861663407
2018-12-20,Grid_45.0_123.4,123.4,45.0,37.97494230184384,0.0,2.700425269632101,254.82043242160822
2018-12-20,Grid_45.0_135.0,135.0,45.0,9.06113228893446,0.0,2.310399484711731,158.92260810040239
2018-12-21,Grid_20.0_100.0,100.0,20.0,56.28927368661607,0.0,0.3329295779359118,122.93807313354787
2018-12-21,Grid_20.0_111.7,111.7,20.0,12.693721629375432,0.0,0.0,180.0
2018-12-21,Grid_20.0_123.4,123.4,20.0,13.242382301825728,0.0,0.0,180.0
2018-12-21,Grid_20.0_135.0,135.0,20.0,15.365896999242068,0.0,0.0,180.0
2018-12-21,Grid_32.5_100.0,100.0,32.5,4.488633909005557,0.0,1.10235189579242,183.21130576358834
2018-12-21,Grid_32.5_111.7,111.7,32.5,136.57884778695006,0.0,0.8510117121143813,73.37678162501747
2018-12-21,Grid_32.5_123.4,123.4,32.5,21.309119802026544,0.0,0.0,180.0
2018-12-21,Grid_32.5_135.0,135.0,32.5,13.729788861382985,0.0,0.0,180.0
2018-12-21,Grid_45.0_100.0,100.0,45.0,1.3103266249814283,0.0,3.273754868773554,141.7725027249863
2018-12-21,Grid_45.0_111.7,111.7,45.0,84.72084545019243,0.0,4.505313212679508,202.69052548312317
2018-12-21,Grid_45.0_123.4,123.4,45.0,59.146508135654585,0.0,2.9774325871672453,202.03200056195993
2018-12-21,Grid_45.0_135.0,135.0,45.0,13.03848229383675,0.0,0.9965572618490152,203.18838062560826
2018-12-22,Grid_20.0_100.0,100.0,20.0,51.46433323943711,0.0,0.7628360262158507,91.04422395331295
2018-12-22,Grid_20.0_111.7,111.7,20.0,20.944428413827154,0.0,0.0,180.0
2018-12-22,Grid_20.0_123.4,123.4,20.0,11.245000486326262,0.0,0.0,180.0
2018-12-22,Grid_20.0_135.0,135.0,20.0,13.746141114268084,0.0,0.0,180.0
2018-12-22,Grid_32.5_100.0,100.0,32.5,3.384303504105901,0.0,0.9941681081795787,205.0879032520595
2018-12-22,Grid_32.5_111.7,111.7,32.5,115.18967824031279,0.0,2.5820424680219247,152.56411373175197
2018-12-22,Grid_32.5_123.4,123.4,32.5,22.670047172823615,0.0,0.0,180.0
2018-12-22,Grid_32.5_135.0,135.0,32.5,9.31516552782341,0.0,0.0,180.0
2018-12-22,Grid_45.0_100.0,100.0,45.0,2.834295242948315,0.0,1.4475218255492124,199.0592841588434
2018-12-22,Grid_45.0_111.7,111.7,45.0,4.0427914349550065,0.0,4.828757370569632,184.321456030313
2018-12-22,Grid_45.0_123.4,123.4,45.0,32.942836014626664,0.0,4.840620236486429,167.29246471849063
2018-12-22,Grid_45.0_135.0,135.0,45.0,25.52876132710935,0.0,1.5656171581265135,198.50525825928827
2018-12-23,Grid_20.0_100.0,100.0,20.0,39.08577994593543,0.0,0.987380914691105,92.43390993046174
2018-12-23,Grid_20.0_111.7,111.7,20.0,45.13004014938815,0.0,0.0,180.0
