Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2016-03-05,Ulaanbaatar,106.9057,47.8864,0,0,0.9558809708281171,135.9689894839073
2016-03-05,Irkutsk,104.2964,52.2869,0,0,1.3803104858060535,129.61026000945964
2016-03-06,Seoul,126.978,37.5665,0,0,1.2537172063319915,97.99040483438907
2016-03-06,Tokyo,139.6917,35.6895,0,0,6.364093308143627,263.3124533633018
2016-03-06,Beijing,116.4074,39.9042,0,0,1.251438685404205,85.00843011862077
2016-03-06,Delhi,77.1025,28.7041,0,0,1.7617710660825592,22.32116408403803
2016-03-06,Bangkok,100.5018,13.7563,0,0,2.892786164947003,268.4258271454763
2016-03-06,Busan,129.0756,35.1796,0,0,0.49308963031481823,56.23576514952691
2016-03-06,Daegu,128.5911,35.8704,0,0,1.0624651844373567,87.8183393041621
2016-03-06,Osaka,135.5023,34.6937,0,0,0.7401981333186303,305.41248522575717
2016-03-06,Nagoya,136.9066,35.1802,0,0,2.6607853292556145,306.3363116615751
2016-03-06,Sapporo,141.3545,43.0618,0,0,3.3405626705136995,283.68860641667004
2016-03-06,Fukuoka,130.4017,33.5904,0,0,0.6712109406391206,320.92525710585187
2016-03-06,Kyoto,135.7681,35.0116,0,0,1.17941113513897,309.8341902045678
2016-03-06,Shanghai,121.4737,31.2304,0,0,1.9353190412289447,6.389075474466949
2016-03-06,Guangzhou,113.2644,23.1291,0,0,1.2938771312882036,269.08642031805834
2016-03-06,Chongqing,106.5516,29.563,0,0,2.1933113120313674,349.37698056428644
2016-03-06,Tianjin,117.1902,39.1256,0,0,0.637583050035714,60.52900715445773
2016-03-06,Wuhan,114.3055,30.5928,0,0,1.858470255594205,305.5818745482344
2016-03-06,Nanjing,118.7969,32.0603,0,0,2.767627451162742,335.1208011757067
2016-03-06,Hangzhou,120.1551,30.2741,0,0,1.2827482304235114,0.4138764501430785
2016-03-06,Chengdu,104.0668,30.5728,0,0,2.5441278706805726,75.42983561036488
2016-03-06,Xi'an,108.9355,34.3416,0,0,0.6192277970616975,96.51992970911779
2016-03-06,Shenyang,123.4291,41.7968,0,0,0.6785565779962002,295.13779804320177
2016-03-06,Almaty,76.8512,43.222,0,0,1.270219074450355,298.11553406570044
2016-03-06,Bishkek,74.5698,42.8746,0,0,1.788600744496746,269.5476918044546
2016-03-06,Dushanbe,68.7864,38.5481,0,0,1.139042083274774,90.5690188457334
2016-03-06,Kathmandu,85.324,27.7172,0,0,0.5901342464825391,160.01743766420552
2016-03-06,Yangon,96.1951,16.8409,0,0,1.0919120077048536,222.88325385817015
2016-03-06,Guwahati,91.7362,26.1445,0,0,0.8793585969521819,9.527835355444665
2016-03-06,Ulaanbaatar,106.9057,47.8864,0,0,2.5327262680881253,115.6961223836309
2016-03-06,Irkutsk,104.2964,52.2869,0,0,2.7895167656265167,147.70928911859284
2016-03-07,Seoul,126.978,37.5665,0,0,1.274165049475043,159.7237234623416
2016-03-07,Tokyo,139.6917,35.6895,0,0,1.0655374690090247,329.3639711847268
2016-03-07,Beijing,116.4074,39.9042,0,0,3.140185507765135,95.23953607446813
2016-03-07,Delhi,77.1025,28.7041,0,0,1.4909292783622035,123.7871420250668
2016-03-07,Bangkok,100.5018,13.7563,0,0,3.2451955288503336,268.4110841318467
2016-03-07,Busan,129.0756,35.1796,0,0,0.8013516174012,56.67529100934463
2016-03-07,Daegu,128.5911,35.8704,0,0,0.5589963763149545,188.59982675122365
2016-03-07,Osaka,135.5023,34.6937,0,0,2.1234270233103607,55.14960472549309
2016-03-07,Nagoya,136.9066,35.1802,0,0,0.8754835252956906,82.93980154629133
2016-03-07,Sapporo,141.3545,43.0618,0,0,1.090469149406302,190.43143368659017
2016-03-07,Fukuoka,130.4017,33.5904,0,0,0.6789327789740377,114.94644012882627
2016-03-07,Kyoto,135.7681,35.0116,0,0,1.2839956915417086,65.85921782272055
2016-03-07,Shanghai,121.4737,31.2304,0,0,2.6904503408631726,348.1930268327352
2016-03-07,Guangzhou,113.2644,23.1291,0,0,3.1209629661030553,300.0933473075172
2016-03-07,Chongqing,106.5516,29.563,0,0,1.4496365110506384,52.880814108808664
2016-03-07,Tianjin,117.1902,39.1256,0,0,4.468637319678324,86.64261314770276
2016-03-07,Wuhan,114.3055,30.5928,0,0,2.4605720854236037,23.476215656359642
2016-03-07,Nanjing,118.7969,32.0603,0,0,3.405733821938917,33.24752214083776
2016-03-07,Hangzhou,120.1551,30.2741,0,0,1.1244211067831422,37.94658207173461
2016-03-07,Chengdu,104.0668,30.5728,0,0,3.4885895335433776,74.42597124921748
2016-03-07,Xi'an,108.9355,34.3416,0,0,2.022948397025584,39.19373071483105
2016-03-07,Shenyang,123.4291,41.7968,0,0,2.0507548240998745,141.28409653260886
2016-03-07,Almaty,76.8512,43.222,0,0,0.7558183186029785,261.3818437437461
2016-03-07,Bishkek,74.5698,42.8746,0,0,1.5583467385139176,282.52662403850695
2016-03-07,Dushanbe,68.7864,38.5481,0,0,1.425494824872546,90.47828184445504
2016-03-07,Kathmandu,85.324,27.7172,0,0,0.8453532647605992,148.33935741019565
2016-03-07,Yangon,96.1951,16.8409,0,0,1.3338506579322762,223.85648139859774
2016-03-07,Guwahati,91.7362,26.1445,0,0,0.3021312182013368,97.31525047507623
2016-03-07,Ulaanbaatar,106.9057,47.8864,0,0,2.8226224675100187,116.24854049693559
2016-03-07,Irkutsk,104.2964,52.2869,0,0,2.2924728229985543,156.32323463296905
2016-03-08,Seoul,126.978,37.5665,0,0,2.7614402972191177,132.11529377997095
2016-03-08,Tokyo,139.6917,35.6895,0,0,0.9076569204413016,10.641382817267186
2016-03-08,Beijing,116.4074,39.9042,0,0,1.7486113082151133,85.20803811417512
2016-03-08,Delhi,77.1025,28.7041,0,0,2.4136623526817753,147.89877879800997
2016-03-08,Bangkok,100.5018,13.7563,0,0,3.206460990221096,267.4237611418175
2016-03-08,Busan,129.0756,35.1796,0,0,3.8224108702021713,91.63850152577201
2016-03-08,Daegu,128.5911,35.8704,0,0,2.300071476240578,115.0905021607293
2016-03-08,Osaka,135.5023,34.6937,0,0,2.211340846008253,85.75268568087401
2016-03-08,Nagoya,136.9066,35.1802,0,0,2.780458717435975,143.4724575685396
2016-03-08,Sapporo,141.3545,43.0618,0,0,3.324402975336564,183.58055100997242
2016-03-08,Fukuoka,130.4017,33.5904,0,0,3.934238735578356,62.01559858573388
2016-03-08,Kyoto,135.7681,35.0116,0,0,2.5285875357432213,97.24323277445185
2016-03-08,Shanghai,121.4737,31.2304,0,0,7.474648690589672,56.94701968128366
2016-03-08,Guangzhou,113.2644,23.1291,0,0,3.269522215950476,289.0180802390364
2016-03-08,Chongqing,106.5516,29.563,0,0,1.452948710147616,49.5070092595131
2016-03-08,Tianjin,117.1902,39.1256,0,0,2.548673580313759,86.51181800758813
2016-03-08,Wuhan,114.3055,30.5928,0,0,6.759074354819213,66.43553906211883
2016-03-08,Nanjing,118.7969,32.0603,0,0,5.398846453840258,50.82729412266727
2016-03-08,Hangzhou,120.1551,30.2741,0,0,4.018222560046104,71.64400073789221
2016-03-08,Chengdu,104.0668,30.5728,0,0,2.5751867075759654,67.9053236676117
2016-03-08,Xi'an,108.9355,34.3416,0,0,3.3482376029430343,44.012877202161036
2016-03-08,Shenyang,123.4291,41.7968,0,0,3.762551977730297,142.3069022316957
2016-03-08,Almaty,76.8512,43.222,0,0,0.4031567324334418,290.6921584610494
2016-03-08,Bishkek,74.5698,42.8746,0,0,1.3371543544660098,283.8400204945274
2016-03-08,Dushanbe,68.7864,38.5481,0,0,0.6473822191880646,91.42280025268585
2016-03-08,Kathmandu,85.324,27.7172,0,0,0.8006111415539898,141.54956520554205
2016-03-08,Yangon,96.1951,16.8409,0,0,1.744380404315348,207.80815089062855
2016-03-08,Guwahati,91.7362,26.1445,0,0,0.14620757101123896,254.37077895583002
2016-03-08,Ulaanbaatar,106.9057,47.8864,0,0,3.0046850251914607,124.09503726615901
2016-03-08,Irkutsk,104.2964,52.2869,0,0,2.151219598368581,152.68889573284233
2016-03-09,Seoul,126.978,37.5665,0,0,3.156940515126824,130.09737518922526
2016-03-09,Tokyo,139.6917,35.6895,0,0,5.746220548187565,67.18952599175476
2016-03-09,Beijing,116.4074,39.9042,0,0,2.8200051729995788,126.48840960098336
2016-03-09,Delhi,77.1025,28.7041,0,0,2.470576601025739,152.14862576625026
2016-03-09,Bangkok,100.5018,13.7563,0,0,2.913285393610092,268.7118060081602
2016-03-09,Busan,129.0756,35.1796,0,0,4.717748073302563,82.29172430127772
2016-03-09,Daegu,128.5911,35.8704,0,0,2.3940830551784824,107.45504924109339
2016-03-09,Osaka,135.5023,34.6937,0,0,3.2814372042175677,77.89069847556755
2016-03-09,Nagoya,136.9066,35.1802,0,0,2.514661289511738,128.182022410495
2016-03-09,Sapporo,141.3545,43.0618,0,0,3.0159550834146014,178.94694810426827
2016-03-09,Fukuoka,130.4017,33.5904,0,0,3.844178702174627,68.73943152921304
2016-03-09,Kyoto,135.7681,35.0116,0,0,3.4200932068248506,99.99244180518035
2016-03-09,Shanghai,121.4737,31.2304,0,0,6.720801045052559,75.61174795440434
2016-03-09,Guangzhou,113.2644,23.1291,0,0,3.6803734372396395,68.68045320663903
2016-03-09,Chongqing,106.5516,29.563,0,0,2.4518786567008632,4.490418857093715
2016-03-09,Tianjin,117.1902,39.1256,0,0,2.9030546290419226,132.06395850272048
2016-03-09,Wuhan,114.3055,30.5928,0,0,5.4458562247958895,67.28572550922766
2016-03-09,Nanjing,118.7969,32.0603,0,0,3.7988075552569627,51.19764447089983
2016-03-09,Hangzhou,120.1551,30.2741,0,0,3.8588329258370653,72.99656959498742
2016-03-09,Chengdu,104.0668,30.5728,0,0,2.918446772609024,51.7452515521133
2016-03-09,Xi'an,108.9355,34.3416,0,0,0.9559976276285818,41.56255363941321
2016-03-09,Shenyang,123.4291,41.7968,0,0,3.088131806886652,143.07408656811776
2016-03-09,Almaty,76.8512,43.222,0,0,1.1032028499700948,324.25274267665225
2016-03-09,Bishkek,74.5698,42.8746,0,0,0.7217381258496042,251.93741083930772
2016-03-09,Dushanbe,68.7864,38.5481,0,0,0.22613661329663753,178.946371028838
2016-03-09,Kathmandu,85.324,27.7172,0,0,0.6733612226991863,144.7402841449212
2016-03-09,Yangon,96.1951,16.8409,0,0,1.39342360419998,209.88688526471694
2016-03-09,Guwahati,91.7362,26.1445,0,0,0.1654266601529643,59.27080564428141
2016-03-09,Ulaanbaatar,106.9057,47.8864,0,0,3.755626041219076,122.70320836274396
2016-03-09,Irkutsk,104.2964,52.2869,0,0,1.2821048029153248,161.69501515340428
2016-03-10,Seoul,126.978,37.5665,0,0,2.963441401091494,138.3624398268446
2016-03-10,Tokyo,139.6917,35.6895,0,0,3.620361377512505,41.94188420410643
2016-03-10,Beijing,116.4074,39.9042,0,0,2.326246049159487,133.58567932678386
2016-03-10,Delhi,77.1025,28.7041,0,0,1.5027407171623326,136.59026996469007
2016-03-10,Bangkok,100.5018,13.7563,0,0,2.615122999764931,268.7874055104418
2016-03-10,Busan,129.0756,35.1796,0,0,5.1941815817276416,116.14492769839502
2016-03-10,Daegu,128.5911,35.8704,0,0,3.11479254226392,126.99780205601272
2016-03-10,Osaka,135.5023,34.6937,0,0,2.630919569843328,73.10754715097892
2016-03-10,Nagoya,136.9066,35.1802,0,0,2.5821913012612634,136.62720482299713
2016-03-10,Sapporo,141.3545,43.0618,0,0,1.5585380565651883,189.7262299450012
2016-03-10,Fukuoka,130.4017,33.5904,0,0,3.310626218055501,100.94439768596177
2016-03-10,Kyoto,135.7681,35.0116,0,0,2.5505655846244513,99.50782999697577
2016-03-10,Shanghai,121.4737,31.2304,0,0,3.6030628719564612,92.16560418154803
2016-03-10,Guangzhou,113.2644,23.1291,0,0,4.766153570365479,73.09023285862843
2016-03-10,Chongqing,106.5516,29.563,0,0,1.3297428353152723,308.480496657902
2016-03-10,Tianjin,117.1902,39.1256,0,0,2.413571703661831,152.4732319927364
2016-03-10,Wuhan,114.3055,30.5928,0,0,1.5590604733247493,82.51093567374387
2016-03-10,Nanjing,118.7969,32.0603,0,0,1.2081824871486524,44.82699590397888
2016-03-10,Hangzhou,120.1551,30.2741,0,0,2.207313868645876,81.33046761720881
2016-03-10,Chengdu,104.0668,30.5728,0,0,0.9453421138720725,56.242555280605856
2016-03-10,Xi'an,108.9355,34.3416,0,0,0.8792431542459588,18.81266824030368
2016-03-10,Shenyang,123.4291,41.7968,0,0,2.265943591984908,172.30287589868033
2016-03-10,Almaty,76.8512,43.222,0,0,0.2545597108565455,166.4558994554914
2016-03-10,Bishkek,74.5698,42.8746,0,0,0.5461959742666657,103.53278475588348
2016-03-10,Dushanbe,68.7864,38.5481,0,0,0.8587035649261968,95.04847781691677
2016-03-10,Kathmandu,85.324,27.7172,0,0,0.5344400661632955,196.27492054969568
2016-03-10,Yangon,96.1951,16.8409,0,0,0.8073764529704891,205.30542860752053
2016-03-10,Guwahati,91.7362,26.1445,0,0,1.864103923087274,23.57714504850233
2016-03-10,Ulaanbaatar,106.9057,47.8864,0,0,0.7375490702369321,103.06039328387455
2016-03-10,Irkutsk,104.2964,52.2869,0,0,1.2413803843243982,278.58456394633924
2016-03-11,Seoul,126.978,37.5665,0,0,1.4573150060806572,158.5265902297614
2016-03-11,Tokyo,139.6917,35.6895,0,0,3.1439355929882105,57.789349025312745
2016-03-11,Beijing,116.4074,39.9042,0,0,1.0790057356435516,257.7333802734901
2016-03-11,Delhi,77.1025,28.7041,0,0,1.3781183307138543,326.6795946100427
2016-03-11,Bangkok,100.5018,13.7563,0,0,3.3370426420649886,274.85645030572664
2016-03-11,Busan,129.0756,35.1796,0,0,3.3668665171713856,114.08029972029854
2016-03-11,Daegu,128.5911,35.8704,0,0,2.0869495132526827,126.26297292409905
2016-03-11,Osaka,135.5023,34.6937,0,0,2.1670075950299856,83.82881039599906
2016-03-11,Nagoya,136.9066,35.1802,0,0,2.367425055525875,139.07297113603772
2016-03-11,Sapporo,141.3545,43.0618,0,0,2.3808468510243523,172.5667047906215
2016-03-11,Fukuoka,130.4017,33.5904,0,0,2.3080321368693553,111.91663807131462
2016-03-11,Kyoto,135.7681,35.0116,0,0,2.24039679606827,102.47634449575683
2016-03-11,Shanghai,121.4737,31.2304,0,0,1.1930130892193591,307.4838845674668
2016-03-11,Guangzhou,113.2644,23.1291,0,0,2.5263491502482274,66.48321833410179
2016-03-11,Chongqing,106.5516,29.563,0,0,0.7521244898407932,23.99341595211027
2016-03-11,Tianjin,117.1902,39.1256,0,0,1.1737189545683009,249.23017788469684
2016-03-11,Wuhan,114.3055,30.5928,0,0,1.9937080080215603,307.6686980965198
2016-03-11,Nanjing,118.7969,32.0603,0,0,1.626919319613159,278.87711199921
