Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-01-02,Hangzhou,120.1551,30.2741,256.93967131701356,0.0,0.9845534340020899,58.148146353865144
2018-01-02,Chengdu,104.0668,30.5728,205.0605729664312,0.0,2.282598536175604,84.21841542841659
2018-01-02,Almaty,76.8512,43.222,33.57326505692981,0.0,0.8414985783333231,286.1980050384164
2018-01-02,Bishkek,74.5698,42.8746,9.370238807093756,0.0,2.8470430092482393,287.0514668767257
2018-01-02,Dushanbe,68.7864,38.5481,15.414251208767382,0.0,2.541087699223929,87.13627335074779
2018-01-02,Kathmandu,85.324,27.7172,116.92695522924623,0.0,0.46148359706472447,305.78617377685873
2018-01-02,Yangon,96.1951,16.8409,38.81556764895322,0.0,0.41970206862501835,33.239100299902276
2018-01-02,Guwahati,91.7362,26.1445,103.54420254543584,0.0,0.8609602084809277,10.816512609809507
2018-01-02,Ulaanbaatar,106.9057,47.8864,15.692720012339123,0.0,2.0658286662302077,110.73996167432958
2018-01-02,Irkutsk,104.2964,52.2869,9.825679825326006,0.0,0.9849455966225159,142.91033648838183
2018-01-03,Seoul,126.978,37.5665,89.06818038667552,0.0,2.456506411074358,142.36925368005765
2018-01-03,Tokyo,139.6917,35.6895,14.64059895539549,0.0,6.723363544367566,123.49967149665795
2018-01-03,Beijing,116.4074,39.9042,235.23999459484912,0.0,1.7448073494802856,86.67723718293772
2018-01-03,Delhi,77.1025,28.7041,455.2467771645752,0.0,1.995012439850151,145.43442730108535
2018-01-03,Bangkok,100.5018,13.7563,112.20340212503288,0.0,1.490709042055309,98.85204958232708
2018-01-03,Busan,129.0756,35.1796,24.72299875933004,0.0,4.735061288935515,117.30116154501867
2018-01-03,Daegu,128.5911,35.8704,41.44235887793002,0.0,2.7923174700449844,126.5337733258884
2018-01-03,Osaka,135.5023,34.6937,9.560779723472024,0.0,2.6061218177782943,137.36570461408633
2018-01-03,Sapporo,141.3545,43.0618,8.23303114572127,0.0,2.21440150800993,116.64836672529698
2018-01-03,Fukuoka,130.4017,33.5904,21.513542947104725,0.0,2.3633086220639115,112.1002839721455
2018-01-03,Kyoto,135.7681,35.0116,12.412104233305854,0.0,2.483657540562761,134.07026218784577
2018-01-03,Shanghai,121.4737,31.2304,49.09726314394902,0.0,5.685171203973269,51.4919315529483
2018-01-03,Guangzhou,113.2644,23.1291,256.92477834127203,0.0,0.5287940884223451,346.12368839815554
2018-01-03,Chongqing,106.5516,29.563,254.7450606016355,0.0,1.3040365509354326,14.041800763226803
2018-01-03,Tianjin,117.1902,39.1256,115.4843403128325,0.0,3.058356296589234,103.02019858402664
2018-01-03,Wuhan,114.3055,30.5928,101.78079179468114,0.0,4.979054402233807,67.1177236319311
2018-01-03,Nanjing,118.7969,32.0603,70.24534198762922,0.0,4.469075601154388,44.31089720260985
2018-01-03,Hangzhou,120.1551,30.2741,109.75406183888481,0.0,3.8977633457830736,53.79079924076969
2018-01-03,Chengdu,104.0668,30.5728,107.43761436060595,0.0,2.6110130887408016,60.41233659369621
2018-01-03,Almaty,76.8512,43.222,28.242206795425773,0.0,0.5362766172325959,235.55455462752855
2018-01-03,Bishkek,74.5698,42.8746,8.727712774714291,0.0,2.1676796991161704,282.8064465173633
2018-01-03,Dushanbe,68.7864,38.5481,18.4712796169606,0.0,1.8893045567143656,86.4668708550046
2018-01-03,Kathmandu,85.324,27.7172,135.16877572783415,0.0,0.4645495640610897,136.32670396568244
2018-01-03,Yangon,96.1951,16.8409,51.83376217132718,0.0,0.4899887479554678,108.48321258064418
2018-01-03,Guwahati,91.7362,26.1445,81.53609343253265,0.0,0.25047887291469356,282.7195847693912
2018-01-03,Ulaanbaatar,106.9057,47.8864,19.037779352970574,0.0,1.2196547554703847,90.80213979350049
2018-01-03,Irkutsk,104.2964,52.2869,12.024486295558745,0.0,0.6090101441641085,5.074303698950274
2018-01-04,Seoul,126.978,37.5665,342.3193390972301,0.0,0.5584981566749776,132.9798692374256
2018-01-04,Tokyo,139.6917,35.6895,18.90439449425685,0.0,4.306393419251299,85.54451654872331
2018-01-04,Beijing,116.4074,39.9042,230.40045959987765,0.0,0.3200529652401872,123.02101420836485
2018-01-04,Delhi,77.1025,28.7041,584.1575330123305,0.0,0.7029127730099073,36.90399776873653
2018-01-04,Bangkok,100.5018,13.7563,143.80043467099313,0.0,1.3349949181984944,118.18316528197323
2018-01-04,Busan,129.0756,35.1796,28.230495274783607,0.0,2.223410394409441,88.08743837537706
2018-01-04,Daegu,128.5911,35.8704,64.82098768856304,0.0,1.2300959702783225,100.09203123286099
2018-01-04,Osaka,135.5023,34.6937,11.876424288459475,0.0,1.374170288513255,104.96243034223349
2018-01-04,Sapporo,141.3545,43.0618,9.023064073687692,0.0,1.2983522919688275,162.87319838015915
2018-01-04,Fukuoka,130.4017,33.5904,21.341548972486635,0.0,0.5938074635501855,63.4951406476285
2018-01-04,Kyoto,135.7681,35.0116,16.848931139179513,0.0,1.2499240198997605,125.8104327567197
2018-01-04,Shanghai,121.4737,31.2304,27.315154582652212,0.0,4.341289799464408,61.589878808379694
2018-01-04,Guangzhou,113.2644,23.1291,255.5057108111214,0.0,1.4559712572104933,337.65720209535857
2018-01-04,Chongqing,106.5516,29.563,178.61293599708006,0.0,0.9703662993614535,46.62253370523541
2018-01-04,Tianjin,117.1902,39.1256,143.82889901298768,0.0,1.0166786359626532,109.52160563251661
2018-01-04,Wuhan,114.3055,30.5928,69.77938227237246,0.0,4.1210773614463045,85.13085055899906
2018-01-04,Nanjing,118.7969,32.0603,59.752146341907064,0.0,4.136261598208373,54.79467655632038
2018-01-04,Hangzhou,120.1551,30.2741,66.6566180029804,0.0,2.6381033938305545,86.96503946715472
2018-01-04,Chengdu,104.0668,30.5728,100.74268885773563,0.0,1.5193399143658437,55.29410447085654
2018-01-04,Almaty,76.8512,43.222,27.867697482975018,0.0,0.3290603467611136,262.4515460815735
2018-01-04,Bishkek,74.5698,42.8746,9.512377552312046,0.0,1.1619683256457913,220.17208761498617
2018-01-04,Dushanbe,68.7864,38.5481,46.35712613776377,0.0,0.39277093680286274,8.856233090735259
2018-01-04,Kathmandu,85.324,27.7172,162.83242132431042,0.0,0.6134637633135588,247.6199683036788
2018-01-04,Yangon,96.1951,16.8409,34.36678497337198,0.0,1.9850741412836836,102.57134304118088
2018-01-04,Guwahati,91.7362,26.1445,107.83693227267577,0.0,0.9910864652701872,19.110123880092175
2018-01-04,Ulaanbaatar,106.9057,47.8864,21.431047159126138,0.0,1.3852207225031925,99.03717730687372
2018-01-04,Irkutsk,104.2964,52.2869,13.551938238265393,0.0,0.18669679432923397,329.35949051846603
2018-01-05,Seoul,126.978,37.5665,165.7015928913097,0.0,1.9005055670801279,162.26977998823665
2018-01-05,Tokyo,139.6917,35.6895,36.165094030593536,0.0,1.0734600044136466,79.40261254788301
2018-01-05,Beijing,116.4074,39.9042,364.9178665909858,0.0,0.7093314718094388,119.65724719604327
2018-01-05,Delhi,77.1025,28.7041,638.4367452483275,0.0,0.48765883974843394,9.474984893426608
2018-01-05,Bangkok,100.5018,13.7563,180.9876550851186,0.0,0.326796101502445,193.36603149267714
2018-01-05,Busan,129.0756,35.1796,30.49454377901384,0.0,4.713622941991298,134.26060435060802
2018-01-05,Daegu,128.5911,35.8704,44.07166187547773,0.0,2.9011941498747307,135.30054142629405
2018-01-05,Osaka,135.5023,34.6937,11.25557869130489,0.0,0.18358695401831537,48.456373144203354
2018-01-05,Sapporo,141.3545,43.0618,15.128895469729287,0.0,1.3742399700380634,209.13971856150513
2018-01-05,Fukuoka,130.4017,33.5904,14.280181481751697,0.0,2.009525770879914,168.02735305202918
2018-01-05,Kyoto,135.7681,35.0116,19.65723228636307,0.0,0.42976394332288215,200.1284365061682
2018-01-05,Shanghai,121.4737,31.2304,90.1600998304275,0.0,3.3604400139990376,102.97255320443546
2018-01-05,Guangzhou,113.2644,23.1291,155.0333479372057,0.0,3.4780768715124686,76.08951857534879
2018-01-05,Chongqing,106.5516,29.563,122.5477035404765,0.0,2.043259103210491,15.930239233274989
2018-01-05,Tianjin,117.1902,39.1256,186.45712884790555,0.0,2.397840848592608,148.81830147837218
2018-01-05,Wuhan,114.3055,30.5928,142.33133072139026,0.0,2.6322932613733716,67.71032484431308
2018-01-05,Nanjing,118.7969,32.0603,222.0000965280633,0.0,2.0300460787693977,76.83339920055519
2018-01-05,Hangzhou,120.1551,30.2741,93.29701100568855,0.0,2.092856389365907,85.93093453169361
2018-01-05,Chengdu,104.0668,30.5728,115.29233034934805,0.0,1.6903322419029096,63.68412989181657
2018-01-05,Almaty,76.8512,43.222,40.48458279726219,0.0,0.7659088225040653,295.2244596933569
2018-01-05,Bishkek,74.5698,42.8746,13.344119587088699,0.0,0.9625501252492048,252.5713209293345
2018-01-05,Dushanbe,68.7864,38.5481,21.105229564000183,0.0,1.1669649107196969,74.23760125546269
2018-01-05,Kathmandu,85.324,27.7172,168.96524357434828,0.0,0.3417277733517433,229.85313912141672
2018-01-05,Yangon,96.1951,16.8409,33.6668293243747,0.0,2.060109446846863,102.75238011747787
2018-01-05,Guwahati,91.7362,26.1445,119.13077457847976,0.0,0.3930322675823774,225.58226348672272
2018-01-05,Ulaanbaatar,106.9057,47.8864,23.695406525803264,0.0,1.0434025029199454,81.10674567171945
2018-01-05,Irkutsk,104.2964,52.2869,16.743484820835874,0.0,0.6543582095941648,346.49281492991804
2018-01-06,Seoul,126.978,37.5665,240.91454520203115,0.0,1.0184204952540081,138.3254597196826
2018-01-06,Tokyo,139.6917,35.6895,24.63778336903033,0.0,2.7508898241948994,112.37817373603495
2018-01-06,Beijing,116.4074,39.9042,347.11808893916896,0.0,0.3333260557907583,41.92144769575495
2018-01-06,Delhi,77.1025,28.7041,445.1808308658656,0.0,2.1133232510453013,146.39267252750918
2018-01-06,Bangkok,100.5018,13.7563,138.69878046079975,0.0,1.9661309033210361,264.20801161755514
2018-01-06,Busan,129.0756,35.1796,26.974101174914722,0.0,3.3573645851441705,113.31405421593901
2018-01-06,Daegu,128.5911,35.8704,64.89979398338619,0.0,1.8226224867712524,117.55016903821391
2018-01-06,Osaka,135.5023,34.6937,14.3518485984373,0.0,1.840742371220606,157.12155022804268
2018-01-06,Sapporo,141.3545,43.0618,9.265479938846966,0.0,3.352838656663971,143.9583753918103
2018-01-06,Fukuoka,130.4017,33.5904,15.97333110225918,0.0,1.1780421125345177,106.56109040899976
2018-01-06,Kyoto,135.7681,35.0116,15.407080056206723,0.0,2.0031381578644973,141.10751291465252
2018-01-06,Shanghai,121.4737,31.2304,66.48033235023831,0.0,2.9553993150678974,5.853235888158821
2018-01-06,Guangzhou,113.2644,23.1291,206.32222685890156,0.0,2.156293156919464,38.744380461456586
2018-01-06,Chongqing,106.5516,29.563,157.00808830843016,0.0,1.0668497137408803,105.21351901362434
2018-01-06,Tianjin,117.1902,39.1256,198.82186563791038,0.0,0.6369195422987307,309.7767702006425
2018-01-06,Wuhan,114.3055,30.5928,148.90754584939714,0.0,3.1857626950123348,88.35523820009928
2018-01-06,Nanjing,118.7969,32.0603,180.94196718720923,0.0,2.7601971434741657,25.965528814212718
2018-01-06,Hangzhou,120.1551,30.2741,158.5221411914972,0.0,1.3179410225462411,2.6827907074742257
2018-01-06,Chengdu,104.0668,30.5728,155.60267740966083,0.0,1.48042988532361,102.30255816557685
2018-01-06,Almaty,76.8512,43.222,36.929368008031815,0.0,0.9682981639675978,286.8771249798353
2018-01-06,Bishkek,74.5698,42.8746,10.811826101075894,0.0,1.6971855890596228,275.3702770874655
2018-01-06,Dushanbe,68.7864,38.5481,14.072034204559714,0.0,2.098817959221487,83.09608995862222
2018-01-06,Kathmandu,85.324,27.7172,181.50996083932114,0.0,0.5257834352866199,198.13498994883656
2018-01-06,Yangon,96.1951,16.8409,42.000021238663976,0.0,1.5484301298066767,121.15542052016764
2018-01-06,Guwahati,91.7362,26.1445,113.66024921244389,0.0,1.629039091863356,197.65179792945486
2018-01-06,Ulaanbaatar,106.9057,47.8864,21.17688779890159,0.0,0.8498137483751327,153.6112366614326
2018-01-06,Irkutsk,104.2964,52.2869,13.970016254916118,0.0,0.16015161879777082,218.2179347388843
2018-01-07,Seoul,126.978,37.5665,415.32445038683363,0.0,0.39669649239486177,355.35690425524797
2018-01-07,Tokyo,139.6917,35.6895,27.924016876568203,0.0,1.6069479125053785,56.67045763533042
2018-01-07,Beijing,116.4074,39.9042,338.5250408882712,0.0,1.2304721947496025,149.9019987986593
2018-01-07,Delhi,77.1025,28.7041,292.8777576016728,0.0,3.1270628956236908,158.1518641257237
2018-01-07,Bangkok,100.5018,13.7563,35.4730751439547,0.0,2.3263247076782423,271.3372344883554
2018-01-07,Busan,129.0756,35.1796,20.57599246541031,0.0,1.3979298805281888,54.70282636615305
2018-01-07,Daegu,128.5911,35.8704,111.36243216469666,0.0,0.5545463079164288,14.181073095817027
2018-01-07,Osaka,135.5023,34.6937,13.111240981800165,0.0,1.4197089153561466,53.85383838964957
2018-01-07,Sapporo,141.3545,43.0618,10.960365948164963,0.0,2.2732050607256373,184.95173625631685
2018-01-07,Fukuoka,130.4017,33.5904,14.86045420051596,0.0,1.6913763663463783,345.22708081331655
2018-01-07,Kyoto,135.7681,35.0116,19.363080028256263,0.0,1.2026122190206605,84.61205303772329
2018-01-07,Shanghai,121.4737,31.2304,127.16125752376684,0.0,3.3466646094186534,165.5527703969169
2018-01-07,Guangzhou,113.2644,23.1291,181.0930143619771,0.0,1.7509477826814905,41.825118540363405
2018-01-07,Chongqing,106.5516,29.563,133.31089121493278,0.0,1.8375735647195408,132.88317693088823
2018-01-07,Tianjin,117.1902,39.1256,165.91636153862055,0.0,2.121339592324408,167.79033144894
2018-01-07,Wuhan,114.3055,30.5928,137.4720852709288,0.0,3.007294297479228,114.4530988477244
2018-01-07,Nanjing,118.7969,32.0603,172.5776144212432,0.0,3.0606755748690277,159.4784414118106
2018-01-07,Hangzhou,120.1551,30.2741,143.5626018064795,0.0,2.3660054799876664,138.59271419832194
2018-01-07,Chengdu,104.0668,30.5728,153.1893616402158,0.0,2.233498839554123,99.85922130363012
2018-01-07,Almaty,76.8512,43.222,29.499727105530837,0.0,1.8015558850250604,287.64858352441763
2018-01-07,Bishkek,74.5698,42.8746,8.442035515088264,0.0,2.0867657630022154,274.4725379984226
2018-01-07,Dushanbe,68.7864,38.5481,16.85127415385068,0.0,1.3713121591318091,87.33120232574169
2018-01-07,Kathmandu,85.324,27.7172,183.97562939753698,0.0,0.5692139589318815,211.20720454304657
2018-01-07,Yangon,96.1951,16.8409,46.38936346168521,0.0,1.0400994406787343,211.8116407732146
2018-01-07,Guwahati,91.7362,26.1445,149.37000969439396,0.0,0.7061877462937591,208.92145628011278
2018-01-07,Ulaanbaatar,106.9057,47.8864,9.623259522584249,0.0,3.446429153908906,116.84753172197614
2018-01-07,Irkutsk,104.2964,52.2869,8.561690911790265,0.0,1.606252110899458,172.98538895441234
2018-01-08,Seoul,126.978,37.5665,127.51534939070552,0.0,2.953216614782393,167.69139841575412
2018-01-08,Tokyo,139.6917,35.6895,18.35894458679377,0.0,1.2946643103516442,255.30195302371425
2018-01-08,Beijing,116.4074,39.9042,227.04332991452247,0.0,2.9454317557413403,144.2914601308623
2018-01-08,Delhi,77.1025,28.7041,379.56186815790716,0.0,2.5097881881551527,154.56908322066096
2018-01-08,Bangkok,100.5018,13.7563,43.30427216814314,0.0,1.8877375212303058,260.6904319793889
2018-01-08,Busan,129.0756,35.1796,25.40893007108025,0.0,4.697564447409519,155.50038986633302
2018-01-08,Daegu,128.5911,35.8704,60.77277703298023,0.0,2.4390975179352035,156.27655439978702
2018-01-08,Osaka,135.5023,34.6937,8.022634112592186,0.0,0.4398147140696772,36.993816440635214
2018-01-08,Sapporo,141.3545,43.0618,13.068031101681754,0.0,2.6687574193741863,297.59772126320445
2018-01-08,Fukuoka,130.4017,33.5904,13.062436465816063,0.0,3.716888180116079,186.33796797104583
2018-01-08,Kyoto,135.7681,35.0116,15.566778088782485,0.0,0.8946758556821257,348.95205829234635
2018-01-08,Shanghai,121.4737,31.2304,145.2613105357159,0.0,5.880746716415438,159.0121835549909
2018-01-08,Guangzhou,113.2644,23.1291,72.47834332702041,0.0,5.292404182687801,81.54050071897332
2018-01-08,Chongqing,106.5516,29.563,187.89016564824124,0.0,0.580666619134097,173.29768302985087
2018-01-08,Tianjin,117.1902,39.1256,95.4982795065007,0.0,4.187954116089768,149.15335932803262
2018-01-08,Wuhan,114.3055,30.5928,156.78267573093763,0.0,3.1615458072612133,139.18738706236974
2018-01-08,Nanjing,118.7969,32.0603,164.19464543560025,0.0,4.176385730877723,172.2815063654858
2018-01-08,Hangzhou,120.1551,30.2741,89.54083341450314,0.0,3.5622545506444068,151.96020635656973
2018-01-08,Chengdu,104.0668,30.5728,251.78329110531195,0.0,0.8296496934487443,183.9540398668219
2018-01-08,Almaty,76.8512,43.222,30.607701262397313,0.0,1.110300299987815,289.56363417157155
2018-01-08,Bishkek,74.5698,42.8746,10.738482991712317,0.0,1.048956700966511,280.2157328790159
2018-01-08,Dushanbe,68.7864,38.5481,24.798218589694443,0.0,0.2704523077963728,129.43475678882737
2018-01-08,Kathmandu,85.324,27.7172,181.57268755203404,0.0,0.6125996659574381,225.94875218275138
2018-01-08,Yangon,96.1951,16.8409,42.925211829469845,0.0,0.7293980059766836,172.539500046975
2018-01-08,Guwahati,91.7362,26.1445,146.0920771023666,0.0,0.05585983291926644,9.730251704240402
2018-01-08,Ulaanbaatar,106.9057,47.8864,8.313818966598774,0.0,2.979846118919481,128.83619957936935
2018-01-08,Irkutsk,104.2964,52.2869,3.2849321041084067,0.0,3.0474501561248504,137.6215192914098
2018-01-09,Seoul,126.978,37.5665,73.99432178090137,0.0,2.8104856683703825,149.8746043840091
2018-01-09,Tokyo,139.6917,35.6895,15.42006167198906,0.0,5.713939418095089,216.2013465758007
2018-01-09,Beijing,116.4074,39.9042,139.9762368237134,0.0,3.7122525883805424,128.77466807811155
2018-01-09,Delhi,77.1025,28.7041,372.43390238472784,0.0,2.733222053011225,155.9972917603783
2018-01-09,Bangkok,100.5018,13.7563,83.36450463275469,0.0,0.9358520830932843,323.86854596790823
2018-01-09,Busan,129.0756,35.1796,12.586874653663926,0.0,6.260622824535334,169.69891048590765
2018-01-09,Daegu,128.5911,35.8704,31.013080104003166,0.0,3.1112252252262174,168.9350748560912
2018-01-09,Osaka,135.5023,34.6937,11.223929341497296,0.0,4.1466607489288645,188.36922283311648
2018-01-09,Sapporo,141.3545,43.0618,8.11962408420186,0.0,5.088043342460502,194.1682240904519
2018-01-09,Fukuoka,130.4017,33.5904,15.916533868676197,0.0,4.348882582075732,175.06589935981037
2018-01-09,Kyoto,135.7681,35.0116,13.683413513376763,0.0,2.998835696724021,194.2741248520477
2018-01-09,Shanghai,121.4737,31.2304,105.09872083730443,0.0,5.05643376009977,169.99749305663096
2018-01-09,Guangzhou,113.2644,23.1291,106.87271867482195,0.0,3.7005343029405937,71.22483265683869
2018-01-09,Chongqing,106.5516,29.563,305.9104187741468,0.0,0.5358391971574686,85.60599768917825
2018-01-09,Tianjin,117.1902,39.1256,60.28910348732097,0.0,4.921639732927716,135.67696004110888
2018-01-09,Wuhan,114.3055,30.5928,202.31240682733187,0.0,2.6992459906745125,159.89922875380537
2018-01-09,Nanjing,118.7969,32.0603,127.37412191654585,0.0,3.613058628602941,180.1825591847446
2018-01-09,Hangzhou,120.1551,30.2741,99.64252711824884,0.0,2.673818528870958,174.2061431290068
2018-01-09,Chengdu,104.0668,30.5728,295.54715297308576,0.0,0.657764923959662,209.7110918627946
2018-01-09,Almaty,76.8512,43.222,29.76971558155128,0.0,1.1298798265601468,308.74292252139696
2018-01-09,Bishkek,74.5698,42.8746,11.009902323166898,0.0,1.7941268442299279,274.6805097703098
2018-01-09,Dushanbe,68.7864,38.5481,15.573133893553859,0.0,1.0610823123511839,98.49473186672296
2018-01-09,Kathmandu,85.324,27.7172,194.5439578321384,0.0,0.6500211170728056,233.5988436840247
2018-01-09,Yangon,96.1951,16.8409,40.91764793656694,0.0,1.560284387155869,132.1064471101
2018-01-09,Guwahati,91.7362,26.1445,145.8561200706754,0.0,0.3201760681694885,222.97528851847716
2018-01-09,Ulaanbaatar,106.9057,47.8864,9.860296579233818,0.0,3.2679777234986207,121.12692542979048
2018-01-09,Irkutsk,104.2964,52.2869,7.272632274180069,0.0,0.6263308788975279,22.24658416985841
2018-01-10,Seoul,126.978,37.5665,49.40352127391634,0.0,3.4041474872972852,139.94677996325106
2018-01-10,Tokyo,139.6917,35.6895,11.20534953713559,0.0,5.312910174227496,228.75425138898163
2018-01-10,Beijing,116.4074,39.9042,90.23347757874944,0.0,3.417576584738033,108.19599942034904
2018-01-10,Delhi,77.1025,28.7041,234.72935595236777,0.0,3.688404540701092,161.80742184693332
2018-01-10,Bangkok,100.5018,13.7563,71.03745502945458,0.0,1.5017098127360224,42.04886182581632
2018-01-10,Busan,129.0756,35.1796,13.292352107896477,0.0,5.526451943411196,150.07825557912906
2018-01-10,Daegu,128.5911,35.8704,25.939959513721078,0.0,3.334195195284901,147.99866615511246
2018-01-10,Osaka,135.5023,34.6937,8.853556110466343,0.0,3.2727904811782573,193.68700985141635
2018-01-10,Sapporo,141.3545,43.0618,8.513588944936146,0.0,2.843315353161064,219.64544699662412
2018-01-10,Fukuoka,130.4017,33.5904,13.212783755989221,0.0,4.756088820506989,155.23379659662046
2018-01-10,Kyoto,135.7681,35.0116,10.275455153418989,0.0,2.2439638206908716,201.46537532317257
2018-01-10,Shanghai,121.4737,31.2304,185.72977467101737,0.0,3.775957625794724,147.64919452767572
2018-01-10,Guangzhou,113.2644,23.1291,106.89660001617085,0.0,3.938788256001075,66.11367245122779
2018-01-10,Chongqing,106.5516,29.563,344.01887205604,0.0,0.6913822752213697,63.679146327287896
2018-01-10,Tianjin,117.1902,39.1256,53.30819874416193,0.0,5.046403347241493,109.2576746994464
2018-01-10,Wuhan,114.3055,30.5928,403.17243588106066,0.0,1.4996626374880766,123.00276936015632
2018-01-10,Nanjing,118.7969,32.0603,281.10784455748217,0.0,2.153994867198436,176.22222085269465
2018-01-10,Hangzhou,120.1551,30.2741,175.0899940589079,0.0,2.34117893941469,135.278647741183
2018-01-10,Chengdu,104.0668,30.5728,296.1371592391515,0.0,0.4493875277721676,249.05176469142577
2018-01-10,Almaty,76.8512,43.222,30.41957441496379,0.0,1.7939710067997692,296.8078252884149
2018-01-10,Bishkek,74.5698,42.8746,8.616680702289159,0.0,2.138665765934774,269.1578067804179
2018-01-10,Dushanbe,68.7864,38.5481,21.168375496927183,0.0,1.1997055090131685,87.20260038722324
2018-01-10,Kathmandu,85.324,27.7172,181.67783366607182,0.0,0.7024808953143956,245.4955616340029
2018-01-10,Yangon,96.1951,16.8409,41.15225138434653,0.0,1.6554703023027133,151.98492068247367
2018-01-10,Guwahati,91.7362,26.1445,133.61062656258582,0.0,0.8284265379015905,214.53065244719926
2018-01-10,Ulaanbaatar,106.9057,47.8864,17.42869315535245,0.0,0.8823088001960454,79.26766521239541
