Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2015-02-02,Delhi,77.1025,28.7041,0,0,4.099859071000944,339.8406912950819
2015-02-02,Bangkok,100.5018,13.7563,0,0,2.3267022323070874,45.99274335360599
2015-02-02,Busan,129.0756,35.1796,0,0,1.7938759171842371,53.415947564098644
2015-02-02,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-02,Daegu,128.5911,35.8704,0,0,0.7619156263458369,43.69534868029473
2015-02-02,Osaka,135.5023,34.6937,0,0,1.8321448454387077,136.41544878800875
2015-02-02,Nagoya,136.9066,35.1802,0,0,3.835003623187284,129.3864380602639
2015-02-02,Sapporo,141.3545,43.0618,0,0,5.989724600028217,105.50609525968162
2015-02-02,Fukuoka,130.4017,33.5904,0,0,1.1605779259607967,38.35889707262098
2015-02-02,Kyoto,135.7681,35.0116,0,0,2.545620298219384,123.91801310287329
2015-02-02,Shanghai,121.4737,31.2304,0,0,2.1022962373141767,46.98279672382216
2015-02-02,Guangzhou,113.2644,23.1291,0,0,1.0656183897623708,34.83558107330262
2015-02-02,Chongqing,106.5516,29.563,0,0,1.4160910551359058,54.149477666963094
2015-02-02,Tianjin,117.1902,39.1256,0,0,1.204761228118789,248.00610377180402
2015-02-02,Wuhan,114.3055,30.5928,0,0,1.1607197319917666,76.45606791719256
2015-02-02,Nanjing,118.7969,32.0603,0,0,1.4404329723862686,30.98522217168616
2015-02-02,Hangzhou,120.1551,30.2741,0,0,0.763457323909407,29.224437535431974
2015-02-02,Chengdu,104.0668,30.5728,0,0,1.2903204753823256,80.0459549954102
2015-02-02,Xi'an,108.9355,34.3416,0,0,1.3921716759314324,51.571069680662475
2015-02-02,Shenyang,123.4291,41.7968,0,0,1.7622946478285937,39.88668985183776
2015-02-02,Almaty,76.8512,43.222,0,0,0.3625532301879378,153.53669901686504
2015-02-02,Bishkek,74.5698,42.8746,0,0,0.7393884970270833,224.9128916187365
2015-02-02,Dushanbe,68.7864,38.5481,0,0,2.131221760979333,87.83628022580343
2015-02-02,Kathmandu,85.324,27.7172,0,0,0.5391404663539381,221.58537672904365
2015-02-02,Yangon,96.1951,16.8409,0,0,0.19909608182528818,16.98765817419377
2015-02-02,Guwahati,91.7362,26.1445,0,0,0.9212721079861577,356.73771763363305
2015-02-02,Ulaanbaatar,106.9057,47.8864,0,0,1.7800597585832083,114.86471367882727
2015-02-02,Irkutsk,104.2964,52.2869,0,0,0.5193530409152813,291.4884725665794
2015-02-02,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-03,Seoul,126.978,37.5665,0,0,0.4972441524929292,237.29114715271743
2015-02-03,Tokyo,139.6917,35.6895,0,0,1.944903786544508,72.9677105804891
2015-02-03,Beijing,116.4074,39.9042,0,0,2.7625441786319143,125.46602876642409
2015-02-03,Delhi,77.1025,28.7041,0,0,0.9004517375476502,328.2876904025791
2015-02-03,Bangkok,100.5018,13.7563,0,0,1.8839312411168447,40.74686849615108
2015-02-03,Busan,129.0756,35.1796,0,0,1.0861827460453861,32.74678971246493
2015-02-03,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-03,Daegu,128.5911,35.8704,0,0,0.37703287709111194,100.64395587246115
2015-02-03,Osaka,135.5023,34.6937,0,0,1.3892144346427642,119.99574791920455
2015-02-03,Nagoya,136.9066,35.1802,0,0,2.693728810152299,128.5235946344095
2015-02-03,Sapporo,141.3545,43.0618,0,0,3.284824433176043,88.08012956114794
2015-02-03,Fukuoka,130.4017,33.5904,0,0,1.2362877553739269,23.350657092427014
2015-02-03,Kyoto,135.7681,35.0116,0,0,1.824487358184739,124.15588718267048
2015-02-03,Shanghai,121.4737,31.2304,0,0,1.8682927096121948,91.28974004057761
2015-02-03,Guangzhou,113.2644,23.1291,0,0,3.054284655653185,80.48087769977253
2015-02-03,Chongqing,106.5516,29.563,0,0,0.581209693374155,113.11048421559303
2015-02-03,Tianjin,117.1902,39.1256,0,0,3.4461650753870487,139.109310878742
2015-02-03,Wuhan,114.3055,30.5928,0,0,2.461364127264047,98.17682219031441
2015-02-03,Nanjing,118.7969,32.0603,0,0,1.683809676745474,122.50543876194381
2015-02-03,Hangzhou,120.1551,30.2741,0,0,1.2711916568910633,91.95996590347067
2015-02-03,Chengdu,104.0668,30.5728,0,0,1.4323218625737202,152.44376882297712
2015-02-03,Xi'an,108.9355,34.3416,0,0,0.347285143899406,91.8294559309655
2015-02-03,Shenyang,123.4291,41.7968,0,0,1.8351641612619563,111.58727894279693
2015-02-03,Almaty,76.8512,43.222,0,0,0.45378011530880963,216.71727262382265
2015-02-03,Bishkek,74.5698,42.8746,0,0,1.3547705359945479,257.0304406094689
2015-02-03,Dushanbe,68.7864,38.5481,0,0,2.039642974299824,82.83221153173966
2015-02-03,Kathmandu,85.324,27.7172,0,0,0.8120423891866,149.61418538542745
2015-02-03,Yangon,96.1951,16.8409,0,0,0.623496032448028,101.64713796498707
2015-02-03,Guwahati,91.7362,26.1445,0,0,0.5801280380516614,318.460568504137
2015-02-03,Ulaanbaatar,106.9057,47.8864,0,0,2.1493296105810122,125.88414211805284
2015-02-03,Irkutsk,104.2964,52.2869,0,0,0.7431342919766553,216.92289450992
2015-02-03,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-04,Seoul,126.978,37.5665,0,0,1.5527591798198326,167.3047981071303
2015-02-04,Tokyo,139.6917,35.6895,0,0,1.8295044664400948,35.06732579004978
2015-02-04,Beijing,116.4074,39.9042,0,0,3.0242106864110783,114.92724232057655
2015-02-04,Delhi,77.1025,28.7041,0,0,2.992803642084355,149.4002081138994
2015-02-04,Bangkok,100.5018,13.7563,0,0,1.818827699084364,22.778576343441813
2015-02-04,Busan,129.0756,35.1796,0,0,4.061450201267234,125.9775681060602
2015-02-04,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-04,Daegu,128.5911,35.8704,0,0,2.258833255841936,139.2641139841589
2015-02-04,Osaka,135.5023,34.6937,0,0,0.875359714998845,54.23216236744415
2015-02-04,Nagoya,136.9066,35.1802,0,0,0.8334785519945211,113.02773824574278
2015-02-04,Sapporo,141.3545,43.0618,0,0,1.3831374551588762,86.38491762596564
2015-02-04,Fukuoka,130.4017,33.5904,0,0,2.85527862907618,176.51677733713314
2015-02-04,Kyoto,135.7681,35.0116,0,0,0.984087788179934,81.40526840967402
2015-02-04,Shanghai,121.4737,31.2304,0,0,3.1666455682643617,127.37182537081867
2015-02-04,Guangzhou,113.2644,23.1291,0,0,4.487499651155019,79.7052065468054
2015-02-04,Chongqing,106.5516,29.563,0,0,0.14352278557463427,346.96329747980167
2015-02-04,Tianjin,117.1902,39.1256,0,0,4.279490382281031,117.06743732125963
2015-02-04,Wuhan,114.3055,30.5928,0,0,2.510463140480796,91.37612614826214
2015-02-04,Nanjing,118.7969,32.0603,0,0,2.713687760204405,128.1050127865513
2015-02-04,Hangzhou,120.1551,30.2741,0,0,2.3791725390719782,136.18864947898362
2015-02-04,Chengdu,104.0668,30.5728,0,0,1.6334443872780975,113.96696217414791
2015-02-04,Xi'an,108.9355,34.3416,0,0,0.31047645656890616,15.735831392610208
2015-02-04,Shenyang,123.4291,41.7968,0,0,2.99182291587908,100.8635515160482
2015-02-04,Almaty,76.8512,43.222,0,0,0.5362668137317799,298.40451617208
2015-02-04,Bishkek,74.5698,42.8746,0,0,2.8797000483122663,264.36615351336195
2015-02-04,Dushanbe,68.7864,38.5481,0,0,3.108238557712762,82.92446924068456
2015-02-04,Kathmandu,85.324,27.7172,0,0,0.9093937457266879,167.43150143114028
2015-02-04,Yangon,96.1951,16.8409,0,0,1.0028993109534254,128.46560924049786
2015-02-04,Guwahati,91.7362,26.1445,0,0,0.21587787590850427,263.62927106045834
2015-02-04,Ulaanbaatar,106.9057,47.8864,0,0,0.7723627738024902,131.29926024269042
2015-02-04,Irkutsk,104.2964,52.2869,0,0,1.117674991765809,273.9524001043199
2015-02-04,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-05,Seoul,126.978,37.5665,0,0,1.7164399324178192,163.56429141263138
2015-02-05,Tokyo,139.6917,35.6895,0,0,3.6097930030205028,98.78170270378848
2015-02-05,Beijing,116.4074,39.9042,0,0,1.518129732302806,201.76219334291557
2015-02-05,Delhi,77.1025,28.7041,0,0,2.499487467924239,147.93868694665204
2015-02-05,Bangkok,100.5018,13.7563,0,0,2.6285148930185063,13.658858834945505
2015-02-05,Busan,129.0756,35.1796,0,0,4.2153319858275475,124.96004317578476
2015-02-05,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-05,Daegu,128.5911,35.8704,0,0,2.4976756351796734,133.73445574902541
2015-02-05,Osaka,135.5023,34.6937,0,0,1.5204584039151463,156.89514059855537
2015-02-05,Nagoya,136.9066,35.1802,0,0,1.8637306027009324,148.82474345967788
2015-02-05,Sapporo,141.3545,43.0618,0,0,0.5137391280086062,153.7646294048181
2015-02-05,Fukuoka,130.4017,33.5904,0,0,2.591437855081047,124.9029331616508
2015-02-05,Kyoto,135.7681,35.0116,0,0,1.6178804821013277,140.60419094239984
2015-02-05,Shanghai,121.4737,31.2304,0,0,2.8071650866957802,102.36996554918058
2015-02-05,Guangzhou,113.2644,23.1291,0,0,3.842005287691723,71.86006107589769
2015-02-05,Chongqing,106.5516,29.563,0,0,0.7476901813517501,308.82392617595866
2015-02-05,Tianjin,117.1902,39.1256,0,0,2.5483932799308144,183.5515847267837
2015-02-05,Wuhan,114.3055,30.5928,0,0,1.437757008960775,45.850601586785444
2015-02-05,Nanjing,118.7969,32.0603,0,0,1.357728334162343,129.0467715656382
2015-02-05,Hangzhou,120.1551,30.2741,0,0,1.65294656841316,124.38287257629
2015-02-05,Chengdu,104.0668,30.5728,0,0,1.4385677923942495,98.41863415248288
2015-02-05,Xi'an,108.9355,34.3416,0,0,0.482544899240839,88.56264693794917
2015-02-05,Shenyang,123.4291,41.7968,0,0,1.8530789766462759,251.3532442641009
2015-02-05,Almaty,76.8512,43.222,0,0,1.0421040837815954,311.4784200662241
2015-02-05,Bishkek,74.5698,42.8746,0,0,3.7783520669550734,273.0677974101599
2015-02-05,Dushanbe,68.7864,38.5481,0,0,2.7948370570729595,84.73651459014978
2015-02-05,Kathmandu,85.324,27.7172,0,0,0.7080413945683754,219.48899998294635
2015-02-05,Yangon,96.1951,16.8409,0,0,0.18837492448110976,302.63276921239463
2015-02-05,Guwahati,91.7362,26.1445,0,0,0.6007474978669223,338.81792457034214
2015-02-05,Ulaanbaatar,106.9057,47.8864,0,0,1.168158816420512,111.27979978363915
2015-02-05,Irkutsk,104.2964,52.2869,0,0,2.477412625909427,148.5209424485306
2015-02-05,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-06,Seoul,126.978,37.5665,0,0,1.0480948516634183,220.14305787517827
2015-02-06,Tokyo,139.6917,35.6895,0,0,2.184731767387238,101.83876877770449
2015-02-06,Beijing,116.4074,39.9042,0,0,1.1642159461845487,149.4551260140447
2015-02-06,Delhi,77.1025,28.7041,0,0,1.210022296759417,80.43251906820731
2015-02-06,Bangkok,100.5018,13.7563,0,0,2.7060955666831816,8.886797812660177
2015-02-06,Busan,129.0756,35.1796,0,0,2.321533395609038,184.2670577247135
2015-02-06,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-06,Daegu,128.5911,35.8704,0,0,1.5976435956869548,133.0850258195231
2015-02-06,Osaka,135.5023,34.6937,0,0,1.4558381774974376,114.2919446547829
2015-02-06,Nagoya,136.9066,35.1802,0,0,2.8265612161476428,128.95411953137958
2015-02-06,Sapporo,141.3545,43.0618,0,0,1.2543636979133044,162.79219535251252
2015-02-06,Fukuoka,130.4017,33.5904,0,0,1.03492018143615,214.88641419756942
2015-02-06,Kyoto,135.7681,35.0116,0,0,1.668374059116972,126.15994797775187
2015-02-06,Shanghai,121.4737,31.2304,0,0,1.8804066880043464,270.49859428396536
2015-02-06,Guangzhou,113.2644,23.1291,0,0,1.191507444526653,55.995077450163095
2015-02-06,Chongqing,106.5516,29.563,0,0,1.2639033729356037,59.63553514181028
2015-02-06,Tianjin,117.1902,39.1256,0,0,1.8749237249963995,174.2882444982135
2015-02-06,Wuhan,114.3055,30.5928,0,0,1.5648958228143854,303.8845516796428
2015-02-06,Nanjing,118.7969,32.0603,0,0,1.802106800817864,249.92251282021823
2015-02-06,Hangzhou,120.1551,30.2741,0,0,0.6209903108039497,286.48495053822865
2015-02-06,Chengdu,104.0668,30.5728,0,0,1.6847104231459442,83.44617720866145
2015-02-06,Xi'an,108.9355,34.3416,0,0,0.9169094252456309,189.30657011387058
2015-02-06,Shenyang,123.4291,41.7968,0,0,1.5282857764789812,176.07052236709148
2015-02-06,Almaty,76.8512,43.222,0,0,1.297879782920324,310.67479854147996
2015-02-06,Bishkek,74.5698,42.8746,0,0,3.2062139220386614,269.0518692924645
2015-02-06,Dushanbe,68.7864,38.5481,0,0,0.6160758917502007,90.88499745023991
2015-02-06,Kathmandu,85.324,27.7172,0,0,0.6907729023875682,208.26089891687604
2015-02-06,Yangon,96.1951,16.8409,0,0,0.7530262523741021,252.3185030666791
2015-02-06,Guwahati,91.7362,26.1445,0,0,0.16460935435670918,251.75790026298648
2015-02-06,Ulaanbaatar,106.9057,47.8864,0,0,3.0039138738368574,100.26799689290873
2015-02-06,Irkutsk,104.2964,52.2869,0,0,1.0220154424058898,41.8445218626334
2015-02-06,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-07,Seoul,126.978,37.5665,0,0,3.357628136586058,161.00787281598508
2015-02-07,Tokyo,139.6917,35.6895,0,0,1.0683070652335915,353.243670591483
2015-02-07,Beijing,116.4074,39.9042,0,0,3.6235447937485636,93.57226431272024
2015-02-07,Delhi,77.1025,28.7041,0,0,1.3403242295351914,41.582805497248245
2015-02-07,Bangkok,100.5018,13.7563,0,0,0.9592223408031457,354.60416018548295
2015-02-07,Busan,129.0756,35.1796,0,0,4.540947404970311,165.9792937352199
2015-02-07,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-07,Daegu,128.5911,35.8704,0,0,2.9903693414527908,154.9591873785609
2015-02-07,Osaka,135.5023,34.6937,0,0,0.5119836138380186,20.425741273355158
2015-02-07,Nagoya,136.9066,35.1802,0,0,0.5731027405297966,342.4553006215782
2015-02-07,Sapporo,141.3545,43.0618,0,0,4.135892239486519,298.12492649942175
2015-02-07,Fukuoka,130.4017,33.5904,0,0,2.50983145991659,196.7707398160228
2015-02-07,Kyoto,135.7681,35.0116,0,0,0.5111437736837258,299.9918527880924
2015-02-07,Shanghai,121.4737,31.2304,0,0,1.5029500336153205,103.39147834134836
2015-02-07,Guangzhou,113.2644,23.1291,0,0,2.6446551565322056,84.25163013796337
2015-02-07,Chongqing,106.5516,29.563,0,0,1.179572828484754,225.89402815727755
2015-02-07,Tianjin,117.1902,39.1256,0,0,3.3387884436566995,77.35932199102777
2015-02-07,Wuhan,114.3055,30.5928,0,0,2.1191953930683334,94.93586835432443
2015-02-07,Nanjing,118.7969,32.0603,0,0,1.9174087342771367,97.9336580400918
2015-02-07,Hangzhou,120.1551,30.2741,0,0,1.4557908603627483,101.77832604656727
2015-02-07,Chengdu,104.0668,30.5728,0,0,1.3224896579104721,119.02634618284304
2015-02-07,Xi'an,108.9355,34.3416,0,0,1.5342037145772633,157.31848075118242
2015-02-07,Shenyang,123.4291,41.7968,0,0,5.181855247534275,112.51078936025696
2015-02-07,Almaty,76.8512,43.222,0,0,0.27427637410464634,253.58265981900684
2015-02-07,Bishkek,74.5698,42.8746,0,0,0.6136222457689815,331.4521935640116
2015-02-07,Dushanbe,68.7864,38.5481,0,0,0.4430120012037177,31.44153937816526
2015-02-07,Kathmandu,85.324,27.7172,0,0,0.840376371159004,201.99703022363022
2015-02-07,Yangon,96.1951,16.8409,0,0,0.5641439448412155,233.10441738621643
2015-02-07,Guwahati,91.7362,26.1445,0,0,0.4871106556263188,238.84648056179967
2015-02-07,Ulaanbaatar,106.9057,47.8864,0,0,1.2184104489735628,348.4316755257369
2015-02-07,Irkutsk,104.2964,52.2869,0,0,2.547163407265803,323.99324516331154
2015-02-07,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-08,Seoul,126.978,37.5665,0,0,4.497530850942705,142.307778950814
2015-02-08,Tokyo,139.6917,35.6895,0,0,2.370153613266301,128.02753602010532
2015-02-08,Beijing,116.4074,39.9042,0,0,1.2328713145981083,252.4483262574363
2015-02-08,Delhi,77.1025,28.7041,0,0,1.7158241532284186,124.91715702983196
2015-02-08,Bangkok,100.5018,13.7563,0,0,2.3077785557740276,10.374013435411229
2015-02-08,Busan,129.0756,35.1796,0,0,6.68297287169285,143.298208033942
2015-02-08,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-08,Daegu,128.5911,35.8704,0,0,4.582278518587669,142.42851866903226
2015-02-08,Osaka,135.5023,34.6937,0,0,3.711463623986977,171.95456103373135
2015-02-08,Nagoya,136.9066,35.1802,0,0,2.3018750115096402,139.97691861902035
2015-02-08,Sapporo,141.3545,43.0618,0,0,3.153833890874794,271.3694164857728
2015-02-08,Fukuoka,130.4017,33.5904,0,0,5.585894261631263,141.3831822465779
2015-02-08,Kyoto,135.7681,35.0116,0,0,2.772946809544293,164.63975107915957
2015-02-08,Shanghai,121.4737,31.2304,0,0,4.387539661316763,95.12845958193175
2015-02-08,Guangzhou,113.2644,23.1291,0,0,3.5044241943170316,68.77036615276829
2015-02-08,Chongqing,106.5516,29.563,0,0,1.9594011317379547,337.3006818331883
2015-02-08,Tianjin,117.1902,39.1256,0,0,1.3441920859263057,220.3736570576425
2015-02-08,Wuhan,114.3055,30.5928,0,0,2.754641313942265,359.4862761744677
2015-02-08,Nanjing,118.7969,32.0603,0,0,2.3995028948956727,48.848657260573475
2015-02-08,Hangzhou,120.1551,30.2741,0,0,2.6815050307031756,73.56795671197449
2015-02-08,Chengdu,104.0668,30.5728,0,0,1.1518809893685023,94.18860171212519
2015-02-08,Xi'an,108.9355,34.3416,0,0,2.7485001581393065,45.2898038616743
2015-02-08,Shenyang,123.4291,41.7968,0,0,1.579160168481811,180.21921338471128
2015-02-08,Almaty,76.8512,43.222,0,0,1.2725359167404302,333.70317643342264
2015-02-08,Bishkek,74.5698,42.8746,0,0,2.8878787298227233,277.9261304222294
2015-02-08,Dushanbe,68.7864,38.5481,0,0,2.5455783348988152,80.98304656865461
2015-02-08,Kathmandu,85.324,27.7172,0,0,0.6314860106856834,185.11259576336852
2015-02-08,Yangon,96.1951,16.8409,0,0,0.32373410508551537,307.3638141564653
2015-02-08,Guwahati,91.7362,26.1445,0,0,0.3745402023692079,359.4958963625154
2015-02-08,Ulaanbaatar,106.9057,47.8864,0,0,1.0665663702429935,358.08813950791694
2015-02-08,Irkutsk,104.2964,52.2869,0,0,1.7425135009854673,310.80221302586887
2015-02-08,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-09,Seoul,126.978,37.5665,0,0,2.847353637781766,175.1966391690401
2015-02-09,Tokyo,139.6917,35.6895,0,0,0.7755460915339392,207.3529332911599
2015-02-09,Beijing,116.4074,39.9042,0,0,0.943452238356982,227.33092585069198
2015-02-09,Delhi,77.1025,28.7041,0,0,2.7119935107666913,134.14939634880625
2015-02-09,Bangkok,100.5018,13.7563,0,0,2.490004638063995,13.660896633795488
2015-02-09,Busan,129.0756,35.1796,0,0,5.820838965556424,154.7395192930183
2015-02-09,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-09,Daegu,128.5911,35.8704,0,0,3.0632562452759857,159.17581178339543
2015-02-09,Osaka,135.5023,34.6937,0,0,3.6503149269471074,173.1877522653075
2015-02-09,Nagoya,136.9066,35.1802,0,0,3.210217949938457,162.08443975575477
2015-02-09,Sapporo,141.3545,43.0618,0,0,3.427305767660871,237.61095889499566
2015-02-09,Fukuoka,130.4017,33.5904,0,0,4.074462911396504,148.46227318944534
2015-02-09,Kyoto,135.7681,35.0116,0,0,3.093122716199683,172.45710344045844
2015-02-09,Shanghai,121.4737,31.2304,0,0,0.43633860304659494,85.37754811628774
2015-02-09,Guangzhou,113.2644,23.1291,0,0,2.0243815449940876,56.63431387630672
2015-02-09,Chongqing,106.5516,29.563,0,0,1.4643052731305601,9.60582960434553
2015-02-09,Tianjin,117.1902,39.1256,0,0,3.367786849088601,210.23493317016215
2015-02-09,Wuhan,114.3055,30.5928,0,0,2.8977979576515778,330.77845820854577
2015-02-09,Nanjing,118.7969,32.0603,0,0,1.7241994468227906,299.5890252575453
2015-02-09,Hangzhou,120.1551,30.2741,0,0,0.43191352710465025,14.357137035736997
2015-02-09,Chengdu,104.0668,30.5728,0,0,1.303490748147454,104.97896647192005
2015-02-09,Xi'an,108.9355,34.3416,0,0,1.468693574388153,60.088140979189916
2015-02-09,Shenyang,123.4291,41.7968,0,0,0.6806765283206692,302.0870627097536
2015-02-09,Almaty,76.8512,43.222,0,0,1.5435736927039843,324.9651885526192
2015-02-09,Bishkek,74.5698,42.8746,0,0,3.8534081941436265,273.0247866524711
2015-02-09,Dushanbe,68.7864,38.5481,0,0,2.516425602046877,80.65021749493964
2015-02-09,Kathmandu,85.324,27.7172,0,0,0.6682845664638986,200.55848271053256
2015-02-09,Yangon,96.1951,16.8409,0,0,0.35539066927058693,297.3761806284359
2015-02-09,Guwahati,91.7362,26.1445,0,0,0.47663536204551626,247.9749998572538
2015-02-09,Ulaanbaatar,106.9057,47.8864,0,0,1.2050143704922662,72.76764917461213
2015-02-09,Irkutsk,104.2964,52.2869,0,0,0.6112367086770141,330.50720162292794
2015-02-09,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-10,Seoul,126.978,37.5665,0,0,2.4603157855424773,209.2554100746274
2015-02-10,Tokyo,139.6917,35.6895,0,0,0.516539783433941,85.46122206995273
2015-02-10,Beijing,116.4074,39.9042,0,0,0.7023287279030681,85.11256156068141
2015-02-10,Delhi,77.1025,28.7041,0,0,2.7988947755516826,143.45189784857243
2015-02-10,Bangkok,100.5018,13.7563,0,0,0.3263728863415532,58.31858748507787
2015-02-10,Busan,129.0756,35.1796,0,0,5.0309744527257045,183.66446435021857
2015-02-10,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-02-10,Daegu,128.5911,35.8704,0,0,2.1001889628290367,199.94828680399505
2015-02-10,Osaka,135.5023,34.6937,0,0,1.995251519737016,191.75202113490315
2015-02-10,Nagoya,136.9066,35.1802,0,0,1.0128464900053944,132.63075742440355
2015-02-10,Sapporo,141.3545,43.0618,0,0,2.8564523556394255,219.71985756117334
2015-02-10,Fukuoka,130.4017,33.5904,0,0,3.2019379106142,191.70507733311644
2015-02-10,Kyoto,135.7681,35.0116,0,0,1.6400760624397972,190.29629411570977
2015-02-10,Shanghai,121.4737,31.2304,0,0,2.5705247913182006,262.78013104471165
2015-02-10,Guangzhou,113.2644,23.1291,0,0,0.5872442090219142,348.32562647430547
2015-02-10,Chongqing,106.5516,29.563,0,0,0.3780212183056094,230.2268165770207
2015-02-10,Tianjin,117.1902,39.1256,0,0,0.4874386368969201,104.52006990653737
2015-02-10,Wuhan,114.3055,30.5928,0,0,2.485536917592468,226.86663867354378
2015-02-10,Nanjing,118.7969,32.0603,0,0,2.4507295256193964,235.46965541901116
2015-02-10,Hangzhou,120.1551,30.2741,0,0,1.278819793508948,256.4331471908414
2015-02-10,Chengdu,104.0668,30.5728,0,0,0.6453331602912388,149.99658761280676
2015-02-10,Xi'an,108.9355,34.3416,0,0,1.4729886872491038,175.64058939120417
2015-02-10,Shenyang,123.4291,41.7968,0,0,1.2760617648615171,126.24020198365247
2015-02-10,Almaty,76.8512,43.222,0,0,1.3761502244174708,323.0661914550531
2015-02-10,Bishkek,74.5698,42.8746,0,0,3.153603887344408,271.9006936210466
2015-02-10,Dushanbe,68.7864,38.5481,0,0,1.9293754551471207,85.61717565427021
2015-02-10,Kathmandu,85.324,27.7172,0,0,0.9027789363905002,190.55285877067112
2015-02-10,Yangon,96.1951,16.8409,0,0,0.7353474402628867,194.37063963874374
2015-02-10,Guwahati,91.7362,26.1445,0,0,0.39615650298878646,239.70418697945445
2015-02-10,Ulaanbaatar,106.9057,47.8864,0,0,0.8699180447200217,5.668501110828572
2015-02-10,Irkutsk,104.2964,52.2869,0,0,0.8037789020939291,276.19468663560224
2015-02-10,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-02-11,Seoul,126.978,37.5665,0,0,2.162907115714407,169.10081073897248
2015-02-11,Tokyo,139.6917,35.6895,0,0,0.6106643945318425,223.62985056869883
