Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2016-04-05,Yangon,96.1951,16.8409,0,0,2.2842414650358065,204.5739197029975
2016-04-05,Guwahati,91.7362,26.1445,0,0,1.3593335790439425,158.26466084234448
2016-04-05,Ulaanbaatar,106.9057,47.8864,0,0,0.930437448770776,204.94738005273305
2016-04-05,Irkutsk,104.2964,52.2869,0,0,2.2623325679383464,145.67912403904887
2016-04-06,Seoul,126.978,37.5665,0,0,1.3454057945772466,337.83606545199063
2016-04-06,Tokyo,139.6917,35.6895,0,0,3.135867441148502,270.7245030059862
2016-04-06,Beijing,116.4074,39.9042,0,0,1.2674364271523406,212.68739241399825
2016-04-06,Delhi,77.1025,28.7041,0,0,1.6816649991835144,112.87226329629388
2016-04-06,Bangkok,100.5018,13.7563,0,0,3.0508978459084086,264.82226132491786
2016-04-06,Busan,129.0756,35.1796,0,0,2.401884374856799,8.751409963915364
2016-04-06,Daegu,128.5911,35.8704,0,0,1.1898388312109567,330.8399941289499
2016-04-06,Osaka,135.5023,34.6937,0,0,0.6414460877573385,19.40707276376108
2016-04-06,Nagoya,136.9066,35.1802,0,0,1.0209203843431047,321.7012375323983
2016-04-06,Sapporo,141.3545,43.0618,0,0,2.176992885661354,201.29003547996254
2016-04-06,Fukuoka,130.4017,33.5904,0,0,2.283096037002282,286.82356726659873
2016-04-06,Kyoto,135.7681,35.0116,0,0,1.0068887846376091,324.205810562272
2016-04-06,Shanghai,121.4737,31.2304,0,0,2.022209056558698,259.9677095735392
2016-04-06,Guangzhou,113.2644,23.1291,0,0,4.117299898701304,286.00213991878445
2016-04-06,Chongqing,106.5516,29.563,0,0,1.065429888852552,197.32166371348117
2016-04-06,Tianjin,117.1902,39.1256,0,0,2.6912439017581335,231.6201205080447
2016-04-06,Wuhan,114.3055,30.5928,0,0,2.246419252575688,119.66085934116914
2016-04-06,Nanjing,118.7969,32.0603,0,0,1.176742007901683,113.24499014681629
2016-04-06,Hangzhou,120.1551,30.2741,0,0,1.614357474640348,214.73701099625953
2016-04-06,Chengdu,104.0668,30.5728,0,0,1.2784630966321224,195.52917985212002
2016-04-06,Xi'an,108.9355,34.3416,0,0,0.363644579284176,69.50201359186528
2016-04-06,Shenyang,123.4291,41.7968,0,0,6.139772724162861,254.7632007547457
2016-04-06,Almaty,76.8512,43.222,0,0,0.8958838401600658,103.00991939763392
2016-04-06,Bishkek,74.5698,42.8746,0,0,1.4035843955536105,133.40178839113247
2016-04-06,Dushanbe,68.7864,38.5481,0,0,0.14687415386714636,23.046705936529293
2016-04-06,Kathmandu,85.324,27.7172,0,0,0.49289530555120564,117.37301266326142
2016-04-06,Yangon,96.1951,16.8409,0,0,2.461478040613952,184.1520399749779
2016-04-06,Guwahati,91.7362,26.1445,0,0,1.7374753423898321,33.17919948225773
2016-04-06,Ulaanbaatar,106.9057,47.8864,0,0,3.8580090829270826,113.00627998776218
2016-04-06,Irkutsk,104.2964,52.2869,0,0,3.1651181028953626,135.66171016482795
2016-04-07,Seoul,126.978,37.5665,0,0,1.6341281341865246,181.9720707825489
2016-04-07,Tokyo,139.6917,35.6895,0,0,1.0040212637309414,249.39276820052834
2016-04-07,Beijing,116.4074,39.9042,0,0,2.5561002027317077,114.79005803251545
2016-04-07,Delhi,77.1025,28.7041,0,0,2.552712575158066,134.63419199077714
2016-04-07,Bangkok,100.5018,13.7563,0,0,3.4388996097509716,270.17318242530496
2016-04-07,Busan,129.0756,35.1796,0,0,1.2461294413410329,162.45701230464255
2016-04-07,Daegu,128.5911,35.8704,0,0,1.607361181636042,132.81959521556294
2016-04-07,Osaka,135.5023,34.6937,0,0,2.5056272265128867,226.43474347882758
2016-04-07,Nagoya,136.9066,35.1802,0,0,0.6956113959144609,179.1688242818357
2016-04-07,Sapporo,141.3545,43.0618,0,0,3.0939788504153674,291.5425816492033
2016-04-07,Fukuoka,130.4017,33.5904,0,0,1.9761484451993259,204.4301277659997
2016-04-07,Kyoto,135.7681,35.0116,0,0,1.2152855598736003,185.51618767763983
2016-04-07,Shanghai,121.4737,31.2304,0,0,0.8713361710089527,81.39645613550955
2016-04-07,Guangzhou,113.2644,23.1291,0,0,3.3978804893729126,276.6528247899944
2016-04-07,Chongqing,106.5516,29.563,0,0,0.6307353425420036,32.07733748540804
2016-04-07,Tianjin,117.1902,39.1256,0,0,2.8078200974378693,97.59262555190473
2016-04-07,Wuhan,114.3055,30.5928,0,0,0.7132075206730214,292.3333069089676
2016-04-07,Nanjing,118.7969,32.0603,0,0,0.543090878216231,263.01748756980635
2016-04-07,Hangzhou,120.1551,30.2741,0,0,0.9762205105601843,52.74854565387564
2016-04-07,Chengdu,104.0668,30.5728,0,0,0.20172617169354684,173.08374625577696
2016-04-07,Xi'an,108.9355,34.3416,0,0,0.5144750016857388,48.997508829826785
2016-04-07,Shenyang,123.4291,41.7968,0,0,1.513850787639372,146.8400580394585
2016-04-07,Almaty,76.8512,43.222,0,0,0.5987622850443799,82.76408147303103
2016-04-07,Bishkek,74.5698,42.8746,0,0,0.9675923497785034,129.57152285764556
2016-04-07,Dushanbe,68.7864,38.5481,0,0,1.0843559389147706,86.1820912411273
2016-04-07,Kathmandu,85.324,27.7172,0,0,0.7425124542344476,130.08189145617064
2016-04-07,Yangon,96.1951,16.8409,0,0,1.8537636966317896,197.56255138536537
2016-04-07,Guwahati,91.7362,26.1445,0,0,0.7934759224578337,95.10904671886878
2016-04-07,Ulaanbaatar,106.9057,47.8864,0,0,3.453910259366193,161.78225606986297
2016-04-07,Irkutsk,104.2964,52.2869,0,0,2.2020002769186977,140.22124236888283
2016-04-08,Seoul,126.978,37.5665,0,0,2.346915870501571,236.0151676838315
2016-04-08,Tokyo,139.6917,35.6895,0,0,1.3813614052679415,290.3445475372121
2016-04-08,Beijing,116.4074,39.9042,0,0,2.8206818606997697,210.06020681278423
2016-04-08,Delhi,77.1025,28.7041,0,0,1.6570311338090828,98.70218506841377
2016-04-08,Bangkok,100.5018,13.7563,0,0,3.8904848028456738,272.11201829434253
2016-04-08,Busan,129.0756,35.1796,0,0,1.9835060503107624,203.23102343432134
2016-04-08,Daegu,128.5911,35.8704,0,0,1.3700881976699757,170.70691818780733
2016-04-08,Osaka,135.5023,34.6937,0,0,0.7866433294843457,187.8504851656751
2016-04-08,Nagoya,136.9066,35.1802,0,0,1.9295600737166274,130.84244896198942
2016-04-08,Sapporo,141.3545,43.0618,0,0,1.5302721577182719,238.38512756616902
2016-04-08,Fukuoka,130.4017,33.5904,0,0,0.1749714215756246,187.1819820230216
2016-04-08,Kyoto,135.7681,35.0116,0,0,1.0071237947862364,160.2928037651357
2016-04-08,Shanghai,121.4737,31.2304,0,0,2.084121516390491,320.4868388932198
2016-04-08,Guangzhou,113.2644,23.1291,0,0,1.9008496024949955,267.55074119440656
2016-04-08,Chongqing,106.5516,29.563,0,0,0.33730623907848095,157.3870675551087
2016-04-08,Tianjin,117.1902,39.1256,0,0,4.367765657872093,211.94959783776474
2016-04-08,Wuhan,114.3055,30.5928,0,0,0.44923139248055954,330.5173237123446
2016-04-08,Nanjing,118.7969,32.0603,0,0,2.0911053832936117,338.07670343237015
2016-04-08,Hangzhou,120.1551,30.2741,0,0,1.8408690448343994,2.5431050876998995
2016-04-08,Chengdu,104.0668,30.5728,0,0,1.7520331053136085,81.04729787754265
2016-04-08,Xi'an,108.9355,34.3416,0,0,0.48036856662910565,193.03454694443585
2016-04-08,Shenyang,123.4291,41.7968,0,0,2.1772402835990854,184.77225693927554
2016-04-08,Almaty,76.8512,43.222,0,0,1.1798955373687314,108.8471469549633
2016-04-08,Bishkek,74.5698,42.8746,0,0,1.6336642383717206,129.66015837233348
2016-04-08,Dushanbe,68.7864,38.5481,0,0,0.22166376533002108,198.68922302508838
2016-04-08,Kathmandu,85.324,27.7172,0,0,0.7998039565899493,114.27966223884967
2016-04-08,Yangon,96.1951,16.8409,0,0,1.8967265683706724,236.7275903383384
2016-04-08,Guwahati,91.7362,26.1445,0,0,1.645800194362156,185.37465504460252
2016-04-08,Ulaanbaatar,106.9057,47.8864,0,0,2.1442521064723152,121.38808038085526
2016-04-08,Irkutsk,104.2964,52.2869,0,0,1.0032391603741506,116.33155316158431
2016-04-09,Seoul,126.978,37.5665,0,0,1.5750847691432823,227.58511488477998
2016-04-09,Tokyo,139.6917,35.6895,0,0,3.3594512445832243,257.3453300046811
2016-04-09,Beijing,116.4074,39.9042,0,0,0.9665160013549221,347.9858241325594
2016-04-09,Delhi,77.1025,28.7041,0,0,2.3844173304254483,99.69980573854922
2016-04-09,Bangkok,100.5018,13.7563,0,0,3.63618894805352,265.53932766922554
2016-04-09,Busan,129.0756,35.1796,0,0,2.2192987395505934,207.12383823646604
2016-04-09,Daegu,128.5911,35.8704,0,0,0.9799502093355615,185.50482102548074
2016-04-09,Osaka,135.5023,34.6937,0,0,0.8941748755288523,228.50713001074826
2016-04-09,Nagoya,136.9066,35.1802,0,0,0.7427156558404704,308.1641254676926
2016-04-09,Sapporo,141.3545,43.0618,0,0,3.6746155392211772,189.28089461340505
2016-04-09,Fukuoka,130.4017,33.5904,0,0,0.10753740441203752,128.4164274492578
2016-04-09,Kyoto,135.7681,35.0116,0,0,1.3462920684168702,228.153574646979
2016-04-09,Shanghai,121.4737,31.2304,0,0,2.2295823096002705,313.1678647827289
2016-04-09,Guangzhou,113.2644,23.1291,0,0,3.678992145075633,271.65279568245603
2016-04-09,Chongqing,106.5516,29.563,0,0,0.3971183517773945,63.94450627566826
2016-04-09,Tianjin,117.1902,39.1256,0,0,4.257747159936368,358.86357739163674
2016-04-09,Wuhan,114.3055,30.5928,0,0,1.093289438457704,308.8322794229971
2016-04-09,Nanjing,118.7969,32.0603,0,0,2.178700790908833,328.9934773814889
2016-04-09,Hangzhou,120.1551,30.2741,0,0,1.5351235645895733,11.948426782154485
2016-04-09,Chengdu,104.0668,30.5728,0,0,1.5733594357266438,99.63270324668719
2016-04-09,Xi'an,108.9355,34.3416,0,0,0.36190724719051776,180.18227343824748
2016-04-09,Shenyang,123.4291,41.7968,0,0,3.083885820141136,55.64378220912512
2016-04-09,Almaty,76.8512,43.222,0,0,0.6811766434312491,97.03111100778081
2016-04-09,Bishkek,74.5698,42.8746,0,0,1.033339704204853,92.99344194170497
2016-04-09,Dushanbe,68.7864,38.5481,0,0,0.32371777561130716,358.2115234379538
2016-04-09,Kathmandu,85.324,27.7172,0,0,0.6375954250573601,114.17146057541412
2016-04-09,Yangon,96.1951,16.8409,0,0,2.294685914343818,217.5239265434254
2016-04-09,Guwahati,91.7362,26.1445,0,0,1.8957909424301727,33.33415061397645
2016-04-09,Ulaanbaatar,106.9057,47.8864,0,0,0.48896808566572614,41.774834673902944
2016-04-09,Irkutsk,104.2964,52.2869,0,0,2.7030173368709245,325.96204756965983
2016-04-10,Seoul,126.978,37.5665,0,0,0.6177682450765911,47.48717421093741
2016-04-10,Tokyo,139.6917,35.6895,0,0,0.6495877905684517,20.33319912397411
2016-04-10,Beijing,116.4074,39.9042,0,0,1.9881490823665386,309.2864152861017
2016-04-10,Delhi,77.1025,28.7041,0,0,2.720900117266699,119.2755009897991
2016-04-10,Bangkok,100.5018,13.7563,0,0,2.9007154024444732,258.40323199451484
2016-04-10,Busan,129.0756,35.1796,0,0,4.5650145704525436,36.81652867032625
2016-04-10,Daegu,128.5911,35.8704,0,0,1.9597192936249195,16.588714100966314
2016-04-10,Osaka,135.5023,34.6937,0,0,1.4459842055603331,126.00929708169585
2016-04-10,Nagoya,136.9066,35.1802,0,0,1.8900320882574684,154.22327106331124
2016-04-10,Sapporo,141.3545,43.0618,0,0,2.9838441377305314,143.66571346765278
2016-04-10,Fukuoka,130.4017,33.5904,0,0,1.5301781022080243,88.20719830727313
2016-04-10,Kyoto,135.7681,35.0116,0,0,1.755682887621744,125.05840749363362
2016-04-10,Shanghai,121.4737,31.2304,0,0,2.356406078708503,3.803231293469736
2016-04-10,Guangzhou,113.2644,23.1291,0,0,1.3526193163109117,242.81809197618136
2016-04-10,Chongqing,106.5516,29.563,0,0,0.4420272622017518,28.492488702301927
2016-04-10,Tianjin,117.1902,39.1256,0,0,4.737938499475579,346.941641769749
2016-04-10,Wuhan,114.3055,30.5928,0,0,1.1281893098164752,17.073138667910513
2016-04-10,Nanjing,118.7969,32.0603,0,0,2.3752321538534864,356.30712011297777
2016-04-10,Hangzhou,120.1551,30.2741,0,0,2.051039749732281,26.351547838881828
2016-04-10,Chengdu,104.0668,30.5728,0,0,0.44025804194908097,77.089229717009
2016-04-10,Xi'an,108.9355,34.3416,0,0,0.6899834975317418,39.286848634358165
2016-04-10,Shenyang,123.4291,41.7968,0,0,2.9290000348143264,80.49204188633433
2016-04-10,Almaty,76.8512,43.222,0,0,0.8079832705207862,73.36812092217211
2016-04-10,Bishkek,74.5698,42.8746,0,0,0.8577707926686207,114.53443741905211
2016-04-10,Dushanbe,68.7864,38.5481,0,0,0.060488957589553805,184.73647284986973
2016-04-10,Kathmandu,85.324,27.7172,0,0,0.486462036995904,121.49369145148273
2016-04-10,Yangon,96.1951,16.8409,0,0,2.2006141797708794,191.66922047209133
2016-04-10,Guwahati,91.7362,26.1445,0,0,2.679091595569928,29.402477855769718
2016-04-10,Ulaanbaatar,106.9057,47.8864,0,0,4.034057416599407,324.94155396743815
2016-04-10,Irkutsk,104.2964,52.2869,0,0,0.8622453711894519,305.45713308700937
2016-04-11,Seoul,126.978,37.5665,0,0,2.125062029865556,315.13374520624143
2016-04-11,Tokyo,139.6917,35.6895,0,0,6.542758055298864,86.91158620305985
2016-04-11,Beijing,116.4074,39.9042,0,0,1.6745064848535904,310.2507245689121
2016-04-11,Delhi,77.1025,28.7041,0,0,4.104328327183039,141.9251704730564
2016-04-11,Bangkok,100.5018,13.7563,0,0,2.3809321464165287,251.73507569539373
2016-04-11,Busan,129.0756,35.1796,0,0,5.124202146822441,22.1046453568664
2016-04-11,Daegu,128.5911,35.8704,0,0,1.9049634677935903,359.4373685827205
2016-04-11,Osaka,135.5023,34.6937,0,0,3.0637714175234296,78.7726920093957
2016-04-11,Nagoya,136.9066,35.1802,0,0,4.02950574215587,121.83057086770714
2016-04-11,Sapporo,141.3545,43.0618,0,0,4.49991081282091,133.74611196854158
2016-04-11,Fukuoka,130.4017,33.5904,0,0,3.433704374838185,43.14655797914301
2016-04-11,Kyoto,135.7681,35.0116,0,0,3.166882303448005,95.73838994104466
2016-04-11,Shanghai,121.4737,31.2304,0,0,3.535848221789205,346.30394097032126
2016-04-11,Guangzhou,113.2644,23.1291,0,0,2.355224676037971,336.9328606001666
2016-04-11,Chongqing,106.5516,29.563,0,0,1.084969765437891,5.596350365224907
2016-04-11,Tianjin,117.1902,39.1256,0,0,3.101992695465647,332.632515176615
2016-04-11,Wuhan,114.3055,30.5928,0,0,2.913506693118455,341.1697859797438
2016-04-11,Nanjing,118.7969,32.0603,0,0,3.748513383811866,341.77096572093853
