Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2021-07-04,Wuhan,114.3055,30.5928,41.164938124893524,58.807227532042816,0.7625856852892,276.8197782415363
2021-07-04,Nanjing,118.7969,32.0603,33.97338232957736,48.56546453879673,1.5723904181523898,3.1557220613004517
2021-07-04,Hangzhou,120.1551,30.2741,52.20386256610254,74.63442130983822,0.47708517507488657,323.50305168128773
2021-07-04,Chengdu,104.0668,30.5728,104.65083022381805,151.76766510194284,0.2876241954391446,249.0577013801185
2021-07-04,Almaty,76.8512,43.222,17.458683387872043,27.45579408269805,1.5293922134739,270.6790784840702
2021-07-04,Bishkek,74.5698,42.8746,7.1932850786993185,10.798428817793138,0.9239895379146841,302.85517895328843
2021-07-04,Dushanbe,68.7864,38.5481,9.07691521945253,13.937937026753389,1.1268841004286358,87.76822928226703
2021-07-04,Kathmandu,85.324,27.7172,15.352867421825067,22.342049987855717,0.5364479895540645,251.5033576573902
2021-07-04,Yangon,96.1951,16.8409,12.77256966858431,18.453587102840174,1.000679967711067,224.85531107057085
2021-07-04,Guwahati,91.7362,26.1445,17.628588366846998,25.95932357962738,0.41833175318392957,229.098580212378
2021-07-04,Ulaanbaatar,106.9057,47.8864,7.633892629144157,11.669452959495175,1.020723554196223,26.72043987189423
2021-07-04,Irkutsk,104.2964,52.2869,5.722292861776168,8.187456934649617,0.9370791047523614,298.38587863576856
2021-07-05,Seoul,126.978,37.5665,24.33007573188206,35.7525564709249,0.3895311248458761,155.50195046467158
2021-07-05,Tokyo,139.6917,35.6895,29.54314481939946,42.47039697702348,0.8053949346687609,95.14586627580677
2021-07-05,Beijing,116.4074,39.9042,112.47787767842965,163.39549802069087,0.3331237294384849,348.1269828129374
2021-07-05,Delhi,77.1025,28.7041,40.557523561801645,100.12764306566169,2.0900392787969566,157.7061262030589
2021-07-05,Bangkok,100.5018,13.7563,19.479616142348277,28.01311715927568,1.7918466010082783,197.18565197034167
2021-07-05,Busan,129.0756,35.1796,8.51120862677135,13.613894012109995,3.612365313586877,227.86693089955986
2021-07-05,Daegu,128.5911,35.8704,17.00304785856588,24.613489912894693,0.5974275661159376,257.18022402205565
2021-07-05,Osaka,135.5023,34.6937,12.78444639041254,18.496985276783562,2.251255087198991,209.08457876474137
2021-07-05,Sapporo,141.3545,43.0618,3.1674847189577804,4.85127271687702,4.487704189184684,303.8202933363026
2021-07-05,Fukuoka,130.4017,33.5904,3.2620284251549947,4.827357180658964,3.602456864784594,241.33525862743676
2021-07-05,Kyoto,135.7681,35.0116,21.611517908581845,31.214600682005766,1.713393963695685,206.67913419269982
2021-07-05,Shanghai,121.4737,31.2304,27.301638283461216,39.51770821686296,3.856939648112783,266.09772358879974
2021-07-05,Guangzhou,113.2644,23.1291,21.50715516791024,32.03874854307287,1.917994334743815,340.4227932179988
2021-07-05,Chongqing,106.5516,29.563,58.085635856741646,83.02541942839525,0.23292966562465436,234.34520626132382
2021-07-05,Tianjin,117.1902,39.1256,70.63309936938822,103.81776149870348,2.108442264680168,317.8763872468286
2021-07-05,Wuhan,114.3055,30.5928,56.587548868947124,80.8737397051118,0.5711660590049914,296.1945033237107
2021-07-05,Nanjing,118.7969,32.0603,43.0634941039898,61.53127429797678,0.11338845514823387,68.32544441699828
2021-07-05,Hangzhou,120.1551,30.2741,34.62739783799407,49.68391920101567,1.890566150414167,256.6092520914276
2021-07-05,Chengdu,104.0668,30.5728,116.82476497298921,168.0208470133948,0.8125371297191271,280.51795845996355
2021-07-05,Almaty,76.8512,43.222,17.41254074261178,25.764835598351965,1.5872869613368952,279.91623520692207
2021-07-05,Bishkek,74.5698,42.8746,8.890593150567838,13.029039180878499,1.6596842776072518,271.33136016863136
2021-07-05,Dushanbe,68.7864,38.5481,9.529527389418035,14.99575041918888,1.2070292103851679,95.49541513951836
2021-07-05,Kathmandu,85.324,27.7172,15.132505026826948,22.01028159731777,0.5505916491645003,232.32129489429255
2021-07-05,Yangon,96.1951,16.8409,11.29319748827129,16.29445556261544,1.5960602411115312,195.39244022159014
2021-07-05,Guwahati,91.7362,26.1445,14.667985048788523,22.136466881761407,1.1851389882391425,182.62983046926098
2021-07-05,Ulaanbaatar,106.9057,47.8864,8.632421000243085,12.599460141871077,0.6389368046369337,91.10128729817609
2021-07-05,Irkutsk,104.2964,52.2869,3.6259282243378266,5.190139873434418,2.1011574954659364,301.4517253257463
2021-07-06,Seoul,126.978,37.5665,25.995978703008404,38.38199091887873,0.8368153135225629,194.85438943573408
2021-07-06,Tokyo,139.6917,35.6895,42.21616123345484,61.06939309802328,0.24620775594622335,278.2449608102665
2021-07-06,Beijing,116.4074,39.9042,106.3639061271715,154.22142496390734,0.19313762862644523,43.54044476062114
2021-07-06,Delhi,77.1025,28.7041,44.632088247453794,103.5630106116514,2.2326259067255627,167.4080947982472
2021-07-06,Bangkok,100.5018,13.7563,13.052131819790702,18.74599675488753,2.2962774628010183,202.42108173714516
2021-07-06,Busan,129.0756,35.1796,8.147444496842127,13.422847722210918,5.497651165451188,217.56328065500844
2021-07-06,Daegu,128.5911,35.8704,7.529365575464908,10.723939070089727,0.5830376405151099,243.22339444211266
2021-07-06,Osaka,135.5023,34.6937,17.96099091677661,26.06126692228372,1.9522843778082615,232.7669885394609
2021-07-06,Sapporo,141.3545,43.0618,3.2553331141826902,4.666615538440055,0.58495193314715,308.309713707795
2021-07-06,Fukuoka,130.4017,33.5904,3.406509074821429,5.092256394334527,4.157846257110572,234.82019510812458
2021-07-06,Kyoto,135.7681,35.0116,27.830775906068084,40.413667079519655,1.8362835421318056,233.53502554307767
2021-07-06,Shanghai,121.4737,31.2304,15.83694064777319,23.33123561015782,4.730159495199261,277.61846050804024
2021-07-06,Guangzhou,113.2644,23.1291,22.908743346761185,33.92476344288298,2.5345344641200893,339.70482188630183
2021-07-06,Chongqing,106.5516,29.563,51.69703598539854,73.8867953486988,0.3322860443638297,83.81575383935473
2021-07-06,Tianjin,117.1902,39.1256,55.081450511806906,81.78985666518201,1.8100043092945883,340.34053921077776
2021-07-06,Wuhan,114.3055,30.5928,72.40584665169081,103.5935284221523,0.1775779405695524,103.26369197224793
2021-07-06,Nanjing,118.7969,32.0603,63.4824104395193,90.8502144625345,0.7539959728702496,325.68874234996474
2021-07-06,Hangzhou,120.1551,30.2741,21.299992880585705,30.91864186899329,2.289990275034417,273.321501219319
2021-07-06,Chengdu,104.0668,30.5728,117.05294156172386,167.94271573417063,0.602063988838875,314.3906399988783
2021-07-06,Almaty,76.8512,43.222,17.01417673416472,24.81628946782166,1.5963607542519513,256.971572691906
2021-07-06,Bishkek,74.5698,42.8746,8.980493682031465,13.318215863478144,1.4989727847220375,274.3165264649437
2021-07-06,Dushanbe,68.7864,38.5481,8.764422965157337,13.833417966679917,1.176796446301287,94.45065784518673
2021-07-06,Kathmandu,85.324,27.7172,14.52858189310291,20.82250638579808,0.5001366236572822,248.97776599087672
2021-07-06,Yangon,96.1951,16.8409,10.25377294183727,14.783038793098058,1.8002936187170502,195.54645177638588
2021-07-06,Guwahati,91.7362,26.1445,13.968256773466692,20.728828431515467,0.8500340592344072,184.04953845938095
2021-07-06,Ulaanbaatar,106.9057,47.8864,5.861086727065867,8.503905135626155,0.42741810894847193,32.868246470860015
2021-07-06,Irkutsk,104.2964,52.2869,4.62315075111519,6.619511605521211,2.244632470602413,306.352665804033
2021-07-07,Seoul,126.978,37.5665,25.955657179110858,37.77241985858382,0.664271957651355,232.39968383386886
2021-07-07,Tokyo,139.6917,35.6895,30.780345383618624,44.55476698694838,1.8932478001260926,20.604157434808343
2021-07-07,Beijing,116.4074,39.9042,121.26518811328424,175.03545279851096,0.6004275845203269,248.41379940619353
2021-07-07,Delhi,77.1025,28.7041,40.695219638564595,101.61876673464576,3.519510882162858,171.8166984402715
2021-07-07,Bangkok,100.5018,13.7563,18.085200892414832,25.94993020466063,2.190557294096651,206.14267893959794
2021-07-07,Busan,129.0756,35.1796,8.810832063943508,13.881871652188238,3.343900996411443,218.49297813050765
2021-07-07,Daegu,128.5911,35.8704,7.944926494474203,11.358072704581446,0.614210959059231,262.45593915512205
2021-07-07,Osaka,135.5023,34.6937,9.154406122036107,13.302162038542065,1.8813206728695397,201.53847395001043
2021-07-07,Sapporo,141.3545,43.0618,4.703216038848268,6.775479288734232,1.403883795694712,306.04628365132095
2021-07-07,Fukuoka,130.4017,33.5904,3.5676273046902907,5.275571535179324,4.151789796505658,231.80795943137014
2021-07-07,Kyoto,135.7681,35.0116,12.494879797486647,18.0843517938456,0.862777268013721,200.29107092573196
2021-07-07,Shanghai,121.4737,31.2304,55.78769801672934,80.36020204826855,2.78113974513803,219.73690483369953
2021-07-07,Guangzhou,113.2644,23.1291,14.522002267369771,21.53553602113334,3.1660469271106617,320.7507916191062
2021-07-07,Chongqing,106.5516,29.563,54.7569065645348,78.23967962394818,0.4265867794843538,56.31745505845946
2021-07-07,Tianjin,117.1902,39.1256,81.81025634712569,119.8192904894313,1.2613782972406553,232.1417620032019
2021-07-07,Wuhan,114.3055,30.5928,53.075169148542045,76.20889164172695,1.3928864168793835,274.9054812380297
2021-07-07,Nanjing,118.7969,32.0603,53.82058176905957,77.09842009262502,1.5093438055826371,197.07926121200498
2021-07-07,Hangzhou,120.1551,30.2741,33.83330238193594,48.81722759364493,1.73166641858196,228.43818304185982
2021-07-07,Chengdu,104.0668,30.5728,83.15591770724495,118.9982583582605,0.4335044409067369,226.95657277395821
2021-07-07,Almaty,76.8512,43.222,19.027760700396357,27.662867552180614,1.3397564626795269,289.7130667431392
2021-07-07,Bishkek,74.5698,42.8746,7.32653360202562,10.926973104119497,1.9661256985633604,306.92404075424406
2021-07-07,Dushanbe,68.7864,38.5481,9.019508695473633,13.571002099865836,0.7322182775395246,92.19360429263457
2021-07-07,Kathmandu,85.324,27.7172,11.546777756166193,16.500562693977372,0.8605291998497345,291.07930988556154
2021-07-07,Yangon,96.1951,16.8409,9.912489495889076,14.250513657998454,1.4899058999486454,209.8794239185747
2021-07-07,Guwahati,91.7362,26.1445,14.305487461285793,20.815530632489754,1.4153582400831388,31.176583849577526
2021-07-07,Ulaanbaatar,106.9057,47.8864,4.767513939185619,7.050098282945783,0.797563579137901,5.233248990230322
2021-07-07,Irkutsk,104.2964,52.2869,5.777055722688829,8.282837526962794,1.5495843477536233,284.18646660956466
2021-07-08,Seoul,126.978,37.5665,22.812988831333314,32.99489748087581,0.9292940320137711,221.94249617132442
2021-07-08,Tokyo,139.6917,35.6895,15.701946409762968,22.767437712900573,2.692780934283812,29.7098271413017
2021-07-08,Beijing,116.4074,39.9042,126.21531197964941,181.56494263621425,0.6485758181902308,330.28563672097175
2021-07-08,Delhi,77.1025,28.7041,55.27041224695495,123.77252289752505,0.6463104310580878,130.90855496462385
2021-07-08,Bangkok,100.5018,13.7563,19.843385601348018,28.458028822342385,1.9023349629777524,230.9626719156161
2021-07-08,Busan,129.0756,35.1796,10.343862655304292,16.169323657777568,1.7439417240862813,216.02781577006297
2021-07-08,Daegu,128.5911,35.8704,14.754069965761119,21.120738935564987,0.47880598742554614,342.11495545136927
2021-07-08,Osaka,135.5023,34.6937,6.536885255314928,9.48108613840759,1.7327017198110926,226.27811960796714
2021-07-08,Sapporo,141.3545,43.0618,3.278447957555386,4.757705784896871,2.3984007862145766,298.6674504288691
2021-07-08,Fukuoka,130.4017,33.5904,4.3904719859710895,6.585044065587908,2.7828561423598113,232.63670301165223
2021-07-08,Kyoto,135.7681,35.0116,10.710084374920825,15.549149523508277,1.6099129774328431,236.2617442531319
2021-07-08,Shanghai,121.4737,31.2304,61.30762386646893,87.92049754902109,2.518855570990834,223.197453831207
2021-07-08,Guangzhou,113.2644,23.1291,20.801012468041336,30.756087454619774,2.1032868990282636,297.2859244192315
2021-07-08,Chongqing,106.5516,29.563,53.798125065895874,76.90829306739033,1.219171221158114,53.51856544920231
2021-07-08,Tianjin,117.1902,39.1256,79.71571847065206,115.23991361173103,1.3587357278994021,291.0841231798413
2021-07-08,Wuhan,114.3055,30.5928,35.51073035623631,50.96150701433544,2.540815753795222,246.9381264016709
2021-07-08,Nanjing,118.7969,32.0603,37.02807305216993,53.008882616722985,2.2184620163711575,212.87548652276075
2021-07-08,Hangzhou,120.1551,30.2741,32.93321171327079,47.37722392178512,1.3421815946377136,235.30301783304267
2021-07-08,Chengdu,104.0668,30.5728,61.979413601420674,88.64450506962385,1.2108833131450276,234.3305635395459
2021-07-08,Almaty,76.8512,43.222,17.647323602432152,25.65046841596086,1.4898633496370366,308.19309901818133
2021-07-08,Bishkek,74.5698,42.8746,6.279659459096365,9.35049904171592,1.7812355662996966,270.65507354520753
2021-07-08,Dushanbe,68.7864,38.5481,8.585353761247916,12.917955594105024,0.7170287325657906,100.10745116380306
2021-07-08,Kathmandu,85.324,27.7172,10.088356816595478,14.411003057546168,0.6647477738653991,285.1133085798864
2021-07-08,Yangon,96.1951,16.8409,10.566312269588707,15.170007472420366,1.2358708826941691,224.55883290148805
2021-07-08,Guwahati,91.7362,26.1445,15.703617961548844,22.56409281642391,0.9344825841409435,21.793121614434796
2021-07-08,Ulaanbaatar,106.9057,47.8864,4.976981493598487,7.488957010082231,1.110526058809412,0.8213229582568147
2021-07-08,Irkutsk,104.2964,52.2869,5.469441344274628,7.92603760402244,3.517088048878954,146.96377711006573
2021-07-09,Seoul,126.978,37.5665,23.504281188024834,34.04654691507858,1.4421492034597831,230.5010845287031
2021-07-09,Tokyo,139.6917,35.6895,15.024795629869914,21.972027752781287,1.043020032168404,92.85449908938935
2021-07-09,Beijing,116.4074,39.9042,139.0626493957825,199.62476471846458,0.9143327085795953,4.529232263229545
2021-07-09,Delhi,77.1025,28.7041,63.85633355421305,125.84260389303381,2.7955924753095847,341.70978799776526
2021-07-09,Bangkok,100.5018,13.7563,24.50287794886208,35.15865643066718,1.4886432507713063,297.75886570034754
2021-07-09,Busan,129.0756,35.1796,14.932373559872758,23.176541574798648,2.6429063091862273,222.17012509978568
2021-07-09,Daegu,128.5911,35.8704,18.503490295529446,26.54393504997188,0.643835678931063,257.44499859252505
2021-07-09,Osaka,135.5023,34.6937,7.0552461650663645,10.276210105075734,2.304547066656754,230.42751853055864
2021-07-09,Sapporo,141.3545,43.0618,3.5941094544966745,5.425643045953166,3.398525567371864,290.9139076842723
2021-07-09,Fukuoka,130.4017,33.5904,5.132667624252463,7.618284669774766,2.6295307819064373,241.29708805494568
2021-07-09,Kyoto,135.7681,35.0116,11.669179400541907,16.926197332622905,2.127542073415685,227.1522783595191
2021-07-09,Shanghai,121.4737,31.2304,59.76097838811256,85.75210586059256,3.8487048804082833,237.70544476474072
2021-07-09,Guangzhou,113.2644,23.1291,31.034499414772654,45.54004107149012,1.6319718488741584,267.38406582086907
2021-07-09,Chongqing,106.5516,29.563,37.190162061051524,53.19492757394073,1.6808645940394875,344.8247329210099
2021-07-09,Tianjin,117.1902,39.1256,75.43458480085974,108.82713752380369,1.5867982495287938,315.8653594115942
2021-07-09,Wuhan,114.3055,30.5928,32.49569502372651,46.607215864469254,4.011606627967832,251.95980008233798
2021-07-09,Nanjing,118.7969,32.0603,38.39291906615472,55.066738724462994,2.3525084001039724,239.62175421289174
2021-07-09,Hangzhou,120.1551,30.2741,36.8249146731614,53.12638862164931,2.1581460235017564,252.39517590082238
2021-07-09,Chengdu,104.0668,30.5728,48.84365623070153,69.82007505484944,0.32468805166283826,222.28271227718398
2021-07-09,Almaty,76.8512,43.222,15.479322712508292,23.356690803666424,1.2925073655127364,252.0441636851997
2021-07-09,Bishkek,74.5698,42.8746,7.743117258485199,13.038439661272605,1.1978092283185995,286.63363148699176
2021-07-09,Dushanbe,68.7864,38.5481,9.890556817993001,15.876691961125289,0.7961873573698968,74.51097364732097
2021-07-09,Kathmandu,85.324,27.7172,10.810407680139633,15.443827550143396,0.48167087661533026,284.36298104221885
2021-07-09,Yangon,96.1951,16.8409,16.065882846305612,23.010930050304523,1.0837844113561426,277.37828026795904
2021-07-09,Guwahati,91.7362,26.1445,14.409832438389003,20.791322441482407,0.01601343621847817,88.76695270119414
2021-07-09,Ulaanbaatar,106.9057,47.8864,5.600819807938251,9.169451864465827,3.026569414693788,105.87691716963148
2021-07-09,Irkutsk,104.2964,52.2869,4.69296335126046,6.908765559643371,1.5142110504685335,146.67875538448345
2021-07-10,Seoul,126.978,37.5665,23.71674945322866,34.30747952393176,1.4676672226859546,267.3931370755853
2021-07-10,Tokyo,139.6917,35.6895,25.816303761416748,37.430837096508185,0.31273896276143937,81.47418759463862
2021-07-10,Beijing,116.4074,39.9042,113.05505154268758,162.18584164562344,1.318577487609886,8.74700242399112
2021-07-10,Delhi,77.1025,28.7041,38.713071859319825,74.67290430440698,2.5342988328314333,342.87461772804977
2021-07-10,Bangkok,100.5018,13.7563,23.269809190651358,33.313238390064726,1.619138535842771,313.4057825981608
2021-07-10,Busan,129.0756,35.1796,11.617405704100747,18.844930949057925,4.029504754620384,223.41305969942215
